time,x,y,z,L
606.1,-0.116478,0.244626,0.581161,0.175691
606.2,-0.22708,0.266378,0.663981,-0.298138
606.3,-0.337317,0.287307,0.735757,-1.5619
606.4,-0.446741,0.306964,0.796545,-0.0327894
606.5,-0.554637,0.324534,0.846459,0.0674363
606.6,-0.659909,0.338953,0.885704,-0.489793
606.7,-0.761026,0.349052,0.914615,0.441848
606.8,-0.856049,0.353695,0.933702,0.371391
606.9,-0.94272,0.351928,0.943684,-0.295391
607,-1.01861,0.343108,0.945517,-0.795522
607.1,-1.08133,0.327007,0.9404,-0.681972
607.2,-1.12869,0.303883,0.929763,0.324762
607.3,-1.159,0.274499,0.915231,-0.883603
607.4,-1.17116,0.240105,0.89857,-0.36747
607.5,-1.16492,0.202368,0.881613,-0.58323
607.6,-1.14091,0.16327,0.866178,0.25215
607.7,-1.10069,0.12498,0.853972,-0.349238
607.8,-1.04672,0.0897219,0.8465,-0.172577
607.9,-0.982279,0.059637,0.844978,-0.860897
608,-0.911306,0.0366671,0.850263,-0.00938742
608.1,-0.838217,0.0224531,0.862788,-0.736874
608.2,-0.767701,0.0182528,0.882534,-0.888714
608.3,-0.704492,0.024875,0.909004,-0.162742
608.4,-0.65314,0.0426247,0.941239,-0.636383
608.5,-0.617772,0.0712544,0.977843,-0.0616866
608.6,-0.601866,0.109922,1.01704,-0.436351
608.7,-0.608016,0.157156,1.05673,-3.48916
608.8,-0.637712,0.210845,1.09465,0.533606
608.9,-0.691148,0.268253,1.1284,-0.358763
609,-0.76706,0.326095,1.15567,0.357838
609.1,-0.862631,0.380669,1.17433,-0.257567
609.2,-0.973495,0.428068,1.18263,-0.0249113
609.3,-1.09385,0.464459,1.17931,0.263688
609.4,-1.21669,0.486415,1.16377,-0.514965
609.5,-1.33424,0.491264,1.13615,0.381375
609.6,-1.43843,0.477408,1.09737,0.139841
609.7,-1.5215,0.444565,1.04917,0.440152
609.8,-1.57664,0.393884,0.994005,-1.37175
609.9,-1.5986,0.327914,0.934949,-0.155913
610,-1.58413,0.250417,0.875501,0.358041
610.1,-1.5323,0.166055,0.819371,-2.6723
610.2,-1.44464,0.0799983,0.770239,-0.573816
610.3,-1.32503,-0.00248534,0.731511,0.100307
610.4,-1.17945,-0.0763969,0.7061,-0.869878
610.5,-1.01553,-0.13729,0.696234,0.145
610.6,-0.842159,-0.181448,0.70331,-0.582376
610.7,-0.668927,-0.20596,0.727798,-0.984428
610.8,-0.505708,-0.208732,0.769191,0.259433
610.9,-0.362237,-0.188474,0.825997,-1.22281
611,-0.247743,-0.144706,0.895776,-0.776044
611.1,-0.170593,-0.0778331,0.975203,-0.255862
611.2,-0.137926,0.010711,1.06017,-1.1156
611.3,-0.155226,0.118255,1.14595,-0.774054
611.4,-0.225841,0.240662,1.22735,0.595345
611.5,-0.35044,0.372156,1.29898,-0.417495
611.6,-0.526473,0.505297,1.35554,-0.117673
611.7,-0.747729,0.631194,1.39217,0.0731517
611.8,-1.0041,0.740022,1.40482,-1.21613
611.9,-1.28171,0.821856,1.39064,-2.64031
612,-1.56348,0.867763,1.34834,0.625963
612.1,-1.83015,0.870998,1.27845,-0.0895467
612.2,-2.0619,0.828101,1.18347,0.470592
612.3,-2.24005,0.739645,1.06786,-0.924961
612.4,-2.34903,0.610449,0.937773,0.419475
612.5,-2.378,0.449158,0.800725,-0.307226
612.6,-2.32198,0.267242,0.665013,-0.251881
612.7,-2.18235,0.0775915,0.539122,-1.57794
612.8,-1.96651,-0.106985,0.431089,-0.223983
612.9,-1.68695,-0.275077,0.347949,-3.05645
613,-1.35991,-0.417549,0.295284,-1.47927
613.1,-1.00376,-0.527875,0.276938,-2.06384
613.2,-0.637664,-0.601947,0.294863,-2.04579
613.3,-0.280414,-0.6375,0.349109,-0.904166
613.4,0.0501942,-0.633384,0.43789,0.125812
613.5,0.337644,-0.588905,0.557707,0.121424
613.6,0.566688,-0.50344,0.703471,-2.67193
613.7,0.723245,-0.376474,0.868627,-1.02985
613.8,0.794451,-0.208106,1.04527,-0.585179
613.9,0.769045,3.65647e-06,1.22429,-0.54787
614,0.638252,0.243396,1.39557,-0.74775
614.1,0.397194,0.513534,1.54826,0.383874
614.2,0.0467113,0.796835,1.67135,-0.0146492
614.3,-0.404684,1.07443,1.75423,-0.0896456
614.4,-0.939184,1.32304,1.78763,0.589868
614.5,-1.52895,1.51716,1.76454,-0.0971004
614.6,-2.13678,1.63249,1.68123,-1.21734
614.7,-2.71861,1.65014,1.53805,0.675943
614.8,-3.22769,1.56065,1.33994,0.420833
614.9,-3.62015,1.36681,1.09641,0.228368
615,-3.86071,1.08431,0.820986,-0.457619
615.1,-3.92775,0.739812,0.530069,-1.97419
615.2,-3.81617,0.366656,0.24141,-1.26263
615.3,-3.53775,-0.000641783,-0.0275863,-0.555121
615.4,-3.11873,-0.33185,-0.261442,-2.52805
615.5,-2.59536,-0.605078,-0.447849,-0.533829
615.6,-2.00837,-0.808646,-0.578394,0.805188
615.7,-1.39778,-0.940678,-0.648742,0.477295
615.8,-0.798734,-1.00691,-0.658344,0.7846
615.9,-0.239074,-1.01756,-0.609811,0.755133
616,0.26128,-0.984091,-0.508144,-0.0837913
616.1,0.689514,-0.916577,-0.359965,-1.48432
616.2,1.03812,-0.821964,-0.172899,-0.0699505
616.3,1.30268,-0.703375,0.044856,-2.12435
616.4,1.47981,-0.56036,0.284724,-0.937621
616.5,1.56556,-0.389922,0.537774,-0.782463
616.6,1.55461,-0.188138,0.794614,-0.398143
616.7,1.4405,0.0478335,1.04526,-0.00497217
616.8,1.21668,0.317581,1.27905,-0.0762342
616.9,0.878672,0.615412,1.48478,0.354026
617,0.4267,0.92885,1.65098,-0.250073
617.1,-0.131317,1.23814,1.76658,-0.379061
617.2,-0.777219,1.51721,1.82178,-0.795416
617.3,-1.48115,1.73635,1.80919,0.275309
617.4,-2.20192,1.86659,1.72498,0.000291165
617.5,-2.88974,1.88501,1.5699,0.619717
617.6,-3.49121,1.78003,1.34991,-1.08739
617.7,-3.95601,1.55506,1.07622,-0.800596
617.8,-4.24412,1.22942,0.764615,-0.305777
617.9,-4.33194,0.835828,0.434096,-0.200278
618,-4.21582,0.414899,0.105048,0.402796
618.1,-3.91233,0.00810337,-0.202804,0.292963
618.2,-3.45493,-0.349109,-0.472275,0.733325
618.3,-2.8883,-0.632249,-0.690144,0.259548
618.4,-2.26135,-0.829875,-0.847927,-1.23964
618.5,-1.62077,-0.942789,-0.941968,-0.911236
618.6,-1.006,-0.981108,-0.972952,-2.69703
618.7,-0.446469,-0.960307,-0.945021,-0.412947
618.8,0.0390614,-0.897342,-0.864723,0.822531
618.9,0.441394,-0.807562,-0.73999,0.513177
619,0.758708,-0.702778,-0.579284,0.68193
619.1,0.993937,-0.590459,-0.390988,-2.2265
619.2,1.15225,-0.473857,-0.183061,-1.32754
619.3,1.23899,-0.352771,0.0370781,0.355858
619.4,1.25831,-0.224694,0.262493,-1.30993
619.5,1.21245,-0.0861425,0.486569,-0.594272
619.6,1.10185,0.0659801,0.702826,-1.72608
619.7,0.925768,0.233095,0.904756,-0.570979
619.8,0.683513,0.413841,1.08577,-0.0382803
619.9,0.375933,0.603287,1.23928,-0.566838
620,0.00708777,0.792604,1.35891,-0.349854
620.1,-0.414255,0.969369,1.43894,-1.8448
620.2,-0.873572,1.11859,1.47479,-0.429149
620.3,-1.35031,1.22447,1.46364,-0.253685
620.4,-1.81863,1.27271,1.405,0.589439
620.5,-2.2492,1.25303,1.30117,-4.90359
620.6,-2.61203,1.16132,1.15742,0.550853
620.7,-2.87981,1.00099,0.981938,-1.19308
620.8,-3.0313,0.783027,0.785347,0.228298
620.9,-3.05412,0.52464,0.579978,-0.587228
621,-2.94624,0.24679,0.378891,0.182099
621.1,-2.71612,-0.0288842,0.194815,0.155074
621.2,-2.38125,-0.283027,0.0391664,-0.593091
621.3,-1.96564,-0.500762,-0.078739,0.283533
621.4,-1.49679,-0.672738,-0.152186,-0.729865
621.5,-1.0027,-0.794953,-0.177258,-0.588725
621.6,-0.509538,-0.867591,-0.152761,0.455229
621.7,-0.0402256,-0.893303,-0.0799642,-0.332474
621.8,0.385988,-0.875408,0.0377541,-0.538214
621.9,0.753116,-0.816407,0.195261,-0.733661
622,1.04749,-0.717111,0.385951,-0.509255
622.1,1.25669,-0.576527,0.60192,-0.202517
622.2,1.36869,-0.392532,0.834049,-1.31858
622.3,1.37157,-0.163266,1.07202,-0.483447
622.4,1.25414,0.110925,1.30435,0.540068
622.5,1.0074,0.425288,1.51853,-0.252648
622.6,0.626964,0.768616,1.70137,-1.42183
622.7,0.116042,1.12194,1.83956,-0.328655
622.8,-0.51153,1.45856,1.92067,-1.17115
622.9,-1.229,1.74595,1.93425,-0.112431
623,-1.99607,1.9498,1.8732,0.704762
623.1,-2.76061,2.03967,1.73511,-0.87273
623.2,-3.46323,1.9954,1.52314,0.454939
623.3,-4.04422,1.81254,1.24652,-0.668238
623.4,-4.45186,1.5051,0.920096,-0.743684
623.5,-4.65034,1.10446,0.563148,0.123468
623.6,-4.62546,0.654376,0.1975,-0.548212
623.7,-4.38662,0.203163,-0.154787,-0.212483
623.8,-3.96469,-0.204806,-0.473702,-1.15743
623.9,-3.4063,-0.536076,-0.743167,0.745691
624,-2.76606,-0.772009,-0.952234,0.893661
624.1,-2.09852,-0.909108,-1.09548,0.695187
624.2,-1.45156,-0.956383,-1.17264,0.226668
624.3,-0.862025,-0.931017,-1.18772,0.721876
624.4,-0.354061,-0.853706,-1.14777,-3.12789
624.5,0.0603623,-0.744724,-1.06166,0.420182
624.6,0.379388,-0.621242,-0.93889,0.325743
624.7,0.608463,-0.495997,-0.788785,-3.20724
624.8,0.757439,-0.377061,-0.61987,0.0570264
624.9,0.83804,-0.268365,-0.439576,-1.73908
625,0.86192,-0.170608,-0.254151,-0.666863
625.1,0.83939,-0.0823063,-0.0687366,-0.555126
625.2,0.778748,-0.000786727,0.112459,0.329572
625.3,0.686119,0.0769532,0.285949,-0.8866
625.4,0.565682,0.153552,0.448758,-0.547088
625.5,0.420158,0.230763,0.59825,-0.964977
625.6,0.251463,0.309107,0.732017,0.0656586
625.7,0.061424,0.387681,0.84783,0.0284767
625.8,-0.147527,0.464146,0.94367,-1.37723
625.9,-0.371757,0.534888,1.01781,-2.16361
626,-0.606017,0.595354,1.06898,-0.00367701
626.1,-0.843261,0.64055,1.09651,-0.353026
626.2,-1.07475,0.66566,1.10052,-0.0134881
626.3,-1.29048,0.666713,1.08208,-1.00416
626.4,-1.47981,0.641214,1.0433,-0.0872193
626.5,-1.63243,0.588629,0.987346,-1.16428
626.6,-1.73924,0.510633,0.918349,-0.190565
626.7,-1.79337,0.411077,0.841258,-0.33273
626.8,-1.79088,0.295661,0.761566,0.0592053
626.9,-1.73128,0.171374,0.684989,-1.22766
627,-1.61759,0.0458037,0.617117,-1.02828
627.1,-1.45619,-0.0735626,0.563064,0.148124
627.2,-1.25625,-0.179918,0.527165,0.0261517
627.3,-1.02907,-0.26752,0.512723,-0.512247
627.4,-0.787293,-0.331855,0.521838,-0.838214
627.5,-0.544237,-0.369588,0.555307,0.188236
627.6,-0.313277,-0.378406,0.612587,-0.030267
627.7,-0.107411,-0.356813,0.691814,0.114291
627.8,0.0610609,-0.304014,0.789857,-1.15718
627.9,0.1808,-0.219941,0.902401,-0.840441
628,0.241732,-0.10548,1.02406,-0.3917
628.1,0.235477,0.0371105,1.1485,0.386143
628.2,0.155964,0.203664,1.2687,-0.213981
628.3,0.000256509,0.387568,1.37715,-0.213218
628.4,-0.230486,0.579402,1.46625,-1.0356
628.5,-0.530045,0.766941,1.52876,0.104816
628.6,-0.886395,0.935706,1.55834,0.39209
628.7,-1.28145,1.07014,1.55018,-1.93913
628.8,-1.69153,1.1554,1.50154,-0.0924294
628.9,-2.08874,1.17945,1.4123,-0.64692
629,-2.44324,1.13522,1.28522,-1.85973
629.1,-2.72619,1.02218,1.12604,-5.16977
629.2,-2.913,0.846977,0.943195,-2.3184
629.3,-2.98619,0.622885,0.74724,-0.663104
629.4,-2.93757,0.368019,0.550029,-0.597296
629.5,-2.76898,0.102761,0.363735,0.0626374
629.6,-2.49176,-0.153076,0.199862,-0.125714
629.7,-2.12494,-0.3827,0.0683761,-1.36446
629.8,-1.69268,-0.573912,-0.0229416,0.149287
629.9,-1.22141,-0.719564,-0.0688601,-0.476005
630,-0.737317,-0.816986,-0.0667986,-0.671795
630.1,-0.264546,-0.866661,-0.0167043,-0.591347
630.2,0.175718,-0.870599,0.0792051,0.440573
630.3,0.565318,-0.830803,0.216748,-0.32365
630.4,0.888547,-0.748203,0.390055,-0.232406
630.5,1.13128,-0.622244,0.591773,-2.32865
630.6,1.28016,-0.451254,0.813181,-1.16986
630.7,1.32226,-0.233559,1.04424,0.0391346
630.8,1.24544,0.0307692,1.27367,-2.13131
630.9,1.03956,0.337801,1.48903,0.42367
631,0.69872,0.677649,1.67707,-0.858428
631.1,0.224026,1.03293,1.8243,0.34662
631.2,-0.37332,1.37843,1.91778,0.506714
631.3,-1.06954,1.68251,1.94632,0.765853
631.4,-1.82719,1.91065,1.90181,-0.0989746
631.5,-2.59631,2.03081,1.78049,0.734433
631.6,-3.31836,2.01979,1.58411,0.494303
631.7,-3.93265,1.86908,1.32042,-1.01982
631.8,-4.38457,1.58835,1.00301,-1.48032
631.9,-4.63374,1.20535,0.650287,-1.46451
632,-4.66046,0.761713,0.283702,-0.228208
632.1,-4.46861,0.305648,-0.0744949,-0.31171
632.2,-4.0845,-0.116676,-0.403592,-0.554091
632.3,-3.55181,-0.468656,-0.686431,0.484466
632.4,-2.92418,-0.727975,-0.910787,-0.151038
632.5,-2.25698,-0.887741,-1.06995,0.574373
632.6,-1.60024,-0.954432,-1.16254,0.370156
632.7,-0.993719,-0.943817,-1.19169,0.821089
632.8,-0.464583,-0.876242,-1.16388,-1.88774
632.9,-0.0275024,-0.772439,-1.08769,-1.80532
633,0.313572,-0.650527,-0.97259,0.619528
633.1,0.562701,-0.524374,-0.828043,-0.562886
633.2,0.729014,-0.403144,-0.662813,0.827059
633.3,0.824064,-0.291676,-0.484616,0.730204
633.4,0.859725,-0.191341,-0.299979,-1.45008
633.5,0.846765,-0.101079,-0.114289,0.146139
633.6,0.794041,-0.0184093,0.0680513,-1.66306
633.7,0.708232,0.059662,0.243418,-0.886026
633.8,0.593978,0.135918,0.408751,0.189882
633.9,0.454324,0.212371,0.561368,0.110283
634,0.291337,0.289873,0.698839,-0.393429
634.1,0.106808,0.367895,0.818917,-0.378015
634.2,-0.0970411,0.44447,0.919555,0.383993
634.3,-0.316935,0.516311,0.998972,-0.24031
634.4,-0.548083,0.579104,1.05579,0.360681
634.5,-0.783941,0.627966,1.0892,-0.444543
634.6,-1.01624,0.658032,1.09912,-1.51944
634.7,-1.23533,0.665113,1.08639,0.161842
634.8,-1.43076,0.646334,1.05284,-0.223851
634.9,-1.59215,0.600657,1.00137,0.501683
635,-1.71012,0.529196,0.935862,-0.0798904
635.1,-1.77726,0.435248,0.861045,-0.102646
635.2,-1.78889,0.324046,0.782264,-3.07647
635.3,-1.74366,0.202254,0.705167,0.273704
635.4,-1.64371,0.0773015,0.63536,-0.716928
635.5,-1.49459,-0.0433053,0.578067,-0.214077
635.6,-1.30474,-0.152603,0.537803,-0.517017
635.7,-1.08493,-0.244602,0.518119,-1.6905
635.8,-0.847434,-0.314504,0.521408,-0.00488551
635.9,-0.605378,-0.358703,0.548785,-0.887985
636,-0.372076,-0.374654,0.60004,0.167185
636.1,-0.160573,-0.360674,0.673642,-2.40332
636.2,0.0167028,-0.315803,0.766783,-0.0658589
636.3,0.14822,-0.239788,0.875456,-2.41526
636.4,0.223627,-0.133264,0.994555,0.142819
636.5,0.234145,0.00187904,1.11802,0.119349
636.6,0.173133,0.161989,1.239,0.61188
636.7,0.0368582,0.341109,1.35013,-1.28368
636.8,-0.174576,0.530562,1.44386,-0.126541
636.9,-0.456263,0.718862,1.51287,0.57565
637,-0.797686,0.892109,1.55061,-3.19172
637.1,-1.18233,1.03502,1.55188,-0.06293
637.2,-1.58795,1.13253,1.51344,-0.143423
637.3,-1.98774,1.17187,1.43448,0.413873
637.4,-2.35232,1.14467,1.31706,-0.559627
637.5,-2.6526,1.04875,1.16617,-0.0216623
637.6,-2.86288,0.888952,0.98955,-0.048779
637.7,-2.96389,0.67692,0.797243,-3.26722
637.8,-2.94513,0.429614,0.600776,-0.0270492
637.9,-2.80594,0.166916,0.412242,-0.251934
638,-2.55536,-0.0911712,0.24331,0.0997729
638.1,-2.21056,-0.32708,0.104317,-0.369217
638.2,-1.79449,-0.527482,0.0035762,-1.30011
638.3,-1.33304,-0.684017,-0.0530677,-3.79104
638.4,-0.852454,-0.792962,-0.0623953,0.303884
638.5,-0.377378,-0.854078,-0.0237452,0.34627
638.6,0.070321,-0.869037,0.0612131,-0.134316
638.7,0.471788,-0.839859,0.188775,-0.589754
638.8,0.810756,-0.767723,0.353485,-0.0911297
638.9,1.07274,-0.652396,0.548359,-0.454696
639,1.24418,-0.492413,0.765014,0.121362
639.1,1.31202,-0.286018,0.993741,0.100011
639.2,1.26384,-0.0327708,1.22355,0.552876
639.3,1.0889,0.264414,1.44228,-1.55596
639.4,0.780149,0.597134,1.63686,-0.632194
639.5,0.336865,0.9498,1.79382,0.494601
639.6,-0.232273,1.29897,1.90003,0.367947
639.7,-0.906525,1.61435,1.94384,0.0746999
639.8,-1.65162,1.86179,1.91635,0.293439
639.9,-2.42033,2.0083,1.81272,0.111845
640,-3.15579,2.02824,1.63338,-1.30973
640.1,-3.79733,1.90941,1.3847,0.644337
640.2,-4.28843,1.65719,1.07895,-0.00441922
640.3,-4.58498,1.29534,0.733518,-0.429324
640.4,-4.66226,0.862688,0.369286,-0.299606
640.5,-4.51868,0.406466,0.00845483,0.161041
640.6,-4.17563,-0.0261828,-0.32778,-0.705739
640.7,-3.67323,-0.396109,-0.621347,-1.64227
640.8,-3.06329,-0.677599,-0.858837,-1.29762
640.9,-2.40124,-0.860328,-1.03227,0.672977
641,-1.73863,-0.947965,-1.13908,-1.00795
641.1,-1.1177,-0.954454,-1.1814,0.75461
641.2,-0.568502,-0.899353,-1.16502,0.406011
641.3,-0.108451,-0.803468,-1.09809,-0.251619
641.4,0.256197,-0.685558,-0.989903,-2.56249
641.5,0.527795,-0.560403,-0.849955,-0.583223
641.6,0.714379,-0.438099,-0.687181,0.546685
641.7,0.826923,-0.324287,-0.509548,0.758059
641.8,0.877115,-0.220925,-0.323874,0.595765
641.9,0.875775,-0.127314,-0.135841,-0.562607
642,0.831931,-0.0411376,0.0498668,-3.47491
642.1,0.752452,0.040592,0.22936,-1.06774
642.2,0.642134,0.120743,0.399331,-0.896244
642.3,0.504105,0.201451,0.556864,-0.40359
642.4,0.340454,0.283675,0.699298,0.0764898
642.5,0.152955,0.366927,0.82416,-0.625192
642.6,-0.0561841,0.449186,0.929167,-1.37868
642.7,-0.283646,0.526989,1.01231,0.420813
642.8,-0.524489,0.595725,1.07199,-1.43885
642.9,-0.771862,0.650109,1.10719,-1.27376
643,-1.01701,0.684815,1.11769,-0.134592
643.1,-1.24963,0.695186,1.10421,-2.35453
643.2,-1.45845,0.677948,1.06856,-0.276211
643.3,-1.63222,0.631797,1.01369,0.088375
643.4,-1.76066,0.557765,0.943626,-1.66499
643.5,-1.83555,0.459276,0.863342,-0.717021
643.6,-1.85163,0.341885,0.778479,0.133421
643.7,-1.80717,0.212728,0.695038,-0.789835
643.8,-1.70425,0.0797916,0.618998,-0.315362
643.9,-1.54859,-0.0488637,0.55595,-0.920122
644,-1.34909,-0.165783,0.510744,0.0523869
644.1,-1.1171,-0.264601,0.487216,0.0386309
644.2,-0.865588,-0.34027,0.487976,-0.0366538
644.3,-0.608387,-0.389053,0.514288,-0.114895
644.4,-0.3595,-0.408345,0.566021,-0.264813
644.5,-0.132613,-0.396431,0.641654,0.0676664
644.6,0.059247,-0.352289,0.73833,0.168633
644.7,0.203962,-0.275548,0.851931,-1.53033
644.8,0.290576,-0.166655,0.977184,0.106694
644.9,0.309661,-0.027259,1.10779,0.447354
645,0.253875,0.139219,1.23662,0.587797
645.1,0.118755,0.326963,1.35592,-0.438964
645.2,-0.0962776,0.527246,1.4577,-0.0706419
645.3,-0.386845,0.728237,1.53414,-0.108281
645.4,-0.74266,0.915345,1.57815,0.71858
645.5,-1.147,1.07222,1.58398,-2.2392
645.6,-1.57685,1.18249,1.54789,0.717246
645.7,-2.00403,1.23192,1.4687,-0.500802
645.8,-2.3973,1.21086,1.34822,0.129804
645.9,-2.7253,1.1162,1.19142,-1.01776
646,-2.96001,0.952521,1.00627,-1.06363
646.1,-3.08012,0.731878,0.803245,-0.415902
646.2,-3.0736,0.472312,0.594482,-2.07182
646.3,-2.93907,0.195232,0.392805,-0.0749749
646.4,-2.68569,-0.0776796,0.210639,0.249544
646.5,-2.33152,-0.327355,0.0590325,0.166935
646.6,-1.90089,-0.539395,-0.0531129,-2.46982
646.7,-1.42136,-0.704945,-0.119515,-0.769647
646.8,-0.920754,-0.820361,-0.136684,0.593781
646.9,-0.424995,-0.885951,-0.103831,-0.560363
647,0.0432292,-0.904219,-0.022605,-1.01803
647.1,0.464745,-0.878092,0.103254,-0.288094
647.2,0.823407,-0.809532,0.268247,0.142702
647.3,1.10514,-0.698801,0.46537,-0.563407
647.4,1.29692,-0.544514,0.686276,0.304064
647.5,1.38607,-0.344505,0.921334,-0.781116
647.6,1.36019,-0.0974027,1.15965,0.531505
647.7,1.20802,0.195275,1.38916,-1.33412
647.8,0.921276,0.526851,1.59677,-0.120824
647.9,0.49727,0.883532,1.76883,-0.0844668
648,-0.0578958,1.24337,1.89184,-0.833018
648.1,-0.726365,1.57683,1.95346,-0.12421
648.2,-1.47656,1.84936,1.94382,-1.1767
648.3,-2.2632,2.02616,1.85692,-0.0988262
648.4,-3.02992,2.07843,1.69184,-0.248792
648.5,-3.7148,1.98988,1.45366,-0.391056
648.6,-4.25818,1.76171,1.15361,-1.35459
648.7,-4.61127,1.4143,0.808391,-0.113025
648.8,-4.74387,0.984804,0.438731,-1.00429
648.9,-4.64915,0.520808,0.0672222,-0.416838
649,-4.3444,0.0717727,-0.284075,0.69405
649.1,-3.86749,-0.319533,-0.595904,-0.165811
649.2,-3.27006,-0.623377,-0.85355,0.88244
649.3,-2.60919,-0.825886,-1.0478,-2.75144
649.4,-1.93938,-0.928268,-1.1751,-2.21836
649.5,-1.30639,-0.943335,-1.23692,0.32803
649.6,-0.743692,-0.890763,-1.23874,0.83069
649.7,-0.271481,-0.792429,-1.18869,-0.718494
649.8,0.102128,-0.668752,-1.09633,0.694292
649.9,0.378673,-0.536423,-0.971508,0.905714
650,0.566369,-0.407457,-0.823561,0.573636
650.1,0.677233,-0.289251,-0.660796,-2.18443
650.2,0.724674,-0.185273,-0.490228,0.234807
650.3,0.721716,-0.0960256,-0.31754,0.0805399
650.4,0.679867,-0.0200402,-0.147179,0.285474
650.5,0.60855,0.0452319,0.0174539,-2.4332
650.6,0.514964,0.102702,0.173791,-0.697976
650.7,0.404265,0.155106,0.319878,-0.466728
650.8,0.279934,0.204628,0.454191,-0.870939
650.9,0.144268,0.252671,0.575488,0.135672
651,-0.00110777,0.29973,0.682721,0.288296
651.1,-0.154735,0.345381,0.774991,-0.035038
651.2,-0.314881,0.388353,0.851556,-0.52446
651.3,-0.479201,0.426686,0.911875,0.339853
651.4,-0.644517,0.457961,0.955682,-0.502596
651.5,-0.806751,0.47959,0.983073,-0.153687
651.6,-0.961008,0.489149,0.994597,-2.29989
651.7,-1.10181,0.484702,0.99132,-0.418405
651.8,-1.22346,0.465106,0.974874,-1.69577
651.9,-1.32049,0.430227,0.94745,-0.162339
652,-1.38818,0.381064,0.911755,-1.82121
652.1,-1.42298,0.319734,0.870912,-0.128877
652.2,-1.42296,0.249343,0.828321,0.0477549
652.3,-1.38803,0.173745,0.787485,-0.11749
652.4,-1.32005,0.0972384,0.751819,-2.54442
652.5,-1.22282,0.0242423,0.724452,0.0421123
652.6,-1.10182,-0.0410018,0.708048,-0.113155
652.7,-0.963951,-0.0946684,0.704651,-1.95995
652.8,-0.817136,-0.13351,0.715557,0.220358
652.9,-0.669931,-0.154947,0.741237,-0.122656
653,-0.531139,-0.157105,0.78129,0.377742
653.1,-0.409438,-0.138832,0.834439,-0.0402905
653.2,-0.31305,-0.0997356,0.898558,-0.420191
653.3,-0.249402,-0.0402564,0.970736,-1.352
653.4,-0.224781,0.0382089,1.04738,-0.588858
653.5,-0.243945,0.133143,1.12432,0.372626
653.6,-0.309698,0.240742,1.19703,-0.0340991
653.7,-0.422432,0.355811,1.26081,-0.597599
653.8,-0.579692,0.471779,1.31106,-0.257959
653.9,-0.775838,0.580914,1.34357,0.650626
654,-1.00189,0.674783,1.35489,-0.922585
654.1,-1.24569,0.744954,1.3426,-0.233319
654.2,-1.49239,0.783894,1.30565,0.522656
654.3,-1.7254,0.785938,1.24458,-0.039082
654.4,-1.92762,0.748166,1.1616,-0.520446
654.5,-2.08302,0.671011,1.06061,0.532999
654.6,-2.17812,0.558436,0.947008,-0.203239
654.7,-2.20344,0.417613,0.827321,0.256595
654.8,-2.15442,0.258142,0.708804,-0.867176
654.9,-2.03187,0.0909516,0.598895,-4.26291
655,-1.84181,-0.0729106,0.504686,0.148817
655.1,-1.59475,-0.223354,0.432436,-0.907889
655.2,-1.30459,-0.352002,0.387175,0.0474241
655.3,-0.987426,-0.452531,0.37242,0.0297214
655.4,-0.660325,-0.520601,0.390021,-0.0370315
655.5,-0.340392,-0.553479,0.440115,-0.359079
655.6,-0.0441203,-0.549522,0.521153,-1.19674
655.7,0.212951,-0.507711,0.629983,-0.234212
655.8,0.41637,-0.427394,0.761954,-0.956321
655.9,0.552846,-0.308357,0.911024,0.00977122
656,0.610439,-0.151274,1.06989,-0.511066
656.1,0.579037,0.0415058,1.23014,-2.63828
656.2,0.451212,0.264961,1.38248,0.10706
656.3,0.22348,0.510413,1.51705,-0.0291163
656.4,-0.10215,0.764858,1.62391,-1.64792
656.5,-0.516605,1.01094,1.69365,0.576891
656.6,-1.00253,1.22789,1.71819,0.75734
656.7,-1.5339,1.39351,1.69162,0.650352
656.8,-2.07685,1.48715,1.61102,0.113927
656.9,-2.59197,1.49321,1.47717,0.505496
657,-3.03809,1.40439,1.29493,-0.218552
657.1,-3.37697,1.22387,1.07314,0.414388
657.2,-3.57818,0.965698,0.824137,-1.62645
657.3,-3.62314,0.652997,0.562729,0.00463919
657.4,-3.5076,0.314434,0.304876,0.265327
657.5,-3.24173,-0.0203703,0.0662344,0.341279
657.6,-2.84816,-0.325298,-0.139204,-0.531624
657.7,-2.35826,-0.581052,-0.300182,-1.2743
657.8,-1.80755,-0.776704,-0.408829,0.17689
657.9,-1.23142,-0.909373,-0.460849,-0.868963
658,-0.661632,-0.982431,-0.45533,-0.887106
658.1,-0.124339,-1.00291,-0.394266,0.736515
658.2,0.360473,-0.978782,-0.281954,0.695491
658.3,0.778285,-0.916759,-0.124409,-0.537928
658.4,1.11853,-0.820829,0.0711154,0.45153
