time,x,y,z,L
944.4,-2.70443,-2.07325,-4.08903,0.469943
944.5,-2.48941,-2.33476,-3.15335,0.469943
944.6,-2.26316,-2.50683,-2.30449,0.469943
944.7,-2.03008,-2.59924,-1.56279,0.469943
944.8,-1.79403,-2.62331,-0.938457,0.469943
944.9,-1.55824,-2.59091,-0.433138,0.469943
945,-1.32535,-2.51374,-0.0417804,0.469943
945.1,-1.0974,-2.40274,0.245387,0.469943
945.2,-0.875879,-2.26771,0.441036,0.469943
945.3,-0.661823,-2.11711,0.559203,0.469943
945.4,-0.455847,-1.95798,0.614092,0.469943
945.5,-0.258242,-1.79595,0.619218,0.469943
945.6,-0.0690414,-1.63538,0.586854,0.469943
945.7,0.111919,-1.47947,0.527734,0.469943
945.8,0.284943,-1.33043,0.450945,0.469943
945.9,0.450427,-1.18962,0.363957,0.469943
946,0.608819,-1.05777,0.272744,0.0938181
946.1,0.760594,-0.935058,0.181958,0.260347
946.2,0.90622,-0.821249,0.0951183,0.354562
946.3,1.04615,-0.715815,0.0148151,0.422495
946.4,1.1808,-0.618006,-0.0571049,0.475965
946.5,1.31054,-0.526914,-0.119366,0.520119
946.6,1.4357,-0.441528,-0.17111,0.557726
946.7,1.55654,-0.360766,-0.21177,0.590469
946.8,1.67328,-0.2835,-0.240955,0.619454
946.9,1.78606,-0.208565,-0.258358,0.645445
947,1.89499,-0.134769,-0.26368,0.668993
947.1,2.00008,-0.0608861,-0.256564,0.690506
947.2,2.10129,0.0143486,-0.236542,0.710294
947.3,2.19854,0.0922563,-0.202986,0.728592
947.4,2.29163,0.17423,-0.155067,0.745585
947.5,2.38032,0.261757,-0.0917211,0.761416
947.6,2.46428,0.356444,-0.0116175,0.776197
947.7,2.5431,0.460046,0.0868733,0.790014
947.8,2.61625,0.574496,0.205702,0.802932
947.9,2.68312,0.70194,0.34716,0.814999
948,2.74298,0.84477,0.513887,0.826246
948.1,2.79496,1.00566,0.708872,0.836693
948.2,2.83803,1.1876,0.935419,0.846342
948.3,2.87102,1.39391,1.1971,0.855188
948.4,2.89257,1.62831,1.49765,0.863209
948.5,2.90112,1.89486,1.8408,0.870371
948.6,2.89488,2.19801,2.23002,0.876625
948.7,2.87181,2.5425,2.66819,0.881907
948.8,2.82965,2.93334,3.15702,0.886136
948.9,2.76585,3.37559,3.69642,0.889206
949,2.67761,3.87421,4.28348,0.890993
949.1,2.56188,4.43366,4.91136,0.891341
949.2,2.4154,5.05744,5.56773,0.890061
949.3,2.23476,5.74751,6.23306,0.886927
949.4,2.01651,6.50341,6.8787,0.881662
949.5,1.75732,7.32128,7.46489,0.873935
949.6,1.45417,8.19267,7.93916,0.863342
949.7,1.1046,9.1032,8.23548,0.849392
949.8,0.707127,10.0312,8.27487,0.83149
949.9,0.26157,10.9466,7.96835,0.808905
950,-0.230432,11.8103,7.22319,0.780733
950.1,-0.764966,12.5738,5.953,0.745846
950.2,-1.3354,13.1811,4.09215,0.702821
950.3,-1.93204,13.5715,1.61337,0.702821
950.4,-2.54202,13.6841,-1.45343,0.702821
950.5,-3.14943,13.4646,-5.00538,0.702821
950.6,-3.73587,12.8729,-8.85881,0.702821
950.7,-4.28143,11.8913,-12.7547,0.702821
950.8,-4.76599,10.531,-16.3807,0.702821
950.9,-5.17082,8.83514,-19.4098,0.702821
951,-5.48031,6.87876,-21.5488,0.702821
951.1,-5.68343,4.76218,-22.5878,0.702821
951.2,-5.7748,2.60102,-22.4369,0.702821
951.3,-5.75521,0.513078,-21.1421,0.702821
951.4,-5.6313,-1.39485,-18.874,0.702821
951.5,-5.41475,-3.03795,-15.8944,0.702821
951.6,-5.12093,-4.36023,-12.5097,0.702821
951.7,-4.7673,-5.33653,-9.02274,0.702821
951.8,-4.37188,-5.97012,-5.69365,0.702821
951.9,-3.9519,-6.28706,-2.71598,0.702821
952,-3.5228,-6.32907,-0.208652,0.702821
952.1,-3.09758,-6.14618,1.77887,0.702821
952.2,-2.68659,-5.79045,3.25307,0.702821
952.3,-2.29751,-5.31118,4.25958,0.702821
952.4,-1.93561,-4.75185,4.86674,0.702821
952.5,-1.60408,-4.14856,5.15199,0.702821
952.6,-1.30443,-3.52963,5.19192,0.702821
952.7,-1.0369,-2.91603,5.05598,0.702821
952.8,-0.800812,-2.32231,4.80323,0.702821
952.9,-0.594872,-1.75768,4.48124,0.702821
953,-0.417421,-1.22714,4.12653,0.702821
953.1,-0.266625,-0.732564,3.76578,0.702821
953.2,-0.140616,-0.273568,3.41735,0.702821
953.3,-0.0375887,0.151712,3.09294,0.0364308
953.4,0.0441423,0.546041,2.79906,0.203093
953.5,0.106104,0.912629,2.53827,0.294454
953.6,0.149652,1.25479,2.31027,0.354791
953.7,0.175974,1.5757,2.1127,0.39757
953.8,0.186098,1.87822,1.94172,0.42883
953.9,0.180916,2.16477,1.79253,0.451813
954,0.161205,2.43727,1.65964,0.468452
954.1,0.12766,2.69705,1.53717,0.479969
954.2,0.0809194,2.94485,1.41901,0.487168
954.3,0.021601,3.18079,1.29897,0.490584
954.4,-0.0496686,3.40437,1.17095,0.490564
954.5,-0.132221,3.61451,1.02905,0.487333
954.6,-0.225316,3.80954,0.867808,0.481002
954.7,-0.328114,3.98726,0.682312,0.47161
954.8,-0.439646,4.14506,0.468493,0.459128
954.9,-0.558802,4.27992,0.223344,0.443468
955,-0.684305,4.38862,-0.0548123,0.424482
955.1,-0.814708,4.46785,-0.366067,0.401972
955.2,-0.948394,4.51436,-0.708705,0.37568
955.3,-1.08358,4.52518,-1.07904,0.345283
955.4,-1.21835,4.49782,-1.47133,0.310403
955.5,-1.35066,4.43044,-1.87786,0.310403
955.6,-1.47841,4.32209,-2.28912,0.310403
955.7,-1.59945,4.17282,-2.69415,0.310403
955.8,-1.71169,3.98386,-3.08108,0.310403
955.9,-1.81312,3.75762,-3.43773,0.310403
956,-1.9019,3.49772,-3.75238,0.310403
956.1,-1.97638,3.2089,-4.01447,0.310403
956.2,-2.03522,2.89686,-4.21539,0.310403
956.3,-2.07737,2.56807,-4.34897,0.310403
956.4,-2.10213,2.22942,-4.41199,0.310403
956.5,-2.10918,1.88803,-4.40436,0.310403
956.6,-2.09856,1.55081,-4.32904,0.310403
956.7,-2.07065,1.22428,-4.1918,0.310403
956.8,-2.02617,0.914249,-4.00072,0.310403
956.9,-1.9661,0.625609,-3.76562,0.310403
957,-1.89167,0.362232,-3.4973,0.310403
957.1,-1.80426,0.126884,-3.2069,0.310403
957.2,-1.70538,-0.0787713,-2.90519,0.310403
957.3,-1.5966,-0.254109,-2.6021,0.310403
957.4,-1.47947,-0.399435,-2.30626,0.310403
957.5,-1.35556,-0.515841,-2.02475,0.310403
957.6,-1.2263,-0.605045,-1.76299,0.310403
957.7,-1.09306,-0.669224,-1.52474,0.310403
957.8,-0.957091,-0.710853,-1.31223,0.310403
957.9,-0.819481,-0.732558,-1.1263,0.310403
958,-0.681204,-0.73699,-0.96664,0.310403
958.1,-0.543089,-0.726722,-0.832031,0.310403
958.2,-0.405838,-0.704169,-0.720576,0.310403
958.3,-0.27003,-0.671531,-0.629916,0.310403
958.4,-0.136139,-0.630758,-0.55742,0.310403
958.5,-0.00454305,-0.583529,-0.500335,0.310403
958.6,0.12446,-0.531247,-0.455918,0.310403
958.7,0.250639,-0.475046,-0.421514,0.00475224
958.8,0.373812,-0.4158,-0.394624,0.14977
958.9,0.49384,-0.354144,-0.372938,0.24228
959,0.610609,-0.290491,-0.354346,0.311918
959.1,0.724021,-0.225052,-0.336941,0.368112
959.2,0.833984,-0.157861,-0.319003,0.415275
959.3,0.940405,-0.0887832,-0.298978,0.455881
959.4,1.04318,-0.0175396,-0.275455,0.491475
959.5,1.14218,0.056286,-0.247128,0.523092
959.6,1.23727,0.133236,-0.212773,0.551465
959.7,1.32826,0.213971,-0.171217,0.577126
959.8,1.41494,0.299271,-0.121304,0.600479
959.9,1.49704,0.390028,-0.0618767,0.621829
960,1.57427,0.487252,0.0082501,0.641417
960.1,1.64624,0.592075,0.0903038,0.659428
960.2,1.71254,0.705753,0.185565,0.676009
960.3,1.77266,0.829673,0.295371,0.691273
960.4,1.82605,0.965358,0.421105,0.705307
960.5,1.87203,1.11447,0.564179,0.718175
960.6,1.90988,1.27882,0.725995,0.729921
960.7,1.93874,1.46034,0.907882,0.740572
960.8,1.95767,1.6611,1.11102,0.750137
960.9,1.96561,1.88328,1.3363,0.758612
961,1.9614,2.12912,1.58418,0.765973
961.1,1.94373,2.40087,1.85447,0.772184
961.2,1.91122,2.70072,2.14605,0.777191
961.3,1.86234,3.03071,2.45655,0.78092
961.4,1.79547,3.39253,2.78191,0.783281
961.5,1.70894,3.78738,3.11593,0.784158
961.6,1.601,4.21571,3.44974,0.783413
961.7,1.46994,4.67693,3.77123,0.780878
961.8,1.31407,5.16902,4.06448,0.776354
961.9,1.13189,5.68821,4.30938,0.769601
962,0.922127,6.22847,4.48135,0.760335
962.1,0.683909,6.78109,4.55148,0.748219
962.2,0.416882,7.33429,4.48723,0.73285
962.3,0.121394,7.8729,4.25376,0.713747
962.4,-0.201325,8.37824,3.81635,0.690331
962.5,-0.548987,8.82832,3.14369,0.661904
962.6,-0.918084,9.19834,2.21224,0.627609
962.7,-1.30377,9.46177,1.01143,0.586388
962.8,-1.6998,9.59187,-0.451124,0.586388
962.9,-2.09858,9.56381,-2.14478,0.586388
963,-2.49133,9.35707,-4.01291,0.586388
963.1,-2.86838,8.95814,-5.9728,0.586388
963.2,-3.21957,8.36294,-7.91929,0.586388
963.3,-3.53484,7.57872,-9.73274,0.586388
963.4,-3.80481,6.62492,-11.2908,0.586388
963.5,-4.02143,5.53282,-12.4822,0.586388
963.6,-4.17854,4.34361,-13.2211,0.586388
963.7,-4.27231,3.10535,-13.4585,0.586388
963.8,-4.30152,1.86888,-13.1883,0.586388
963.9,-4.26756,0.683407,-12.4479,0.586388
964,-4.17424,-0.407503,-11.3122,0.586388
964.1,-4.02743,-1.3692,-9.88208,0.586388
964.2,-3.8345,-2.17791,-8.27159,0.586388
964.3,-3.6038,-2.82129,-6.5939,0.586388
964.4,-3.34399,-3.29784,-4.95012,0.586388
964.5,-3.06359,-3.61519,-3.42157,0.586388
964.6,-2.77052,-3.78794,-2.06589,0.586388
964.7,-2.47181,-3.83528,-0.916995,0.586388
964.8,-2.17345,-3.77867,0.0124654,0.586388
964.9,-1.88025,-3.63997,0.726906,0.586388
965,-1.59595,-3.43991,1.24304,0.586388
965.1,-1.32324,-3.19716,1.58528,0.586388
965.2,-1.06391,-2.92771,1.78178,0.586388
965.3,-0.818994,-2.6447,1.86137,0.586388
965.4,-0.588917,-2.35842,1.85142,0.586388
965.5,-0.37364,-2.07658,1.77651,0.586388
965.6,-0.172781,-1.80458,1.65773,0.586388
965.7,0.0142685,-1.54591,1.51254,0.586388
965.8,0.188258,-1.30248,1.35491,0.586388
965.9,0.350003,-1.07498,1.19564,0.586388
966,0.500328,-0.863136,1.04283,0.0749735
966.1,0.640024,-0.666,0.902327,0.253203
966.2,0.769822,-0.482123,0.778209,0.34937
966.3,0.890364,-0.309721,0.673159,0.416704
966.4,1.0022,-0.146799,0.588839,0.468413
966.5,1.10576,0.00876917,0.526182,0.510153
966.6,1.20137,0.159175,0.485627,0.54493
966.7,1.28926,0.306636,0.467312,0.57455
966.8,1.3695,0.453377,0.471206,0.600179
966.9,1.44208,0.601614,0.497216,0.622613
967,1.50686,0.753555,0.545252,0.642415
967.1,1.56361,0.911397,0.615256,0.659987
967.2,1.61194,1.07734,0.707215,0.675626
967.3,1.65138,1.25357,0.821135,0.689547
967.4,1.68135,1.4423,0.956995,0.701904
967.5,1.70113,1.6457,1.11467,0.712804
967.6,1.70991,1.86595,1.29381,0.722317
967.7,1.70674,2.10515,1.49371,0.730481
967.8,1.69061,2.36534,1.71313,0.737304
967.9,1.66035,2.64836,1.95003,0.742769
968,1.61475,2.95583,2.20133,0.746835
968.1,1.5525,3.28896,2.4626,0.749436
968.2,1.47224,3.64848,2.72765,0.750482
968.3,1.3726,4.03435,2.98821,0.749856
968.4,1.25223,4.44561,3.23348,0.747414
968.5,1.10986,4.88008,3.44986,0.742978
968.6,0.944363,5.33407,3.62066,0.736336
968.7,0.75487,5.80204,3.72607,0.727233
968.8,0.54084,6.27635,3.7434,0.715367
968.9,0.302193,6.74695,3.6477,0.700379
969,0.039438,7.20125,3.41294,0.681841
969.1,-0.246193,7.62406,3.01382,0.659242
969.2,-0.552615,7.99779,2.42823,0.631966
969.3,-0.876775,8.30295,1.64036,0.599268
969.4,-1.21458,8.51891,0.644204,0.560232
969.5,-1.56084,8.62508,-0.552805,0.513721
969.6,-1.90935,8.60243,-1.92673,0.513721
969.7,-2.25298,8.43523,-3.43519,0.513721
969.8,-2.58392,8.11291,-5.01738,0.513721
969.9,-2.89397,7.63184,-6.59652,0.513721
970,-3.17495,6.99663,-8.08508,0.513721
970.1,-3.41918,6.22087,-9.39251,0.513721
970.2,-3.61987,5.32699,-10.4346,0.513721
970.3,-3.77165,4.3451,-11.143,0.513721
970.4,-3.87086,3.31102,-11.4736,0.513721
970.5,-3.91577,2.26349,-11.4119,0.513721
970.6,-3.9067,1.24119,-10.9744,0.513721
970.7,-3.84591,0.279662,-10.206,0.513721
970.8,-3.73736,-0.591192,-9.17353,0.513721
970.9,-3.58639,-1.34892,-7.9575,0.513721
971,-3.39928,-1.9794,-6.64245,0.513721
971.1,-3.18284,-2.47679,-5.30853,0.513721
971.2,-2.94398,-2.84279,-4.02475,0.513721
971.3,-2.68934,-3.08523,-2.84489,0.513721
971.4,-2.42504,-3.21648,-1.8058,0.513721
971.5,-2.15649,-3.25178,-0.927987,0.513721
971.6,-1.88823,-3.20767,-0.217692,0.513721
971.7,-1.62398,-3.10074,0.330178,0.513721
971.8,-1.36657,-2.94662,0.728804,0.513721
971.9,-1.1181,-2.75935,0.996405,0.513721
972,-0.879966,-2.55101,1.15364,0.513721
972.1,-0.652989,-2.3316,1.22157,0.513721
972.2,-0.437534,-2.10901,1.22023,0.513721
972.3,-0.233602,-1.88925,1.16773,0.513721
972.4,-0.0409267,-1.67664,1.07976,0.513721
972.5,0.140943,-1.47404,0.969452,0.513721
972.6,0.312577,-1.28314,0.847468,0.513721
972.7,0.474606,-1.10466,0.722187,0.513721
972.8,0.627677,-0.938596,0.600013,0.166903
972.9,0.772425,-0.784392,0.485695,0.298993
973,0.909443,-0.641081,0.382639,0.382112
973.1,1.03926,-0.50741,0.2932,0.443578
973.2,1.16236,-0.381934,0.218947,0.492383
973.3,1.2791,-0.26308,0.160882,0.53278
973.4,1.3898,-0.149197,0.119631,0.567159
973.5,1.49467,-0.0385801,0.0955947,0.597007
973.6,1.59384,0.0705061,0.0890729,0.623315
973.7,1.68734,0.179828,0.100361,0.646771
973.8,1.7751,0.291184,0.129827,0.667873
973.9,1.85699,0.406416,0.177962,0.686988
974,1.93274,0.527421,0.245426,0.704387
974.1,2.002,0.656173,0.333065,0.720278
974.2,2.06432,0.794741,0.441926,0.734814
974.3,2.11914,0.945307,0.573242,0.74811
974.4,2.16576,1.11018,0.728414,0.760247
974.5,2.20339,1.29184,0.908956,0.771281
974.6,2.23108,1.49287,1.11642,0.781245
974.7,2.24775,1.71607,1.35228,0.790149
974.8,2.25217,1.96432,1.61777,0.797986
974.9,2.24297,2.24064,1.91368,0.804731
975,2.21861,2.54807,2.24002,0.810338
975.1,2.17738,2.88962,2.59571,0.814744
975.2,2.11745,3.2681,2.97802,0.817862
975.3,2.03682,3.68595,3.38204,0.819586
975.4,1.93339,4.14498,3.79996,0.81978
975.5,1.80501,4.64603,4.22028,0.818283
975.6,1.64949,5.18858,4.62693,0.814897
975.7,1.46472,5.77025,4.99847,0.809385
975.8,1.24878,6.38619,5.30735,0.801463
975.9,1.00009,7.02851,5.51958,0.790791
976,0.717562,7.68555,5.59487,0.776963
976.1,0.400815,8.3414,5.48772,0.759489
976.2,0.0504319,8.9754,5.14967,0.737777
976.3,-0.331808,9.56204,4.53304,0.71111
976.4,-0.742682,10.0713,3.59637,0.678606
976.5,-1.1773,10.4697,2.31135,0.639172
976.6,-1.62899,10.7217,0.670881,0.591431
976.7,-2.08922,10.7927,-1.30299,0.591431
976.8,-2.54776,10.6519,-3.55259,0.591431
976.9,-2.99294,10.2762,-5.98169,0.591431
977,-3.4122,9.65394,-8.45798,0.591431
977.1,-3.79272,8.78829,-10.822,0.591431
977.2,-4.12229,7.69898,-12.9029,0.591431
977.3,-4.39016,6.42258,-14.5386,0.591431
977.4,-4.58788,5.01053,-15.5979,0.591431
977.5,-4.70998,3.52501,-15.9992,0.591431
977.6,-4.75438,2.03334,-15.7229,0.591431
977.7,-4.72249,0.601614,-14.813,0.591431
977.8,-4.61901,-0.711433,-13.3698,0.591431
977.9,-4.45138,-1.85921,-11.5331,0.591431
978,-4.22907,-2.81024,-9.46203,0.591431
978.1,-3.9628,-3.54907,-7.31411,0.591431
978.2,-3.66366,-4.07516,-5.22817,0.591431
978.3,-3.34247,-4.40044,-3.31304,0.591431
978.4,-3.00914,-4.54597,-1.64261,0.591431
978.5,-2.67234,-4.53847,-0.256494,0.591431
978.6,-2.33928,-4.4071,0.835322,0.591431
978.7,-2.01565,-4.18081,1.64568,0.591431
978.8,-1.70566,-3.88641,2.20291,0.591431
978.9,-1.41223,-3.54743,2.5441,0.591431
979,-1.13716,-3.18345,2.70959,0.591431
979.1,-0.881312,-2.81005,2.73896,0.591431
979.2,-0.644868,-2.43898,2.66843,0.591431
979.3,-0.42747,-2.07864,2.52943,0.591431
979.4,-0.228407,-1.7345,2.34806,0.591431
979.5,-0.0467448,-1.40974,2.14517,0.591431
979.6,0.118565,-1.10565,1.93682,0.591431
979.7,0.2686,-0.822152,1.73494,0.591431
979.8,0.404407,-0.558157,1.54799,0.122779
979.9,0.526955,-0.311862,1.38171,0.268554
980,0.637108,-0.0810048,1.23968,0.354909
980.1,0.735604,0.13695,1.12389,0.416178
980.2,0.823043,0.344677,1.03517,0.463082
980.3,0.899887,0.544886,0.973484,0.500551
980.4,0.966458,0.740256,0.938267,0.531299
980.5,1.02294,0.933389,0.928542,0.556984
980.6,1.06938,1.12677,0.943069,0.578686
980.7,1.10571,1.32276,0.980407,0.597144
980.8,1.13173,1.52356,1.03893,0.612871
980.9,1.14714,1.7312,1.11683,0.626231
981,1.15154,1.9475,1.21201,0.637484
981.1,1.14442,2.1741,1.32208,0.646806
981.2,1.12523,2.41232,1.44418,0.654313
981.3,1.09332,2.66322,1.57488,0.660074
981.4,1.04802,2.92745,1.71004,0.664114
981.5,0.988632,3.20521,1.84464,0.666422
981.6,0.914452,3.49616,1.97267,0.666957
981.7,0.82482,3.79928,2.08693,0.665645
981.8,0.719145,4.1128,2.17901,0.662381
981.9,0.596954,4.43403,2.23923,0.65703
982,0.457937,4.75923,2.25674,0.649425
982.1,0.302009,5.08356,2.2197,0.63936
982.2,0.129367,5.40093,2.11567,0.626592
982.3,-0.0594418,5.70404,1.93223,0.61083
982.4,-0.263459,5.98435,1.65777,0.591731
982.5,-0.481252,6.23223,1.28253,0.568888
982.6,-0.710868,6.43726,0.79984,0.541817
982.7,-0.949796,6.58854,0.207493,0.509936
982.8,-1.19496,6.67522,-0.490925,0.472547
982.9,-1.44272,6.68716,-1.28487,0.42879
983,-1.68897,6.61566,-2.15608,0.42879
983.1,-1.92919,6.45423,-3.0784,0.42879
983.2,-2.15859,6.19938,-4.0185,0.42879
983.3,-2.37231,5.85124,-4.93738,0.42879
983.4,-2.56557,5.41402,-5.79295,0.42879
983.5,-2.73396,4.89616,-6.54317,0.42879
983.6,-2.87359,4.31018,-7.14972,0.42879
983.7,-2.98132,3.67206,-7.58156,0.42879
983.8,-3.0549,3.0004,-7.81797,0.42879
983.9,-3.09313,2.31527,-7.85052,0.42879
984,-3.09581,1.63695,-7.68383,0.42879
984.1,-3.06382,0.984595,-7.33482,0.42879
984.2,-2.99895,0.375161,-6.83072,0.42879
984.3,-2.90382,-0.177527,-6.20611,0.42879
984.4,-2.78165,-0.663328,-5.49953,0.42879
984.5,-2.63611,-1.076,-4.74992,0.42879
984.6,-2.47106,-1.4131,-3.99369,0.42879
984.7,-2.29044,-1.67558,-3.26231,0.42879
984.8,-2.09803,-1.86723,-2.58088,0.42879
984.9,-1.89737,-1.99403,-1.96749,0.42879
985,-1.69165,-2.06338,-1.43334,0.42879
985.1,-1.48363,-2.08351,-0.983444,0.42879
985.2,-1.27567,-2.06287,-0.617613,0.42879
985.3,-1.06966,-2.0097,-0.331677,0.42879
985.4,-0.867092,-1.93164,-0.118662,0.42879
985.5,-0.66908,-1.83557,0.0301211,0.42879
985.6,-0.476401,-1.72744,0.12416,0.42879
985.7,-0.289548,-1.61225,0.173026,0.42879
985.8,-0.108779,-1.49404,0.185851,0.42879
985.9,0.0658358,-1.376,0.17099,0.42879
986,0.23437,-1.26052,0.135822,0.42879
986.1,0.397004,-1.1493,0.0866722,0.42879
986.2,0.55399,-1.04347,0.0288227,0.0228442
986.3,0.705629,-0.943679,-0.0334286,0.22352
986.4,0.852242,-0.850188,-0.0966663,0.325613
986.5,0.994158,-0.762956,-0.158241,0.397952
986.6,1.13169,-0.681713,-0.216144,0.45457
986.7,1.26515,-0.606013,-0.26889,0.501237
986.8,1.39481,-0.535283,-0.315404,0.540978
986.9,1.5209,-0.46886,-0.354918,0.5756
987,1.64363,-0.406015,-0.386883,0.60628
987.1,1.76317,-0.345971,-0.410889,0.633831
987.2,1.87964,-0.287916,-0.4266,0.658836
987.3,1.99313,-0.231004,-0.433695,0.681727
987.4,2.10367,-0.174356,-0.431816,0.702833
987.5,2.21125,-0.117054,-0.420526,0.72241
987.6,2.31582,-0.0581292,-0.399268,0.740657
987.7,2.41725,0.00344848,-0.367328,0.757731
987.8,2.51539,0.0687913,-0.323797,0.77376
987.9,2.61001,0.139113,-0.267541,0.788843
988,2.70082,0.215754,-0.197157,0.80306
988.1,2.78744,0.300209,-0.110946,0.816474
988.2,2.86943,0.39416,-0.00686499,0.829135
988.3,2.94625,0.499511,0.117503,0.841077
988.4,3.01725,0.61843,0.264987,0.852326
988.5,3.08166,0.753388,0.438865,0.862896
988.6,3.13857,0.907207,0.642877,0.872791
988.7,3.18692,1.08311,0.881238,0.882007
988.8,3.22548,1.28475,1.15861,0.890526
988.9,3.25279,1.5163,1.48004,0.898322
989,3.26719,1.78241,1.85083,0.905357
989.1,3.26673,2.08829,2.27632,0.91158
989.2,3.24921,2.43966,2.76152,0.916925
989.3,3.21211,2.84272,3.3106,0.921306
989.4,3.15256,3.304,3.92612,0.924622
989.5,3.06737,3.83016,4.60798,0.926743
989.6,2.95299,4.42767,5.35198,0.927514
989.7,2.80555,5.1023,6.14797,0.926746
989.8,2.62094,5.8584,6.97758,0.924207
989.9,2.39483,6.69797,7.81146,0.919617
990,2.12292,7.61941,8.60635,0.912633
990.1,1.80111,8.61596,9.30219,0.902839
990.2,1.42579,9.67393,9.8199,0.889726
990.3,0.994338,10.7707,10.0607,0.872668
990.4,0.505536,11.873,9.90856,0.850895
990.5,-0.0397649,12.9351,9.23633,0.823447
990.6,-0.638015,13.8987,7.91847,0.78912
990.7,-1.28231,14.6937,5.8498,0.746378
990.8,-1.96188,15.2416,2.97061,0.746378
990.9,-2.66175,15.4612,-0.704856,0.746378
991,-3.36285,15.2777,-5.06225,0.746378
991.1,-4.04263,14.6336,-9.87115,0.746378
991.2,-4.67623,13.4998,-14.7885,0.746378
991.3,-5.23827,11.8864,-19.3878,0.746378
991.4,-5.70503,9.84804,-23.2148,0.746378
991.5,-6.05678,7.48299,-25.8608,0.746378
991.6,-6.2799,4.92505,-27.0379,0.746378
991.7,-6.36831,2.32831,-26.6347,0.746378
991.8,-6.32408,-0.151879,-24.7371,0.746378
991.9,-6.15694,-2.37791,-21.6073,0.746378
992,-5.88302,-4.24498,-17.6283,0.746378
992.1,-5.52281,-5.68966,-13.2311,0.746378
992.2,-5.099,-6.69094,-8.82349,0.746378
992.3,-4.63437,-7.26518,-4.73714,0.746378
992.4,-4.15007,-7.45679,-1.19963,0.746378
992.5,-3.66443,-7.32751,1.66884,0.746378
992.6,-3.19237,-6.94631,3.84098,0.746378
992.7,-2.7452,-6.38119,5.35841,0.746378
992.8,-2.33084,-5.69365,6.30575,0.746378
992.9,-1.95428,-4.93555,6.78783,0.746378
993,-1.61805,-4.14799,6.91235,0.746378
993.1,-1.32286,-3.36167,6.77864,0.746378
993.2,-1.06804,-2.59803,6.47155,0.746378
993.3,-0.852029,-1.87085,6.05917,0.746378
993.4,-0.672702,-1.18796,5.59315,0.746378
993.5,-0.527653,-0.552763,5.11047,0.746378
993.6,-0.414381,0.0344098,4.63581,0.746378
993.7,-0.330426,0.57517,4.18401,-0.0247453
993.8,-0.273441,1.07222,3.7624,0.159056
993.9,-0.241234,1.52872,3.37273,0.254979
994,-0.231779,1.94777,3.01285,0.315009
994.1,-0.243201,2.33212,2.67793,0.3548
994.2,-0.273757,2.68397,2.36148,0.381244
994.3,-0.321797,3.00479,2.05615,0.397964
994.4,-0.38573,3.29532,1.75434,0.407067
994.5,-0.463984,3.55553,1.4487,0.409845
994.6,-0.554968,3.78471,1.1326,0.407101
994.7,-0.657033,3.98151,0.800473,0.399326
994.8,-0.768453,4.14413,0.44821,0.386789
994.9,-0.887393,4.2704,0.0734524,0.369592
995,-1.01191,4.35806,-0.324141,0.347706
995.1,-1.13992,4.40487,-0.742704,0.320978
995.2,-1.26927,4.40895,-1.17807,0.289142
995.3,-1.39769,4.36891,-1.62381,0.289142
995.4,-1.52286,4.28412,-2.07143,0.289142
995.5,-1.64247,4.1549,-2.51071,0.289142
995.6,-1.75422,3.98264,-2.9302,0.289142
995.7,-1.85596,3.76992,-3.31794,0.289142
995.8,-1.94566,3.52051,-3.66217,0.289142
995.9,-2.02154,3.2393,-3.95211,0.289142
996,-2.0821,2.93219,-4.17879,0.289142
996.1,-2.12615,2.60587,-4.33565,0.289142
996.2,-2.1529,2.26752,-4.41907,0.289142
996.3,-2.1619,1.92452,-4.42857,0.289142
996.4,-2.1531,1.58418,-4.3669,0.289142
996.5,-2.12682,1.25333,-4.23971,0.289142
996.6,-2.08371,0.938149,-4.05515,0.289142
996.7,-2.02475,0.643881,-3.82322,0.289142
996.8,-1.95111,0.374713,-3.55508,0.289142
996.9,-1.8642,0.133687,-3.26228,0.289142
997,-1.76554,-0.0772988,-2.95612,0.289142
997.1,-1.6567,-0.257441,-2.64705,0.289142
997.2,-1.5393,-0.406918,-2.34421,0.289142
997.3,-1.4149,-0.526746,-2.05517,0.289142
997.4,-1.285,-0.61861,-1.78577,0.289142
997.5,-1.15101,-0.684694,-1.54012,0.289142
997.6,-1.0142,-0.72751,-1.3207,0.289142
997.7,-0.875703,-0.749744,-1.12854,0.289142
997.8,-0.736531,-0.754121,-0.96344,0.289142
997.9,-0.597538,-0.743296,-0.824237,0.289142
998,-0.459448,-0.719769,-0.709033,0.289142
998.1,-0.322862,-0.685823,-0.61543,0.289142
998.2,-0.188268,-0.643486,-0.54073,0.289142
998.3,-0.0560549,-0.594505,-0.482102,0.289142
998.4,0.0734709,-0.540347,-0.436709,0.289142
998.5,0.200072,-0.482197,-0.401808,-0.081139
998.6,0.323566,-0.420972,-0.374811,0.108014
998.7,0.443812,-0.357342,-0.353326,0.212944
998.8,0.560696,-0.291748,-0.335174,0.288852
998.9,0.674124,-0.224422,-0.318386,0.348891
999,0.784007,-0.155412,-0.301196,0.398662
999.1,0.890255,-0.0845949,-0.282013,0.44115
999.2,0.992769,-0.0116997,-0.259398,0.478159
999.3,1.09143,0.0636839,-0.232034,0.510873
999.4,1.18609,0.142093,-0.198693,0.540114
