time,x,y,z,L
531.8,0.750235,-0.237739,0.624537,-0.0866297
531.9,0.741754,-0.305027,0.672072,-0.0866297
532,0.720159,-0.366876,0.711626,-0.0866297
532.1,0.686314,-0.421676,0.742556,-0.0866297
532.2,0.641405,-0.468266,0.764459,-0.0866297
532.3,0.586839,-0.50594,0.777159,-0.0866297
532.4,0.524153,-0.534405,0.780676,-0.0866297
532.5,0.45492,-0.553721,0.775196,-0.0866297
532.6,0.380688,-0.564212,0.761043,-0.0866297
532.7,0.302928,-0.566384,0.738651,-0.0866297
532.8,0.223006,-0.560857,0.708537,-0.0866297
532.9,0.142167,-0.5483,0.671285,-0.0866297
533,0.0615363,-0.529387,0.627529,-0.0866297
533.1,-0.0178764,-0.504767,0.577945,-0.0866297
533.2,-0.0951606,-0.475046,0.523241,-0.0866297
533.3,-0.16949,-0.440775,0.464154,-0.0866297
533.4,-0.240104,-0.402447,0.401448,-0.0866297
533.5,-0.30629,-0.360499,0.335912,-0.0866297
533.6,-0.367367,-0.315318,0.268368,-0.0866297
533.7,-0.422667,-0.267248,0.199664,-0.0866297
533.8,-0.471525,-0.216598,0.130685,-0.0866297
533.9,-0.513265,-0.163652,0.0623531,-0.0866297
534,-0.547191,-0.108677,-0.00436997,-0.0866297
534.1,-0.572579,-0.0519405,-0.0684771,-0.0866297
534.2,-0.588678,0.00628384,-0.128915,-0.0866297
534.3,-0.594702,0.0656985,-0.18458,-0.0866297
534.4,-0.589842,0.125967,-0.234324,-0.0866297
534.5,-0.573266,0.186698,-0.276949,-0.0866297
534.6,-0.544137,0.247419,-0.311219,-0.0866297
534.7,-0.501635,0.307557,-0.335866,-0.0866297
534.8,-0.444982,0.366403,-0.349606,-0.0866297
534.9,-0.373487,0.423079,-0.351159,-0.0866297
535,-0.286596,0.476497,-0.339282,-0.0866297
535.1,-0.183961,0.525312,-0.312807,-0.0866297
535.2,-0.0655286,0.567875,-0.270693,-0.0866297
535.3,0.0683606,0.602186,-0.212097,-0.0866297
535.4,0.216846,0.625873,-0.13645,-0.0866297
535.5,0.378415,0.636187,-0.0435613,-0.0866297
535.6,0.550764,0.630083,0.0662833,-0.0866297
535.7,0.730688,0.604379,0.192208,-0.0866297
535.8,0.914019,0.556069,0.332657,-0.0866297
535.9,1.09566,0.482798,0.485337,-0.0866297
536,1.26975,0.38347,0.647226,-0.0866297
536.1,1.43008,0.258913,0.814679,-0.0866297
536.2,1.57057,0.112378,0.983627,-0.0866297
536.3,1.68594,-0.0503515,1.14989,-0.0866297
536.4,1.77238,-0.221437,1.3095,-0.0866297
536.5,1.82797,-0.392037,1.45906,-0.0866297
536.6,1.85288,-0.553652,1.59596,-0.0866297
536.7,1.84915,-0.699356,1.71848,-0.0866297
536.8,1.82027,-0.824552,1.82577,-0.0866297
536.9,1.77058,-0.927116,1.91769,-0.0866297
537,1.70471,-1.00706,1.99468,-0.0866297
537.1,1.62713,-1.06593,2.05753,-0.0866297
537.2,1.54185,-1.10615,2.10728,-0.0866297
537.3,1.45229,-1.13054,2.14506,-0.0866297
537.4,1.36119,-1.14189,2.17202,-0.0866297
537.5,1.27069,-1.1428,2.18928,-0.0866297
537.6,1.18238,-1.13553,2.19794,-0.0866297
537.7,1.0974,-1.12197,2.19898,-0.0866297
537.8,1.01651,-1.10371,2.19332,-0.0866297
537.9,0.940171,-1.08202,2.1818,-0.0866297
538,0.868628,-1.05789,2.16519,-0.0866297
538.1,0.801945,-1.03215,2.14416,-0.0866297
538.2,0.740064,-1.0054,2.11934,-0.0866297
538.3,0.682835,-0.978135,2.09127,-0.0866297
538.4,0.630046,-0.950725,2.06043,-0.0866297
538.5,0.581441,-0.92345,2.02727,-0.0866297
538.6,0.53674,-0.896521,1.99215,-0.0866297
538.7,0.495651,-0.870091,1.95542,-0.0866297
538.8,0.457875,-0.844269,1.91735,-0.0866297
538.9,0.423119,-0.819127,1.87822,-0.0866297
539,0.391096,-0.794709,1.83822,-0.0866297
539.1,0.36153,-0.771037,1.79755,-0.0866297
539.2,0.334161,-0.748114,1.75637,-0.0866297
539.3,0.308743,-0.725929,1.7148,-0.0866297
539.4,0.285046,-0.704459,1.67296,-0.0866297
539.5,0.262859,-0.683674,1.63094,-0.0866297
539.6,0.241989,-0.663535,1.58882,-0.0866297
539.7,0.222258,-0.644001,1.54665,-0.0866297
539.8,0.203509,-0.625024,1.50449,-0.0866297
539.9,0.185599,-0.606555,1.46236,-0.0866297
540,0.168402,-0.588545,1.4203,-0.0866297
540.1,0.151812,-0.570942,1.37834,-0.0866297
540.2,0.135733,-0.553695,1.33648,-0.0866297
540.3,0.120089,-0.536756,1.29475,-0.0866297
540.4,0.104816,-0.520076,1.25315,-0.0866297
540.5,0.0898644,-0.503609,1.2117,-0.0866297
540.6,0.0751978,-0.48731,1.17041,-0.0866297
540.7,0.0607925,-0.471141,1.12928,-0.0866297
540.8,0.0466365,-0.455062,1.08834,-0.0866297
540.9,0.0327291,-0.439041,1.04761,-0.0866297
541,0.0190802,-0.423047,1.00709,-0.0866297
541.1,0.00570941,-0.407056,0.966821,-0.0866297
541.2,-0.00735457,-0.391044,0.926831,-0.0866297
541.3,-0.0200746,-0.374997,0.887154,-0.0866297
541.4,-0.032406,-0.358902,0.847831,-0.0866297
541.5,-0.0442971,-0.342752,0.808909,-0.0866297
541.6,-0.0556903,-0.326547,0.77044,-0.0866297
541.7,-0.0665227,-0.31029,0.732482,-0.0866297
541.8,-0.0767274,-0.293991,0.695099,-0.0866297
541.9,-0.0862338,-0.277664,0.658362,-0.0866297
542,-0.0949691,-0.261332,0.622346,-0.0866297
542.1,-0.102859,-0.245022,0.58713,-0.0866297
542.2,-0.10983,-0.228765,0.552798,-0.0866297
542.3,-0.115809,-0.212603,0.51944,-0.0866297
542.4,-0.120725,-0.19658,0.487147,-0.0866297
542.5,-0.124511,-0.180748,0.456011,-0.0866297
542.6,-0.127107,-0.165164,0.426126,-0.0866297
542.7,-0.128458,-0.149892,0.397588,-0.0866297
542.8,-0.128518,-0.135003,0.370487,-0.0866297
542.9,-0.127252,-0.12057,0.344913,-0.0866297
543,-0.124637,-0.106672,0.32095,-0.0866297
543.1,-0.120665,-0.0933948,0.298675,-0.0866297
543.2,-0.11534,-0.0808244,0.278159,-0.0866297
543.3,-0.108689,-0.0690503,0.25946,-0.0866297
543.4,-0.100753,-0.0581631,0.242625,-0.0866297
543.5,-0.0915969,-0.0482528,0.227685,-0.0866297
543.6,-0.0813049,-0.0394067,0.214657,-0.0866297
543.7,-0.0699847,-0.0317079,0.203539,-0.0866297
543.8,-0.0577666,-0.0252326,0.194308,-0.0866297
543.9,-0.0448035,-0.0200476,0.186921,-0.0866297
544,-0.03127,-0.0162074,0.181312,-0.0866297
544.1,-0.0173615,-0.0137514,0.177391,-0.0866297
544.2,-0.00329152,-0.0127012,0.175048,-0.0866297
544.3,0.0107108,-0.0130574,0.174144,-0.0866297
544.4,0.0244043,-0.0147977,0.174522,-0.0866297
544.5,0.0375408,-0.0178742,0.176002,-0.0866297
544.6,0.0498692,-0.0222125,0.178386,-0.0866297
544.7,0.0611417,-0.0277108,0.181459,-0.0866297
544.8,0.0711198,-0.0342398,0.184995,-0.0866297
544.9,0.0795798,-0.0416444,0.188756,-0.0866297
545,0.0863197,-0.0497456,0.192501,-0.0866297
545.1,0.0911641,-0.0583439,0.195991,-0.0866297
545.2,0.0939703,-0.0672234,0.198988,-0.0866297
545.3,0.0946322,-0.0761571,0.201267,-0.0866297
545.4,0.0930839,-0.0849118,0.202615,-0.0866297
545.5,0.0893024,-0.0932548,0.20284,-0.0866297
545.6,0.0833087,-0.100959,0.201772,-0.0866297
545.7,0.0751681,-0.107809,0.199267,-0.0866297
545.8,0.0649887,-0.113605,0.195211,-0.0866297
545.9,0.0529201,-0.11817,0.189522,-0.0866297
546,0.0391501,-0.121349,0.182151,-0.0866297
546.1,0.0239012,-0.123017,0.173083,-0.0866297
546.2,0.00742665,-0.123075,0.16234,-0.0866297
546.3,-0.00999414,-0.121455,0.149978,-0.0866297
546.4,-0.0280598,-0.118118,0.136086,-0.0866297
546.5,-0.046452,-0.113054,0.120789,-0.0866297
546.6,-0.0648391,-0.106282,0.104242,-0.0866297
546.7,-0.0828815,-0.0978465,0.0866318,-0.0866297
546.8,-0.100235,-0.0878185,0.0681727,-0.0866297
546.9,-0.116554,-0.0762926,0.0491056,-0.0866297
547,-0.131499,-0.0633864,0.0296951,-0.0866297
547.1,-0.144734,-0.0492393,0.0102269,-0.0866297
547.2,-0.155937,-0.0340116,-0.00899575,-0.0866297
547.3,-0.1648,-0.0178841,-0.0276548,-0.0866297
547.4,-0.171033,-0.00105802,-0.0454216,-0.0866297
547.5,-0.174371,0.0162456,-0.0619606,-0.0866297
547.6,-0.174579,0.0337852,-0.0769344,-0.0866297
547.7,-0.171453,0.051299,-0.090009,-0.0866297
547.8,-0.164833,0.0685047,-0.100859,-0.0866297
547.9,-0.154603,0.0851001,-0.109175,-0.0866297
548,-0.140703,0.100763,-0.114668,-0.0866297
548.1,-0.123136,0.115156,-0.117083,-0.0866297
548.2,-0.101972,0.127923,-0.116199,-0.0866297
548.3,-0.0773607,0.1387,-0.111844,-0.0866297
548.4,-0.0495354,0.14712,-0.103902,-0.0866297
548.5,-0.0188202,0.152816,-0.0923213,-0.0866297
548.6,0.0143654,0.155442,-0.0771227,-0.0866297
548.7,0.0495057,0.154676,-0.0584077,-0.0866297
548.8,0.0859896,0.150243,-0.0363638,-0.0866297
548.9,0.123117,0.141935,-0.0112689,-0.0866297
549,0.160109,0.129623,0.0165085,-0.0866297
549.1,0.196127,0.113285,0.0465108,-0.0866297
549.2,0.230288,0.0930188,0.0781978,-0.0866297
549.3,0.261699,0.0690592,0.110957,-0.0866297
549.4,0.289486,0.0417824,0.144118,-0.0866297
549.5,0.312823,0.0117069,0.176969,-0.0866297
549.6,0.330973,-0.0205184,0.208779,-0.0866297
549.7,0.343314,-0.0541352,0.238819,-0.0866297
549.8,0.349371,-0.0883066,0.266387,-0.0866297
549.9,0.348831,-0.122154,0.290823,-0.0866297
550,0.341556,-0.1548,0.311537,-0.0866297
550.1,0.327589,-0.185404,0.328019,-0.0866297
550.2,0.30714,-0.213204,0.339852,-0.0866297
550.3,0.280576,-0.23754,0.346718,-0.0866297
550.4,0.248399,-0.257877,0.348405,-0.0866297
550.5,0.211224,-0.273807,0.344803,-0.0866297
550.6,0.169749,-0.285057,0.335901,-0.0866297
550.7,0.124735,-0.291474,0.321784,-0.0866297
550.8,0.0769809,-0.293015,0.302625,-0.0866297
550.9,0.0273067,-0.289728,0.278675,-0.0866297
551,-0.023463,-0.281739,0.250261,-0.0866297
551.1,-0.0745091,-0.269229,0.217776,-0.0866297
551.2,-0.125025,-0.252421,0.181674,-0.0866297
551.3,-0.174221,-0.231569,0.142465,-0.0866297
551.4,-0.221325,-0.206945,0.100711,-0.0866297
551.5,-0.26558,-0.178835,0.0570225,-0.0866297
551.6,-0.306247,-0.147532,0.0120545,-0.0866297
551.7,-0.342595,-0.113333,-0.0334927,-0.0866297
551.8,-0.373907,-0.0765469,-0.0788771,-0.0866297
551.9,-0.39947,-0.0374874,-0.123316,-0.0866297
552,-0.418579,0.00351511,-0.165989,-0.0866297
552.1,-0.430539,0.0461096,-0.206037,-0.0866297
552.2,-0.434662,0.0899151,-0.242573,-0.0866297
552.3,-0.43028,0.134511,-0.274677,-0.0866297
552.4,-0.416754,0.179421,-0.301411,-0.0866297
552.5,-0.393484,0.224106,-0.321826,-0.0866297
552.6,-0.359936,0.267938,-0.334972,-0.0866297
552.7,-0.315661,0.310189,-0.33992,-0.0866297
552.8,-0.260333,0.350008,-0.335779,-0.0866297
552.9,-0.193789,0.386401,-0.321725,-0.0866297
553,-0.116078,0.418215,-0.297037,-0.0866297
553.1,-0.0275174,0.444127,-0.261132,-0.0866297
553.2,0.0712454,0.462642,-0.213621,-0.0866297
553.3,0.179164,0.472115,-0.15435,-0.0866297
553.4,0.294733,0.470795,-0.0834689,-0.0866297
553.5,0.41594,0.45692,-0.00147492,-0.0866297
553.6,0.540238,0.428857,0.0907335,-0.0866297
553.7,0.66457,0.385299,0.191829,-0.0866297
553.8,0.78544,0.325512,0.30005,-0.0866297
553.9,0.899068,0.249603,0.413239,-0.0866297
554,1.00161,0.158746,0.528915,-0.0866297
554.1,1.08943,0.0553121,0.644398,-0.0866297
554.2,1.15944,-0.0571854,0.756966,-0.0866297
554.3,1.20934,-0.174349,0.864022,-0.0866297
554.4,1.23785,-0.291343,0.963256,-0.0866297
554.5,1.24478,-0.403438,1.05277,-0.0866297
554.6,1.23099,-0.506522,1.13113,-0.0866297
554.7,1.19818,-0.597469,1.19743,-0.0866297
554.8,1.1487,-0.6743,1.25119,-0.0866297
554.9,1.08523,-0.736157,1.29235,-0.0866297
555,1.01057,-0.783121,1.32113,-0.0866297
555.1,0.927445,-0.815964,1.33802,-0.0866297
555.2,0.838343,-0.835906,1.34366,-0.0866297
555.3,0.745469,-0.844384,1.33877,-0.0866297
555.4,0.650702,-0.842899,1.32415,-0.0866297
555.5,0.555602,-0.832894,1.3006,-0.0866297
555.6,0.461437,-0.815694,1.26896,-0.0866297
555.7,0.369217,-0.792474,1.23002,-0.0866297
555.8,0.279737,-0.764246,1.18456,-0.0866297
555.9,0.193618,-0.731869,1.13337,-0.0866297
556,0.111343,-0.696061,1.07716,-0.0866297
556.1,0.0332888,-0.657417,1.01666,-0.0866297
556.2,-0.04024,-0.616427,0.952561,-0.0866297
556.3,-0.108992,-0.573494,0.885548,-0.0866297
556.4,-0.172747,-0.52895,0.816284,-0.0866297
556.5,-0.231301,-0.483071,0.745426,-0.0866297
556.6,-0.284453,-0.43609,0.673626,-0.0866297
556.7,-0.331993,-0.388208,0.601534,-0.0866297
556.8,-0.373702,-0.339608,0.529804,-0.0866297
556.9,-0.409337,-0.290457,0.459093,-0.0866297
557,-0.438639,-0.240923,0.390069,-0.0866297
557.1,-0.461324,-0.19118,0.323408,-0.0866297
557.2,-0.477091,-0.141414,0.2598,-0.0866297
557.3,-0.48562,-0.091837,0.199942,-0.0866297
557.4,-0.486584,-0.0426905,0.144546,-0.0866297
557.5,-0.479655,0.00574203,0.0943268,-0.0866297
557.6,-0.464516,0.0531262,0.0500023,-0.0866297
557.7,-0.440876,0.0990665,0.0122842,-0.0866297
557.8,-0.408491,0.143095,-0.0181317,-0.0866297
557.9,-0.367187,0.184662,-0.0405795,-0.0866297
558,-0.316883,0.223121,-0.0544401,-0.0866297
558.1,-0.257631,0.257728,-0.0591617,-0.0866297
558.2,-0.189645,0.28763,-0.0542859,-0.0866297
558.3,-0.113346,0.311867,-0.0394761,-0.0866297
558.4,-0.0293991,0.329386,-0.0145503,-0.0866297
558.5,0.061244,0.339063,0.0204836,-0.0866297
558.6,0.157312,0.339748,0.0653926,-0.0866297
558.7,0.25719,0.330333,0.119686,-0.0866297
558.8,0.358919,0.309844,0.18259,-0.0866297
558.9,0.460214,0.277568,0.253031,-0.0866297
559,0.558526,0.233185,0.329643,-0.0866297
559.1,0.651141,0.176913,0.410787,-0.0866297
559.2,0.735312,0.109624,0.494604,-0.0866297
559.3,0.80843,0.0329012,0.57909,-0.0866297
559.4,0.868204,-0.050984,0.662185,-0.0866297
559.5,0.912831,-0.139203,0.741883,-0.0866297
559.6,0.94113,-0.228591,0.816327,-0.0866297
559.7,0.952614,-0.315926,0.883899,-0.0866297
559.8,0.947492,-0.398222,0.943279,-0.0866297
559.9,0.926605,-0.472969,0.993479,-0.0866297
560,0.891306,-0.538291,1.03384,-0.0866297
560.1,0.843313,-0.592996,1.06401,-0.0866297
560.2,0.784554,-0.636545,1.08392,-0.0866297
560.3,0.717028,-0.668953,1.09369,-0.0866297
560.4,0.642696,-0.690653,1.09366,-0.0866297
560.5,0.563396,-0.702367,1.08427,-0.0866297
560.6,0.480797,-0.70498,1.06606,-0.0866297
560.7,0.396378,-0.699448,1.03965,-0.0866297
560.8,0.311419,-0.686722,1.00567,-0.0866297
560.9,0.227019,-0.667704,0.964813,-0.0866297
561,0.144107,-0.643221,0.917765,-0.0866297
561.1,0.0634746,-0.614009,0.865224,-0.0866297
561.2,-0.0142055,-0.580714,0.807892,-0.0866297
561.3,-0.0883519,-0.543894,0.746475,-0.0866297
561.4,-0.158452,-0.504027,0.68168,-0.0866297
561.5,-0.224042,-0.461521,0.614218,-0.0866297
561.6,-0.284689,-0.416726,0.544808,-0.0866297
561.7,-0.339975,-0.369945,0.47418,-0.0866297
561.8,-0.389484,-0.321443,0.403074,-0.0866297
561.9,-0.432796,-0.27146,0.33225,-0.0866297
562,-0.469474,-0.220219,0.262486,-0.0866297
562.1,-0.499062,-0.167938,0.194583,-0.0866297
562.2,-0.521081,-0.114842,0.129365,-0.0866297
562.3,-0.535033,-0.0611676,0.0676861,-0.0866297
562.4,-0.540399,-0.00718105,0.0104219,-0.0866297
562.5,-0.536648,0.0468131,-0.0415257,-0.0866297
562.6,-0.523248,0.100457,-0.0872351,-0.0866297
562.7,-0.499679,0.153326,-0.125771,-0.0866297
562.8,-0.465451,0.204909,-0.156193,-0.0866297
562.9,-0.420136,0.25459,-0.177573,-0.0866297
563,-0.363393,0.30163,-0.189009,-0.0866297
563.1,-0.295015,0.345143,-0.189655,-0.0866297
563.2,-0.214973,0.384077,-0.178747,-0.0866297
563.3,-0.123479,0.417197,-0.155646,-0.0866297
563.4,-0.0210449,0.443076,-0.119879,-0.0866297
563.5,0.091441,0.460104,-0.0711986,-0.0866297
563.6,0.212647,0.466521,-0.00963273,-0.0866297
563.7,0.340733,0.460487,0.0644498,-0.0866297
563.8,0.47331,0.44021,0.150287,-0.0866297
563.9,0.607431,0.404121,0.246678,-0.0866297
564,0.739644,0.351128,0.35197,-0.0866297
564.1,0.866107,0.280894,0.464065,-0.0866297
564.2,0.982792,0.194117,0.580491,-0.0866297
564.3,1.08576,0.0927339,0.698501,-0.0866297
564.4,1.1715,-0.0200417,0.815234,-0.0866297
564.5,1.23721,-0.1399,0.927887,-0.0866297
564.6,1.28112,-0.261842,1.0339,-0.0866297
564.7,1.30258,-0.380743,1.13109,-0.0866297
564.8,1.30208,-0.49194,1.21779,-0.0866297
564.9,1.28113,-0.591706,1.29282,-0.0866297
565,1.24197,-0.677511,1.35553,-0.0866297
565.1,1.18734,-0.748061,1.40571,-0.0866297
565.2,1.12014,-0.803148,1.44349,-0.0866297
565.3,1.04327,-0.8434,1.46928,-0.0866297
565.4,0.959414,-0.869998,1.48369,-0.0866297
565.5,0.870952,-0.884427,1.48742,-0.0866297
565.6,0.779929,-0.888278,1.48126,-0.0866297
565.7,0.688042,-0.88311,1.46602,-0.0866297
565.8,0.596659,-0.870367,1.44251,-0.0866297
565.9,0.506863,-0.851335,1.41154,-0.0866297
566,0.419489,-0.827128,1.37387,-0.0866297
566.1,0.33517,-0.798693,1.33026,-0.0866297
566.2,0.25438,-0.76682,1.2814,-0.0866297
566.3,0.177466,-0.732164,1.22799,-0.0866297
566.4,0.104682,-0.695262,1.17067,-0.0866297
566.5,0.0362125,-0.656554,1.11008,-0.0866297
566.6,-0.0278014,-0.6164,1.0468,-0.0866297
566.7,-0.0872493,-0.575093,0.981428,-0.0866297
566.8,-0.142035,-0.532877,0.914519,-0.0866297
566.9,-0.192069,-0.489957,0.846627,-0.0866297
567,-0.237254,-0.446506,0.778293,-0.0866297
567.1,-0.277487,-0.402682,0.710053,-0.0866297
567.2,-0.31265,-0.358625,0.642436,-0.0866297
567.3,-0.34261,-0.314475,0.575974,-0.0866297
567.4,-0.367219,-0.270372,0.511196,-0.0866297
567.5,-0.386315,-0.226462,0.448633,-0.0866297
567.6,-0.399723,-0.182908,0.388818,-0.0866297
567.7,-0.407261,-0.139891,0.332285,-0.0866297
567.8,-0.408746,-0.0976157,0.279565,-0.0866297
567.9,-0.404004,-0.0563204,0.231187,-0.0866297
568,-0.392873,-0.0162785,0.187671,-0.0866297
568.1,-0.375222,0.0221943,0.149522,-0.0866297
568.2,-0.350962,0.0587351,0.117222,-0.0866297
568.3,-0.320061,0.0929296,0.0912202,-0.0866297
568.4,-0.282566,0.124309,0.0719218,-0.0866297
568.5,-0.238616,0.152349,0.0596729,-0.0866297
568.6,-0.18847,0.176474,0.0547447,-0.0866297
568.7,-0.132529,0.196058,0.0573156,-0.0866297
568.8,-0.0713517,0.210444,0.0674519,-0.0866297
568.9,-0.00567716,0.218962,0.0850886,-0.0866297
569,0.0635612,0.220956,0.11001,-0.0866297
569.1,0.13523,0.215828,0.141836,-0.0866297
569.2,0.208002,0.203086,0.180005,-0.0866297
569.3,0.280369,0.182402,0.223775,-0.0866297
569.4,0.350685,0.153678,0.272223,-0.0866297
569.5,0.417212,0.117106,0.324259,-0.0866297
569.6,0.478193,0.0732146,0.378657,-0.0866297
569.7,0.531935,0.022898,0.434085,-0.0866297
569.8,0.576896,-0.0325949,0.489158,-0.0866297
569.9,0.61178,-0.0917048,0.542488,-0.0866297
570,0.635606,-0.152648,0.592742,-0.0866297
570.1,0.647761,-0.213528,0.638692,-0.0866297
570.2,0.648034,-0.272472,0.679257,-0.0866297
570.3,0.636599,-0.327745,0.713537,-0.0866297
570.4,0.613991,-0.377862,0.740828,-0.0866297
570.5,0.58104,-0.421654,0.760629,-0.0866297
570.6,0.538808,-0.458295,0.772634,-0.0866297
570.7,0.488511,-0.487301,0.776717,-0.0866297
570.8,0.43145,-0.508491,0.772911,-0.0866297
570.9,0.368948,-0.521939,0.761386,-0.0866297
571,0.302305,-0.527912,0.742424,-0.0866297
571.1,0.232762,-0.526813,0.716404,-0.0866297
571.2,0.161479,-0.51913,0.683776,-0.0866297
571.3,0.089529,-0.505389,0.645053,-0.0866297
571.4,0.017892,-0.48613,0.600798,-0.0866297
571.5,-0.0525361,-0.461874,0.551613,-0.0866297
571.6,-0.120935,-0.433116,0.498134,-0.0866297
571.7,-0.186549,-0.400315,0.44103,-0.0866297
571.8,-0.248671,-0.363889,0.380998,-0.0866297
571.9,-0.306631,-0.324218,0.318765,-0.0866297
572,-0.359783,-0.281649,0.255085,-0.0866297
572.1,-0.407494,-0.236498,0.190746,-0.0866297
572.2,-0.449132,-0.18906,0.126566,-0.0866297
572.3,-0.484059,-0.139615,0.0633983,-0.0866297
572.4,-0.511625,-0.0884418,0.00213388,-0.0866297
572.5,-0.531166,-0.0358221,-0.0562994,-0.0866297
572.6,-0.541999,0.0179439,-0.110935,-0.0866297
572.7,-0.54343,0.0725256,-0.16077,-0.0866297
572.8,-0.534755,0.127548,-0.204765,-0.0866297
572.9,-0.515276,0.182572,-0.241851,-0.0866297
573,-0.484316,0.237081,-0.27094,-0.0866297
573.1,-0.44124,0.290449,-0.290932,-0.0866297
573.2,-0.38549,0.341925,-0.300738,-0.0866297
573.3,-0.316625,0.390596,-0.299301,-0.0866297
573.4,-0.234371,0.435361,-0.285627,-0.0866297
573.5,-0.138687,0.474898,-0.258829,-0.0866297
573.6,-0.0298405,0.507638,-0.218172,-0.0866297
573.7,0.091507,0.531752,-0.163139,-0.0866297
573.8,0.224202,0.545156,-0.0934982,-0.0866297
573.9,0.366505,0.545562,-0.00937984,-0.0866297
574,0.516009,0.530588,0.0886433,-0.0866297
574.1,0.669588,0.497944,0.199487,-0.0866297
574.2,0.823405,0.445724,0.321505,-0.0866297
574.3,0.97301,0.372785,0.452481,-0.0866297
574.4,1.11355,0.27917,0.589671,-0.0866297
574.5,1.24008,0.166489,0.729919,-0.0866297
574.6,1.34801,0.0381195,0.869838,-0.0866297
574.7,1.43354,-0.100902,1.00604,-0.0866297
574.8,1.4941,-0.24435,1.13538,-0.0866297
574.9,1.52855,-0.385585,1.25519,-0.0866297
575,1.53729,-0.518424,1.3634,-0.0866297
575.1,1.52206,-0.637888,1.45861,-0.0866297
575.2,1.48561,-0.740633,1.54009,-0.0866297
575.3,1.43132,-0.825028,1.60763,-0.0866297
575.4,1.36283,-0.89093,1.66149,-0.0866297
575.5,1.28366,-0.939309,1.70224,-0.0866297
575.6,1.19707,-0.971837,1.73064,-0.0866297
575.7,1.10586,-0.990527,1.74759,-0.0866297
575.8,1.01241,-0.997469,1.75402,-0.0866297
575.9,0.918592,-0.994655,1.75089,-0.0866297
576,0.825898,-0.983881,1.73911,-0.0866297
576.1,0.735436,-0.96671,1.71958,-0.0866297
576.2,0.648016,-0.944465,1.69313,-0.0866297
576.3,0.564204,-0.918242,1.66055,-0.0866297
576.4,0.484371,-0.888941,1.62256,-0.0866297
576.5,0.408741,-0.85729,1.57985,-0.0866297
576.6,0.337427,-0.823874,1.53305,-0.0866297
576.7,0.270459,-0.78916,1.48275,-0.0866297
576.8,0.207814,-0.753521,1.42949,-0.0866297
576.9,0.14943,-0.717252,1.37377,-0.0866297
577,0.0952218,-0.680586,1.31607,-0.0866297
577.1,0.0450954,-0.643712,1.25684,-0.0866297
577.2,-0.00104648,-0.606777,1.19649,-0.0866297
577.3,-0.0432968,-0.569903,1.1354,-0.0866297
577.4,-0.0817399,-0.53319,1.07397,-0.0866297
577.5,-0.116448,-0.496723,1.01253,-0.0866297
577.6,-0.147481,-0.460578,0.951444,-0.0866297
577.7,-0.174884,-0.424823,0.891029,-0.0866297
577.8,-0.198688,-0.389529,0.831607,-0.0866297
577.9,-0.218912,-0.354763,0.773488,-0.0866297
578,-0.235563,-0.3206,0.716971,-0.0866297
578.1,-0.24864,-0.287122,0.662351,-0.0866297
578.2,-0.258136,-0.254416,0.609913,-0.0866297
578.3,-0.264039,-0.222584,0.559932,-0.0866297
578.4,-0.266343,-0.191739,0.512675,-0.0866297
578.5,-0.265044,-0.162008,0.468398,-0.0866297
578.6,-0.260153,-0.133531,0.427342,-0.0866297
578.7,-0.251695,-0.106466,0.389733,-0.0866297
578.8,-0.239719,-0.0809849,0.355775,-0.0866297
578.9,-0.224303,-0.0572751,0.325648,-0.0866297
579,-0.205562,-0.035537,0.299504,-0.0866297
579.1,-0.183652,-0.0159821,0.277461,-0.0866297
579.2,-0.158777,0.00117071,0.259596,-0.0866297
579.3,-0.131196,0.0157,0.245943,-0.0866297
579.4,-0.101227,0.0273882,0.236482,-0.0866297
579.5,-0.0692472,0.0360297,0.23114,-0.0866297
579.6,-0.0357005,0.0414406,0.229783,-0.0866297
579.7,-0.00109096,0.0434695,0.232211,-0.0866297
579.8,0.0340185,0.04201,0.238159,-0.0866297
579.9,0.069014,0.0370134,0.247295,-0.0866297
580,0.103241,0.0285012,0.259222,-0.0866297
580.1,0.136019,0.0165765,0.273481,-0.0866297
580.2,0.16666,0.00143236,0.289562,-0.0866297
580.3,0.194484,-0.0166429,0.306908,-0.0866297
580.4,0.218847,-0.0372656,0.32493,-0.0866297
580.5,0.239161,-0.0599629,0.34302,-0.0866297
580.6,0.254916,-0.0841838,0.360567,-0.0866297
580.7,0.265695,-0.109317,0.37697,-0.0866297
580.8,0.271198,-0.134712,0.391658,-0.0866297
580.9,0.271243,-0.159706,0.404099,-0.0866297
581,0.26578,-0.183647,0.413817,-0.0866297
581.1,0.254883,-0.20592,0.4204,-0.0866297
581.2,0.238748,-0.225969,0.423509,-0.0866297
581.3,0.217681,-0.24331,0.422881,-0.0866297
581.4,0.192085,-0.257548,0.418335,-0.0866297
