time,x,y,z,L
187.4,-0.203155,7.9594,-0.339734,2.34671
187.5,0.289592,7.05609,-0.413915,-2.14043
187.6,0.521551,5.31999,-0.73545,2.193
187.7,0.51596,3.41371,-1.05766,0.0695743
187.8,0.42479,1.7686,-1.29833,1.11196
187.9,0.345473,0.479451,-1.48035,1.52141
188,0.317203,-0.560546,-1.63475,1.69794
188.1,0.35913,-1.55162,-1.77003,1.78972
188.2,0.493068,-2.76446,-1.86216,1.83658
188.3,0.741706,-4.57147,-1.82576,1.81621
188.4,1.04435,-7.39181,-1.45811,2.22104
188.5,0.962336,-10.8734,-0.587113,2.6622
188.6,-0.0346365,-11.9694,-0.00136095,0.788366
188.7,-0.836423,-8.74416,-0.544709,1.79111
188.8,-0.8343,-4.69105,-1.21862,1.36564
188.9,-0.635708,-1.79548,-1.59663,1.55921
189,-0.527483,0.152673,-1.81344,1.85517
189.1,-0.559851,1.70853,-1.95183,1.91936
189.2,-0.742161,3.33938,-1.98785,1.92684
189.3,-1.04562,5.36204,-1.79147,1.86549
189.4,-1.25613,7.70197,-1.17124,-0.736457
189.5,-0.879125,9.48423,-0.26023,1.57451
189.6,0.133551,9.40231,0.121676,0.777377
189.7,0.87597,7.22104,-0.345911,1.89077
189.8,0.983738,4.10039,-0.960611,0.758125
189.9,0.858345,1.12759,-1.31844,1.33058
190,0.787432,-1.4709,-1.4439,1.61828
190.1,0.821357,-3.96933,-1.36913,1.03184
190.2,0.850907,-6.59543,-1.04517,2.5254
190.3,0.602586,-8.84486,-0.533881,1.0795
190.4,-0.0157524,-9.19496,-0.286445,2.02331
190.5,-0.498545,-7.19632,-0.559939,1.97208
190.6,-0.586074,-4.46682,-0.965686,2.57667
190.7,-0.496683,-2.20901,-1.25901,1.06867
190.8,-0.405544,-0.579793,-1.45701,1.58247
190.9,-0.371602,0.638357,-1.60891,1.73279
191,-0.413177,1.70897,-1.73048,1.79721
191.1,-0.542383,2.87739,-1.7994,1.82481
191.2,-0.75909,4.34832,-1.74457,1.80488
191.3,-0.990833,6.17789,-1.44142,1.95004
191.4,-0.989347,8.01383,-0.826704,0.714208
191.5,-0.471348,8.96911,-0.213499,1.63258
191.6,0.30175,8.26802,-0.153664,1.66187
191.7,0.727654,6.15648,-0.586965,1.75748
191.8,0.746755,3.60794,-1.0399,2.50968
191.9,0.634925,1.32059,-1.33009,1.26047
192,0.563937,-0.588751,-1.49342,1.5949
192.1,0.586836,-2.33993,-1.56373,1.69527
192.2,0.702127,-4.26565,-1.50786,1.66325
192.3,0.830557,-6.61765,-1.22677,-0.0954233
192.4,0.716212,-9.0532,-0.689119,-1.02551
192.5,0.133281,-9.98126,-0.294643,2.01685
192.6,-0.45449,-8.26863,-0.499323,2.25585
192.7,-0.596489,-5.41401,-0.951829,0.872088
192.8,-0.491768,-3.00046,-1.29655,1.57067
192.9,-0.363843,-1.33731,-1.5301,1.59095
193,-0.287128,-0.213966,-1.71714,1.77819
193.1,-0.278865,0.643271,-1.89143,1.86749
193.2,-0.352294,1.48977,-2.05588,1.93093
193.3,-0.53552,2.58663,-2.17973,1.97328
193.4,-0.86505,4.21698,-2.16434,1.97471
193.5,-1.29169,6.55396,-1.78233,0.474292
193.6,-1.39889,9.14917,-0.807802,-1.1345
193.7,-0.529141,10.4722,0.208589,2.03401
193.8,0.73221,9.15855,0.11436,0.529819
193.9,1.19727,5.84728,-0.691501,-1.11543
194,1.09401,2.19199,-1.26133,1.47391
194.1,0.976596,-1.08328,-1.45689,1.61082
194.2,0.988536,-4.19508,-1.34232,0.995786
194.3,0.95892,-7.36562,-0.882702,1.18749
194.4,0.493262,-9.64188,-0.276506,2.80932
194.5,-0.307937,-9.04718,-0.206012,2.99191
194.6,-0.709031,-6.08578,-0.663953,2.9811
194.7,-0.698564,-2.99989,-1.07759,0.157613
194.8,-0.601771,-0.6322,-1.31428,1.40533
194.9,-0.557619,1.15655,-1.43617,1.66162
195,-0.590216,2.6713,-1.4726,1.68782
195.1,-0.678556,4.13651,-1.40135,1.63605
195.2,-0.751918,5.60449,-1.17927,2.17623
195.3,-0.679122,6.86632,-0.820741,2.16217
195.4,-0.365308,7.48298,-0.494436,1.11136
195.5,0.0669648,7.10755,-0.427314,0.0167975
195.6,0.364388,5.85405,-0.628612,1.79606
195.7,0.441295,4.21974,-0.916122,0.864811
195.8,0.386832,2.67717,-1.16543,0.313208
195.9,0.300131,1.44578,-1.36289,1.24319
196,0.231684,0.532557,-1.53379,1.58476
196.1,0.200719,-0.161305,-1.69929,1.73299
196.2,0.217906,-0.779319,-1.86791,1.83336
196.3,0.30061,-1.50434,-2.03423,1.91013
196.4,0.48567,-2.60552,-2.16633,1.96088
196.5,0.832155,-4.54503,-2.15516,1.95384
196.6,1.31133,-8.03394,-1.68147,2.45695
196.7,1.20321,-12.8059,-0.361899,0.973174
196.8,-0.42278,-13.5166,0.275461,0.20552
196.9,-1.2437,-8.2347,-0.792865,0.717196
197,-1.02711,-3.29738,-1.57698,1.48474
197.1,-0.823986,-0.0840573,-1.90259,1.91429
197.2,-0.855655,2.32937,-2.00456,1.97787
197.3,-1.09271,4.71423,-1.85879,1.92466
197.4,-1.32474,7.29844,-1.27839,2.10735
197.5,-1.01958,9.38501,-0.31622,2.03296
197.6,0.0258624,9.60418,0.200085,1.3541
197.7,0.891772,7.51487,-0.230709,2.46737
197.8,1.06009,4.25354,-0.888593,1.69148
197.9,0.942502,1.03917,-1.26545,1.31453
198,0.869037,-1.82531,-1.36344,1.59112
198.1,0.878095,-4.57034,-1.2159,1.99463
198.2,0.802407,-7.23478,-0.811381,2.21457
198.3,0.379268,-8.91929,-0.360472,2.13058
198.4,-0.243262,-8.28994,-0.333467,2.711
198.5,-0.565426,-5.86304,-0.69068,2.98027
198.6,-0.570682,-3.27505,-1.04326,2.07048
198.7,-0.484382,-1.24522,-1.27841,1.17074
198.8,-0.424802,0.262434,-1.43591,1.61159
198.9,-0.427783,1.48212,-1.54818,1.70484
199,-0.503067,2.65029,-1.61125,1.73448
199.1,-0.64547,3.9558,-1.58328,1.71698
199.2,-0.806721,5.47331,-1.3891,0.762083
199.3,-0.842851,7.01905,-0.9802,-0.798287
199.4,-0.561299,8.04864,-0.498331,-1.1484
199.5,-0.0132035,7.94475,-0.293916,0.722539
199.6,0.431141,6.63059,-0.497129,-0.508111
199.7,0.567951,4.68331,-0.859814,1.86514
199.8,0.510383,2.76378,-1.16567,0.832321
199.9,0.412597,1.18646,-1.38457,1.27059
200,0.350975,-0.0537752,-1.55287,1.61928
200.1,0.354736,-1.12422,-1.69483,1.74525
200.2,0.443247,-2.274,-1.80362,1.80973
200.3,0.63838,-3.83566,-1.82406,1.81748
200.4,0.9248,-6.22206,-1.60809,0.783704
200.5,1.04915,-9.52189,-0.934209,2.75193
200.6,0.393873,-11.8592,-0.119315,1.353
200.7,-0.610599,-10.1074,-0.280209,2.58102
200.8,-0.851857,-6.11631,-0.981376,1.93103
200.9,-0.68207,-2.84877,-1.45024,1.2967
201,-0.527285,-0.668159,-1.71287,1.77328
201.1,-0.491586,0.905282,-1.88645,1.89019
201.2,-0.59346,2.35356,-1.99387,1.92764
201.3,-0.839056,4.0645,-1.96631,1.91611
201.4,-1.15941,6.23883,-1.63165,0.149024
201.5,-1.22161,8.53308,-0.841537,1.15505
201.6,-0.546898,9.76854,-0.00277013,2.23114
201.7,0.493639,8.83646,0.0257281,2.24339
201.8,0.983619,6.11595,-0.594916,1.75152
201.9,0.950143,2.94421,-1.13222,0.680602
202,0.825709,0.102355,-1.39515,1.40737
202.1,0.798061,-2.44038,-1.44465,1.6545
202.2,0.853583,-5.01138,-1.2758,1.59766
202.3,0.809492,-7.64538,-0.843742,2.03494
202.4,0.380037,-9.34497,-0.36154,-5.09132
202.5,-0.267207,-8.62619,-0.343591,2.63397
202.6,-0.582143,-6.07012,-0.732086,0.0605154
202.7,-0.565172,-3.43341,-1.10319,1.39344
202.8,-0.461981,-1.42809,-1.35053,1.30907
202.9,-0.392348,0.0190945,-1.52371,1.66733
203,-0.391196,1.16831,-1.65975,1.7644
203.1,-0.472097,2.28083,-1.75741,1.80865
203.2,-0.64286,3.58822,-1.773,1.81365
203.3,-0.87662,5.23977,-1.60859,1.75379
203.4,-1.02289,7.12049,-1.14832,1.94563
203.5,-0.775189,8.60108,-0.484341,1.45279
203.6,-0.070981,8.75261,-0.117822,2.31625
203.7,0.55982,7.27288,-0.353776,1.98848
203.8,0.749752,4.87431,-0.830082,0.402631
203.9,0.674829,2.46311,-1.1977,1.98233
204,0.57165,0.428247,-1.41883,1.41821
204.1,0.540729,-1.30593,-1.54318,1.66187
204.2,0.607173,-3.024,-1.57738,1.70393
204.3,0.751764,-5.05883,-1.45793,1.78247
204.4,0.84528,-7.5474,-1.07445,2.60884
204.5,0.572282,-9.73604,-0.50005,2.82227
204.6,-0.111254,-9.75472,-0.29206,2.95861
204.7,-0.562268,-7.35557,-0.656173,0.105877
204.8,-0.580581,-4.50689,-1.09601,2.15668
204.9,-0.447885,-2.34082,-1.39774,1.13819
205,-0.332277,-0.887977,-1.61037,1.68993
205.1,-0.278573,0.118166,-1.79183,1.82119
205.2,-0.298879,0.951553,-1.96437,1.89769
205.3,-0.410989,1.87067,-2.11979,1.95359
205.4,-0.649677,3.15114,-2.20666,1.98339
205.5,-1.03851,5.06831,-2.08034,1.95687
205.6,-1.42197,7.63494,-1.46598,1.94694
205.7,-1.18584,9.9613,-0.327107,0.751293
205.8,0.0216628,10.2989,0.335498,2.16146
205.9,1.03929,7.97845,-0.192886,1.94283
206,1.1914,4.33666,-0.973303,1.86307
206.1,1.0385,0.798256,-1.3817,1.3838
206.2,0.976326,-2.38402,-1.44673,1.67752
206.3,1.00762,-5.55599,-1.18771,1.86151
206.4,0.835107,-8.5859,-0.60084,2.55713
206.5,0.141286,-9.81352,-0.143901,2.96025
206.6,-0.557588,-7.91068,-0.375791,2.6083
206.7,-0.738276,-4.65998,-0.865266,2.25369
206.8,-0.660309,-1.8524,-1.19745,0.523429
206.9,-0.57949,0.239992,-1.37497,1.58013
207,-0.569724,1.88737,-1.45556,1.68222
207.1,-0.630823,3.37168,-1.4438,1.66719
207.2,-0.720142,4.84614,-1.30344,1.751
207.3,-0.736028,6.24618,-1.00836,-0.811792
207.4,-0.546592,7.23704,-0.642326,1.79073
207.5,-0.150463,7.3817,-0.428659,1.65798
207.6,0.23482,6.54045,-0.508528,1.09987
207.7,0.417625,5.05208,-0.770689,2.63019
207.8,0.416471,3.44037,-1.04311,0.754757
207.9,0.338152,2.05694,-1.26318,0.972118
208,0.256649,1.00493,-1.44396,1.45289
208.1,0.203368,0.232457,-1.61069,1.66248
208.2,0.190519,-0.37919,-1.77862,1.78332
208.3,0.229156,-0.981378,-1.95109,1.8733
208.4,0.342359,-1.77422,-2.11632,1.94273
208.5,0.577784,-3.0768,-2.22605,1.98155
208.6,0.997292,-5.45767,-2.11844,1.94024
208.7,1.45157,-9.64799,-1.36232,1.93242
208.8,0.804972,-14.1077,0.114169,2.57421
208.9,-0.940377,-12.2178,0.0082449,1.7918
209,-1.24811,-6.31791,-1.15705,1.11123
209.1,-0.960595,-1.93996,-1.75561,1.6446
209.2,-0.841211,0.955573,-1.98394,1.97138
209.3,-0.971537,3.38177,-1.98909,1.97475
209.4,-1.25243,5.94561,-1.65383,2.06239
209.5,-1.30219,8.49227,-0.820171,1.85342
209.6,-0.56765,9.85023,0.0785494,1.6341
209.7,0.556133,8.85654,0.0936854,2.17999
209.8,1.06725,5.94478,-0.574487,2.55664
209.9,1.02941,2.54872,-1.11702,0.336374
210,0.913989,-0.543615,-1.33912,1.45706
210.1,0.890465,-3.38606,-1.29696,1.59924
210.2,0.873152,-6.18275,-0.987129,1.47455
210.3,0.596706,-8.46414,-0.496813,0.764652
210.4,-0.0205746,-8.81114,-0.264966,0.230686
210.5,-0.500821,-6.85116,-0.527153,2.25456
210.6,-0.602578,-4.14217,-0.914206,1.99637
210.7,-0.532166,-1.84621,-1.19033,-0.62941
210.8,-0.458546,-0.129232,-1.3664,1.52974
210.9,-0.439601,1.20952,-1.48466,1.66826
211,-0.489392,2.41225,-1.5534,1.7068
211.1,-0.604099,3.67795,-1.54345,1.69506
211.2,-0.746325,5.10596,-1.39399,0.705684
211.3,-0.803754,6.58339,-1.05528,1.62729
211.4,-0.606713,7.68189,-0.614307,0.931363
211.5,-0.141177,7.83334,-0.356035,2.18056
211.6,0.30862,6.84284,-0.464304,1.17257
211.7,0.501303,5.12607,-0.780799,1.63985
211.8,0.481148,3.30857,-1.08646,1.38933
211.9,0.388323,1.77249,-1.31794,1.09552
212,0.308027,0.592875,-1.49978,1.53653
212.1,0.273881,-0.331524,-1.66152,1.71009
212.2,0.302388,-1.18071,-1.81392,1.80923
212.3,0.414994,-2.19502,-1.94293,1.87262
212.4,0.646621,-3.72048,-1.98727,1.88945
212.5,1.00607,-6.26061,-1.77102,-0.0946824
212.6,1.21384,-10.0803,-0.974294,2.75139
212.7,0.403442,-12.9075,0.049344,0.952365
212.8,-0.818781,-10.5222,-0.252239,2.33864
212.9,-0.997311,-5.77967,-1.11325,1.30671
213,-0.773205,-2.20156,-1.60211,1.41469
213.1,-0.639392,0.177177,-1.84359,1.88017
213.2,-0.679875,2.05373,-1.96126,1.93745
213.3,-0.889953,3.98996,-1.9222,1.91785
213.4,-1.17693,6.26245,-1.56609,-0.54676
213.5,-1.18767,8.5357,-0.77208,2.26979
213.6,-0.478659,9.65358,0.0151683,2.22787
213.7,0.525986,8.61379,-0.0084254,-0.986039
213.8,0.972859,5.87946,-0.62021,1.87069
213.9,0.932782,2.75352,-1.13039,1.89804
214,0.815501,-0.0438959,-1.37534,1.41486
214.1,0.790676,-2.5573,-1.41272,1.63667
214.2,0.83709,-5.08785,-1.23633,1.59296
214.3,0.773145,-7.62038,-0.814946,2.46832
214.4,0.34409,-9.16293,-0.3717,0.973032
214.5,-0.264314,-8.3923,-0.373229,-1.9821
214.6,-0.555477,-5.9327,-0.74302,2.81875
214.7,-0.539346,-3.40841,-1.09694,1.09685
214.8,-0.440235,-1.4816,-1.33838,1.27644
214.9,-0.369914,-0.093342,-1.51222,1.65269
215,-0.362428,0.996254,-1.65403,1.75742
215.1,-0.432058,2.03461,-1.76584,1.81033
215.2,-0.590945,3.25115,-1.81199,1.82852
215.3,-0.82971,4.82359,-1.70388,1.79115
215.4,-1.03703,6.72594,-1.30935,2.17163
215.5,-0.912635,8.44309,-0.632109,1.27462
215.6,-0.25787,8.99819,-0.118329,2.01214
215.7,0.477805,7.82296,-0.237688,1.85557
215.8,0.773328,5.46239,-0.725366,1.84124
215.9,0.727529,2.91536,-1.14066,0.0341101
216,0.61578,0.716403,-1.38969,1.30533
216.1,0.570165,-1.14583,-1.52318,1.64441
216.2,0.623815,-2.94661,-1.55744,1.69612
216.3,0.755996,-5.02098,-1.4355,2.30205
216.4,0.835145,-7.49894,-1.05507,1.62047
216.5,0.555702,-9.62859,-0.498147,2.58972
216.6,-0.111597,-9.61607,-0.303501,2.37271
216.7,-0.54982,-7.2639,-0.657767,2.78801
216.8,-0.570796,-4.46997,-1.08647,-0.40627
216.9,-0.443293,-2.3321,-1.38341,1.12362
217,-0.330491,-0.889635,-1.59389,1.67765
217.1,-0.277267,0.112548,-1.77367,1.81167
217.2,-0.296056,0.940983,-1.94465,1.88923
217.3,-0.404176,1.84827,-2.09925,1.94586
217.4,-0.635136,3.10347,-2.18853,1.97677
217.5,-1.01302,4.97744,-2.07481,1.95297
217.6,-1.3963,7.49852,-1.49314,0.873004
217.7,-1.20253,9.83705,-0.384782,0.260162
217.8,-0.0448149,10.2871,0.314517,2.18155
217.9,0.993128,8.10366,-0.159732,2.40358
218,1.17824,4.5344,-0.937518,2.18376
218.1,1.02964,1.02466,-1.36437,1.40492
218.2,0.958293,-2.11447,-1.45419,1.66976
218.3,0.991638,-5.2177,-1.23495,0.386756
218.4,0.869097,-8.26541,-0.684197,1.70383
218.5,0.242228,-9.79822,-0.178479,2.82433
218.6,-0.488567,-8.25468,-0.329285,0.569063
218.7,-0.724101,-5.08606,-0.814,-1.819
218.8,-0.659798,-2.22601,-1.16874,1.77761
218.9,-0.571492,-0.0884747,-1.3656,1.54337
219,-0.549803,1.56585,-1.46571,1.68335
219.1,-0.603842,3.03082,-1.48161,1.68795
219.2,-0.703713,4.49615,-1.37931,-0.456931
219.3,-0.763224,5.95881,-1.1161,2.30921
219.4,-0.640137,7.13684,-0.733966,1.54077
219.5,-0.271468,7.55636,-0.44115,-0.855314
219.6,0.16143,6.93944,-0.445273,2.4156
219.7,0.412083,5.51905,-0.690614,1.04409
219.8,0.447371,3.8385,-0.981578,1.62057
219.9,0.37633,2.32945,-1.22037,0.962809
220,0.290479,1.1526,-1.40993,1.37928
220.1,0.231598,0.276211,-1.57772,1.63346
220.2,0.215912,-0.42043,-1.74201,1.76276
220.3,0.255958,-1.10049,-1.90687,1.85365
220.4,0.375281,-1.98064,-2.05798,1.92005
220.5,0.618907,-3.39791,-2.13886,1.94949
220.6,1.02838,-5.91506,-1.97151,1.88298
220.7,1.37448,-10.0743,-1.14899,1.53389
220.8,0.568007,-13.7663,0.14371,1.78551
220.9,-0.941688,-11.3268,-0.144997,2.35495
221,-1.14214,-5.88071,-1.17677,0.466079
221.1,-0.878787,-1.89035,-1.71127,1.62213
221.2,-0.76234,0.767535,-1.93724,1.94275
221.3,-0.86699,2.97829,-1.98313,1.96153
221.4,-1.13539,5.32946,-1.75752,1.88445
221.5,-1.29892,7.83429,-1.07791,1.88423
221.6,-0.819875,9.57815,-0.146518,0.935979
221.7,0.254996,9.27135,0.148385,2.19354
221.8,0.951948,6.85375,-0.391026,1.669
221.9,1.017,3.59992,-0.994994,0.0964458
222,0.893549,0.537089,-1.31037,1.22957
222.1,0.839838,-2.19446,-1.37512,1.61105
222.2,0.861099,-4.8581,-1.20677,1.48719
222.3,0.778052,-7.44666,-0.79071,0.622404
222.4,0.339731,-8.99272,-0.356321,2.6664
222.5,-0.268028,-8.22104,-0.360907,1.74278
222.6,-0.561541,-5.7688,-0.724791,1.26683
222.7,-0.552947,-3.23566,-1.07129,1.28989
222.8,-0.462728,-1.2753,-1.30443,1.24793
222.9,-0.401655,0.168404,-1.46634,1.62966
223,-0.403647,1.3315,-1.58911,1.72534
223.1,-0.480464,2.45362,-1.66962,1.76373
223.2,-0.633789,3.73885,-1.6662,1.7596
223.3,-0.82768,5.29742,-1.49487,-0.0704027
223.4,-0.920755,6.9881,-1.07544,2.32162
223.5,-0.672961,8.24752,-0.516955,1.10365
223.6,-0.0712382,8.32307,-0.224082,2.24497
223.7,0.462484,7.00569,-0.418284,1.76002
223.8,0.639648,4.89628,-0.823828,1.63625
223.9,0.582419,2.76489,-1.16189,1.21955
224,0.480635,0.983837,-1.38934,1.29335
224.1,0.426411,-0.461511,-1.54804,1.63193
224.2,0.452565,-1.78061,-1.66019,1.73561
224.3,0.574805,-3.27548,-1.70132,1.76113
224.4,0.784335,-5.30017,-1.57841,-0.699471
224.5,0.942321,-8.04397,-1.13005,1.18197
224.6,0.628415,-10.5939,-0.417474,0.498257
224.7,-0.219999,-10.4344,-0.206976,1.30254
224.8,-0.698977,-7.42115,-0.70524,0.195513
224.9,-0.657601,-4.19172,-1.20779,-0.00213076
225,-0.494832,-1.88122,-1.51876,1.47971
225.1,-0.387352,-0.338595,-1.72911,1.78884
225.2,-0.372738,0.816046,-1.90149,1.88194
225.3,-0.466181,1.93358,-2.04231,1.9332
225.4,-0.691524,3.33764,-2.10062,1.95226
225.5,-1.04801,5.29557,-1.93173,1.90907
225.6,-1.34351,7.74819,-1.29877,1.81391
225.7,-1.01386,9.77501,-0.269468,1.99261
225.8,0.10557,9.8442,0.224842,2.19978
225.9,0.964161,7.55236,-0.28795,2.29089
226,1.08188,4.17124,-0.978958,0.4147
226.1,0.941492,0.935525,-1.35763,1.35997
226.2,0.876137,-1.93081,-1.4554,1.6546
226.3,0.916429,-4.74969,-1.29739,1.6682
226.4,0.871109,-7.6249,-0.839946,-2.04418
226.5,0.405832,-9.51803,-0.308001,2.79198
226.6,-0.308104,-8.74696,-0.290893,2.62705
226.7,-0.644506,-5.96958,-0.717147,2.45152
226.8,-0.623271,-3.14405,-1.10332,0.92533
226.9,-0.523343,-0.994133,-1.34366,1.38559
227,-0.46939,0.600528,-1.49482,1.67332
227.1,-0.492713,1.92979,-1.58872,1.7379
227.2,-0.595935,3.2532,-1.60929,1.74148
227.3,-0.753073,4.73793,-1.49643,1.68476
227.4,-0.863724,6.3501,-1.17616,0.63895
227.5,-0.731101,7.70333,-0.686887,-0.00246868
227.6,-0.258403,8.14313,-0.321147,0.0591355
227.7,0.280906,7.29944,-0.366705,1.14105
227.8,0.549684,5.51863,-0.700991,0.487411
227.9,0.553295,3.51037,-1.04424,1.21319
228,0.459921,1.75596,-1.29578,1.13952
228.1,0.379992,0.364279,-1.47884,1.52442
228.2,0.357393,-0.782853,-1.62651,1.69776
228.3,0.412753,-1.90913,-1.74436,1.7792
228.4,0.565857,-3.31436,-1.79685,1.80573
228.5,0.819198,-5.37983,-1.67495,2.06356
228.6,1.02854,-8.36362,-1.17459,2.30246
228.7,0.674885,-11.2413,-0.34045,1.87865
228.8,-0.321746,-10.9036,-0.140442,0.688582
228.9,-0.810067,-7.36958,-0.756896,1.5883
229,-0.718747,-3.85797,-1.3005,1.1472
229.1,-0.541983,-1.43397,-1.61152,1.64009
229.2,-0.455304,0.216436,-1.81207,1.84874
229.3,-0.490594,1.56391,-1.95918,1.91346
229.4,-0.662419,3.01392,-2.02962,1.93437
229.5,-0.967774,4.88352,-1.90933,1.89854
229.6,-1.26157,7.21057,-1.3921,1.42451
229.7,-1.07505,9.2997,-0.462399,0.78276
229.8,-0.119203,9.76394,0.150257,1.85624
229.9,0.79669,7.95604,-0.180863,-0.434906
230,1.02668,4.84647,-0.847697,2.13119
230.1,0.911611,1.71356,-1.27745,1.38145
230.2,0.817877,-1.02775,-1.44449,1.59229
230.3,0.836844,-3.6075,-1.39836,1.64548
230.4,0.877915,-6.3071,-1.09698,1.21985
230.5,0.66641,-8.74008,-0.572131,2.84627
230.6,0.0453504,-9.37059,-0.261893,-1.42101
230.7,-0.492886,-7.47842,-0.50857,2.38442
230.8,-0.612268,-4.65979,-0.931271,2.40517
230.9,-0.527811,-2.27634,-1.23923,1.31371
231,-0.435714,-0.542893,-1.44035,1.57005
231.1,-0.402859,0.761125,-1.58689,1.72493
231.2,-0.448257,1.91041,-1.69492,1.78289
231.3,-0.580171,3.15229,-1.73852,1.7988
231.4,-0.785624,4.66982,-1.64295,1.7603
231.5,-0.966568,6.45635,-1.29773,0.789983
231.6,-0.871674,8.08325,-0.701632,1.64836
231.7,-0.316556,8.70853,-0.212684,0.520295
231.8,0.360611,7.7779,-0.257315,1.97894
231.9,0.682743,5.68678,-0.676095,0.963452
232,0.671792,3.32713,-1.07752,0.781791
232.1,0.564722,1.26317,-1.34129,1.22884
232.2,0.497773,-0.434995,-1.50569,1.59638
232.3,0.516463,-1.97233,-1.60123,1.70774
232.4,0.63091,-3.66408,-1.60292,1.71226
232.5,0.805188,-5.83007,-1.41578,2.3401
232.6,0.849351,-8.45538,-0.92631,2.55819
232.7,0.407454,-10.3085,-0.348631,2.56116
232.8,-0.323363,-9.4327,-0.339744,3.015
232.9,-0.634553,-6.53528,-0.81063,1.7908
233,-0.56562,-3.73969,-1.22876,0.994411
233.1,-0.420544,-1.7628,-1.50059,1.49782
233.2,-0.321989,-0.446533,-1.70092,1.76587
233.3,-0.297222,0.516544,-1.87862,1.86471
233.4,-0.358781,1.41358,-2.04374,1.92896
233.5,-0.532152,2.52456,-2.16908,1.97125
233.6,-0.852063,4.14267,-2.16031,1.97373
233.7,-1.27404,6.45426,-1.79684,2.27628
233.8,-1.40104,9.0482,-0.847718,0.508287
233.9,-0.572565,10.4381,0.180291,2.01006
234,0.690565,9.22833,0.132144,1.18391
234.1,1.18622,5.9795,-0.661564,-0.0764907
234.2,1.09365,2.33674,-1.24345,1.47221
234.3,0.971857,-0.931918,-1.45296,1.59459
234.4,0.979243,-4.01774,-1.35671,1.00894
234.5,0.963034,-7.16985,-0.921133,2.22143
234.6,0.536688,-9.54349,-0.311577,-2.38889
234.7,-0.258541,-9.1625,-0.193763,1.7588
234.8,-0.692688,-6.30488,-0.63287,2.92536
234.9,-0.698374,-3.2051,-1.05611,0.0994436
235,-0.600992,-0.805232,-1.30353,1.34655
235.1,-0.550984,0.998093,-1.43433,1.65557
235.2,-0.577925,2.50871,-1.48192,1.69245
235.3,-0.66581,3.96329,-1.42731,1.65072
235.4,-0.751836,5.43929,-1.22477,1.62398
235.5,-0.7087,6.76057,-0.873009,0.365761
235.6,-0.422235,7.49661,-0.521421,-0.131346
235.7,0.0163802,7.25234,-0.411499,1.64382
235.8,0.346048,6.07307,-0.590493,2.36428
235.9,0.448506,4.43651,-0.881025,1.19937
236,0.403022,2.84605,-1.14007,1.37335
236.1,0.315853,1.55661,-1.34375,1.1566
236.2,0.244141,0.593384,-1.51664,1.56396
236.3,0.209983,-0.138015,-1.68155,1.72096
236.4,0.224818,-0.782767,-1.84813,1.82357
236.5,0.305792,-1.52675,-2.01129,1.90071
236.6,0.488536,-2.6403,-2.13893,1.95073
236.7,0.828614,-4.57932,-2.12243,1.94159
236.8,1.29052,-8.02546,-1.65089,2.14434
236.9,1.17217,-12.6692,-0.370038,-1.11726
237,-0.39803,-13.3618,0.249184,2.94514
237.1,-1.21005,-8.2449,-0.774947,2.5103
237.2,-1.00815,-3.39037,-1.54831,1.46595
237.3,-0.802788,-0.218544,-1.87837,1.89669
237.4,-0.820097,2.13854,-1.9947,1.97113
237.5,-1.04234,4.44291,-1.8865,1.92926
237.6,-1.2964,6.97617,-1.37471,2.23575
237.7,-1.09384,9.16664,-0.444819,2.02488
237.8,-0.125839,9.67801,0.17532,0.818869
237.9,0.806354,7.87148,-0.150915,2.23336
238,1.04965,4.71902,-0.814942,1.10564
238.1,0.944721,1.50475,-1.23332,1.35339
238.2,0.857087,-1.3505,-1.37229,1.56668
238.3,0.862426,-4.04555,-1.27593,-1.00364
238.4,0.833654,-6.72599,-0.923817,2.37668
238.5,0.503361,-8.73651,-0.445803,1.13194
238.6,-0.115534,-8.66031,-0.300734,2.37537
238.7,-0.522947,-6.4977,-0.607956,2.97573
238.8,-0.576391,-3.86192,-0.981579,1.80199
238.9,-0.493969,-1.7166,-1.2426,1.04708
239,-0.421182,-0.134341,-1.41729,1.57575
239.1,-0.406002,1.10072,-1.54543,1.70052
239.2,-0.462834,2.23226,-1.63292,1.74689
239.3,-0.594749,3.47215,-1.64818,1.75016
239.4,-0.776059,4.9531,-1.51919,2.16133
239.5,-0.895213,6.60019,-1.1634,0.926711
239.6,-0.733511,7.95746,-0.634621,2.10417
239.7,-0.20646,8.30464,-0.272543,1.94187
239.8,0.352398,7.29224,-0.367288,1.00062
239.9,0.59778,5.35848,-0.739159,2.41466
240,0.576888,3.26374,-1.0903,2.01188
240.1,0.476171,1.46786,-1.337,1.18188
240.2,0.403609,0.0349167,-1.51235,1.57701
240.3,0.399679,-1.1936,-1.6475,1.71945
240.4,0.484166,-2.47974,-1.73746,1.77862
240.5,0.67035,-4.16156,-1.72308,1.76833
240.6,0.914774,-6.59763,-1.4588,2.26547
240.7,0.928408,-9.65242,-0.791558,2.80492
240.8,0.236269,-11.3166,-0.153247,2.96616
240.9,-0.593778,-9.32822,-0.393682,2.98327
241,-0.760916,-5.70948,-1.00586,-2.0125
241.1,-0.605361,-2.79157,-1.42039,1.23924
241.2,-0.459889,-0.838581,-1.6702,1.73528
241.3,-0.410308,0.542514,-1.85229,1.86532
