x y y_pred
   9.3042529238849522E-002 -0.63311237973603396      -0.63932973397509740     
   9.3313450133062331E-002 -0.64473477500933518      -0.63846444943490077     
   9.3584367769349294E-002 -0.64822432451727785      -0.63894112389560709     
   9.3855282488244748E-002 -0.64127714862069585      -0.63974162092328590     
   9.4126194597851182E-002 -0.64394472983082962      -0.63971165964277477     
   9.4397104421012845E-002 -0.65303935673283897      -0.63997202323345492     
   9.4668012283522285E-002 -0.64191955162240466      -0.64117904964470085     
   9.4938918524439697E-002 -0.63565090319607953      -0.64106757450709217     
   9.5209823437125793E-002 -0.63746872588278725      -0.64029877988081141     
   9.5480727360640741E-002 -0.63140690765869445      -0.63980687735487551     
   9.5751630635518878E-002 -0.63301254635273219      -0.63871723974245387     
   9.6022533555120942E-002 -0.62393399180630738      -0.63791602234360478     
   9.6293436457032908E-002 -0.61120351955762675      -0.63621970459946853     
   9.6564339667047361E-002 -0.62893198324188593      -0.63331694964671359     
   9.6835243494740958E-002 -0.62825498519721279      -0.63265249345017960     
   9.7106148292441449E-002 -0.61758454603541924      -0.63198671927431516     
   9.7377054340241978E-002 -0.61067968723592936      -0.63022184910512469     
   9.7647962008160380E-002 -0.60945653814090039      -0.62788198311649501     
   9.7918871588083226E-002 -0.63718530538800489      -0.62565334133577166     
   9.8189783405803102E-002 -0.62892158689339295      -0.62675751076134467     
   9.8460697800380151E-002 -0.61832088643040195      -0.62681847161626814     
   9.8731615096132777E-002 -0.62978124284151138      -0.62569354362436747     
   9.9002535584947579E-002 -0.63407096119736606      -0.62597213349004921     
   9.9273459623574770E-002 -0.64161918307742960      -0.62669910235881854     
   9.9544387536332796E-002 -0.63194840503474503      -0.62818485400379509     
   9.9815319613634018E-002 -0.62319240481927474      -0.62842966412245560     
  0.10008625621370287      -0.62266122574157179      -0.62767674121544981     
  0.10035719762842595      -0.63925222357932288      -0.62694831162331055     
  0.10062814421307929      -0.64538275831692782      -0.62814895795676795     
  0.10089909627723957      -0.61997364977039615      -0.62989420214825242     
  0.10117005412753512      -0.62172065204719940      -0.62862984091857110     
  0.10144101812071617      -0.61856836798492076      -0.62769740722372769     
  0.10171198854866928      -0.61181322809050720      -0.62651654791544764     
  0.10198296575192881      -0.61277725646359582      -0.62470961123164737     
  0.10225395005481315      -0.60531759644643046      -0.62320719022400961     
  0.10252494178016654      -0.60455340793612056      -0.62102754222711498     
  0.10279594123903982      -0.60560987484492979      -0.61899800790417836     
  0.10306694876754478      -0.61909769750645216      -0.61731177748524646     
  0.10333796467820647      -0.60639897802484599      -0.61735731814262962     
  0.10360898930713665      -0.59712569872778742      -0.61594507172888324     
  0.10388002296538618      -0.61128443154577927      -0.61362451207854107     
  0.10415106599348939      -0.61208544454166103      -0.61319853033398219     
  0.10442211869660042      -0.61820018483545824      -0.61291546831392518     
  0.10469318140051186      -0.60810156376350033      -0.61337407854885684     
  0.10496425442954210      -0.61437452375864576      -0.61261263642456232     
  0.10523533812422549      -0.62648914755516683      -0.61266672595583749     
  0.10550643279266450      -0.61121076614742154      -0.61411893262413098     
  0.10577753875770338      -0.61753797472183714      -0.61363611634447568     
  0.10604865634513472      -0.61842162097420328      -0.61394220702257551     
  0.10631978587780272      -0.61691506899224180      -0.61431646116676619     
  0.10659092768002583      -0.61650122484318670      -0.61447470115032843     
  0.10686208207759661      -0.61563246717408149      -0.61456836492791145     
  0.10713324937566920      -0.59844665878342673      -0.61455235401510688     
  0.10740442993394222      -0.59961632150692856      -0.61255021694157974     
  0.10767562404282804      -0.61577154815556012      -0.61090905242529592     
  0.10794683204138683      -0.61649780278175625      -0.61134076878170407     
  0.10821805425541116      -0.60895222794637816      -0.61180809202129582     
  0.10848929099300353      -0.61453451550244431      -0.61134306149108675     
  0.10876054259322410      -0.62198117807319075      -0.61158463363273741     
  0.10903180936564952      -0.61627210759006101      -0.61266750130975089     
  0.10930309163312403      -0.61496246578869940      -0.61295977337678742     
  0.10957438973765612      -0.60814730857056765      -0.61306723195263124     
  0.10984570400061588      -0.62028980494477137      -0.61237057324992572     
  0.11011703473157997      -0.62806864553718011      -0.61317086145193445     
  0.11038838224012502      -0.63026367663957883      -0.61478268904157551     
  0.11065974689626888      -0.61380578213306658      -0.61645817204609699     
  0.11093112897715636      -0.59977258739527373      -0.61603499974609011     
  0.11120252882332181      -0.61637963400097018      -0.61403535973715373     
  0.11147394677382536      -0.62332248035817106      -0.61419403386050075     
  0.11174538312202777      -0.61600030914449688      -0.61514297611460189     
  0.11201683820698917      -0.59961293934694337      -0.61513210604205437     
  0.11228831236924393      -0.58652726680056633      -0.61321860628736258     
  0.11255980590067859      -0.58978919482318515      -0.60998955366526764     
  0.11283131914330165      -0.60443885899409677      -0.60750289565234405     
  0.11310285240226726      -0.59481346062364870      -0.60703410156825888     
  0.11337440603727403      -0.58785851010964341      -0.60548002704929560     
  0.11364598033726017      -0.59980210847084414      -0.60327775112738491     
  0.11391757562654409      -0.59948052394655449      -0.60275968240564604     
  0.11418919224860845      -0.61637330493110376      -0.60226608005609350     
  0.11446083052482334      -0.59925038476647641      -0.60385735009893571     
  0.11473249076329124      -0.61317195163251803      -0.60320929589531935     
  0.11500417330454647      -0.60815341914366805      -0.60430637322746894     
  0.11527587844194978      -0.59887193643907877      -0.60467268270497476     
  0.11554760654699316      -0.59717213985382522      -0.60388765592666149     
  0.11581935789387310      -0.59884594604220764      -0.60299302922795173     
  0.11609113284228817      -0.60466295832491468      -0.60240649556155201     
  0.11636293168117662      -0.60604612905311517      -0.60259068779947633     
  0.11663475476876285      -0.59507811733287130      -0.60292077727012716     
  0.11690660241314937      -0.59858792255203042      -0.60189428755503260     
  0.11717847493718041      -0.58821030468144597      -0.60141383754460087     
  0.11745037266664853      -0.60284451841548226      -0.59973869971760774     
  0.11772229590818208      -0.59260242666911289      -0.60003594957545126     
  0.11799424501853129      -0.59015407707198020      -0.59905787760736207     
  0.11826622028958272      -0.57612153159722379      -0.59790029327660887     
  0.11853822206334490      -0.58953812653463178      -0.59516966519209846     
  0.11881025066118786      -0.60459288662669186      -0.59440612646454971     
  0.11908230640890421      -0.58451869233633591      -0.59558469515399659     
  0.11935438961459642      -0.58378750629687237      -0.59415819719470120     
  0.11962650060110874      -0.58673437432471098      -0.59281410445773364     
  0.11989863971044967      -0.60554838128068844      -0.59199728736716895     
  0.12017080726546345      -0.61008601141450813      -0.59360618834141832     
  0.12044300357572672      -0.58904410701605037      -0.59557282831250646     
  0.12071522896408374      -0.59887300537643240      -0.59471047312140868     
  0.12098748365755738      -0.59791305638988956      -0.59516416997273824     
  0.12125976739669292      -0.60630787036979916      -0.59544575667537203     
  0.12153207984243021      -0.60031869469077437      -0.59672638756133201     
  0.12180442065276073      -0.58804421784437555      -0.59711483588805270     
  0.12207678945619251      -0.58917917777666395      -0.59595080262202982     
  0.12234918591071701      -0.59723105607452542      -0.59506828400562273     
  0.12262160966105819      -0.59789687671807690      -0.59528780051285701     
  0.12289406036668168      -0.58085411282148192      -0.59556430770816404     
  0.12316653765462136      -0.59053740112644426      -0.59370500027035233     
  0.12343904120055879      -0.60389182027518173      -0.59327065492778286     
  0.12371157063300196      -0.60182131604905786      -0.59454703978450407     
  0.12398412560846823      -0.58853908038195435      -0.59540912089916931     
  0.12425670577315567      -0.57565690765351341      -0.59452383510085893     
  0.12452931077031404      -0.59441511821719117      -0.59214924045828343     
  0.12480194025793483      -0.59316115300503169      -0.59239871459041515     
  0.12507459389695788      -0.59542478025954748      -0.59246295180805575     
  0.12534727129820114      -0.58264135033334874      -0.59280319319319930     
  0.12561997215208789      -0.58770697865969168      -0.59150951513451433     
  0.12589269607238440      -0.59615295552543413      -0.59100898719276129     
  0.12616544271708219      -0.61453864525386592      -0.59162934146811874     
  0.12643821176186285      -0.60349692996226800      -0.59446935331853257     
  0.12671100281754427      -0.59617771034566625      -0.59557352072358827     
  0.12698381554506630      -0.59224861539347229      -0.59563242095207458     
  0.12725664960389460      -0.60741867045984099      -0.59519768584589317     
  0.12752950463580479      -0.60339921398447438      -0.59670492353200644     
  0.12780238028552074      -0.59293091194166836      -0.59752556344955476     
  0.12807527621250814      -0.59063533073795293      -0.59694804916406474     
  0.12834819206001674      -0.59090589794127601      -0.59615781261666001     
  0.12862112745508036      -0.59342350009335809      -0.59549976028647866     
  0.12889408208959655      -0.58920282624128750      -0.59523849218939007     
  0.12916705557585736      -0.58933625353621599      -0.59448426535881815     
  0.12944004757038011      -0.58594067236190062      -0.59384137192328501     
  0.12971305772083708      -0.58979684817391553      -0.59285373963101851     
  0.12998608569996153      -0.59413216157843374      -0.59247446072514043     
  0.13025913112004550      -0.56784776935859604      -0.59268992336569704     
  0.13053219365529645      -0.58595764384957405      -0.58956702533293148     
  0.13080527293569655      -0.59372710180273069      -0.58911961541130109     
  0.13107836863545319      -0.59273441627568724      -0.58971618225427802     
  0.13135148038160022      -0.59405201319398604      -0.59011313972019741     
  0.13162460781738738      -0.59917579855490177      -0.59062887529620889     
  0.13189775061849626      -0.59592384073054372      -0.59173022774190520     
  0.13217090841343487      -0.60137499765543978      -0.59228173750938151     
  0.13244408084545298      -0.60085038379093925      -0.59345444673904857     
  0.13271726757254207      -0.59715683821177612      -0.59441345152242631     
  0.13299046825564195      -0.59727757343250465      -0.59478720148576136     
  0.13326368252178650      -0.60124069107927525      -0.59513117542060989     
  0.13353691003044138      -0.60277799047755309      -0.59593337616047359     
  0.13381015042485631      -0.58905553712098691      -0.59682963082302920     
  0.13408340336449698      -0.57093926024564046      -0.59588769384699214     
  0.13435666847787139      -0.57982185915643958      -0.59277377975255985     
  0.13462994543918699      -0.59258795577779177      -0.59116690466199928     
  0.13490323387695174      -0.58340742148687330      -0.59138939841699223     
  0.13517653344915714      -0.58625310728921687      -0.59041431273499301     
  0.13544984380052713      -0.58377277162624475      -0.58992733788989782     
  0.13572316457431147      -0.59307431568002644      -0.58918596758858899     
  0.13599649542997580      -0.59622175915985343      -0.58973396664290745     
  0.13626983601076989      -0.59263525807997830      -0.59061728738839037     
  0.13654318597615939      -0.59076740987421894      -0.59092954591341551     
