time,x,y,z,L
466.9,-0.286923,0.335149,1.12599,0.163787
467,-0.171558,0.413084,1.18099,0.155631
467.1,-0.050785,0.488746,1.2342,0.14844
467.2,0.0752324,0.562198,1.28593,0.142057
467.3,0.206358,0.633521,1.3364,0.136355
467.4,0.342476,0.702806,1.38579,0.131233
467.5,0.483483,0.770149,1.43419,0.126606
467.6,0.629283,0.835644,1.48166,0.122405
467.7,0.779784,0.89938,1.52821,0.145798
467.8,0.934893,0.961434,1.5738,0.347023
467.9,1.09451,1.02187,1.61837,0.473082
468,1.25853,1.08075,1.6618,0.570835
468.1,1.42683,1.13809,1.70397,0.65215
468.2,1.59927,1.19392,1.74468,0.722275
468.3,1.77571,1.24824,1.78374,0.784081
468.4,1.95596,1.30101,1.8209,0.839338
468.5,2.13982,1.3522,1.85587,0.889219
468.6,2.32705,1.40172,1.88832,0.934537
468.7,2.51738,1.44948,1.91785,0.975871
468.8,2.71051,1.49535,1.94403,1.01364
468.9,2.90606,1.53916,1.96633,1.04813
469,3.10363,1.58071,1.98416,1.07956
469.1,3.30272,1.61976,1.99684,1.10806
469.2,3.5028,1.65602,2.00356,1.13368
469.3,3.70321,1.68914,2.00341,1.15642
469.4,3.90321,1.71873,1.99534,1.17624
469.5,4.10197,1.74429,1.97813,1.19301
469.6,4.29849,1.76529,1.95041,1.20654
469.7,4.49165,1.78109,1.9106,1.21658
469.8,4.68015,1.79093,1.85689,1.22278
469.9,4.8625,1.79398,1.78727,1.22469
470,5.037,1.78925,1.69949,1.22172
470.1,5.20171,1.77563,1.59105,1.21313
470.2,5.35443,1.75189,1.45925,1.19793
470.3,5.49268,1.71661,1.30118,1.17484
470.4,5.61369,1.66826,1.11384,1.14216
470.5,5.71437,1.60515,0.894223,1.09751
470.6,5.79136,1.52546,0.639455,1.0375
470.7,5.84101,1.42731,0.347066,0.95695
470.8,5.85946,1.30877,0.015274,0.84712
470.9,5.84272,1.16801,-0.356606,0.690664
471,5.78683,1.00334,-0.767674,0.438013
471.1,5.68798,0.81344,-1.21487,0.123798
471.2,5.54284,0.597531,-1.69238,0.139175
471.3,5.3488,0.355619,-2.19099,0.161565
471.4,5.10437,0.0887675,-2.69769,0.196058
471.5,4.80956,-0.200625,-3.19541,0.253533
471.6,4.46628,-0.508578,-3.66328,0.358607
471.7,4.07869,-0.829348,-4.07744,0.551151
471.8,3.65342,-1.15538,-4.41261,0.81106
471.9,3.19962,-1.47747,-4.64431,1.05197
472,2.72871,-1.78509,-4.75176,1.24598
472.1,2.25389,-2.06704,-4.7208,1.39735
472.2,1.78934,-2.31228,-4.5466,1.5129
472.3,1.34916,-2.51087,-4.23527,1.5976
472.4,0.946288,-2.65497,-3.80409,1.65484
472.5,0.591445,-2.73958,-3.27992,1.68697
472.6,0.292294,-2.76309,-2.69615,1.69572
472.7,0.0530048,-2.72738,-2.08864,1.6824
472.8,-0.125789,-2.6375,-1.49158,1.64807
472.9,-0.246633,-2.50107,-0.933903,1.59358
473,-0.314606,-2.32735,-0.437044,1.51959
473.1,-0.336513,-2.12639,-0.0140581,1.42656
473.2,-0.320058,-1.9081,0.329926,1.31477
473.3,-0.273118,-1.68164,0.596341,1.18446
473.4,-0.203173,-1.4549,0.791346,1.03636
473.5,-0.11693,-1.23427,0.923955,0.873418
473.6,-0.0201211,-1.02462,1.0044,0.705045
473.7,0.0825523,-0.829381,1.04289,0.551176
473.8,0.187371,-0.650702,1.04876,0.432058
473.9,0.291487,-0.489715,1.03006,0.350234
474,0.392785,-0.346744,0.993354,0.29578
474.1,0.489729,-0.221531,0.94374,0.2589
474.2,0.581231,-0.113421,0.885026,0.233184
474.3,0.666522,-0.0215138,0.819917,0.214794
474.4,0.745062,0.0552187,0.750229,0.201419
474.5,0.816454,0.117844,0.677101,0.191627
474.6,0.88039,0.167412,0.601177,0.184502
474.7,0.936606,0.204916,0.522757,0.179443
474.8,0.984861,0.231272,0.441929,0.176049
474.9,1.02491,0.24731,0.358665,0.174038
475,1.05651,0.253778,0.272901,0.17324
475.1,1.07941,0.251347,0.184604,0.173539
475.2,1.09335,0.240623,0.093815,0.174869
475.3,1.09809,0.222165,0.000688173,0.177205
475.4,1.09342,0.1965,-0.0944791,0.180555
475.5,1.07914,0.16414,-0.191227,0.184956
475.6,1.05514,0.125601,-0.28892,0.190478
475.7,1.02135,0.0814192,-0.386739,0.197209
475.8,0.977822,0.032167,-0.483686,0.205267
475.9,0.924685,-0.0215352,-0.578592,0.214798
476,0.862215,-0.0790067,-0.670135,0.225962
476.1,0.790818,-0.1395,-0.756873,0.238946
476.2,0.711051,-0.202197,-0.837281,0.25393
476.3,0.623625,-0.26621,-0.909798,0.271081
476.4,0.529406,-0.330588,-0.972886,0.290518
476.5,0.429411,-0.394328,-1.02509,0.312261
476.6,0.324794,-0.456391,-1.06512,0.336164
476.7,0.216829,-0.515723,-1.09189,0.361858
476.8,0.106885,-0.571281,-1.10459,0.388689
476.9,-0.00360348,-0.622058,-1.10274,0.415719
477,-0.113173,-0.667118,-1.08622,0.441779
477.1,-0.220366,-0.705616,-1.05528,0.465596
477.2,-0.32377,-0.736834,-1.01057,0.485935
477.3,-0.422053,-0.760199,-0.953062,0.501735
477.4,-0.513998,-0.775299,-0.884034,0.512196
477.5,-0.598527,-0.781896,-0.805016,0.51683
477.6,-0.674725,-0.779932,-0.717705,0.515447
477.7,-0.741851,-0.769516,-0.62389,0.508169
477.8,-0.799346,-0.750922,-0.525373,0.495404
477.9,-0.846827,-0.724566,-0.423896,0.477835
478,-0.884081,-0.690985,-0.32108,0.456378
478.1,-0.911047,-0.650809,-0.218373,0.43212
478.2,-0.927801,-0.604739,-0.117015,0.406223
478.3,-0.934529,-0.553515,-0.0180267,0.379805
478.4,-0.931512,-0.497894,0.0778029,0.353827
478.5,-0.919093,-0.438622,0.169902,0.329025
478.6,-0.897668,-0.376423,0.257899,0.305882
478.7,-0.867657,-0.311976,0.341599,0.284655
478.8,-0.829493,-0.245907,0.420951,0.265421
478.9,-0.78361,-0.178782,0.496023,0.248137
479,-0.730427,-0.111102,0.566965,0.232684
479.1,-0.670347,-0.0433035,0.633988,0.218903
479.2,-0.603751,0.0242419,0.697337,0.206623
479.3,-0.530994,0.0912207,0.75727,0.195676
479.4,-0.452403,0.157374,0.81404,0.185904
479.5,-0.368283,0.222491,0.867887,0.177163
479.6,-0.278916,0.286403,0.919022,0.169325
479.7,-0.184563,0.348975,0.967624,0.162234
479.8,-0.0854707,0.410101,1.01383,0.155929
479.9,0.0181273,0.469696,1.05775,0.150188
480,0.126005,0.527691,1.09943,0.144987
480.1,0.23794,0.584026,1.1389,0.140263
480.2,0.35371,0.638647,1.17611,0.135963
480.3,0.473085,0.691501,1.21101,0.132043
480.4,0.59583,0.742529,1.24347,0.128464
480.5,0.721693,0.791666,1.27333,0.125195
480.6,0.850404,0.838835,1.3004,0.122208
480.7,0.981671,0.883946,1.32442,0.11948
480.8,1.11518,0.92689,1.34509,0.251775
480.9,1.25057,0.967539,1.36207,0.361562
481,1.38745,1.00574,1.37494,0.442703
481.1,1.5254,1.04132,1.38327,0.507392
481.2,1.66394,1.07406,1.38651,0.560568
481.3,1.80252,1.10372,1.3841,0.60475
481.4,1.94055,1.13003,1.37538,0.64136
481.5,2.07736,1.15268,1.35962,0.671217
481.6,2.21221,1.17129,1.33602,0.694757
481.7,2.34427,1.18548,1.3037,0.712138
481.8,2.47263,1.19478,1.26171,0.723291
481.9,2.59626,1.19869,1.20902,0.727925
482,2.71404,1.19665,1.14453,0.725513
482.1,2.82473,1.18805,1.06709,0.715242
482.2,2.92698,1.17223,0.975532,0.695915
482.3,3.01933,1.14847,0.868663,0.66577
482.4,3.10017,1.11601,0.745346,0.622122
482.5,3.16781,1.07407,0.604537,0.560584
482.6,3.22046,1.02183,0.445364,0.47301
482.7,3.25625,0.95851,0.267221,0.339864
482.8,3.27327,0.88333,0.0698777,0.119516
482.9,3.2696,0.795606,-0.146385,0.12494
483,3.24339,0.694769,-0.380626,0.131808
483.1,3.19293,0.580435,-0.631084,0.140555
483.2,3.11672,0.45247,-0.895017,0.151805
483.3,3.01361,0.311065,-1.16856,0.166479
483.4,2.88286,0.156822,-1.44661,0.185982
483.5,2.72434,-0.00916999,-1.72283,0.21253
483.6,2.53861,-0.18526,-1.98964,0.249716
483.7,2.32701,-0.369185,-2.23847,0.303365
483.8,2.09182,-0.558045,-2.46007,0.382042
483.9,1.83622,-0.748321,-2.64501,0.493642
484,1.56434,-0.935948,-2.78432,0.633436
484.1,1.28114,-1.11645,-2.87022,0.779714
484.2,0.992274,-1.28512,-2.89689,0.912579
484.3,0.703845,-1.43727,-2.86118,1.02403
484.4,0.422123,-1.56851,-2.76304,1.11296
484.5,0.153211,-1.67503,-2.6058,1.18041
484.6,-0.0972828,-1.75384,-2.39602,1.22777
484.7,-0.32455,-1.80301,-2.14301,1.25629
484.8,-0.524818,-1.82179,-1.85802,1.26698
484.9,-0.695497,-1.8106,-1.5533,1.26062
485,-0.835228,-1.77102,-1.24104,1.23782
485.1,-0.943829,-1.70559,-0.932456,1.19902
485.2,-1.02216,-1.61759,-0.637022,1.14454
485.3,-1.07192,-1.51079,-0.362034,1.07466
485.4,-1.09542,-1.38918,-0.112432,0.989771
485.5,-1.09534,-1.25674,0.109118,0.89083
485.6,-1.07455,-1.11721,0.301935,0.780325
485.7,-1.03588,-0.973961,0.466931,0.663937
485.8,-0.982024,-0.829912,0.606166,0.551569
485.9,-0.915416,-0.687458,0.722425,0.454186
486,-0.838201,-0.548481,0.818846,0.37734
486.1,-0.752201,-0.414384,0.89863,0.319674
486.2,-0.658928,-0.286136,0.964823,0.276848
486.3,-0.559598,-0.164337,1.02018,0.244684
486.4,-0.455172,-0.0492875,1.0671,0.220057
486.5,-0.346392,0.0589527,1.10757,0.200808
486.6,-0.233819,0.160499,1.14321,0.185466
486.7,-0.11787,0.25559,1.17525,0.173018
486.8,0.00114352,0.344547,1.20464,0.162759
486.9,0.122991,0.427735,1.23202,0.154186
487,0.247494,0.505531,1.2578,0.146932
487.1,0.374506,0.57831,1.28221,0.140728
487.2,0.503892,0.646423,1.3053,0.135372
487.3,0.635521,0.710185,1.32702,0.13071
487.4,0.769244,0.769873,1.34718,0.126623
487.5,0.904895,0.825713,1.36552,0.123025
487.6,1.04228,0.877884,1.3817,0.11984
487.7,1.18115,0.92651,1.39533,0.250559
487.8,1.32124,0.971663,1.40594,0.371095
487.9,1.46222,1.01336,1.413,0.457292
488,1.6037,1.05157,1.41595,0.524616
488.1,1.74525,1.0862,1.41415,0.579064
488.2,1.88635,1.1171,1.4069,0.623646
488.3,2.02643,1.14408,1.39344,0.660051
488.4,2.16481,1.16688,1.37295,0.689253
488.5,2.30075,1.18518,1.34451,0.711778
488.6,2.43341,1.19861,1.30717,0.727835
488.7,2.56185,1.20674,1.25987,0.737366
488.8,2.68502,1.20906,1.20151,0.740069
488.9,2.80175,1.20503,1.13091,0.735375
489,2.91075,1.19402,1.04685,0.722391
489.1,3.01063,1.17536,0.948107,0.699788
489.2,3.09984,1.14832,0.833454,0.66558
489.3,3.17675,1.11212,0.701735,0.616685
489.4,3.23959,1.06597,0.551918,0.547908
489.5,3.2865,1.00904,0.38318,0.449078
489.6,3.31557,0.940536,0.195013,0.292574
489.7,3.32485,0.859698,-0.0126594,0.120931
489.8,3.31241,0.765864,-0.23933,0.126891
489.9,3.27639,0.658517,-0.483753,0.134463
490,3.21514,0.53735,-0.743777,0.144155
490.1,3.12722,0.40234,-1.01618,0.156688
490.2,3.01163,0.25383,-1.29654,0.173234
490.3,2.86784,0.0926146,-1.57913,0.19546
490.4,2.69597,-0.0799811,-1.85695,0.226163
490.5,2.49688,-0.262033,-2.12181,0.269899
490.6,2.27234,-0.450971,-2.36459,0.333961
490.7,2.02502,-0.643577,-2.57565,0.427918
490.8,1.75858,-0.836015,-2.74543,0.556106
490.9,1.47761,-1.02394,-2.86512,0.704488
491,1.18747,-1.20264,-2.92749,0.848633
491.1,0.894187,-1.3673,-2.92762,0.973883
491.2,0.604093,-1.51319,-2.86358,1.07628
491.3,0.323566,-1.63605,-2.73682,1.1562
491.4,0.0586611,-1.7323,-2.55222,1.21503
491.5,-0.185215,-1.79934,-2.31783,1.25419
491.6,-0.403597,-1.83571,-2.04424,1.27484
491.7,-0.59316,-1.84118,-1.74359,1.27791
491.8,-0.751836,-1.81672,-1.42858,1.26411
491.9,-0.878807,-1.76441,-1.11142,1.23397
492,-0.974409,-1.68724,-0.802866,1.18788
492.1,-1.03996,-1.58883,-0.511685,1.12614
492.2,-1.07754,-1.47318,-0.24424,1.04902
492.3,-1.08973,-1.3444,-0.00447524,0.95706
492.4,-1.07942,-1.20648,0.205895,0.851654
492.5,-1.04953,-1.06308,0.387024,0.736377
492.6,-1.00294,-0.917454,0.540493,0.618765
492.7,-0.942271,-0.772316,0.668847,0.510116
492.8,-0.8699,-0.629866,0.775186,0.420093
492.9,-0.787858,-0.491783,0.862812,0.351137
493,-0.697853,-0.359276,0.934967,0.299976
493.1,-0.60128,-0.233137,0.994656,0.261969
493.2,-0.499248,-0.113816,1.04453,0.233269
493.3,-0.392624,-0.00148553,1.08685,0.211143
493.4,-0.282068,0.103894,1.12346,0.193729
493.5,-0.168073,0.202513,1.15582,0.179759
493.6,-0.0510075,0.294667,1.18504,0.168362
493.7,0.0688562,0.380712,1.2119,0.158921
493.8,0.191312,0.461034,1.23694,0.150997
493.9,0.316194,0.536021,1.26048,0.144269
494,0.443361,0.606045,1.28264,0.138497
494.1,0.572676,0.671448,1.30342,0.133504
494.2,0.703994,0.732532,1.32267,0.12915
494.3,0.837152,0.789553,1.34017,0.125332
494.4,0.971959,0.842715,1.3556,0.121968
494.5,1.10819,0.892171,1.36857,0.121968
494.6,1.24558,0.938019,1.37864,0.285418
494.7,1.3838,0.980301,1.3853,0.390381
494.8,1.52251,1.01901,1.38799,0.46782
494.9,1.66125,1.05407,1.38609,0.528726
495,1.79955,1.08536,1.37891,0.577804
495.1,1.93683,1.11271,1.36572,0.617504
495.2,2.07246,1.13587,1.34571,0.649197
495.3,2.20572,1.15457,1.31801,0.673645
495.4,2.33578,1.16843,1.28168,0.691196
495.5,2.46173,1.17707,1.23572,0.701888
495.6,2.58256,1.18,1.17907,0.705477
495.7,2.69715,1.1767,1.11059,0.70143
495.8,2.80425,1.16657,1.02913,0.688866
495.9,2.9025,1.14898,0.933516,0.666443
496,2.99044,1.12324,0.822586,0.632117
496.1,3.06647,1.0886,0.695242,0.582655
496.2,3.12891,1.04431,0.550511,0.512479
496.3,3.17597,0.989585,0.387614,0.410188
496.4,3.20581,0.923667,0.206072,0.241314
496.5,3.21656,0.845839,0.00581347,0.121776
496.6,3.20637,0.755471,-0.212688,0.127587
496.7,3.17345,0.652071,-0.448268,0.134949
496.8,3.11621,0.535344,-0.698913,0.144327
496.9,3.03327,0.405262,-0.961615,0.156414
497,2.92362,0.262139,-1.23224,0.172221
497.1,2.78673,0.10671,-1.50545,0.193301
497.2,2.62266,-0.0597914,-1.77468,0.222115
497.3,2.43218,-0.235571,-2.03228,0.26262
497.4,2.21688,-0.41823,-2.26966,0.321128
497.5,1.97923,-0.604752,-2.47775,0.40623
497.6,1.72261,-0.791539,-2.64745,0.523664
497.7,1.4513,-0.974498,-2.77032,0.664371
497.8,1.17035,-1.14918,-2.83928,0.806086
497.9,0.885411,-1.31098,-2.84934,0.932145
498,0.602522,-1.45539,-2.79822,1.0367
498.1,0.327783,-1.57825,-2.68675,1.1193
498.2,0.0670517,-1.67604,-2.519,1.18103
498.3,-0.174374,-1.74612,-2.30205,1.22322
498.4,-0.392037,-1.78689,-2.04549,1.24702
498.5,-0.582524,-1.79789,-1.76052,1.25336
498.6,-0.743593,-1.77983,-1.45909,1.24294
498.7,-0.874184,-1.73449,-1.15285,1.21633
498.8,-0.974355,-1.66452,-0.852317,1.17393
498.9,-1.04513,-1.57325,-0.566214,1.11604
499,-1.0883,-1.4644,-0.301111,1.04296
499.1,-1.1062,-1.34189,-0.0613023,0.955201
499.2,-1.10148,-1.20953,0.151052,0.854055
499.3,-1.07692,-1.07091,0.335634,0.742746
499.4,-1.03524,-0.929213,0.49357,0.628078
499.5,-0.979018,-0.787179,0.62701,0.520564
499.6,-0.910563,-0.647036,0.738727,0.429922
499.7,-0.831895,-0.510527,0.831775,0.359489
499.8,-0.744728,-0.378931,0.909228,0.306762
499.9,-0.650473,-0.253124,0.973984,0.26743
500,-0.550267,-0.133635,1.02865,0.237627
500.1,-0.445004,-0.0207098,1.07547,0.214645
500.2,-0.335372,0.0856217,1.11631,0.196549
500.3,-0.221892,0.185494,1.15267,0.182029
500.4,-0.104949,0.279153,1.18571,0.17018
500.5,0.0151678,0.366919,1.21628,0.160364
500.6,0.138245,0.449148,1.24498,0.15212
500.7,0.264115,0.526208,1.27219,0.145115
500.8,0.392639,0.598461,1.29809,0.139101
500.9,0.523691,0.666242,1.32274,0.133888
501,0.657142,0.729854,1.34604,0.129335
501.1,0.79285,0.78956,1.36784,0.125332
501.2,0.93065,0.845574,1.38785,0.121792
501.3,1.07035,0.898063,1.40576,0.139301
501.4,1.21172,0.947143,1.42116,0.31068
501.5,1.35448,0.992879,1.4336,0.417007
501.6,1.49832,1.03528,1.44256,0.496988
501.7,1.64286,1.07431,1.44748,0.560964
501.8,1.78766,1.10988,1.44773,0.613514
501.9,1.93223,1.14182,1.44262,0.657084
502,2.07598,1.16996,1.43139,0.693094
502.1,2.21827,1.19402,1.41321,0.722382
502.2,2.35836,1.21368,1.38718,0.745406
502.3,2.49542,1.22858,1.35232,0.762344
502.4,2.6285,1.23827,1.30756,0.773145
502.5,2.75656,1.24226,1.25176,0.777539
502.6,2.87844,1.23997,1.18373,0.775024
502.7,2.99285,1.23079,1.10219,0.764821
502.8,3.09839,1.21401,1.00585,0.745788
502.9,3.19349,1.1889,0.893393,0.716259
503,3.27648,1.15464,0.76357,0.673737
503.1,3.34558,1.1104,0.615218,0.614252
503.2,3.39888,1.05531,0.447364,0.530767
503.3,3.43438,0.988525,0.25932,0.40797
503.4,3.45006,0.909208,0.0508132,0.18895
503.5,3.44387,0.816615,-0.177871,0.123597
503.6,3.41385,0.710134,-0.425716,0.130714
503.7,3.35815,0.589347,-0.690797,0.139831
503.8,3.27521,0.454112,-0.9701,0.151649
503.9,3.1638,0.304646,-1.25936,0.16721
504,3.02319,0.141618,-1.55294,0.188145
504.1,2.8533,-0.0337645,-1.84382,0.217086
504.2,2.6548,-0.219673,-2.12362,0.258415
504.3,2.42926,-0.413603,-2.38291,0.319303
504.4,2.17924,-0.612351,-2.61152,0.410361
504.5,1.90832,-0.812039,-2.79917,0.538435
504.6,1.62109,-1.00821,-2.93623,0.691689
504.7,1.32304,-1.19596,-3.01449,0.843356
504.8,1.02035,-1.3702,-3.02809,0.976003
504.9,0.719672,-1.5259,-2.97425,1.08481
505,0.427731,-1.65842,-2.85372,1.17016
505.1,0.151002,-1.7638,-2.67105,1.23361
505.2,-0.104673,-1.83907,-2.43426,1.27673
505.3,-0.334408,-1.88246,-2.15426,1.3008
505.4,-0.53451,-1.89349,-1.84385,1.30683
505.5,-0.702616,-1.87302,-1.5166,1.29561
505.6,-0.837711,-1.82307,-1.18571,1.26771
505.7,-0.940033,-1.7467,-0.862967,1.22356
505.8,-1.0109,-1.64768,-0.558003,1.16347
505.9,-1.05247,-1.53021,-0.277915,1.08769
506,-1.06746,-1.39867,-0.0271562,0.996602
506.1,-1.05894,-1.25729,0.192265,0.891254
506.2,-1.03005,-1.11,0.380402,0.774494
506.3,-0.983853,-0.960276,0.538893,0.652911
506.4,-0.923175,-0.811046,0.670448,0.537712
506.5,-0.85055,-0.664668,0.778397,0.440313
506.6,-0.768163,-0.522946,0.866299,0.36519
506.7,-0.677842,-0.387172,0.937655,0.309685
506.8,-0.581076,-0.258197,0.995701,0.268822
506.9,-0.479049,-0.136497,1.0433,0.23827
507,-0.372683,-0.0222557,1.08287,0.214931
507.1,-0.262677,0.0845731,1.11638,0.196713
507.2,-0.149556,0.184197,1.1454,0.182204
507.3,-0.0337074,0.276933,1.17109,0.170444
507.4,0.0845802,0.363164,1.1943,0.160761
507.5,0.205088,0.443299,1.21556,0.152679
507.6,0.327639,0.517752,1.23521,0.145853
507.7,0.45208,0.586917,1.25337,0.140028
507.8,0.578261,0.651155,1.27,0.135015
507.9,0.706024,0.710784,1.28495,0.130668
508,0.835188,0.766069,1.29797,0.126877
508.1,0.965542,0.817225,1.3087,0.123559
508.2,1.09684,0.864407,1.31674,0.120647
508.3,1.22878,0.907714,1.32159,0.182892
508.4,1.36103,0.947186,1.32272,0.310796
508.5,1.49318,0.982806,1.31954,0.395814
508.6,1.62477,1.0145,1.31139,0.459429
508.7,1.75527,1.04213,1.29757,0.508781
508.8,1.88407,1.06551,1.27732,0.547184
508.9,2.0105,1.0844,1.24983,0.576361
509,2.13377,1.09849,1.21421,0.597196
509.1,2.25304,1.10742,1.16955,0.610027
509.2,2.36734,1.11077,1.11486,0.614772
509.3,2.47564,1.10807,1.04913,0.610953
509.4,2.57677,1.09879,0.971317,0.597641
509.5,2.66947,1.08237,0.880382,0.573299
509.6,2.75237,1.05818,0.775307,0.535437
509.7,2.82402,1.02557,0.655145,0.479796
509.8,2.88287,0.98387,0.51907,0.398102
509.9,2.92729,0.932389,0.366451,0.268838
510,2.9556,0.870467,0.196928,0.120282
510.1,2.96611,0.797487,0.0105177,0.124819
510.2,2.95715,0.712913,-0.192276,0.130518
510.3,2.92714,0.616339,-0.410337,0.137687
510.4,2.87464,0.507538,-0.641806,0.146754
510.5,2.79843,0.386521,-0.883959,0.158321
510.6,2.69761,0.253605,-1.13311,0.173262
510.7,2.57173,0.109476,-1.38452,0.192883
510.8,2.42082,-0.0447435,-1.63246,0.21918
510.9,2.24557,-0.207445,-1.8702,0.255262
511,2.04737,-0.376495,-2.09029,0.305907
511.1,1.82837,-0.549228,-2.28479,0.377704
511.2,1.59153,-0.722472,-2.44575,0.476466
511.3,1.34059,-0.89262,-2.56572,0.599286
511.4,1.07997,-1.05575,-2.63833,0.730399
511.5,0.814656,-1.20777,-2.65893,0.852671
511.6,0.549998,-1.34466,-2.62507,0.957254
511.7,0.291455,-1.46267,-2.5369,1.04176
511.8,0.0443354,-1.55853,-2.39731,1.10643
511.9,-0.186475,-1.62972,-2.21182,1.15221
512,-0.396756,-1.67456,-1.98817,1.18012
512.1,-0.583148,-1.69238,-1.73571,1.19101
512.2,-0.743278,-1.6835,-1.46464,1.1856
512.3,-0.875797,-1.64918,-1.18518,1.16441
512.4,-0.980351,-1.59151,-0.906824,1.12787
512.5,-1.05747,-1.51324,-0.637767,1.07631
512.6,-1.10843,-1.41753,-0.384465,1.01008
512.7,-1.13505,-1.30777,-0.151492,0.929733
512.8,-1.1395,-1.1874,0.0584447,0.836574
512.9,-1.12416,-1.05966,0.244306,0.733584
513,-1.09143,-0.92754,0.406435,0.62675
513.1,-1.04362,-0.793664,0.546214,0.52518
513.2,-0.982864,-0.660226,0.665727,0.437666
513.3,-0.911068,-0.528993,0.767449,0.368014
513.4,-0.82988,-0.401324,0.853998,0.314814
513.5,-0.740689,-0.278197,0.927942,0.274525
513.6,-0.644633,-0.160263,0.991662,0.243725
513.7,-0.542626,-0.047896,1.04728,0.219788
513.8,-0.435387,0.0587529,1.0966,0.200842
513.9,-0.323465,0.159704,1.14113,0.185577
514,-0.207279,0.255105,1.18208,0.173078
514.1,-0.0871381,0.345188,1.22036,0.16269
514.2,0.0367275,0.430241,1.25667,0.153941
514.3,0.164145,0.51058,1.29147,0.146484
514.4,0.294981,0.586525,1.32506,0.14006
514.5,0.429123,0.658389,1.35761,0.134472
514.6,0.566469,0.726462,1.38913,0.12957
514.7,0.706914,0.791005,1.41957,0.125238
514.8,0.850341,0.852243,1.44876,0.121384
514.9,0.996617,0.910364,1.47649,0.193539
515,1.14558,0.96551,1.50248,0.356789
515.1,1.29704,1.01778,1.52639,0.465559
515.2,1.45078,1.06724,1.54782,0.549918
515.3,1.60651,1.1139,1.56633,0.61917
515.4,1.76393,1.15771,1.58143,0.677665
515.5,1.92266,1.1986,1.59255,0.727825
515.6,2.08229,1.23645,1.59907,0.771124
515.7,2.2423,1.27106,1.60031,0.808498
515.8,2.40214,1.30221,1.59548,0.840543
515.9,2.56117,1.32961,1.58374,0.867615
516,2.71863,1.35291,1.56413,0.889891
516.1,2.8737,1.37171,1.5356,0.907392
516.2,3.02541,1.38552,1.49698,0.920003
516.3,3.17271,1.3938,1.44701,0.92747
516.4,3.31439,1.39594,1.3843,0.929384
516.5,3.4491,1.39123,1.30736,0.925158
516.6,3.57534,1.37889,1.2146,0.913981
516.7,3.69144,1.35807,1.10438,0.894738
516.8,3.79557,1.32783,0.975002,0.865888
516.9,3.88574,1.28716,0.824821,0.825238
517,3.95979,1.235,0.652289,0.769517
517.1,4.01541,1.17025,0.456073,0.693456
517.2,4.05018,1.0918,0.235196,0.587396
517.3,4.06161,0.998582,-0.0107873,0.428578
517.4,4.0472,0.889622,-0.281585,0.119145
517.5,4.00451,0.764107,-0.575924,0.127008
517.6,3.93131,0.621484,-0.891289,0.137286
517.7,3.82568,0.461561,-1.22366,0.150947
517.8,3.6862,0.28463,-1.56728,0.169534
517.9,3.51211,0.0915942,-1.9145,0.195618
518,3.3035,-0.115907,-2.25572,0.233722
518.1,3.06154,-0.335391,-2.57958,0.292066
518.2,2.78859,-0.563454,-2.87329,0.384739
518.3,2.48834,-0.795761,-3.12335,0.526679
518.4,2.16582,-1.0271,-3.3164,0.707063
518.5,1.82736,-1.25155,-3.44048,0.886824
518.6,1.48034,-1.46271,-3.48618,1.04179
518.7,1.13293,-1.6541,-3.44794,1.16747
518.8,0.793585,-1.81952,-3.32493,1.26569
518.9,0.470624,-1.95354,-3.12155,1.33907
519,0.171643,-2.05194,-2.84729,1.38979
519.1,-0.0969301,-2.11199,-2.51599,1.41955
519.2,-0.330216,-2.13271,-2.14453,1.42962
519.3,-0.525105,-2.11491,-1.75113,1.42097
519.4,-0.68031,-2.06103,-1.35371,1.39435
519.5,-0.796249,-1.97492,-0.96825,1.3503
519.6,-0.874795,-1.86144,-0.607728,1.28921
519.7,-0.918941,-1.72606,-0.281468,1.21131
519.8,-0.932421,-1.5744,0.00496196,1.11679
519.9,-0.91935,-1.41194,0.24943,1.0061
520,-0.883912,-1.2437,0.452636,0.880743
520.1,-0.830107,-1.07401,0.617376,0.745271
520.2,-0.761582,-0.90649,0.747784,0.610131
520.3,-0.681534,-0.743971,0.848673,0.490709
520.4,-0.592666,-0.588543,0.925001,0.397603
520.5,-0.497195,-0.441638,0.981487,0.330219
520.6,-0.396888,-0.304124,1.02237,0.282242
520.7,-0.29312,-0.176411,1.05127,0.247565
520.8,-0.186934,-0.0585584,1.07116,0.221869
520.9,-0.0791084,0.0496341,1.0844,0.202339
521,0.0297835,0.148542,1.09274,0.187154
521.1,0.13932,0.238648,1.09746,0.175115
