time,x,y,z,L
633.83,-0.212132,-0.110886,0.0943137,-1.45629
633.84,-0.211189,-0.110851,0.0943096,-1.45998
633.85,-0.210246,-0.110816,0.0943053,-1.46367
633.86,-0.209303,-0.110782,0.0943009,-1.46737
633.87,-0.20836,-0.110747,0.0942965,-1.47108
633.88,-0.207417,-0.110713,0.0942919,-1.4748
633.89,-0.206474,-0.110679,0.0942872,-1.47853
633.9,-0.205531,-0.110645,0.0942824,-1.48226
633.91,-0.204588,-0.110612,0.0942774,-1.48601
633.92,-0.203646,-0.110578,0.0942724,-1.48977
633.93,-0.202703,-0.110545,0.0942673,-1.49354
633.94,-0.20176,-0.110513,0.0942621,-1.49731
633.95,-0.200818,-0.11048,0.0942567,-1.50109
633.96,-0.199875,-0.110447,0.0942513,-1.50489
633.97,-0.198933,-0.110415,0.0942457,-1.50864
633.98,-0.19799,-0.110383,0.0942401,-1.5125
633.99,-0.197048,-0.110351,0.0942344,-1.51632
634,-0.196106,-0.110319,0.0942285,-1.52015
634.01,-0.195163,-0.110288,0.0942226,-1.52399
634.02,-0.194221,-0.110257,0.0942166,-1.52784
634.03,-0.193279,-0.110226,0.0942104,-1.5317
634.04,-0.192337,-0.110195,0.0942042,-1.53557
634.05,-0.191395,-0.110164,0.0941979,-1.53945
634.06,-0.190453,-0.110134,0.0941915,-1.54333
634.07,-0.189511,-0.110103,0.094185,-1.54723
634.08,-0.188569,-0.110073,0.0941784,-1.55113
634.09,-0.187627,-0.110044,0.0941717,-1.55505
634.1,-0.186686,-0.110014,0.094165,-1.55897
634.11,-0.185744,-0.109984,0.0941581,-1.5629
634.12,-0.184803,-0.109955,0.0941512,-1.56684
634.13,-0.183861,-0.109926,0.0941442,-1.57079
634.14,-0.18292,-0.109897,0.0941371,-1.57475
634.15,-0.181978,-0.109868,0.0941299,-1.57872
634.16,-0.181037,-0.10984,0.0941226,-1.58269
634.17,-0.180096,-0.109811,0.0941152,-1.58668
634.18,-0.179155,-0.109783,0.0941078,-1.59068
634.19,-0.178214,-0.109755,0.0941003,-1.59468
634.2,-0.177273,-0.109727,0.0940927,-1.59869
634.21,-0.176332,-0.1097,0.094085,-1.60271
634.22,-0.175391,-0.109672,0.0940772,-1.60674
634.23,-0.17445,-0.109645,0.0940694,-1.61078
634.24,-0.17351,-0.109618,0.0940615,-1.61482
634.25,-0.172569,-0.109591,0.0940535,-1.61888
634.26,-0.171629,-0.109564,0.0940454,-1.62294
634.27,-0.170688,-0.109538,0.0940373,-1.62701
634.28,-0.169748,-0.109511,0.0940291,-1.63109
634.29,-0.168808,-0.109485,0.0940208,-1.63518
634.3,-0.167868,-0.109459,0.0940125,-1.63928
634.31,-0.166927,-0.109433,0.0940041,-1.64339
634.32,-0.165987,-0.109408,0.0939956,-1.64751
634.33,-0.165048,-0.109382,0.093987,-1.65162
634.34,-0.164108,-0.109357,0.0939784,-1.65575
634.35,-0.163168,-0.109332,0.0939697,-1.65989
634.36,-0.162228,-0.109307,0.0939609,-1.66404
634.37,-0.161289,-0.109282,0.0939521,-1.66818
634.38,-0.160349,-0.109257,0.0939432,-1.67234
634.39,-0.15941,-0.109233,0.0939343,-1.67651
634.4,-0.158471,-0.109209,0.0939253,-1.68069
634.41,-0.157531,-0.109184,0.0939162,-1.68487
634.42,-0.156592,-0.10916,0.093907,-1.68906
634.43,-0.155653,-0.109137,0.0938978,-1.69326
634.44,-0.154714,-0.109113,0.0938886,-1.69746
634.45,-0.153775,-0.10909,0.0938793,-1.70167
634.46,-0.152837,-0.109066,0.0938699,-1.70589
634.47,-0.151898,-0.109043,0.0938605,-1.71006
634.48,-0.150959,-0.10902,0.093851,-1.71435
634.49,-0.150021,-0.108997,0.0938414,-1.71859
634.5,-0.149083,-0.108975,0.0938318,-1.72283
634.51,-0.148144,-0.108952,0.0938222,-1.72708
634.52,-0.147206,-0.10893,0.0938125,-1.73132
634.53,-0.146268,-0.108908,0.0938027,-1.7356
634.54,-0.14533,-0.108886,0.0937929,-1.73987
634.55,-0.144392,-0.108864,0.093783,-1.74415
634.56,-0.143455,-0.108842,0.0937731,-1.74843
634.57,-0.142517,-0.108821,0.0937631,-1.75272
634.58,-0.141579,-0.108799,0.0937531,-1.75701
634.59,-0.140642,-0.108778,0.0937431,-1.76131
634.6,-0.139704,-0.108757,0.0937329,-1.76561
634.61,-0.138767,-0.108736,0.0937228,-1.76992
634.62,-0.13783,-0.108715,0.0937126,-1.77423
634.63,-0.136893,-0.108695,0.0937023,-1.77855
634.64,-0.135956,-0.108674,0.093692,-1.78287
634.65,-0.135019,-0.108654,0.0936817,-1.7872
634.66,-0.134082,-0.108634,0.0936713,-1.79153
634.67,-0.133146,-0.108614,0.0936609,-1.79586
634.68,-0.132209,-0.108594,0.0936504,-1.80026
634.69,-0.131273,-0.108574,0.0936399,-1.80454
634.7,-0.130336,-0.108555,0.0936293,-1.80889
634.71,-0.1294,-0.108535,0.0936187,-1.81324
634.72,-0.128464,-0.108516,0.0936081,-1.81759
634.73,-0.127528,-0.108497,0.0935974,-1.82194
634.74,-0.126592,-0.108478,0.0935867,-1.8263
634.75,-0.125656,-0.108459,0.0935759,-1.83066
634.76,-0.12472,-0.108441,0.0935651,-1.83502
634.77,-0.123785,-0.108422,0.0935543,-1.83939
634.78,-0.122849,-0.108404,0.0935434,-1.84376
634.79,-0.121914,-0.108386,0.0935325,-1.84812
634.8,-0.120979,-0.108368,0.0935216,-1.8525
634.81,-0.120044,-0.10835,0.0935106,-1.85687
634.82,-0.119108,-0.108332,0.0934996,-1.86124
634.83,-0.118174,-0.108314,0.0934886,-1.86561
634.84,-0.117239,-0.108297,0.0934775,-1.86999
634.85,-0.116304,-0.10828,0.0934664,-1.87436
634.86,-0.115369,-0.108263,0.0934553,-1.87874
634.87,-0.114435,-0.108246,0.0934441,-1.88311
634.88,-0.1135,-0.108229,0.0934329,-1.88749
634.89,-0.112566,-0.108212,0.0934217,-1.89186
634.9,-0.111632,-0.108195,0.0934104,-1.89624
634.91,-0.110698,-0.108179,0.0933991,-1.90061
634.92,-0.109764,-0.108163,0.0933878,-1.90498
634.93,-0.10883,-0.108146,0.0933764,-1.90935
634.94,-0.107897,-0.10813,0.0933651,-1.91372
634.95,-0.106963,-0.108115,0.0933537,-1.91808
634.96,-0.106029,-0.108099,0.0933422,-1.92245
634.97,-0.105096,-0.108083,0.0933308,-1.92681
634.98,-0.104163,-0.108068,0.0933193,-1.93117
634.99,-0.10323,-0.108053,0.0933078,-1.93553
635,-0.102297,-0.108037,0.0932963,-1.93988
635.01,-0.101364,-0.108022,0.0932847,-1.94423
635.02,-0.100431,-0.108008,0.0932732,-1.94858
635.03,-0.0994983,-0.107993,0.0932616,-1.95292
635.04,-0.0985658,-0.107978,0.0932499,-1.95726
635.05,-0.0976333,-0.107964,0.0932383,-1.96159
635.06,-0.096701,-0.10795,0.0932266,-1.96592
635.07,-0.0957688,-0.107935,0.0932149,-1.97024
635.08,-0.0948367,-0.107921,0.0932032,-1.97456
635.09,-0.0939047,-0.107907,0.0931915,-1.97887
635.1,-0.0929729,-0.107894,0.0931798,-1.98318
635.11,-0.0920411,-0.10788,0.093168,-1.98748
635.12,-0.0911095,-0.107867,0.0931562,-1.99178
635.13,-0.090178,-0.107853,0.0931444,-1.99607
635.14,-0.0892466,-0.10784,0.0931326,-2.00035
635.15,-0.0883153,-0.107827,0.0931207,-2.00462
635.16,-0.0873842,-0.107814,0.0931089,-2.00889
635.17,-0.0864532,-0.107801,0.093097,-2.01315
635.18,-0.0855223,-0.107789,0.0930851,-2.0174
635.19,-0.0845915,-0.107776,0.0930732,-2.02165
635.2,-0.0836608,-0.107764,0.0930613,-2.02589
635.21,-0.0827302,-0.107752,0.0930494,-2.03012
635.22,-0.0817998,-0.107739,0.0930374,-2.03433
635.23,-0.0808695,-0.107728,0.0930254,-2.03855
635.24,-0.0799393,-0.107716,0.0930135,-2.04275
635.25,-0.0790092,-0.107704,0.0930015,-2.04694
635.26,-0.0780793,-0.107692,0.0929895,-2.05112
635.27,-0.0771494,-0.107681,0.0929774,-2.0553
635.28,-0.0762197,-0.10767,0.0929654,-2.05946
635.29,-0.0752901,-0.107659,0.0929534,-2.06362
635.3,-0.0743606,-0.107648,0.0929413,-2.06776
635.31,-0.0734313,-0.107637,0.0929292,-2.07189
635.32,-0.0725021,-0.107626,0.0929172,-2.07602
635.33,-0.071573,-0.107615,0.0929051,-2.08014
635.34,-0.070644,-0.107605,0.092893,-2.08423
635.35,-0.0697151,-0.107595,0.0928809,-2.08832
635.36,-0.0687863,-0.107584,0.0928687,-2.0924
635.37,-0.0678577,-0.107574,0.0928566,-2.09647
635.38,-0.0669292,-0.107564,0.0928445,-2.10052
635.39,-0.0660008,-0.107555,0.0928323,-2.10457
635.4,-0.0650726,-0.107545,0.0928202,-2.1086
635.41,-0.0641444,-0.107536,0.092808,-2.11262
635.42,-0.0632164,-0.107526,0.0927958,-2.11663
635.43,-0.0622885,-0.107517,0.0927836,-2.12063
635.44,-0.0613607,-0.107508,0.0927714,-2.12461
635.45,-0.0604331,-0.107499,0.0927592,-2.12859
635.46,-0.0595056,-0.10749,0.092747,-2.13255
635.47,-0.0585781,-0.107481,0.0927348,-2.1365
635.48,-0.0576509,-0.107473,0.0927226,-2.14043
635.49,-0.0567237,-0.107464,0.0927104,-2.14436
635.5,-0.0557966,-0.107456,0.0926981,-2.14827
635.51,-0.0548697,-0.107448,0.0926859,-2.15217
635.52,-0.0539429,-0.10744,0.0926737,-2.15606
635.53,-0.0530163,-0.107432,0.0926614,-2.15993
635.54,-0.0520897,-0.107424,0.0926492,-2.1638
635.55,-0.0511633,-0.107416,0.0926369,-2.16774
635.56,-0.050237,-0.107409,0.0926246,-2.17149
635.57,-0.0493108,-0.107402,0.0926124,-2.17531
635.58,-0.0483847,-0.107394,0.0926001,-2.17913
635.59,-0.0474588,-0.107387,0.0925878,-2.18293
635.6,-0.046533,-0.10738,0.0925756,-2.18672
635.61,-0.0456073,-0.107374,0.0925633,-2.1905
635.62,-0.0446817,-0.107367,0.092551,-2.19426
635.63,-0.0437562,-0.10736,0.0925387,-2.19802
635.64,-0.0428309,-0.107354,0.0925264,-2.20176
635.65,-0.0419057,-0.107348,0.0925141,-2.20549
635.66,-0.0409806,-0.107341,0.0925018,-2.20922
635.67,-0.0400557,-0.107335,0.0924895,-2.21293
635.68,-0.0391308,-0.10733,0.0924772,-2.21662
635.69,-0.0382061,-0.107324,0.0924649,-2.2203
635.7,-0.0372815,-0.107318,0.0924526,-2.22399
635.71,-0.0363571,-0.107313,0.0924403,-2.22766
635.72,-0.0354327,-0.107307,0.092428,-2.23132
635.73,-0.0345085,-0.107302,0.0924157,-2.23496
635.74,-0.0335844,-0.107297,0.0924033,-2.2386
635.75,-0.0326605,-0.107292,0.092391,-2.24223
635.76,-0.0317366,-0.107287,0.0923787,-2.24585
635.77,-0.0308129,-0.107283,0.0923664,-2.24946
635.78,-0.0298893,-0.107278,0.0923541,-2.25306
635.79,-0.0289658,-0.107274,0.0923418,-2.25665
635.8,-0.0280424,-0.10727,0.0923294,-2.26024
635.81,-0.0271192,-0.107265,0.0923171,-2.26382
635.82,-0.0261961,-0.107261,0.0923048,-2.26739
635.83,-0.0252731,-0.107258,0.0922925,-2.27095
635.84,-0.0243503,-0.107254,0.0922801,-2.27451
635.85,-0.0234275,-0.10725,0.0922678,-2.27806
635.86,-0.0225049,-0.107247,0.0922555,-2.2816
635.87,-0.0215824,-0.107244,0.0922432,-2.28515
635.88,-0.02066,-0.10724,0.0922309,-2.28868
635.89,-0.0197378,-0.107237,0.0922185,-2.29221
635.9,-0.0188157,-0.107234,0.0922062,-2.29574
635.91,-0.0178937,-0.107232,0.0921939,-2.29925
635.92,-0.0169718,-0.107229,0.0921816,-2.30277
635.93,-0.01605,-0.107227,0.0921692,-2.30629
635.94,-0.0151284,-0.107224,0.0921569,-2.30979
635.95,-0.0142069,-0.107222,0.0921446,-2.3133
635.96,-0.0132855,-0.10722,0.0921323,-2.31681
635.97,-0.0123642,-0.107218,0.0921199,-2.32032
635.98,-0.0114431,-0.107216,0.0921076,-2.32382
635.99,-0.0105221,-0.107215,0.0920953,-2.32733
636,-0.0096012,-0.107213,0.092083,-2.33083
636.01,-0.00868044,-0.107212,0.0920706,-2.33433
636.02,-0.00775979,-0.10721,0.0920583,-2.33784
636.03,-0.00683927,-0.107209,0.092046,-2.34136
636.04,-0.00591887,-0.107208,0.0920337,-2.34486
636.05,-0.0049986,-0.107207,0.0920214,-2.34838
636.06,-0.00407844,-0.107207,0.092009,-2.35189
636.07,-0.00315841,-0.107206,0.0919967,-2.35541
636.08,-0.00223851,-0.107206,0.0919844,-2.35894
636.09,-0.00131873,-0.107206,0.0919721,-2.36246
636.1,-0.000399068,-0.107205,0.0919597,-2.366
636.11,0.000520468,-0.107205,0.0919474,-2.36954
636.12,0.00143988,-0.107206,0.0919351,-2.37309
636.13,0.00235917,-0.107206,0.0919228,-2.37665
636.14,0.00327834,-0.107206,0.0919105,-2.38021
636.15,0.00419738,-0.107207,0.0918981,-2.38378
636.16,0.0051163,-0.107208,0.0918858,-2.38736
636.17,0.0060351,-0.107208,0.0918735,-2.39096
636.18,0.00695377,-0.107209,0.0918612,-2.39456
636.19,0.00787232,-0.107211,0.0918489,-2.39817
636.2,0.00879075,-0.107212,0.0918365,-2.4018
636.21,0.00970905,-0.107213,0.0918242,-2.40544
636.22,0.0106272,-0.107215,0.0918119,-2.40908
636.23,0.0115453,-0.107217,0.0917996,-2.41275
636.24,0.0124632,-0.107218,0.0917872,-2.41643
636.25,0.013381,-0.10722,0.0917749,-2.42013
636.26,0.0142987,-0.107223,0.0917626,-2.42384
636.27,0.0152163,-0.107225,0.0917502,-2.42757
636.28,0.0161337,-0.107227,0.0917379,-2.43131
636.29,0.017051,-0.10723,0.0917256,-2.43505
636.3,0.0179682,-0.107233,0.0917132,-2.43891
636.31,0.0188853,-0.107235,0.0917009,-2.44267
636.32,0.0198023,-0.107238,0.0916886,-2.4465
636.33,0.0207191,-0.107242,0.0916762,-2.45033
636.34,0.0216358,-0.107245,0.0916639,-2.45421
636.35,0.0225524,-0.107248,0.0916515,-2.4581
636.36,0.0234688,-0.107252,0.0916392,-2.46202
636.37,0.0243851,-0.107256,0.0916268,-2.46596
636.38,0.0253013,-0.10726,0.0916145,-2.46993
636.39,0.0262174,-0.107264,0.0916021,-2.47394
636.4,0.0271334,-0.107268,0.0915898,-2.47795
636.41,0.0280492,-0.107272,0.0915774,-2.48202
636.42,0.0289649,-0.107277,0.091565,-2.4861
636.43,0.0298805,-0.107281,0.0915527,-2.49023
636.44,0.030796,-0.107286,0.0915403,-2.49436
636.45,0.0317113,-0.107291,0.0915279,-2.49752
636.46,0.0326265,-0.107296,0.0915155,-2.50276
636.47,0.0335416,-0.107301,0.0915031,-2.50699
636.48,0.0344566,-0.107307,0.0914907,-2.49678
636.49,0.0353715,-0.107312,0.0914783,-3.28256
636.5,0.0362862,-0.107318,0.0914659,-2.20438
636.51,0.0372008,-0.107324,0.0914535,-3.70327
636.52,0.0381152,-0.10733,0.0914411,-2.71638
636.53,0.0390296,-0.107336,0.0914287,-2.83017
636.54,0.0399438,-0.107342,0.0914162,-3.5161
636.55,0.0408579,-0.107348,0.0914038,-6.82385
636.56,0.0417719,-0.107355,0.0913914,-1.83478
636.57,0.0426857,-0.107362,0.0913789,-2.65789
636.58,0.0435995,-0.107369,0.0913665,-2.43717
636.59,0.0445131,-0.107376,0.091354,-3.57282
636.6,0.0454266,-0.107383,0.0913415,-2.86383
636.61,0.0463399,-0.10739,0.091329,-4.26888
636.62,0.0472531,-0.107398,0.0913166,-2.9285
636.63,0.0481662,-0.107405,0.0913041,-3.49273
636.64,0.0490792,-0.107413,0.0912916,-1.9504
636.65,0.0499921,-0.107421,0.091279,-5.14259
636.66,0.0509048,-0.107429,0.0912665,-3.70746
636.67,0.0518174,-0.107438,0.091254,-2.82122
636.68,0.0527299,-0.107446,0.0912414,-3.16626
636.69,0.0536422,-0.107455,0.0912289,-2.61171
636.7,0.0545545,-0.107464,0.0912163,-3.47746
636.71,0.0554666,-0.107473,0.0912037,-2.58376
636.72,0.0563785,-0.107482,0.0911911,-2.91065
636.73,0.0572904,-0.107491,0.0911785,-2.82419
636.74,0.0582021,-0.1075,0.0911659,-2.37837
636.75,0.0591137,-0.10751,0.0911533,-3.46322
636.76,0.0600252,-0.10752,0.0911407,-2.34218
636.77,0.0609365,-0.10753,0.091128,-2.90843
636.78,0.0618477,-0.10754,0.0911153,-1.7317
636.79,0.0627588,-0.10755,0.0911027,-3.88645
636.8,0.0636698,-0.10756,0.09109,-4.53248
636.81,0.0645806,-0.107571,0.0910773,-2.37579
636.82,0.0654913,-0.107582,0.0910645,-2.65247
636.83,0.0664019,-0.107593,0.0910518,-1.67141
636.84,0.0673124,-0.107604,0.091039,-2.96594
636.85,0.0682227,-0.107615,0.0910263,-2.22356
636.86,0.0691329,-0.107626,0.0910135,-3.37279
636.87,0.070043,-0.107638,0.0910007,-3.73348
636.88,0.0709529,-0.10765,0.0909878,-1.79917
636.89,0.0718627,-0.107661,0.090975,-3.76463
636.9,0.0727724,-0.107674,0.0909621,-2.57517
636.91,0.073682,-0.107686,0.0909493,-2.60547
636.92,0.0745914,-0.107698,0.0909364,-2.68319
636.93,0.0755007,-0.107711,0.0909234,-2.59672
636.94,0.0764098,-0.107724,0.0909105,-2.08917
636.95,0.0773189,-0.107736,0.0908976,-2.52067
636.96,0.0782278,-0.10775,0.0908846,-3.18608
636.97,0.0791366,-0.107763,0.0908716,-2.15769
636.98,0.0800452,-0.107776,0.0908586,-2.48913
636.99,0.0809538,-0.10779,0.0908455,-2.97136
637,0.0818621,-0.107804,0.0908324,-3.06358
637.01,0.0827704,-0.107818,0.0908194,-2.15354
637.02,0.0836785,-0.107832,0.0908062,-1.74841
637.03,0.0845865,-0.107846,0.0907931,-2.71772
637.04,0.0854944,-0.107861,0.09078,-6.52216
637.05,0.0864021,-0.107875,0.0907668,-2.93118
637.06,0.0873097,-0.10789,0.0907536,-2.1227
637.07,0.0882172,-0.107905,0.0907403,-1.72354
637.08,0.0891245,-0.107921,0.0907271,-5.54716
637.09,0.0900317,-0.107936,0.0907138,-2.38689
637.1,0.0909388,-0.107952,0.0907004,-3.53156
637.11,0.0918457,-0.107967,0.0906871,-6.10141
637.12,0.0927526,-0.107983,0.0906737,-3.59225
637.13,0.0936592,-0.107999,0.0906603,-2.02763
637.14,0.0945658,-0.108016,0.0906469,-4.00481
637.15,0.0954722,-0.108032,0.0906334,-1.84207
637.16,0.0963784,-0.108049,0.0906199,-3.10278
637.17,0.0972846,-0.108066,0.0906064,-2.40108
637.18,0.0981906,-0.108083,0.0905928,-2.63306
637.19,0.0990964,-0.1081,0.0905793,-3.49593
637.2,0.100002,-0.108118,0.0905656,-5.40339
637.21,0.100908,-0.108135,0.090552,-4.38663
637.22,0.101813,-0.108153,0.0905383,-1.7306
637.23,0.102718,-0.108171,0.0905246,-2.31097
637.24,0.103624,-0.108189,0.0905108,-2.26115
637.25,0.104529,-0.108208,0.090497,-2.57223
637.26,0.105434,-0.108227,0.0904832,-2.84731
637.27,0.106338,-0.108245,0.0904693,-3.40543
637.28,0.107243,-0.108264,0.0904554,-2.78417
637.29,0.108147,-0.108284,0.0904415,-2.76812
637.3,0.109052,-0.108303,0.0904275,-2.87041
637.31,0.109956,-0.108322,0.0904135,-1.84882
637.32,0.11086,-0.108342,0.0903994,-2.31608
637.33,0.111764,-0.108362,0.0903853,-2.59923
637.34,0.112668,-0.108382,0.0903712,-2.60165
637.35,0.113571,-0.108403,0.090357,-2.17596
637.36,0.114475,-0.108423,0.0903428,-2.70584
637.37,0.115378,-0.108444,0.0903285,-2.62196
637.38,0.116282,-0.108465,0.0903142,-2.56179
637.39,0.117185,-0.108486,0.0902998,-2.49578
637.4,0.118088,-0.108508,0.0902854,-2.44499
637.41,0.11899,-0.10853,0.090271,-2.40834
637.42,0.119893,-0.108551,0.0902565,-2.37843
637.43,0.120795,-0.108573,0.090242,-2.35265
637.44,0.121698,-0.108596,0.0902274,-2.32973
637.45,0.1226,-0.108618,0.0902127,-2.30893
637.46,0.123502,-0.108641,0.0901981,-2.28977
637.47,0.124404,-0.108664,0.0901833,-2.27194
637.48,0.125306,-0.108687,0.0901685,-2.2552
637.49,0.126207,-0.10871,0.0901537,-2.23938
637.5,0.127109,-0.108734,0.0901388,-2.22436
637.51,0.12801,-0.108757,0.0901239,-2.21002
637.52,0.128911,-0.108781,0.0901089,-2.19629
637.53,0.129812,-0.108805,0.0900939,-2.1831
637.54,0.130713,-0.10883,0.0900788,-2.17039
637.55,0.131614,-0.108854,0.0900636,-2.15811
637.56,0.132514,-0.108879,0.0900484,-2.14622
637.57,0.133415,-0.108904,0.0900331,-2.13469
637.58,0.134315,-0.10893,0.0900178,-2.1235
637.59,0.135215,-0.108955,0.0900024,-2.1126
637.6,0.136115,-0.108981,0.089987,-2.10199
637.61,0.137015,-0.109007,0.0899715,-2.09164
637.62,0.137915,-0.109033,0.089956,-2.08153
637.63,0.138814,-0.10906,0.0899403,-2.07165
637.64,0.139713,-0.109086,0.0899247,-2.06198
637.65,0.140613,-0.109113,0.0899089,-2.05251
637.66,0.141512,-0.10914,0.0898931,-2.04323
637.67,0.14241,-0.109168,0.0898773,-2.03413
637.68,0.143309,-0.109195,0.0898613,-2.0252
637.69,0.144208,-0.109223,0.0898453,-2.01642
637.7,0.145106,-0.109251,0.0898293,-2.0078
637.71,0.146004,-0.109279,0.0898131,-1.99933
637.72,0.146902,-0.109308,0.0897969,-1.99099
637.73,0.1478,-0.109337,0.0897807,-1.98278
637.74,0.148698,-0.109366,0.0897643,-1.9747
637.75,0.149595,-0.109395,0.0897479,-1.96674
637.76,0.150493,-0.109424,0.0897315,-1.95889
637.77,0.15139,-0.109454,0.0897149,-1.95115
637.78,0.152287,-0.109484,0.0896983,-1.94353
637.79,0.153184,-0.109514,0.0896816,-1.936
637.8,0.154081,-0.109545,0.0896648,-1.92857
637.81,0.154977,-0.109576,0.089648,-1.92124
637.82,0.155874,-0.109607,0.0896311,-1.914
637.83,0.15677,-0.109638,0.0896141,-1.90684
637.84,0.157666,-0.10967,0.089597,-1.89977
637.85,0.158562,-0.109701,0.0895799,-1.89279
637.86,0.159458,-0.109733,0.0895626,-1.88589
637.87,0.160353,-0.109766,0.0895453,-1.87906
637.88,0.161248,-0.109798,0.0895279,-1.87231
637.89,0.162144,-0.109831,0.0895105,-1.86563
637.9,0.163039,-0.109864,0.0894929,-1.85902
637.91,0.163934,-0.109897,0.0894753,-1.85248
637.92,0.164828,-0.109931,0.0894576,-1.84601
637.93,0.165723,-0.109965,0.0894398,-1.8396
637.94,0.166617,-0.109999,0.0894219,-1.83326
637.95,0.167511,-0.110033,0.0894039,-1.82697
637.96,0.168405,-0.110068,0.0893858,-1.82074
637.97,0.169299,-0.110103,0.0893677,-1.81459
637.98,0.170192,-0.110138,0.0893494,-1.80848
637.99,0.171086,-0.110174,0.0893311,-1.80242
638,0.171979,-0.11021,0.0893127,-1.79643
638.01,0.172872,-0.110246,0.0892941,-1.79048
638.02,0.173765,-0.110282,0.0892755,-1.78459
638.03,0.174658,-0.110319,0.0892568,-1.77875
638.04,0.17555,-0.110356,0.089238,-1.77295
638.05,0.176442,-0.110393,0.0892191,-1.76721
638.06,0.177334,-0.11043,0.0892001,-1.76151
638.07,0.178226,-0.110468,0.089181,-1.75586
638.08,0.179118,-0.110506,0.0891618,-1.75025
638.09,0.18001,-0.110545,0.0891426,-1.74469
638.1,0.180901,-0.110583,0.0891232,-1.73917
638.11,0.181792,-0.110622,0.0891037,-1.73369
638.12,0.182683,-0.110662,0.0890841,-1.72826
638.13,0.183574,-0.110701,0.0890644,-1.72287
638.14,0.184464,-0.110741,0.0890446,-1.71751
638.15,0.185355,-0.110781,0.0890247,-1.7122
638.16,0.186245,-0.110822,0.0890046,-1.70693
638.17,0.187135,-0.110862,0.0889845,-1.70169
638.18,0.188024,-0.110904,0.0889643,-1.69649
638.19,0.188914,-0.110945,0.0889439,-1.69133
638.2,0.189803,-0.110987,0.0889235,-1.6862
638.21,0.190692,-0.111029,0.0889029,-1.68111
638.22,0.191581,-0.111071,0.0888822,-1.67605
638.23,0.19247,-0.111114,0.0888615,-1.67103
638.24,0.193359,-0.111157,0.0888405,-1.66604
638.25,0.194247,-0.1112,0.0888195,-1.66108
638.26,0.195135,-0.111244,0.0887984,-1.65616
638.27,0.196023,-0.111288,0.0887771,-1.65127
638.28,0.196911,-0.111332,0.0887558,-1.6464
638.29,0.197798,-0.111377,0.0887343,-1.64158
638.3,0.198685,-0.111422,0.0887126,-1.63678
638.31,0.199572,-0.111467,0.0886909,-1.63201
638.32,0.200459,-0.111512,0.088669,-1.62727
638.33,0.201346,-0.111558,0.0886471,-1.62256
638.34,0.202232,-0.111605,0.088625,-1.61788
638.35,0.203118,-0.111651,0.0886027,-1.61323
638.36,0.204004,-0.111698,0.0885804,-1.6086
638.37,0.20489,-0.111746,0.0885579,-1.60401
638.38,0.205775,-0.111793,0.0885352,-1.59944
638.39,0.20666,-0.111841,0.0885125,-1.59489
638.4,0.207545,-0.11189,0.0884896,-1.59038
638.41,0.20843,-0.111939,0.0884666,-1.58589
638.42,0.209315,-0.111988,0.0884435,-1.58142
638.43,0.210199,-0.112037,0.0884202,-1.57698
638.44,0.211083,-0.112087,0.0883968,-1.57257
638.45,0.211967,-0.112137,0.0883732,-1.56818
638.46,0.212851,-0.112188,0.0883495,-1.56381
638.47,0.213734,-0.112239,0.0883257,-1.55947
638.48,0.214617,-0.11229,0.0883017,-1.55515
638.49,0.2155,-0.112342,0.0882776,-1.55086
638.5,0.216383,-0.112394,0.0882533,-1.54659
638.51,0.217265,-0.112446,0.0882289,-1.54234
638.52,0.218147,-0.112499,0.0882044,-1.53812
638.53,0.219029,-0.112552,0.0881797,-1.53392
638.54,0.219911,-0.112606,0.0881548,-1.52974
638.55,0.220792,-0.11266,0.0881299,-1.52558
638.56,0.221673,-0.112714,0.0881047,-1.52144
638.57,0.222554,-0.112769,0.0880794,-1.51732
638.58,0.223435,-0.112824,0.088054,-1.51323
638.59,0.224315,-0.112879,0.0880284,-1.50916
638.6,0.225196,-0.112935,0.0880027,-1.50511
638.61,0.226076,-0.112992,0.0879767,-1.50107
638.62,0.226955,-0.113048,0.0879507,-1.49706
638.63,0.227835,-0.113106,0.0879245,-1.49307
638.64,0.228714,-0.113163,0.0878981,-1.4891
