time,x,y,z,L
347.9,0.686736,-7.54663,19.0872,1.18661
348,0.0165218,-5.96229,12.8126,1.14545
348.1,-0.524484,-4.94108,7.81361,1.20973
348.2,-0.986458,-4.36375,3.88829,1.22271
348.3,-1.40888,-4.13653,0.773222,1.2183
348.4,-1.82303,-4.18772,-1.69498,1.20822
348.5,-2.25361,-4.45424,-3.51766,1.19675
348.6,-2.71867,-4.86319,-4.49026,1.18349
348.7,-3.22756,-5.30958,-4.1748,0.734338
348.8,-3.77661,-5.63457,-1.95365,-0.947657
348.9,-4.34314,-5.6184,2.70337,1.98236
349,-4.88066,-5.01589,9.65275,-1.14023
349.1,-5.32094,-3.65979,17.3925,0.998019
349.2,-5.58899,-1.60538,23.0943,2.34057
349.3,-5.63012,0.799795,24.1002,1.85422
349.4,-5.43463,3.04061,19.9826,1.548
349.5,-5.0418,4.69749,12.9281,0.937135
349.6,-4.51956,5.63091,5.97273,-0.464155
349.7,-3.93575,5.96431,1.1324,2.10007
349.8,-3.33837,5.94716,-1.04412,-2.09191
349.9,-2.74948,5.83333,-0.890426,1.17193
350,-2.16801,5.82868,1.05798,1.19745
350.1,-1.57478,6.09229,4.43673,1.21095
350.2,-0.93608,6.76025,9.14917,1.19799
350.3,-0.204703,7.96942,15.2772,1.10439
350.4,0.680597,9.86117,22.7364,1.29123
350.5,1.79347,12.5233,30.2805,1.43325
350.6,3.20549,15.7665,33.0368,-1.24445
350.7,4.93389,18.5663,18.5711,2.19412
350.8,6.81818,18.299,-30.6223,2.93601
350.9,8.37111,11.4826,-105.931,1.36178
351,8.90082,-1.45495,-138.969,0.711368
351.1,8.11722,-13.3401,-87.7294,3.22042
351.2,6.4736,-18.2938,-14.4165,2.50534
351.3,4.65485,-17.4219,25.2956,0.921212
351.4,3.06285,-14.2787,33.998,1.26967
351.5,1.80014,-11.0552,29.3816,1.35411
351.6,0.829014,-8.49527,21.7547,1.22093
351.7,0.0760743,-6.68024,14.7613,1.13134
351.8,-0.528062,-5.49578,9.15996,1.21729
351.9,-1.03954,-4.806,4.82302,1.23429
352,-1.50196,-4.49811,1.48193,1.22871
352.1,-1.94889,-4.48228,-1.03302,1.21491
352.2,-2.40546,-4.67714,-2.7135,1.19765
352.3,-2.88829,-4.99008,-3.33991,1.17603
352.4,-3.4033,-5.29608,-2.49156,-0.608969
352.5,-3.94157,-5.42239,0.32892,0.615159
352.6,-4.47468,-5.15595,5.35177,1.5108
352.7,-4.95287,-4.29696,11.9828,-0.0911993
352.8,-5.31138,-2.76519,18.4107,2.23618
352.9,-5.48808,-0.706941,22.1032,1.85859
353,-5.44756,1.50498,21.3625,0.7502
353.1,-5.19679,3.43142,16.6635,-0.264743
353.2,-4.78079,4.78139,10.2781,-0.142884
353.3,-4.26135,5.51298,4.63036,1.5333
353.4,-3.69379,5.77898,1.08859,0.959517
353.5,-3.11337,5.80997,-0.0935568,1.70888
353.6,-2.53217,5.82844,0.76846,1.18356
353.7,-1.94191,6.01893,3.29555,1.2095
353.8,-1.31748,6.53641,7.29663,1.21659
353.9,-0.618829,7.52826,12.8005,1.17716
354,0.209148,9.14917,19.8679,1.20223
354.1,1.23673,11.5377,27.9406,1.3773
354.2,2.54232,14.6779,34.0297,1.50397
354.3,4.17932,17.9821,28.913,0.704176
354.4,6.08102,19.4844,-5.40713,2.52785
354.5,7.89402,15.552,-78.0229,3.4261
354.6,8.93265,4.14594,-140.857,3.02557
354.7,8.63933,-9.63698,-118.986,-1.29179
354.8,7.20533,-17.7142,-40.827,3.38813
354.9,5.34149,-18.6154,15.8428,2.87628
355,3.60304,-15.8505,34.4078,0.9338
355.1,2.19221,-12.3966,32.8123,1.40202
355.2,1.10499,-9.47377,25.3424,1.26956
355.3,0.271289,-7.32654,17.7857,1.11462
355.4,-0.383332,-5.86838,11.6347,1.20648
355.5,-0.920396,-4.9513,6.9248,1.23344
355.6,-1.38725,-4.44507,3.36765,1.2282
355.7,-1.81969,-4.24777,0.715381,1.21081
355.8,-2.24431,-4.27555,-1.13783,1.18846
355.9,-2.67959,-4.44681,-2.12988,1.16241
356,-3.13528,-4.66548,-2.03687,1.2859
356.1,-3.61016,-4.80715,-0.534502,0.206844
356.2,-4.08899,-4.71662,2.62796,1.59711
356.3,-4.54023,-4.23007,7.3093,1.86526
356.4,-4.91782,-3.23239,12.6339,0.674054
356.5,-5.16987,-1.73558,16.9853,1.12371
356.6,-5.25432,0.0749209,18.6802,1.59662
356.7,-5.15483,1.88742,17.0399,0.792699
356.8,-4.88706,3.39846,12.8989,-0.0959624
356.9,-4.49091,4.44253,8.01013,0.736914
357,-4.01391,5.02994,3.97678,0.477927
357.1,-3.4957,5.29543,1.64564,0.400151
357.2,-2.95947,5.42129,1.17048,1.54749
357.3,-2.41014,5.58556,2.37674,1.17715
357.4,-1.83579,5.94641,5.08191,1.20746
357.5,-1.20941,6.6508,9.25868,1.21431
357.6,-0.489108,7.85154,15.0365,1.16179
357.7,0.382966,9.71386,22.4619,1.24178
357.8,1.48042,12.3727,30.6534,1.41092
357.9,2.88192,15.741,35.4809,1.53248
358,4.62607,18.9758,25.1371,0.0435427
358.1,6.59178,19.583,-20.3277,3.21635
358.2,8.32137,13.6447,-100.922,-0.0327924
358.3,9.06836,0.471309,-148.952,2.00015
358.4,8.41147,-12.8191,-102.89,1.92143
358.5,6.75469,-18.9415,-21.6914,2.29163
358.6,4.84877,-18.3974,25.1972,2.44228
358.7,3.1645,-15.1073,36.4189,1.10271
358.8,1.83186,-11.6225,31.9954,1.3685
358.9,0.816549,-8.81737,24.0341,1.22501
359,0.0423147,-6.78806,16.8003,1.13911
359.1,-0.562548,-5.40304,11.1661,1.21909
359.2,-1.05455,-4.50671,6.97199,1.22759
359.3,-1.47591,-3.97198,3.8805,1.2116
359.4,-1.85778,-3.70297,1.62241,1.1857
359.5,-2.22285,-3.62481,0.0489989,1.15546
359.6,-2.5869,-3.67142,-0.868189,1.12209
359.7,-2.95902,-3.77415,-1.05387,1.0835
359.8,-3.34095,-3.85307,-0.366208,0.939153
359.9,-3.72571,-3.81379,1.32469,0.68939
360,-4.09638,-3.55489,4.0023,1.35301
360.1,-4.42645,-2.99078,7.34248,0.717914
360.2,-4.68314,-2.0877,10.6345,-1.16312
360.3,-4.8343,-0.897086,12.9363,1.1415
360.4,-4.85759,0.440607,13.4918,-0.533032
360.5,-4.74756,1.73771,12.1661,0.707549
360.6,-4.51698,2.82997,9.53809,-0.00698867
360.7,-4.19129,3.63402,6.56713,0.379186
360.8,-3.79947,4.16156,4.12833,0.154461
360.9,-3.36547,4.4954,2.74928,0.866958
361,-2.90293,4.75335,2.62231,1.71111
361.1,-2.4131,5.06217,3.7646,1.14965
361.2,-1.88457,5.5488,6.18655,1.19157
361.3,-1.29302,6.34572,10.0002,1.21025
361.4,-0.600116,7.6028,15.432,1.17566
361.5,0.24861,9.4919,22.6347,1.21291
361.6,1.32471,12.1694,30.9379,1.39524
361.7,2.70835,15.6017,36.6583,1.52629
361.8,4.44758,19.0542,28.5623,2.54361
361.9,6.44331,20.1534,-14.0811,0.72615
362,8.26179,14.8283,-96.1977,0.0679545
362.1,9.13803,1.72327,-152.949,2.60021
362.2,8.57392,-12.2999,-111.861,2.71426
362.3,6.92829,-19.1709,-26.8386,3.30018
362.4,4.9823,-18.8924,24.6264,3.01454
362.5,3.24982,-15.5453,37.7408,2.56694
362.6,1.88093,-11.9042,33.6617,1.37727
362.7,0.84572,-8.9349,25.6336,1.23074
362.8,0.0676102,-6.74887,18.3511,1.1332
362.9,-0.525526,-5.20668,12.7771,1.21331
363,-0.989605,-4.1421,8.73879,1.21762
363.1,-1.36534,-3.42046,5.85658,1.19554
363.2,-1.68182,-2.94328,3.80287,1.16219
363.3,-1.95977,-2.64008,2.34624,1.12372
363.4,-2.21389,-2.4591,1.33982,1.08258
363.5,-2.45431,-2.35992,0.700677,1.03928
363.6,-2.68745,-2.30801,0.391147,0.992859
363.7,-2.91641,-2.27103,0.401857,0.940997
363.8,-3.14109,-2.21692,0.733838,0.0936828
363.9,-3.35816,-2.11383,1.37777,0.0295972
364,-3.56123,-1.93232,2.2913,1.37447
364.1,-3.74124,-1.64965,3.38031,0.0429891
364.2,-3.88742,-1.25537,4.49466,-0.294837
364.3,-3.98879,-0.756069,5.44889,1.06361
364.4,-4.03595,-0.176788,6.06957,1.10159
364.5,-4.02279,0.443165,6.25377,1.07973
364.6,-3.94744,1.0596,6.01103,0.173424
364.7,-3.81225,1.6352,5.4658,-0.056964
364.8,-3.62247,2.14939,4.82009,-1.62841
364.9,-3.3844,2.60341,4.29941,-0.1398
365,-3.10305,3.02038,4.11074,-0.348333
365.1,-2.78017,3.44251,4.43003,1.00054
365.2,-2.41243,3.9287,5.41949,1.08074
365.3,-1.98979,4.55486,7.26473,1.14451
365.4,-1.49358,5.41845,10.2174,1.18727
365.5,-0.893992,6.64648,14.616,1.19193
365.6,-0.146739,8.40173,20.8066,1.1039
365.7,0.810078,10.8669,28.7156,1.32154
365.8,2.05408,14.1432,36.4041,1.47638
365.9,3.65619,17.9037,36.3859,2.00028
366,5.60103,20.5707,10.6162,-2.39725
366.1,7.61254,18.4752,-60.0033,1.3393
366.2,9.0096,8.05088,-142.913,2.12852
366.3,9.05102,-7.23751,-143.775,2.74356
366.4,7.72953,-17.7823,-61.1869,1.77512
366.5,5.78298,-19.9457,10.5181,-1.70031
366.6,3.90193,-17.2371,37.2291,1.86898
366.7,2.37165,-13.3654,37.7276,1.4302
366.8,1.21251,-9.94325,30.287,1.28905
366.9,0.356221,-7.3118,22.557,1.13145
367,-0.273015,-5.37341,16.5255,1.18886
367.1,-0.735514,-3.94762,12.2553,1.20637
367.2,-1.07431,-2.87643,9.36391,1.18491
367.3,-1.31865,-2.04173,7.46931,1.14719
367.4,-1.4877,-1.35899,6.28543,1.10216
367.5,-1.59347,-0.767415,5.62088,1.05423
367.6,-1.64269,-0.221427,5.35981,1.00613
367.7,-1.63803,0.316072,5.44619,0.960355
367.8,-1.57862,0.879198,5.87584,0.94943
367.9,-1.46014,1.50419,6.69602,1.01096
368,-1.27428,2.23485,8.01199,1.06499
368.1,-1.00775,3.12885,9.99825,1.10608
368.2,-0.640464,4.26516,12.9063,1.12191
368.3,-0.143097,5.75101,17.0393,1.11935
368.4,0.525875,7.72117,22.599,1.24435
368.5,1.42174,10.3057,29.1402,1.36945
368.6,2.60784,13.4998,34.0236,1.48066
368.7,4.12646,16.7968,29.1883,1.56268
368.8,5.9157,18.4869,-1.13358,-0.179888
368.9,7.66229,15.3465,-66.4125,1.86254
369,8.74508,5.25059,-128.456,3.4867
369.1,8.6087,-7.79353,-117.685,1.84501
369.2,7.34776,-16.2349,-47.7208,0.381656
369.3,5.59634,-17.8262,9.99609,2.21089
369.4,3.91389,-15.4555,32.3454,0.033716
369.5,2.53743,-12.0586,33.4974,1.40308
369.6,1.49043,-8.98133,27.6023,1.28851
369.7,0.71908,-6.55538,21.0462,1.17303
369.8,0.159281,-4.72935,15.723,1.12161
369.9,-0.242065,-3.36207,11.8488,1.17096
370,-0.523913,-2.31919,9.18596,1.17251
370.1,-0.71313,-1.49395,7.45346,1.15686
370.2,-0.82722,-0.804813,6.43421,1.13541
370.3,-0.876493,-0.188053,5.98886,1.11379
370.4,-0.86546,0.409703,6.04784,1.09563
370.5,-0.793537,1.038,6.60344,1.08411
370.6,-0.655125,1.7486,7.70721,1.08306
370.7,-0.439094,2.60138,9.47085,1.09738
370.8,-0.127666,3.6703,12.0616,1.13215
370.9,0.305225,5.04754,15.6643,1.19004
371,0.895668,6.83921,20.3314,1.26829
371.1,1.68993,9.13313,25.5243,1.35794
371.2,2.73812,11.8896,28.9536,1.44388
371.3,4.06948,14.6652,24.421,2.01816
371.4,5.629,16.1326,0.691185,1.50607
371.5,7.1723,13.8964,-49.1463,0.889827
371.6,8.22058,6.18539,-101.137,2.41317
371.7,8.30043,-4.64636,-104.536,1.35444
371.8,7.38162,-12.8936,-55.3922,1.49045
371.9,5.90968,-15.6721,-3.47728,0.720141
372,4.38005,-14.4853,22.7924,1.3096
372.1,3.06104,-11.8039,28.4647,2.29446
372.2,2.01941,-9.08644,25.1104,1.31204
372.3,1.22718,-6.85229,19.502,1.22048
372.4,0.630325,-5.17264,14.2355,1.13846
372.5,0.176676,-3.97166,9.95475,1.12314
372.6,-0.176636,-3.15017,6.615,1.16457
372.7,-0.463198,-2.62469,3.99456,1.17534
372.8,-0.709407,-2.33493,1.86547,1.17457
372.9,-0.936712,-2.24158,0.0384068,1.16998
373,-1.1635,-2.32203,-1.63062,1.16531
373.1,-1.40655,-2.56573,-3.23847,1.16269
373.2,-1.68197,-2.96907,-4.82393,1.16335
373.3,-2.00557,-3.52828,-6.3377,1.16773
373.4,-2.39234,-4.22796,-7.58436,1.17481
373.5,-2.85438,-5.0223,-8.1342,1.181
373.6,-3.39658,-5.80689,-7.23536,0.413927
373.7,-4.00905,-6.38629,-3.8453,0.708236
373.8,-4.65708,-6.46088,2.96031,1.94315
373.9,-5.27274,-5.68503,12.957,1.6571
374,-5.75823,-3.84679,23.5514,1.5154
374.1,-6.01162,-1.11097,30.0915,2.52233
374.2,-5.97068,1.91117,28.9876,1.46991
374.3,-5.64575,4.4533,21.022,1.48727
374.4,-5.11263,6.03431,10.6042,1.42902
374.5,-4.47184,6.6375,1.99245,2.00046
374.6,-3.80802,6.55566,-3.00444,0.622081
374.7,-3.1714,6.15008,-4.61942,1.36975
374.8,-2.57898,5.7118,-3.82753,1.17517
374.9,-2.02357,5.43533,-1.4993,1.18407
375,-1.4823,5.44621,1.86882,1.18807
375.1,-0.921609,5.83868,6.13237,1.1763
375.2,-0.298778,6.70525,11.3742,1.11435
375.3,0.438699,8.14948,17.6799,1.2367
375.4,1.35356,10.2637,24.6044,1.36418
375.5,2.51324,13.0188,29.8346,1.46834
375.6,3.96446,15.954,26.5089,0.987903
375.7,5.66249,17.5891,1.23369,0.761485
375.8,7.34508,15.1123,-55.3494,-4.48863
375.9,8.46962,6.36759,-114.709,3.4909
376,8.49957,-5.77406,-115.026,3.4497
376.1,7.4322,-14.5655,-55.8464,2.40672
376.2,5.80224,-17.0777,1.05543,0.414593
376.3,4.15501,-15.4448,26.6092,2.46278
376.4,2.75542,-12.4941,30.0172,1.41738
376.5,1.64911,-9.72142,24.7664,1.31504
376.6,0.789229,-7.59261,17.8126,1.19994
376.7,0.108093,-6.13524,11.5107,1.12558
376.8,-0.457009,-5.25359,6.29889,1.20771
376.9,-0.958328,-4.84375,2.03771,1.23259
377,-1.43865,-4.82113,-1.47068,1.23941
377.1,-1.9331,-5.11482,-4.27829,1.24085
377.2,-2.46959,-5.64662,-6.16798,1.24035
377.3,-3.06652,-6.2984,-6.54225,1.23464
377.4,-3.72677,-6.87107,-4.38938,-1.56755
377.5,-4.42783,-7.05329,1.42847,-0.686581
377.6,-5.1112,-6.45061,11.2071,2.21125
377.7,-5.68078,-4.74507,22.8806,2.2112
377.8,-6.02402,-1.97317,31.5842,1.805
377.9,-6.05814,1.30574,32.4733,2.59995
378,-5.77464,4.24011,25.1066,1.39294
378.1,-5.24329,6.1988,13.9112,2.3805
378.2,-4.57156,7.07098,4.07149,0.366693
378.3,-3.85572,7.14774,-1.82006,1.54068
378.4,-3.15473,6.8404,-3.74092,1.33245
378.5,-2.4887,6.49733,-2.72376,1.21721
378.6,-1.84831,6.36036,0.250643,1.22262
378.7,-1.20425,6.59385,4.63068,1.21256
378.8,-0.512851,7.32782,10.2557,1.15852
378.9,0.282134,8.68603,17.0992,1.21443
379,1.24878,10.7737,24.665,1.36548
379.1,2.46085,13.5671,30.5135,1.47911
379.2,3.97085,16.5831,27.2784,1.82925
379.3,5.73391,18.2337,0.36308,0.0217992
379.4,7.47061,15.4815,-60.2576,2.13528
379.5,8.60126,6.07657,-122.146,1.09239
379.6,8.56909,-6.6555,-118.387,1.64015
379.7,7.40725,-15.4785,-53.6167,0.992414
379.8,5.70105,-17.67,4.51567,2.50855
379.9,4.01003,-15.7518,28.6998,1.40376
380,2.5876,-12.668,30.6728,1.41933
380.1,1.46549,-9.87808,24.5416,1.30769
380.2,0.587899,-7.79812,17.1078,1.17682
380.3,-0.117834,-6.42627,10.5277,1.17142
380.4,-0.717278,-5.65231,5.14279,1.23499
380.5,-1.26442,-5.36268,0.810737,1.25318
380.6,-1.80268,-5.45914,-2.58219,1.25644
380.7,-2.36589,-5.84385,-4.90441,1.25398
380.8,-2.97684,-6.38791,-5.64861,1.2453
380.9,-3.64221,-6.89052,-3.89357,0.346762
381,-4.34351,-7.0468,1.43466,0.0384215
381.1,-5.02711,-6.47087,10.6692,-2.31087
381.2,-5.60218,-4.84095,21.9593,2.17351
381.3,-5.95972,-2.16208,30.7387,1.97133
381.4,-6.01615,1.05824,32.2116,2.53339
381.5,-5.75746,4.00381,25.5755,2.55317
381.6,-5.24646,6.03563,14.8402,1.85831
381.7,-4.58612,7.00805,5.09686,1.9048
381.8,-3.87157,7.18315,-0.893003,1.83604
381.9,-3.1626,6.96286,-2.91627,-0.125072
382,-2.48026,6.70115,-1.89917,1.22651
382.1,-1.81518,6.65254,1.21867,1.23268
382.2,-1.13663,6.99658,5.90059,1.2185
382.3,-0.397908,7.87918,11.9815,1.1457
382.4,0.461727,9.43653,19.3511,1.25323
382.5,1.51533,11.7662,27.1436,1.40268
382.6,2.83799,14.7668,31.7729,1.51164
382.7,4.46792,17.697,23.3826,2.40313
382.8,6.30661,18.4456,-14.6387,0.689383
382.9,7.9696,13.6336,-84.544,3.20124
383,8.80288,2.18163,-134.254,2.36246
383.1,8.36566,-10.413,-104.314,2.38542
383.2,6.92157,-17.2439,-32.0926,1.61943
383.3,5.13391,-17.6944,16.7337,1.06131
383.4,3.48462,-15.0435,31.932,1.42767
383.5,2.1405,-11.8786,29.7583,1.38809
383.6,1.09,-9.25418,22.457,1.26377
383.7,0.2641,-7.38829,15.0101,1.11362
383.8,-0.410677,-6.21176,8.73935,1.2132
383.9,-0.997012,-5.59858,3.71786,1.25024
384,-1.54527,-5.43233,-0.222885,1.25775
384.1,-2.09491,-5.60864,-3.11784,1.25474
384.2,-2.67464,-6.01268,-4.70323,1.24587
384.3,-3.2998,-6.48463,-4.33799,1.58315
384.4,-3.96593,-6.78418,-1.09419,1.74817
384.5,-4.63996,-6.58252,5.73512,0.330437
384.6,-5.25405,-5.53501,15.5423,-1.10782
384.7,-5.71264,-3.47184,25.3488,1.3021
384.8,-5.92164,-0.620524,30.5548,1.34358
384.9,-5.83157,2.38295,28.2443,0.856758
385,-5.46422,4.82377,19.9069,2.20407
385.1,-4.89904,6.31395,10.0253,0.789007
385.2,-4.23159,6.90823,2.4346,-0.610058
385.3,-3.53662,6.9268,-1.43844,1.11143
385.4,-2.85319,6.73368,-1.93228,1.21283
385.5,-2.18702,6.62365,0.0817606,1.23012
385.6,-1.51851,6.8106,3.92665,1.23196
385.7,-0.809474,7.45979,9.30472,1.19977
385.8,-0.00616092,8.72059,16.1474,1.14693
385.9,0.959609,10.7278,24.0973,1.33738
386,2.16579,13.5151,31.1498,1.46908
386.1,3.67754,16.7155,30.6336,1.33748
386.2,5.47718,18.9012,7.74513,1.29668
386.3,7.32191,16.9921,-51.9846,2.34852
386.4,8.63431,8.04798,-122.912,2.0813
386.5,8.77382,-5.38664,-130.421,2.14006
386.6,7.67484,-15.4712,-64.6806,0.164817
386.7,5.92616,-18.4014,0.801259,1.38961
386.8,4.15267,-16.5951,29.48,1.8285
386.9,2.65276,-13.3551,32.6431,1.43727
387,1.47183,-10.3701,26.3738,1.31889
387.1,0.55357,-8.12576,18.5675,1.17624
387.2,-0.178136,-6.62252,11.7224,1.1828
387.3,-0.791466,-5.73544,6.23759,1.24153
387.4,-1.34142,-5.33501,1.95421,1.25368
387.5,-1.87097,-5.30979,-1.27757,1.2498
387.6,-2.41237,-5.55359,-3.39098,1.23916
387.7,-2.98645,-5.93861,-4.01209,1.2216
387.8,-3.59886,-6.28394,-2.46713,2.00254
387.9,-4.23349,-6.33477,1.97723,1.56116
388,-4.84577,-5.78577,9.44838,2.35161
388.1,-5.36215,-4.39012,18.4968,1.6457
388.2,-5.69501,-2.1446,25.7838,2.08202
388.3,-5.77462,0.584929,27.7154,1.96339
388.4,-5.58253,3.18247,23.3,0.964771
388.5,-5.16068,5.11629,15.0702,0.614826
388.6,-4.58803,6.1994,6.87433,0.389189
388.7,-3.94438,6.58024,1.28097,0.211204
388.8,-3.28516,6.56526,-1.05918,0.74036
388.9,-2.6342,6.46158,-0.609142,1.20992
389,-1.98759,6.5136,1.95551,1.22797
389.1,-1.32003,6.90829,6.19967,1.2268
389.2,-0.589192,7.80511,11.9955,1.17712
389.3,0.26288,9.35814,19.297,1.21511
389.4,1.3087,11.6945,27.4244,1.38603
389.5,2.62705,14.7709,33.1837,1.50787
389.6,4.26781,17.9482,27.1049,0.877924
389.7,6.15483,19.203,-8.49044,2.06243
389.8,7.92382,14.9616,-80.547,3.17515
389.9,8.89657,3.48971,-139.229,3.43141
390,8.55265,-9.9411,-114.34,-0.678948
390.1,7.11016,-17.6096,-37.8586,3.0136
390.2,5.26687,-18.3531,16.1965,1.27584
390.3,3.55379,-15.6255,33.5347,-0.780425
390.4,2.16037,-12.2781,31.6413,1.39812
390.5,1.07905,-9.47492,24.1313,1.26699
390.6,0.23911,-7.4511,16.5171,1.10866
390.7,-0.434501,-6.12586,10.2323,1.21511
390.8,-1.00463,-5.35829,5.33092,1.24545
390.9,-1.52049,-5.02141,1.58108,1.24522
391,-2.01971,-5.00879,-1.16287,1.23367
391.1,-2.52968,-5.21851,-2.83359,1.21654
391.2,-3.06683,-5.5292,-3.10732,1.19218
391.3,-3.63344,-5.77556,-1.44827,0.946743
391.4,-4.21248,-5.73687,2.65233,2.13427
391.5,-4.76296,-5.16429,9.13305,1.18793
391.6,-5.22115,-3.87307,16.6778,2.17066
391.7,-5.51389,-1.88195,22.6195,0.754746
391.8,-5.58414,0.504037,24.23,1.73283
391.9,-5.41645,2.79142,20.7601,2.24
392,-5.04387,4.54813,14.0904,0.78338
392.1,-4.53052,5.60338,7.20327,1.03332
392.2,-3.94346,6.05549,2.26457,-1.31252
392.3,-3.33147,6.14655,0.0016824,1.81341
392.4,-2.71742,6.13797,0.196105,1.18992
392.5,-2.09976,6.25156,2.37042,1.21665
392.6,-1.45703,6.66676,6.19524,1.22572
392.7,-0.751042,7.54295,11.5952,1.19456
392.8,0.0722479,9.03967,18.5993,1.16874
392.9,1.08257,11.3034,26.7608,1.35903
393,2.35956,14.3511,33.5185,1.49223
393.1,3.96411,17.6961,30.5919,1.28818
393.2,5.85216,19.5715,0.676521,3.23802
393.3,7.71171,16.4527,-68.7099,2.60242
393.4,8.8817,5.77122,-137.553,1.05181
393.5,8.74812,-8.25254,-126.463,1.98406
393.6,7.40788,-17.2482,-49.8851,1.71979
393.7,5.55257,-18.8296,11.5271,1.9684
393.8,3.77816,-16.2955,33.6729,0.356894
393.9,2.32207,-12.8356,33.3775,1.41658
394,1.1943,-9.84325,26.0616,1.28539
394.1,0.326968,-7.63332,18.2955,1.12907
394.2,-0.356231,-6.13762,11.877,1.20572
394.3,-0.919419,-5.2085,6.93105,1.23869
394.4,-1.41229,-4.71123,3.19262,1.23617
394.5,-1.87244,-4.53763,0.430294,1.22038
394.6,-2.32753,-4.59529,-1.42929,1.19885
394.7,-2.79608,-4.78966,-2.26775,1.17238
394.8,-3.2862,-5.00505,-1.78911,0.93004
394.9,-3.79281,-5.09095,0.380131,1.89454
395,-4.29402,-4.86555,4.43354,0.130452
395.1,-4.74961,-4.15379,9.96697,1.67933
395.2,-5.10539,-2.8665,15.6434,1.99997
395.3,-5.3063,-1.08795,19.4472,2.08686
395.4,-5.31573,0.904749,19.7624,2.10415
395.5,-5.13056,2.74439,16.5327,-2.01158
395.6,-4.78173,4.14453,11.317,1.1572
395.7,-4.31964,5.01126,6.18073,0.689374
395.8,-3.79443,5.43274,2.57257,1.3588
395.9,-3.24176,5.5947,1.01169,0.0802645
396,-2.67733,5.70047,1.40767,1.169
396.1,-2.09743,5.93256,3.49787,1.2036
396.2,-1.48127,6.4511,7.12667,1.22008
396.3,-0.792532,7.41028,12.3305,1.19696
396.4,0.0209215,8.97355,19.2129,1.15466
396.5,1.02766,11.2983,27.3963,1.35325
396.6,2.30761,14.4194,34.3932,1.49183
396.7,3.92404,17.8727,31.8969,2.46373
396.8,5.83679,19.8909,2.07984,1.52034
396.9,7.73369,16.855,-68.8228,1.81512
397,8.93853,6.01687,-140.525,1.66554
397.1,8.8124,-8.35433,-129.75,3.52952
397.2,7.44932,-17.5603,-50.672,3.30882
397.3,5.56241,-19.1211,12.4319,3.19672
397.4,3.76421,-16.4756,34.8439,1.54583
397.5,2.2957,-12.9073,34.3594,1.41734
397.6,1.16538,-9.82484,26.9049,1.28231
397.7,0.304053,-7.53157,19.1409,1.12336
397.8,-0.364592,-5.9464,12.836,1.20498
397.9,-0.903581,-4.91267,8.07236,1.23196
398,-1.36082,-4.29091,4.54067,1.22366
398.1,-1.77188,-3.97335,1.94885,1.20168
398.2,-2.16281,-3.87567,0.125797,1.17385
398.3,-2.55188,-3.92387,-0.963497,1.14238
398.4,-2.9499,-4.04105,-1.23003,1.10554
398.5,-3.35939,-4.13666,-0.500054,0.948824
398.6,-3.77291,-4.10211,1.39278,1.33679
398.7,-4.17152,-3.81916,4.44088,0.491302
398.8,-4.52505,-3.18778,8.25635,1.51355
398.9,-4.7961,-2.17095,11.9695,1.70714
399,-4.9485,-0.835681,14.4374,1.02456
399.1,-4.95833,0.64507,14.7905,1.18684
399.2,-4.8221,2.04886,12.968,-0.119551
399.3,-4.55736,3.19232,9.76774,1.70601
399.4,-4.1951,3.99589,6.36391,0.349177
399.5,-3.76853,4.49142,3.73289,1.97136
399.6,-3.30355,4.78587,2.39036,0.857844
399.7,-2.81347,5.01697,2.46666,1.11868
399.8,-2.29758,5.32517,3.92328,1.1693
399.9,-1.74132,5.84696,6.74475,1.20393
400,-1.11639,6.72315,11.0413,1.21056
400.1,-0.37964,8.11158,17.0248,1.14473
400.2,0.528823,10.1861,24.7128,1.27211
400.3,1.68497,13.0744,32.8868,1.43706
400.4,3.16639,16.6144,36.2845,-0.479193
400.5,4.99535,19.7126,20.7517,1.63817
400.6,6.99772,19.4146,-34.4386,2.2282
400.7,8.62727,11.7427,-118.846,1.6049
400.8,9.11357,-2.56549,-150.78,2.47626
400.9,8.17854,-15.0529,-87.608,2.59167
401,6.37916,-19.5882,-7.8073,-0.00988736
401.1,4.46431,-18.067,30.9865,2.04945
401.2,2.8321,-14.4779,37.3031,1.59659
401.3,1.56315,-11.0044,31.2697,1.33881
401.4,0.605478,-8.28422,23.1997,1.18674
401.5,-0.119086,-6.32152,16.3379,1.17127
401.6,-0.678833,-4.9594,11.1725,1.22108
401.7,-1.12567,-4.03956,7.42922,1.21672
401.8,-1.49733,-3.43855,4.73921,1.19194
401.9,-1.82098,-3.06641,2.81196,1.15833
402,-2.11603,-2.85717,1.45714,1.12061
402.1,-2.39612,-2.75947,0.569925,1.08032
402.2,-2.67016,-2.72896,0.110984,1.03695
402.3,-2.94273,-2.72284,0.0857681,0.988126
402.4,-3.21406,-2.6965,0.519319,1.00479
402.5,-3.4798,-2.60327,1.42215,0.599346
402.6,-3.73096,-2.39788,2.74745,1.10502
402.7,-3.95442,-2.04438,4.35073,-0.809505
402.8,-4.13434,-1.5269,5.97628,1.60852
402.9,-4.25475,-0.859286,7.29779,0.84145
403,-4.3027,-0.0875522,8.01821,1.39691
403.1,-4.27109,0.719139,7.98987,1.33078
403.2,-4.16016,1.48765,7.28523,1.01926
403.3,-3.97673,2.16245,6.17179,0.746688
