time,x,y,z,L
628.4,-1.36975,-0.980884,0.310384,0.633602
628.5,-1.36392,-1.06694,-0.413452,0.633602
628.6,-1.27906,-1.13319,-1.11044,0.633602
628.7,-1.11427,-1.16298,-1.73224,0.633602
628.8,-0.883073,-1.14815,-2.2342,0.633602
628.9,-0.611106,-1.09257,-2.58374,0.633602
629,-0.32816,-1.00999,-2.76537,0.633602
629.1,-0.0595587,-0.917872,-2.78047,0.633602
629.2,0.178493,-0.831369,-2.64301,0.633602
629.3,0.378686,-0.760222,-2.37389,0.633602
629.4,0.539549,-0.708545,-1.99647,0.633602
629.5,0.662043,-0.676064,-1.5341,0.633602
629.6,0.747184,-0.659543,-1.00948,0.633602
629.7,0.795076,-0.653903,-0.444925,0.633602
629.8,0.80517,-0.653097,0.137052,0.633602
629.9,0.777339,-0.650969,0.713682,0.633602
630,0.713205,-0.642245,1.26258,0.633602
630.1,0.617096,-0.623507,1.76311,0.633602
630.2,0.496105,-0.593846,2.19811,0.633602
630.3,0.359166,-0.554869,2.55525,0.633602
630.4,0.215491,-0.510032,2.82777,0.633602
630.5,0.0730342,-0.463595,3.0141,0.633602
630.6,-0.0624915,-0.419625,3.11681,0.633602
630.7,-0.187865,-0.381355,3.14115,0.328363
630.8,-0.302007,-0.350965,3.09363,0.494143
630.9,-0.405327,-0.32967,2.98091,0.604392
631,-0.499007,-0.317955,2.80917,0.671088
631.1,-0.584381,-0.315819,2.58376,0.70346
631.2,-0.662443,-0.322944,2.30937,0.706023
631.3,-0.733496,-0.338769,1.99023,0.679193
631.4,-0.796903,-0.362461,1.63069,0.619592
631.5,-0.850959,-0.392802,1.23581,0.520077
631.6,-0.89291,-0.428034,0.811958,0.37167
631.7,-0.919176,-0.465719,0.36745,0.37167
631.8,-0.925842,-0.502711,-0.0871307,0.37167
631.9,-0.909413,-0.535337,-0.538932,0.37167
632,-0.867741,-0.559848,-0.973362,0.37167
632.1,-0.800866,-0.57308,-1.37516,0.37167
632.2,-0.711456,-0.573157,-1.72988,0.37167
632.3,-0.604607,-0.559948,-2.02541,0.37167
632.4,-0.487015,-0.535082,-2.25325,0.37167
632.5,-0.365785,-0.5015,-2.40911,0.37167
632.6,-0.247292,-0.462746,-2.49275,0.37167
632.7,-0.13642,-0.422247,-2.50739,0.37167
632.8,-0.0362984,-0.382825,-2.45862,0.37167
632.9,0.0515518,-0.346464,-2.35341,0.37167
633,0.12684,-0.314324,-2.19927,0.37167
633.1,0.190066,-0.286878,-2.00362,0.254816
633.2,0.242136,-0.264098,-1.77343,0.293008
633.3,0.28408,-0.245625,-1.51508,0.30194
633.4,0.316869,-0.230908,-1.23436,0.285057
633.5,0.341333,-0.219301,-0.936503,0.244572
633.6,0.358139,-0.210124,-0.626292,0.181761
633.7,0.367807,-0.202712,-0.308163,0.0978298
633.8,0.370764,-0.196439,0.0137345,0.0978298
633.9,0.367396,-0.190742,0.335489,0.0978298
634,0.358109,-0.185141,0.653426,0.0978298
634.1,0.343372,-0.179252,0.964129,0.0978298
634.2,0.32375,-0.172799,1.26449,0.0978298
634.3,0.299911,-0.16562,1.55179,0.0978298
634.4,0.272615,-0.157665,1.8237,0.0978298
634.5,0.242686,-0.148982,2.0784,0.0978298
634.6,0.210967,-0.139702,2.31456,0.0978298
634.7,0.178281,-0.130013,2.53136,0.0978298
634.8,0.145382,-0.120132,2.72846,0.0978298
634.9,0.112925,-0.110288,2.90591,0.0978298
635,0.0814401,-0.100692,3.06416,0.0978298
635.1,0.0513279,-0.0915321,3.20392,0.0978298
635.2,0.0228566,-0.0829563,3.32608,-0.110672
635.3,-0.0038249,-0.0750756,3.4317,0.0178151
635.4,-0.028671,-0.0679623,3.52186,0.126757
635.5,-0.0517207,-0.0616554,3.59766,0.216491
635.6,-0.0730775,-0.056166,3.66014,0.290201
635.7,-0.092892,-0.0514841,3.71027,0.351202
635.8,-0.111346,-0.0475848,3.74894,0.402221
635.9,-0.128639,-0.0444344,3.77689,0.445378
636,-0.144981,-0.0419945,3.79476,0.482295
636.1,-0.160581,-0.0402268,3.80306,0.514219
636.2,-0.175646,-0.0390952,3.80217,0.542111
636.3,-0.190375,-0.0385687,3.79235,0.566716
636.4,-0.204961,-0.0386231,3.77375,0.588607
636.5,-0.219585,-0.0392418,3.74639,0.608224
636.6,-0.23442,-0.0404173,3.7102,0.625895
636.7,-0.249629,-0.0421512,3.66501,0.641852
636.8,-0.265367,-0.0444557,3.61054,0.656247
636.9,-0.281778,-0.0473534,3.54644,0.669155
637,-0.298998,-0.050878,3.47225,0.680579
637.1,-0.31715,-0.0550748,3.38745,0.690452
637.2,-0.336344,-0.0600008,3.29146,0.698635
637.3,-0.356675,-0.065725,3.18361,0.70491
637.4,-0.378212,-0.0723279,3.06321,0.708967
637.5,-0.400993,-0.0799002,2.92951,0.7104
637.6,-0.425016,-0.0885411,2.78177,0.708676
637.7,-0.450223,-0.0983546,2.61925,0.703115
637.8,-0.476481,-0.109444,2.44129,0.692851
637.9,-0.503566,-0.121901,2.24731,0.676783
638,-0.531135,-0.135798,2.03691,0.653503
638.1,-0.558699,-0.151164,1.80995,0.621202
638.2,-0.585606,-0.167971,1.5666,0.577548
638.3,-0.611016,-0.1861,1.30752,0.519543
638.4,-0.633897,-0.205319,1.03389,0.443448
638.5,-0.653043,-0.22525,0.747587,0.345098
638.6,-0.667115,-0.245354,0.451251,0.221553
638.7,-0.674727,-0.264926,0.148341,0.221553
638.8,-0.674563,-0.283118,-0.156865,0.221553
638.9,-0.665535,-0.29899,-0.45936,0.221553
639,-0.646942,-0.311604,-0.753591,0.221553
639.1,-0.618616,-0.32013,-1.03374,0.221553
639.2,-0.581016,-0.323962,-1.29407,0.221553
639.3,-0.535233,-0.322819,-1.52932,0.221553
639.4,-0.482898,-0.316784,-1.73504,0.221553
639.5,-0.426015,-0.306302,-1.90788,0.221553
639.6,-0.366741,-0.292104,-2.04578,0.221553
639.7,-0.307163,-0.275104,-2.14791,0.221553
639.8,-0.249117,-0.256277,-2.21468,0.221553
639.9,-0.194069,-0.236554,-2.24746,0.221553
640,-0.143068,-0.216742,-2.24838,0.221553
640.1,-0.0967566,-0.197484,-2.22008,0.221553
640.2,-0.0554272,-0.179244,-2.16548,0.221553
640.3,-0.0190926,-0.162324,-2.08759,0.221553
640.4,0.0124343,-0.146886,-1.98936,0.0259071
640.5,0.0394695,-0.13298,-1.87357,0.0781629
640.6,0.0623998,-0.120582,-1.74281,0.116068
640.7,0.0816387,-0.10961,-1.59943,0.141149
640.8,0.097596,-0.0999518,-1.4455,0.155133
640.9,0.110659,-0.0914799,-1.28289,0.159587
641,0.121179,-0.0840603,-1.11322,0.15581
641.1,0.129472,-0.077562,-0.937922,0.144827
641.2,0.135814,-0.0718608,-0.758245,0.127429
641.3,0.140444,-0.0668427,-0.575287,0.104218
641.4,0.143569,-0.0624048,-0.390013,0.0756162
641.5,0.145367,-0.0584556,-0.203269,0.0419578
641.6,0.145993,-0.0549151,-0.0158062,0.00345931
641.7,0.145583,-0.051714,0.171715,-0.0397202
641.8,0.144255,-0.048793,0.35871,-0.0874613
641.9,0.142116,-0.0461021,0.544659,-0.139654
642,0.139264,-0.0435994,0.729107,-0.196148
642.1,0.135787,-0.0412508,0.911651,-0.256706
642.2,0.131769,-0.0390287,1.09194,-0.320922
642.3,0.127289,-0.0369114,1.26968,-0.388143
642.4,0.12242,-0.0348822,1.44461,-0.457377
642.5,0.117234,-0.0329289,1.61652,-0.527239
642.6,0.111796,-0.0310428,1.78524,-0.527239
642.7,0.10617,-0.0292186,1.95064,-0.527239
642.8,0.100416,-0.0274529,2.11262,-0.527239
642.9,0.0945886,-0.0257445,2.27113,-0.527239
643,0.0887386,-0.0240936,2.42612,-0.527239
643.1,0.0829125,-0.0225012,2.57762,-0.527239
643.2,0.0771518,-0.0209688,2.72563,-0.527239
643.3,0.0714932,-0.0194985,2.87022,-0.527239
643.4,0.0659686,-0.018092,3.01145,-0.527239
643.5,0.0606048,-0.016751,3.14941,-0.527239
643.6,0.0554241,-0.0154768,3.28421,-0.527239
643.7,0.0504442,-0.0142702,3.41596,-0.748427
643.8,0.0456786,-0.0131317,3.54479,-0.662797
643.9,0.0411369,-0.012061,3.67082,-0.573531
644,0.0368253,-0.0110576,3.7942,-0.490724
644.1,0.0327465,-0.0101203,3.91506,-0.417925
644.2,0.0289006,-0.00924743,4.03354,-0.354911
644.3,0.0252853,-0.00843713,4.14979,-0.30033
644.4,0.0218964,-0.00768707,4.26393,-0.252767
644.5,0.0187277,-0.00699472,4.37611,-0.211017
644.6,0.0157718,-0.00635733,4.48644,-0.174115
644.7,0.0130203,-0.00577202,4.59507,-0.141293
644.8,0.010464,-0.00523583,4.70211,-0.111937
644.9,0.00809311,-0.00474575,4.80767,-0.085556
645,0.00589742,-0.00429879,4.91185,-0.0617446
645.1,0.00386666,-0.00389198,5.01478,-0.0401702
645.2,0.00199051,-0.00352243,5.11653,-0.0205538
645.3,0.00025876,-0.00318737,5.21719,-0.00265967
645.4,-0.0013386,-0.0028841,5.31686,0.0137135
645.5,-0.0028113,-0.00261008,5.41561,0.0287391
645.6,-0.0041687,-0.00236288,5.51351,0.0425675
645.7,-0.00541978,-0.00214024,5.61063,0.0553299
645.8,-0.0065731,-0.00194002,5.70703,0.0671416
645.9,-0.00763676,-0.00176024,5.80276,0.0781047
646,-0.00861842,-0.00159905,5.89788,0.0883093
646.1,-0.00952528,-0.00145474,5.99243,0.0978358
646.2,-0.0103641,-0.00132574,6.08646,0.106756
646.3,-0.0111411,-0.00121061,6.18001,0.115135
646.4,-0.0118623,-0.00110802,6.27311,0.123029
646.5,-0.012533,-0.00101677,6.36578,0.130493
646.6,-0.0131584,-0.000935735,6.45808,0.137571
646.7,-0.0137431,-0.000863929,6.55,0.144308
646.8,-0.0142916,-0.000800436,6.64159,0.150741
646.9,-0.0148077,-0.00074443,6.73286,0.156906
647,-0.0152952,-0.000695167,6.82383,0.162835
647.1,-0.0157575,-0.000651972,6.91451,0.168558
647.2,-0.0161978,-0.000614241,7.00492,0.174099
647.3,-0.016619,-0.000581426,7.09508,0.179485
647.4,-0.0170237,-0.000553039,7.18498,0.184736
647.5,-0.0174145,-0.000528641,7.27465,0.189875
647.6,-0.0177936,-0.00050784,7.36409,0.194918
647.7,-0.0181631,-0.000490285,7.4533,0.199884
647.8,-0.0185251,-0.000475665,7.54229,0.204788
647.9,-0.0188812,-0.000463701,7.63107,0.209645
648,-0.0192333,-0.000454148,7.71964,0.214469
648.1,-0.0195829,-0.000446787,7.80799,0.219272
648.2,-0.0199315,-0.000441428,7.89614,0.224066
648.3,-0.0202805,-0.000437902,7.98407,0.228862
648.4,-0.0206312,-0.000436062,8.0718,0.23367
648.5,-0.0209848,-0.000435779,8.15932,0.2385
648.6,-0.0213427,-0.000436945,8.24662,0.24336
648.7,-0.0217059,-0.000439464,8.3337,0.24826
648.8,-0.0220755,-0.000443257,8.42057,0.253208
648.9,-0.0224527,-0.000448258,8.50721,0.258211
649,-0.0228386,-0.000454414,8.59363,0.263277
649.1,-0.0232341,-0.000461683,8.6798,0.268414
649.2,-0.0236404,-0.000470034,8.76574,0.273627
649.3,-0.0240585,-0.000479445,8.85143,0.278925
649.4,-0.0244895,-0.000489905,8.93687,0.284314
649.5,-0.0249345,-0.000501412,9.02204,0.2898
649.6,-0.0253946,-0.000513972,9.10694,0.29539
649.7,-0.0258711,-0.000527602,9.19157,0.301092
649.8,-0.026365,-0.000542324,9.2759,0.30691
649.9,-0.0268776,-0.000558171,9.35992,0.312853
650,-0.0274103,-0.000575186,9.44364,0.318927
650.1,-0.0279644,-0.000593417,9.52703,0.325138
650.2,-0.0285415,-0.000612926,9.61008,0.331494
650.3,-0.029143,-0.00063378,9.69277,0.338002
650.4,-0.0297707,-0.000656061,9.7751,0.34467
650.5,-0.0304262,-0.000679859,9.85704,0.351504
650.6,-0.0311116,-0.000705277,9.93858,0.358514
650.7,-0.0318288,-0.000732431,10.0197,0.365707
650.8,-0.0325801,-0.000761452,10.1004,0.373093
650.9,-0.0333679,-0.000792485,10.1806,0.380679
651,-0.0341946,-0.000825695,10.2603,0.388476
651.1,-0.0350632,-0.000861265,10.3396,0.396493
651.2,-0.0359767,-0.000899401,10.4182,0.404742
651.3,-0.0369384,-0.000940331,10.4964,0.413232
651.4,-0.037952,-0.000984315,10.5739,0.421976
651.5,-0.0390214,-0.00103164,10.6508,0.430987
651.6,-0.0401511,-0.00108264,10.7271,0.440276
651.7,-0.0413458,-0.00113767,10.8026,0.449858
651.8,-0.0426109,-0.00119714,10.8774,0.459747
651.9,-0.0439522,-0.00126154,10.9515,0.46996
652,-0.0453763,-0.00133138,11.0247,0.480512
652.1,-0.0468904,-0.00140728,11.097,0.491423
652.2,-0.0485025,-0.00148991,11.1684,0.50271
652.3,-0.0502215,-0.00158008,11.2388,0.514393
652.4,-0.0520576,-0.00167866,11.3081,0.526496
652.5,-0.054022,-0.00178671,11.3763,0.539041
652.6,-0.0561273,-0.00190542,11.4433,0.552052
652.7,-0.0583879,-0.00203618,11.5089,0.565558
652.8,-0.0608199,-0.0021806,11.5732,0.579588
652.9,-0.0634417,-0.00234055,11.6359,0.594172
653,-0.0662743,-0.00251825,11.697,0.609344
653.1,-0.0693414,-0.00271629,11.7563,0.625142
653.2,-0.0726708,-0.00293775,11.8137,0.641605
653.3,-0.0762939,-0.00318628,11.869,0.658777
653.4,-0.0802475,-0.00346624,11.9221,0.676704
653.5,-0.0845742,-0.00378288,11.9727,0.695438
653.6,-0.0893237,-0.00414254,12.0205,0.715036
653.7,-0.0945544,-0.00455295,12.0654,0.735558
653.8,-0.100335,-0.00502354,12.107,0.757072
653.9,-0.106748,-0.00556598,12.1449,0.779652
654,-0.11389,-0.00619475,12.1787,0.80338
654.1,-0.12188,-0.006928,12.208,0.828345
654.2,-0.130858,-0.00778867,12.2323,0.854648
654.3,-0.140998,-0.00880602,12.2508,0.882398
654.4,-0.152512,-0.0100178,12.2628,0.911717
654.5,-0.165665,-0.0114731,12.2674,0.942742
654.6,-0.180784,-0.0132369,12.2636,0.975624
654.7,-0.198287,-0.0153956,12.25,1.01053
654.8,-0.218703,-0.0180666,12.2251,1.04765
654.9,-0.242719,-0.0214114,12.1868,1.08719
655,-0.271232,-0.0256556,12.1329,1.12938
655.1,-0.30543,-0.0311211,12.0602,1.17447
655.2,-0.346915,-0.0382761,11.9649,1.22274
655.3,-0.397875,-0.0478174,11.842,1.27446
655.4,-0.46136,-0.0608084,11.685,1.32993
655.5,-0.541693,-0.0789175,11.4851,1.3894
655.6,-0.645129,-0.104845,11.2304,1.45302
655.7,-0.780896,-0.143115,10.9045,1.52071
655.8,-0.96287,-0.201588,10.4841,1.59192
655.9,-1.21219,-0.294482,9.93562,1.66505
656,-1.56108,-0.448525,9.20965,1.73618
656.1,-2.05694,-0.715597,8.23304,1.79611
656.2,-2.7603,-1.19713,6.89975,1.82213
656.3,-3.7087,-2.07891,5.0707,1.74912
656.4,-4.7628,-3.61085,2.62459,1.28071
656.5,-5.25372,-5.75173,-0.337218,1.28071
656.6,-4.01349,-7.41339,-3.12576,1.28071
656.7,-0.991889,-7.40973,-4.58176,1.28071
656.8,2.19414,-6.82992,-4.08984,1.28071
656.9,4.36428,-7.32437,-1.9547,1.28071
657,4.73061,-8.77019,0.989341,1.28071
657.1,2.59332,-9.37815,3.40526,1.28071
657.2,-0.926344,-8.65093,4.0185,1.28071
657.3,-3.85881,-8.50178,2.62015,1.28071
657.4,-5.04072,-9.76286,-0.064182,1.28071
657.5,-3.51383,-10.7847,-2.67456,1.28071
657.6,0.0220991,-10.1638,-3.6638,1.28071
657.7,3.20993,-9.57082,-2.52796,1.28071
657.8,4.4983,-10.2486,0.00606029,1.28071
657.9,3.06911,-10.8151,2.51447,1.28071
658,-0.263578,-10.0741,3.49596,1.28071
658.1,-3.30988,-9.53767,2.46449,1.28071
658.2,-4.60727,-10.2905,0.0754953,1.28071
658.3,-3.31029,-10.9823,-2.33428,1.28071
658.4,-0.114965,-10.314,-3.30399,1.28071
658.5,2.82309,-9.6097,-2.33222,1.28071
658.6,4.03957,-9.95725,-0.0641654,1.28071
658.7,2.8694,-10.2854,2.22823,1.28071
658.8,0.00162074,-9.58152,3.22959,1.28071
658.9,-2.74391,-8.93596,2.46134,1.28071
659,-4.10177,-9.3241,0.416958,1.28071
659.1,-3.36888,-9.90096,-1.83617,1.28071
659.2,-0.85794,-9.46368,-3.05854,1.28071
659.3,1.83661,-8.6519,-2.63321,1.28071
659.4,3.4071,-8.57456,-0.883838,1.28071
659.5,3.21074,-8.90417,1.29818,1.28071
659.6,1.31158,-8.61306,2.81926,1.28071
659.7,-1.16549,-7.84303,2.95699,1.28071
659.8,-3.03761,-7.58558,1.74608,1.28071
659.9,-3.64144,-8.01348,-0.23352,1.28071
660,-2.64049,-8.27276,-2.09654,1.28071
660.1,-0.511777,-7.76772,-2.97092,1.28071
660.2,1.60226,-7.09947,-2.51717,1.28071
660.3,2.88232,-6.95954,-1.01772,1.28071
660.4,2.92469,-7.16366,0.892233,1.28071
660.5,1.69366,-7.03762,2.43196,1.28071
660.6,-0.201663,-6.45007,2.99019,1.28071
660.7,-1.93103,-5.9798,2.42617,1.28071
660.8,-2.98599,-6.03246,1.00894,1.28071
660.9,-3.06028,-6.38224,-0.75995,1.28071
661,-2.05712,-6.44201,-2.24374,1.28071
661.1,-0.401185,-5.99727,-2.89572,1.28071
661.2,1.19941,-5.46564,-2.53847,1.28071
661.3,2.2702,-5.26291,-1.36403,1.28071
661.4,2.57679,-5.35601,0.232329,1.28071
661.5,2.02595,-5.38142,1.75449,1.28071
661.6,0.817517,-5.08081,2.72977,1.28071
661.7,-0.579604,-4.61394,2.89846,1.28071
661.8,-1.75778,-4.3248,2.27955,1.28071
661.9,-2.49843,-4.36873,1.07693,1.28071
662,-2.65048,-4.61172,-0.400618,1.28071
662.1,-2.12735,-4.74141,-1.7669,1.28071
662.2,-1.07314,-4.54954,-2.64543,1.28071
662.3,0.143471,-4.14785,-2.82254,1.28071
662.4,1.18265,-3.80786,-2.31003,1.28071
662.5,1.86445,-3.68181,-1.27537,1.28071
662.6,2.09697,-3.72136,0.0372782,1.28071
662.7,1.83361,-3.75002,1.34104,1.28071
662.8,1.13924,-3.61392,2.35032,1.28071
662.9,0.218566,-3.32075,2.86268,1.28071
663,-0.693898,-3.0175,2.81492,1.28071
663.1,-1.44649,-2.84866,2.26253,1.28071
663.2,-1.9637,-2.86499,1.32625,1.28071
663.3,-2.18422,-3.01375,0.165358,1.28071
663.4,-2.04782,-3.16545,-1.02303,1.28071
663.5,-1.55455,-3.18272,-2.0198,1.28071
663.6,-0.818321,-3.01966,-2.63938,1.28071
663.7,-0.0225812,-2.75345,-2.79015,1.28071
663.8,0.679502,-2.50677,-2.48576,1.28071
663.9,1.2072,-2.35889,-1.80992,1.28071
664,1.52463,-2.31832,-0.879217,1.28071
664.1,1.60758,-2.33749,0.172674,1.28071
664.2,1.44467,-2.3424,1.20044,1.28071
664.3,1.06303,-2.27327,2.06217,1.28071
664.4,0.539275,-2.12072,2.64749,1.28071
664.5,-0.0278033,-1.92746,2.90078,1.28071
664.6,-0.558452,-1.755,2.82168,1.28071
664.7,-1.00926,-1.64979,2.44678,1.28071
664.8,-1.36142,-1.63013,1.83032,1.28071
664.9,-1.59995,-1.68757,1.03574,1.28071
665,-1.70198,-1.79066,0.137649,1.28071
665.1,-1.642,-1.89073,-0.774119,1.28071
665.2,-1.41171,-1.9365,-1.59843,1.28071
665.3,-1.03903,-1.89775,-2.23944,1.28071
665.4,-0.586119,-1.7816,-2.62915,1.28071
665.5,-0.124526,-1.62538,-2.74118,1.28071
665.6,0.291164,-1.47288,-2.58795,1.28071
665.7,0.632025,-1.35478,-2.20687,1.28071
665.8,0.887384,-1.28267,-1.64666,1.28071
665.9,1.0534,-1.2521,-0.959872,1.28071
666,1.12636,-1.2478,-0.201189,1.28071
666.1,1.10302,-1.24898,0.572464,1.28071
666.2,0.985675,-1.23532,1.30356,1.28071
666.3,0.787367,-1.19359,1.939,1.28071
666.4,0.532356,-1.12213,2.43702,1.28071
666.5,0.250464,-1.03045,2.77247,1.28071
666.6,-0.0311523,-0.9341,2.93769,1.28071
666.7,-0.293778,-0.848402,2.93895,1.28071
666.8,-0.528106,-0.784525,2.79087,1.28071
666.9,-0.731527,-0.748457,2.51143,0.620361
667,-0.904144,-0.741742,2.11919,0.643677
667.1,-1.04528,-0.762449,1.63273,0.579454
667.2,-1.1513,-0.805621,1.07185,0.579454
667.3,-1.21511,-0.863211,0.459593,0.579454
667.4,-1.22752,-0.924123,-0.175994,0.579454
667.5,-1.18054,-0.975251,-0.801512,0.579454
667.6,-1.07165,-1.0041,-1.3802,0.579454
667.7,-0.90703,-1.00243,-1.87628,0.579454
667.8,-0.701716,-0.969078,-2.26046,0.579454
667.9,-0.476045,-0.910144,-2.51427,0.579454
668,-0.250256,-0.836306,-2.63172,0.579454
668.1,-0.0400848,-0.75898,-2.61775,0.579454
668.2,0.144968,-0.687327,-2.48488,0.579454
668.3,0.300908,-0.627003,-2.24963,0.579454
668.4,0.427317,-0.580321,-1.92971,0.579454
668.5,0.525379,-0.547049,-1.54252,0.579454
668.6,0.596501,-0.525272,-1.10464,0.579454
668.7,0.641655,-0.512071,-0.631911,0.579454
668.8,0.661329,-0.504017,-0.13975,0.579454
668.9,0.65591,-0.497587,0.356662,0.579454
669,0.626261,-0.489563,0.842489,0.579454
669.1,0.574252,-0.477435,1.30369,0.579454
669.2,0.503048,-0.459738,1.72774,0.579454
669.3,0.417005,-0.436213,2.10438,0.579454
669.4,0.321211,-0.407726,2.4262,0.579454
669.5,0.220819,-0.375961,2.68892,0.579454
669.6,0.120394,-0.343001,2.89118,0.579454
669.7,0.0234532,-0.310911,3.03409,0.579454
669.8,-0.0677164,-0.281442,3.12049,0.579454
669.9,-0.151997,-0.255891,3.15422,0.325376
670,-0.229215,-0.235089,3.13951,0.458597
670.1,-0.299849,-0.219472,3.08048,0.553831
670.2,-0.364748,-0.209189,2.98084,0.61963
670.3,-0.424885,-0.20421,2.84373,0.662566
670.4,-0.481167,-0.204397,2.67175,0.686743
670.5,-0.53429,-0.209567,2.46696,0.694269
670.6,-0.584628,-0.219498,2.23115,0.685626
670.7,-0.632151,-0.233926,1.96597,0.659813
670.8,-0.676355,-0.252499,1.67323,0.614293
670.9,-0.716222,-0.274719,1.35521,0.544815
671,-0.750221,-0.299865,1.01494,0.445445
671.1,-0.776363,-0.326918,0.656511,0.310281
671.2,-0.792351,-0.354516,0.285329,0.310281
671.3,-0.795834,-0.380964,-0.0918074,0.310281
671.4,-0.784764,-0.404326,-0.466756,0.310281
671.5,-0.757804,-0.422631,-0.830339,0.310281
671.6,-0.714708,-0.434147,-1.17289,0.310281
671.7,-0.656549,-0.437684,-1.48497,0.310281
671.8,-0.585713,-0.432827,-1.7582,0.310281
671.9,-0.50562,-0.420018,-1.98597,0.310281
672,-0.420249,-0.400461,-2.16389,0.310281
672.1,-0.333587,-0.375876,-2.29001,0.310281
672.2,-0.249153,-0.348186,-2.36465,0.310281
672.3,-0.169685,-0.319229,-2.38999,0.310281
672.4,-0.0970299,-0.290553,-2.36964,0.310281
672.5,-0.0321927,-0.263319,-2.308,0.310281
672.6,0.0245076,-0.238287,-2.2099,0.310281
672.7,0.0732474,-0.215867,-2.08018,0.125646
672.8,0.114514,-0.196194,-1.9235,0.183951
672.9,0.148952,-0.179205,-1.74413,0.220225
673,0.177256,-0.164712,-1.54598,0.237209
673.1,0.200095,-0.152451,-1.33252,0.237481
673.2,0.218074,-0.142128,-1.10684,0.223023
673.3,0.231718,-0.133437,-0.871696,0.195193
673.4,0.241472,-0.126084,-0.629554,0.154842
673.5,0.247707,-0.119794,-0.382633,0.102475
673.6,0.250736,-0.114318,-0.132947,0.0384844
673.7,0.250832,-0.109436,0.117664,-0.0365389
673.8,0.24824,-0.104956,0.367514,-0.121344
673.9,0.243194,-0.100721,0.615061,-0.121344
674,0.235928,-0.0966033,0.858903,-0.121344
674.1,0.226681,-0.0925058,1.09778,-0.121344
674.2,0.215703,-0.0883614,1.33057,-0.121344
674.3,0.203256,-0.0841301,1.55633,-0.121344
674.4,0.189607,-0.0797965,1.77424,-0.121344
674.5,0.175031,-0.0753658,1.98367,-0.121344
674.6,0.159796,-0.0708602,2.18415,-0.121344
674.7,0.144161,-0.0663138,2.37535,-0.121344
674.8,0.128369,-0.0617688,2.55711,-0.121344
674.9,0.11264,-0.0572713,2.7294,-0.121344
675,0.0971652,-0.0528672,2.89233,-0.121344
675.1,0.0821069,-0.0485998,3.04608,-0.121344
675.2,0.0675957,-0.0445073,3.19097,-0.121344
675.3,0.0537307,-0.0406216,3.32733,-0.428716
675.4,0.0405819,-0.0369674,3.45559,-0.316796
675.5,0.028192,-0.0335621,3.57618,-0.211392
675.6,0.0165798,-0.0304163,3.68957,-0.118639
675.7,0.00574382,-0.0275343,3.79623,-0.0392389
675.8,-0.00433404,-0.0249149,3.89662,0.0283624
675.9,-0.0136853,-0.0225526,3.99118,0.0861552
676,-0.0223516,-0.0204384,4.08033,0.13594
676.1,-0.0303816,-0.0185606,4.16448,0.179199
676.2,-0.0378291,-0.0169062,4.24399,0.21712
676.3,-0.0447507,-0.0154608,4.31919,0.250651
676.4,-0.0512041,-0.0142097,4.39038,0.280556
676.5,-0.057247,-0.0131384,4.45783,0.307455
676.6,-0.0629366,-0.0122329,4.52176,0.331858
676.7,-0.068328,-0.0114797,4.58236,0.354187
676.8,-0.0734749,-0.0108667,4.63981,0.374795
676.9,-0.0784287,-0.0103826,4.69423,0.393982
677,-0.0832387,-0.0100173,4.74573,0.411998
677.1,-0.087952,-0.00976215,4.79437,0.429061
677.2,-0.0926142,-0.00960972,4.84019,0.445356
677.3,-0.097269,-0.00955387,4.88323,0.461042
677.4,-0.101959,-0.00958982,4.92346,0.476257
677.5,-0.106726,-0.0097141,4.96086,0.49112
677.6,-0.111611,-0.0099246,4.99537,0.505735
677.7,-0.116655,-0.0102206,5.0269,0.520192
677.8,-0.1219,-0.0106026,5.05534,0.534569
677.9,-0.127389,-0.0110729,5.08057,0.548933
678,-0.133167,-0.0116351,5.10242,0.563343
678.1,-0.139279,-0.0122947,5.1207,0.577848
678.2,-0.145775,-0.0130587,5.13521,0.592492
678.3,-0.152709,-0.0139365,5.14568,0.607309
678.4,-0.160138,-0.0149397,5.15186,0.622329
678.5,-0.168124,-0.0160826,5.15341,0.637572
678.6,-0.176738,-0.0173827,5.14998,0.653055
678.7,-0.186055,-0.0188611,5.14118,0.668784
678.8,-0.196162,-0.0205431,5.12656,0.684759
678.9,-0.207152,-0.0224595,5.10561,0.700971
679,-0.219133,-0.024647,5.07778,0.7174
679.1,-0.232225,-0.0271501,5.04243,0.734014
679.2,-0.246561,-0.0300222,4.99886,0.750766
679.3,-0.262293,-0.0333277,4.94628,0.76759
679.4,-0.27959,-0.0371447,4.88379,0.784397
679.5,-0.298641,-0.0415675,4.81042,0.80107
679.6,-0.319655,-0.0467104,4.72503,0.817453
679.7,-0.342863,-0.052712,4.62639,0.833346
679.8,-0.368515,-0.0597404,4.51311,0.848486
679.9,-0.396877,-0.0679988,4.38363,0.862533
680,-0.428223,-0.0777322,4.23626,0.875046
680.1,-0.462822,-0.0892339,4.06911,0.885445
680.2,-0.500916,-0.102852,3.88017,0.892973
