x y y_pred
  0.10293868474636528      -0.38123682822205229      -0.36895565366258171     
  0.10308866455560642      -0.38166040443605609      -0.36896712092555584     
  0.10323863490883656      -0.37990265548049312      -0.36897875233275601     
  0.10338859618606516      -0.38550289701633328      -0.36899054787705976     
  0.10353854877303457      -0.38161558823786224      -0.36900250755224084     
  0.10368849303910742      -0.38431009640373515      -0.36901463135120494     
  0.10383842936347416      -0.38022659530562358      -0.36902691926806552     
  0.10398835813269615      -0.37718560743480811      -0.36903937129799869     
  0.10413827971613601      -0.37520006091915142      -0.36905198743520523     
  0.10428819451018291      -0.37166045781211182      -0.36906476767661534     
  0.10443810287437165      -0.37926623741044463      -0.36907771201648959     
  0.10458800519608254      -0.37828445647739289      -0.36909082045191538     
  0.10473790185450607      -0.36956120451969315      -0.36910409297975111     
  0.10488779323538457      -0.37144478271488851      -0.36911752959791744     
  0.10503767970889967      -0.37397894830444833      -0.36913113030341460     
  0.10518756165342284      -0.38365043446162311      -0.36914489509443993     
  0.10533743945469642      -0.37202736423502425      -0.36915882397035477     
  0.10548731348372105      -0.37130127700429710      -0.36917291692964171     
  0.10563718412705804      -0.38831938894862605      -0.36918717397272338     
  0.10578705176225987      -0.38809706348750905      -0.36920159509967571     
  0.10593691676851703      -0.38510523053319695      -0.36921618031122194     
  0.10608677952256301      -0.37801024019783203      -0.36923092960834097     
  0.10623664040440726      -0.38644360414323475      -0.36924584299283175     
  0.10638649979160229      -0.38598257645034073      -0.36926092046675218     
  0.10653635807070942      -0.38688079777293632      -0.36927616203358321     
  0.10668621561191026      -0.39001254064738072      -0.36929156769565713     
  0.10683607280176616      -0.38566465085177842      -0.36930713745749172     
  0.10698593000963975      -0.38804262873802398      -0.36932287132233854     
  0.10713578762209236      -0.39008522926745071      -0.36933876929576309     
  0.10728564601913346      -0.38545002226782554      -0.36935483138317871     
  0.10743550557667754      -0.37523983541150990      -0.36937105759008354     
  0.10758536668374291      -0.38220219148404722      -0.36938744792393124     
  0.10773522969986438      -0.38090599417184184      -0.36940400238947585     
  0.10788509501160327      -0.37840282931387309      -0.36942072099495182     
  0.10803496300715890      -0.37866845632696960      -0.36943760374934542     
  0.10818483406408376      -0.37527319297456685      -0.36945465066100713     
  0.10833470855255946      -0.38992447699110749      -0.36947186173797081     
  0.10848458685832835      -0.38715413885806998      -0.36948923699058861     
  0.10863446935239104      -0.38113097724043743      -0.36950677642805313     
  0.10878435642867976      -0.38473270683528110      -0.36952448006279326     
  0.10893424845819508      -0.38900872547786547      -0.36954234790510510     
  0.10908414580948066      -0.39677394289751439      -0.36956037996550900     
  0.10923404887892567      -0.39190292028147949      -0.36957857625842583     
  0.10938395804490159      -0.39117495703751670      -0.36959693679669464     
  0.10953387366694320      -0.39450968654738977      -0.36961546159137243     
  0.10968379615126753      -0.39383735422432931      -0.36963415065983735     
  0.10983372585659039      -0.39545793952202674      -0.36965300401414769     
  0.10998366316292120      -0.39674861141952361      -0.36967202166955304     
  0.11013360846501119      -0.38889529248351618      -0.36969120364376523     
  0.11028356212321413      -0.39117999476939869      -0.36971054995067842     
  0.11043352453473818      -0.38917655894093006      -0.36973006060948854     
  0.11058349606812698      -0.38341684445236673      -0.36974973563626695     
  0.11073347710175201      -0.38377463944044404      -0.36976957504891722     
  0.11088346802217461      -0.38429650579083863      -0.36978957886701208     
  0.11103346919056756      -0.38250904318717832      -0.36980974710730530     
  0.11118348101150986      -0.38987586516903711      -0.36983007979295840     
  0.11133350384535533      -0.38363160735524621      -0.36985057694175488     
  0.11148353807948426      -0.37951141943282146      -0.36987123857571536     
  0.11163358409144918      -0.38862008820323735      -0.36989206471610842     
  0.11178364226044052      -0.39437258647464091      -0.36991305538500863     
  0.11193371296401078      -0.39267185077282024      -0.36993421060484422     
  0.11208379658954029      -0.39717321616230300      -0.36995553040002271     
  0.11223389349738284      -0.40301125702221952      -0.36997701479169143     
  0.11238400409211745      -0.40054478775721197      -0.36999866380790603     
  0.11253412872590804      -0.40165721357208922      -0.37002047746977645     
  0.11268426780333365      -0.39779405219601538      -0.37004245580658662     
  0.11283442168474807      -0.39502089098986443      -0.37006459884177617     
  0.11298459074852275      -0.39617593465697187      -0.37008690660197852     
  0.11313477539022791      -0.40112932418562197      -0.37010937911700181     
  0.11328497598004515      -0.39495830753402239      -0.37013201641347709     
  0.11343519289552695      -0.38967874773977312      -0.37015481851971116     
  0.11358542652323467      -0.38673000487513076      -0.37017778546598240     
  0.11373567722516005      -0.39191747358731160      -0.37020091727939980     
  0.11388594540506314      -0.39355476393316435      -0.37022421399409133     
  0.11403623141428888      -0.39161295758286979      -0.37024767563667610     
  0.11418653565905428      -0.39258102736731976      -0.37027130224290516     
  0.11433685849807512      -0.39351166290578288      -0.37029509384169895     
  0.11448720031955074      -0.39420199294523173      -0.37031905046720121     
  0.11463756151004249      -0.39334921341138235      -0.37034317215392898     
  0.11478794243072310      -0.39011347416098335      -0.37036745893291445     
  0.11493834346815394      -0.38825234830069083      -0.37039191083985246     
  0.11508876500971532      -0.40316543242662412      -0.37041652791120133     
  0.11523920742476988      -0.40289716154770705      -0.37044131018107601     
  0.11538967109905995      -0.40039296569722638      -0.37046625768687363     
  0.11554015640440515      -0.40122545347857624      -0.37049137046428554     
  0.11569066373473767      -0.40042886082201723      -0.37051664855329636     
  0.11584119345123030      -0.39798593782263164      -0.37054209198899907     
  0.11599174594126332      -0.40292147574873161      -0.37056770081147827     
  0.11614232158238928      -0.39970193604179072      -0.37059347505976697     
  0.11629292075379860      -0.40087983990933657      -0.37061941477376925     
  0.11644354383222481      -0.40038594878287237      -0.37064551999356371     
  0.11659419120586721      -0.40125913290582371      -0.37067179076182005     
  0.11674486324408843      -0.38997020051827747      -0.37069822711852929     
  0.11689556033426879      -0.38943184735794939      -0.37072482910742821     
  0.11704628284413296      -0.39430097619148374      -0.37075159676938546     
  0.11719703116269922      -0.39970519460536408      -0.37077853014963097     
  0.11734780567570995      -0.39698607685586251      -0.37080562929344391     
  0.11749860674433789      -0.39228895716954942      -0.37083289424227101     
  0.11764943475596337      -0.39366867992747423      -0.37086032504285804     
  0.11780029008731992      -0.40209626515476571      -0.37088792174062640     
  0.11795117312742580      -0.40009082502772769      -0.37091568438384859     
  0.11810208424400569      -0.39771001834654013      -0.37094361301747941     
  0.11825302382525889      -0.40524771675565413      -0.37097170769084031     
  0.11840399223972906      -0.40668254938734233      -0.37099996845019223     
  0.11855498987479651      -0.40436092078513491      -0.37102839534589926     
  0.11870601710965170      -0.40017795559838176      -0.37105698842739410     
  0.11885707432102816      -0.40366693792192876      -0.37108574774423053     
  0.11900816187828850      -0.40445491442711351      -0.37111467334512682     
  0.11915928017864087      -0.40680629282616276      -0.37114376528472104     
  0.11931042959062893      -0.40661935314012193      -0.37117302361275117     
  0.11946161050163299      -0.39713441800878296      -0.37120244838317085     
  0.11961282328101570      -0.39599963632794222      -0.37123203964701901     
  0.11976406830632953      -0.39661546207731435      -0.37126179745749255     
  0.11991534596577381      -0.40628037440934750      -0.37129172187047366     
  0.12006665663608204      -0.40392665209062739      -0.37132181294017930     
  0.12021800069726366      -0.39555971596736400      -0.37135207072205267     
  0.12036937852605217      -0.40332766298759387      -0.37138249527145856     
  0.12052079050081907      -0.40272540014064967      -0.37141308664466088     
  0.12067223700075481      -0.41148449273003324      -0.37144384489866461     
  0.12082371840341188      -0.40544089784293308      -0.37147477009071250     
  0.12097523509617061      -0.39887821603980900      -0.37150586228063637     
  0.12112678744839363      -0.40286081895303877      -0.37153712152514912     
  0.12127837584664226      -0.40758620620466463      -0.37156854788506871     
  0.12143000066928801      -0.40756857338646685      -0.37160014142010006     
  0.12158166228569348      -0.40311301399087868      -0.37163190218862330     
  0.12173336108323901      -0.41201730888613791      -0.37166383025334354     
  0.12188509744930492      -0.41431473105006761      -0.37169592567756593     
  0.12203687174342602      -0.41117138979054274      -0.37172818851925749     
  0.12218868436199146      -0.40737204603191962      -0.37176061884475831     
  0.12234053567518285      -0.40426569831542425      -0.37179321671539944     
  0.12249242605973373      -0.41375222262582945      -0.37182598219444707     
  0.12264435590384340      -0.41217080822526647      -0.37185891534820764     
  0.12279632558506433      -0.40114497905261426      -0.37189201624125151     
  0.12294833547275916      -0.40393367618838671      -0.37192528493690125     
  0.12310038595512721      -0.40556542923988526      -0.37195872150313763     
  0.12325247741791082      -0.40455034231024439      -0.37199232600798504     
  0.12340461022228277      -0.40065921506373214      -0.37202609851457513     
  0.12355678475480439      -0.40520703879477260      -0.37206003909218310     
  0.12370900140285601      -0.40577569504791144      -0.37209414781084282     
  0.12386126053580025      -0.41874214378679681      -0.37212842473709579     
  0.12401356254101745      -0.41047243102527592      -0.37216286994206671     
  0.12416590778787023      -0.40889460296442109      -0.37219748349334636     
  0.12431829666210095      -0.40911854425055860      -0.37223226546276567     
  0.12447072954371904      -0.41202919314569220      -0.37226721592139844     
  0.12462320681027701      -0.41285048668350138      -0.37230233494028303     
  0.12477572883113749      -0.41243996227463031      -0.37233762258907971     
  0.12492829600187066      -0.40967117764044592      -0.37237307894403715     
  0.12508090869183916      -0.40176094081349867      -0.37240870407586307     
  0.12523356728023344      -0.41031232853941146      -0.37244449805805413     
  0.12538627215279582      -0.40423437750285612      -0.37248046096617216     
  0.12553902368052697      -0.40647191480959666      -0.37251659287282524     
  0.12569182224835024      -0.40175941157379857      -0.37255289385441653     
  0.12584466823627505      -0.41159294379960287      -0.37258936398670817     
  0.12599756201284504      -0.40860606457227033      -0.37262600334322077     
  0.12615050397444941      -0.40836246436283763      -0.37266281200465051     
  0.12630349448144196      -0.40689894591420367      -0.37269979004353893     
  0.12645653392939282      -0.40906443568519724      -0.37273693754141834     
