time,x,y,z,L
201.5,-0.0742241,0.18297,0.41614,-1.51052
201.6,-0.11614,0.164749,0.421398,-1.51052
201.7,-0.158344,0.143311,0.421876,-1.51052
201.8,-0.200351,0.118807,0.417428,-1.51052
201.9,-0.241664,0.0914309,0.408003,-1.51052
202,-0.281787,0.0614147,0.393648,-1.51052
202.1,-0.320234,0.0290274,0.374511,-1.51052
202.2,-0.356538,-0.00542883,0.350842,-1.51052
202.3,-0.390263,-0.0416223,0.322987,-1.51052
202.4,-0.42101,-0.0791968,0.291382,-1.51052
202.5,-0.448431,-0.117777,0.25654,-1.51052
202.6,-0.47223,-0.156974,0.219038,-1.51052
202.7,-0.492171,-0.196393,0.179503,-1.51052
202.8,-0.508085,-0.235638,0.138593,-1.51052
202.9,-0.519866,-0.274318,0.0969765,-1.51052
203,-0.527479,-0.312056,0.0553192,-1.51052
203.1,-0.53095,-0.348492,0.0142629,-1.51052
203.2,-0.530371,-0.383289,-0.0255898,-1.51052
203.3,-0.525891,-0.416139,-0.0636892,-1.51052
203.4,-0.517708,-0.446767,-0.0995502,-1.51052
203.5,-0.506069,-0.47493,-0.132761,-1.51052
203.6,-0.491255,-0.500426,-0.16299,-1.51052
203.7,-0.473579,-0.52309,-0.189985,-1.51052
203.8,-0.453372,-0.542798,-0.213577,-1.51052
203.9,-0.43098,-0.559463,-0.233676,-1.51052
204,-0.406754,-0.573038,-0.250265,-1.51052
204.1,-0.381043,-0.583512,-0.263394,-1.51052
204.2,-0.354187,-0.590908,-0.273171,-1.51052
204.3,-0.326515,-0.595282,-0.279754,-1.51052
204.4,-0.298336,-0.596715,-0.283339,-1.51052
204.5,-0.269939,-0.595317,-0.284154,-1.51052
204.6,-0.241589,-0.591218,-0.282444,-1.51052
204.7,-0.213526,-0.584566,-0.278468,-1.51052
204.8,-0.185963,-0.575523,-0.272487,-1.51052
204.9,-0.159087,-0.564266,-0.264759,-1.51052
205,-0.133061,-0.550976,-0.255532,-1.51052
205.1,-0.108023,-0.535844,-0.245041,-1.51052
205.2,-0.0840874,-0.519061,-0.233502,-1.51052
205.3,-0.0613504,-0.50082,-0.221112,-1.51052
205.4,-0.0398875,-0.481312,-0.208045,-1.51052
205.5,-0.0197587,-0.460728,-0.194455,-1.51052
205.6,-0.00100955,-0.439252,-0.180473,-1.51052
205.7,0.0163265,-0.417064,-0.166209,-1.51052
205.8,0.0322258,-0.394337,-0.151754,-1.51052
205.9,0.0466734,-0.37124,-0.137183,-1.51052
206,0.0596606,-0.347931,-0.122555,-1.51052
206.1,0.0711841,-0.324564,-0.107917,-1.51052
206.2,0.0812448,-0.301285,-0.0933043,-1.51052
206.3,0.0898468,-0.278232,-0.0787471,-1.51052
206.4,0.0969969,-0.255535,-0.0642698,-1.51052
206.5,0.102704,-0.233319,-0.0498944,-1.51052
206.6,0.10698,-0.2117,-0.035643,-1.51052
206.7,0.109838,-0.190788,-0.0215396,-1.51052
206.8,0.111294,-0.170687,-0.00761168,-1.51052
206.9,0.111367,-0.151492,0.00610776,-1.51052
207,0.11008,-0.133293,0.0195795,-1.51052
207.1,0.107461,-0.116173,0.0327569,-1.51052
207.2,0.103541,-0.100208,0.0455859,-1.51052
207.3,0.0983574,-0.0854657,0.0580041,-1.51052
207.4,0.0919558,-0.0720087,0.069942,-1.51052
207.5,0.0843876,-0.0598903,0.0813224,-1.51052
207.6,0.0757127,-0.049156,0.0920623,-1.51052
207.7,0.0659994,-0.0398431,0.102074,-1.51052
207.8,0.0553253,-0.0319797,0.111265,-1.51052
207.9,0.0437769,-0.0255847,0.119543,-1.51052
208,0.0314503,-0.0206672,0.126815,-1.51052
208.1,0.0184505,-0.0172258,0.132991,-1.51052
208.2,0.00489154,-0.0152487,0.137984,-1.51052
208.3,-0.00910437,-0.0147132,0.141718,-1.51052
208.4,-0.0234077,-0.0155851,0.144122,-1.51052
208.5,-0.0378825,-0.0178192,0.145139,-1.51052
208.6,-0.0523877,-0.0213589,0.144724,-1.51052
208.7,-0.0667786,-0.0261364,0.14285,-1.51052
208.8,-0.0809086,-0.032073,0.139504,-1.51052
208.9,-0.0946304,-0.0390794,0.134691,-1.51052
209,-0.107799,-0.0470565,0.128437,-1.51052
209.1,-0.120271,-0.0558959,0.120784,-1.51052
209.2,-0.131911,-0.0654809,0.111795,-1.51052
209.3,-0.142588,-0.0756875,0.10155,-1.51052
209.4,-0.152182,-0.0863855,0.0901452,-1.51052
209.5,-0.160582,-0.0974397,0.077694,-1.51052
209.6,-0.16769,-0.108711,0.0643227,-1.51052
209.7,-0.173421,-0.120059,0.0501693,-1.51052
209.8,-0.177703,-0.131342,0.0353812,-1.51052
209.9,-0.180481,-0.142419,0.0201124,-1.51052
210,-0.181715,-0.153151,0.00452106,-1.51052
210.1,-0.18138,-0.163403,-0.0112331,-1.51052
210.2,-0.179468,-0.173044,-0.0269914,-1.51052
210.3,-0.175987,-0.181952,-0.0425984,-1.51052
210.4,-0.170958,-0.190009,-0.0579041,-1.51052
210.5,-0.164421,-0.197108,-0.0727658,-1.51052
210.6,-0.156425,-0.203151,-0.0870497,-1.51052
210.7,-0.147034,-0.208051,-0.100632,-1.51052
210.8,-0.136325,-0.211729,-0.113399,-1.51052
210.9,-0.124385,-0.214123,-0.125249,-1.51052
211,-0.111309,-0.215179,-0.136092,-1.51052
211.1,-0.0972028,-0.214856,-0.145847,-1.51052
211.2,-0.0821782,-0.213126,-0.154446,-1.51052
211.3,-0.0663541,-0.209976,-0.161829,-1.51052
211.4,-0.0498547,-0.205401,-0.167946,-1.51052
211.5,-0.0328086,-0.199412,-0.172754,-1.51052
211.6,-0.0153487,-0.192031,-0.176218,-1.51052
211.7,0.00238916,-0.183292,-0.178308,-1.51052
211.8,0.0202662,-0.173241,-0.178999,-1.51052
211.9,0.0381415,-0.161936,-0.17827,-1.51052
212,0.0558722,-0.149444,-0.176103,-1.51052
212.1,0.0733138,-0.135845,-0.172486,-1.51052
212.2,0.0903207,-0.121228,-0.167406,-1.51052
212.3,0.106746,-0.105693,-0.160855,-1.51052
212.4,0.122443,-0.0893473,-0.15283,-1.51052
212.5,0.137263,-0.0723101,-0.14333,-1.51052
212.6,0.15106,-0.0547073,-0.132361,-1.51052
212.7,0.163686,-0.0366736,-0.119937,-1.51052
212.8,0.174999,-0.0183513,-0.10608,-1.51052
212.9,0.184856,0.000110466,-0.0908235,-1.51052
213,0.193119,0.018556,-0.074213,-1.51052
213.1,0.199655,0.036824,-0.05631,-1.51052
213.2,0.20434,0.0547486,-0.0371934,-1.51052
213.3,0.207057,0.0721601,-0.0169616,-1.51052
213.4,0.207699,0.0888863,0.00426581,-1.51052
213.5,0.206175,0.104753,0.0263457,-1.51052
213.6,0.202407,0.119588,0.049111,-1.51052
213.7,0.196337,0.133219,0.0723694,-1.51052
213.8,0.187924,0.145479,0.095904,-1.51052
213.9,0.177155,0.156203,0.119473,-1.51052
214,0.164037,0.165239,0.142814,-1.51052
214.1,0.148609,0.17244,0.165642,-1.51052
214.2,0.130936,0.177675,0.187656,-1.51052
214.3,0.111115,0.180823,0.208546,-1.51052
214.4,0.0892749,0.181784,0.22799,-1.51052
214.5,0.0655758,0.180476,0.245671,-1.51052
214.6,0.04021,0.176835,0.261275,-1.51052
214.7,0.0134001,0.170825,0.274502,-1.51052
214.8,-0.0146019,0.162433,0.285075,-1.51052
214.9,-0.0435181,0.151671,0.292746,-1.51052
215,-0.0730472,0.13858,0.297302,-1.51052
215.1,-0.102869,0.123231,0.298578,-1.51052
215.2,-0.13265,0.105721,0.296456,-1.51052
215.3,-0.162045,0.0861759,0.290874,-1.51052
215.4,-0.190709,0.0647501,0.281831,-1.51052
215.5,-0.218298,0.0416233,0.269384,-1.51052
215.6,-0.244476,0.0170002,0.253653,-1.51052
215.7,-0.268925,-0.00889304,0.234821,-1.51052
215.8,-0.291345,-0.0358107,0.213122,-1.51052
215.9,-0.311463,-0.0634914,0.188847,-1.51052
216,-0.329039,-0.0916613,0.162329,-1.51052
216.1,-0.343867,-0.120038,0.133939,-1.51052
216.2,-0.355778,-0.148335,0.104075,-1.51052
216.3,-0.364646,-0.176265,0.0731529,-1.51052
216.4,-0.370387,-0.203544,0.0415975,-1.51052
216.5,-0.372959,-0.229898,0.00983011,-1.51052
216.6,-0.37236,-0.25506,-0.0217396,-1.51052
216.7,-0.36863,-0.278783,-0.0527229,-1.51052
216.8,-0.361847,-0.300834,-0.0827596,-1.51052
216.9,-0.352121,-0.321002,-0.111525,-1.51052
217,-0.339594,-0.339099,-0.138733,-1.51052
217.1,-0.324435,-0.354961,-0.164141,-1.51052
217.2,-0.306832,-0.368448,-0.187554,-1.51052
217.3,-0.286995,-0.379449,-0.208817,-1.51052
217.4,-0.265144,-0.387878,-0.227821,-1.51052
217.5,-0.241509,-0.393675,-0.244497,-1.51052
217.6,-0.216324,-0.396805,-0.258813,-1.51052
217.7,-0.189825,-0.39726,-0.270769,-1.51052
217.8,-0.162248,-0.395053,-0.280391,-1.51052
217.9,-0.133823,-0.39022,-0.287726,-1.51052
218,-0.104777,-0.382818,-0.292837,-1.51052
218.1,-0.0753276,-0.372922,-0.295795,-1.51052
218.2,-0.045687,-0.360625,-0.296678,-1.51052
218.3,-0.0160586,-0.346035,-0.295561,-1.51052
218.4,0.013361,-0.329276,-0.292516,-1.51052
218.5,0.0423824,-0.310482,-0.287605,-1.51052
218.6,0.0708216,-0.289802,-0.280881,-1.51052
218.7,0.0984995,-0.267392,-0.272384,-1.51052
218.8,0.12524,-0.24342,-0.262142,-1.51052
218.9,0.15087,-0.218062,-0.250168,-1.51052
219,0.175216,-0.191503,-0.236466,-1.51052
219.1,0.198106,-0.163934,-0.221029,-1.51052
219.2,0.219364,-0.135556,-0.203842,-1.51052
219.3,0.238815,-0.106576,-0.18489,-1.51052
219.4,0.256282,-0.0772081,-0.164157,-1.51052
219.5,0.271587,-0.0476736,-0.141633,-1.51052
219.6,0.284549,-0.0182004,-0.11732,-1.51052
219.7,0.294992,0.0109772,-0.0912362,-1.51052
219.8,0.302739,0.0396193,-0.0634246,-1.51052
219.9,0.307621,0.0674806,-0.0339551,-1.51052
220,0.309478,0.0943118,-0.0029322,-1.51052
220.1,0.308161,0.119861,0.0295003,-1.51052
220.2,0.303537,0.143873,0.0631552,-1.51052
220.3,0.295497,0.166097,0.0977982,-1.51052
220.4,0.283954,0.18628,0.133146,-1.51052
220.5,0.268855,0.204179,0.168866,-1.51052
220.6,0.250181,0.219556,0.204576,-1.51052
220.7,0.227954,0.232187,0.23985,-1.51052
220.8,0.202241,0.241861,0.274219,-1.51052
220.9,0.173157,0.248389,0.307182,-1.51052
221,0.140869,0.251602,0.338214,-1.51052
221.1,0.105597,0.251361,0.366776,-1.51052
221.2,0.0676142,0.247555,0.392331,-1.51052
221.3,0.0272483,0.240109,0.414356,-1.51052
221.4,-0.0151229,0.228988,0.432358,-1.51052
221.5,-0.0590743,0.214194,0.445891,-1.51052
221.6,-0.104139,0.195777,0.454573,-1.51052
221.7,-0.149817,0.173827,0.458098,-1.51052
221.8,-0.19558,0.148484,0.456251,-1.51052
221.9,-0.240884,0.119932,0.448922,-1.51052
222,-0.285181,0.0883975,0.43611,-1.51052
222.1,-0.327927,0.0541525,0.417929,-1.51052
222.2,-0.368596,0.0175062,0.394611,-1.51052
222.3,-0.40669,-0.0211971,0.366503,-1.51052
222.4,-0.441752,-0.0615829,0.334055,-1.51052
222.5,-0.473374,-0.103253,0.297815,-1.51052
222.6,-0.501209,-0.145792,0.258411,-1.51052
222.7,-0.524974,-0.188773,0.216534,-1.51052
222.8,-0.544458,-0.231766,0.172919,-1.51052
222.9,-0.559525,-0.274347,0.128323,-1.51052
223,-0.570115,-0.316101,0.0835044,-1.51052
223.1,-0.576243,-0.356632,0.0392013,-1.51052
223.2,-0.577996,-0.395567,-0.003887,-1.51052
223.3,-0.575528,-0.432566,-0.0451177,-1.51052
223.4,-0.569054,-0.46732,-0.0839191,-1.51052
223.5,-0.558841,-0.499562,-0.119802,-1.51052
223.6,-0.545204,-0.529064,-0.152366,-1.51052
223.7,-0.528489,-0.555642,-0.181308,-1.51052
223.8,-0.50907,-0.579158,-0.206415,-1.51052
223.9,-0.487338,-0.599516,-0.227572,-1.51052
224,-0.463689,-0.616664,-0.244747,-1.51052
224.1,-0.43852,-0.63059,-0.257989,-1.51052
224.2,-0.412218,-0.641324,-0.26742,-1.51052
224.3,-0.385157,-0.648928,-0.273218,-1.51052
224.4,-0.357688,-0.6535,-0.275613,-1.51052
224.5,-0.330139,-0.655162,-0.274872,-1.51052
224.6,-0.302808,-0.654064,-0.271288,-1.51052
224.7,-0.275966,-0.650377,-0.265171,-1.51052
224.8,-0.249848,-0.644284,-0.256839,-1.51052
224.9,-0.224661,-0.635986,-0.246607,-1.51052
225,-0.200579,-0.625688,-0.234786,-1.51052
225.1,-0.177747,-0.613604,-0.22167,-1.51052
225.2,-0.156279,-0.599949,-0.207536,-1.51052
225.3,-0.136265,-0.584936,-0.192642,-1.51052
225.4,-0.117768,-0.568778,-0.177221,-1.51052
225.5,-0.100831,-0.55168,-0.161485,-1.51052
225.6,-0.0854758,-0.533841,-0.145619,-1.51052
225.7,-0.0717063,-0.515453,-0.129788,-1.51052
225.8,-0.0595122,-0.496696,-0.114134,-1.51052
225.9,-0.0488696,-0.477741,-0.0987781,-1.51052
226,-0.0397432,-0.458747,-0.0838237,-1.51052
226.1,-0.0320885,-0.439862,-0.0693575,-1.51052
226.2,-0.025853,-0.421222,-0.0554516,-1.51052
226.3,-0.0209775,-0.40295,-0.0421659,-1.51052
226.4,-0.0173975,-0.385157,-0.0295496,-1.51052
226.5,-0.015044,-0.367945,-0.0176431,-1.51052
226.6,-0.0138441,-0.351399,-0.00647974,-1.51052
226.7,-0.0137223,-0.335597,0.00391321,-1.51052
226.8,-0.0146003,-0.320604,0.0135132,-1.51052
226.9,-0.0163979,-0.306473,0.0223016,-1.51052
227,-0.0190331,-0.293249,0.030263,-1.51052
227.1,-0.0224225,-0.280964,0.0373849,-1.51052
227.2,-0.0264817,-0.269643,0.0436573,-1.51052
227.3,-0.0311254,-0.259299,0.0490728,-1.51052
227.4,-0.0362676,-0.249938,0.0536264,-1.51052
227.5,-0.0418219,-0.241557,0.057316,-1.51052
227.6,-0.047702,-0.234142,0.0601424,-1.51052
227.7,-0.0538217,-0.227675,0.06211,-1.51052
227.8,-0.0600956,-0.222129,0.0632267,-1.51052
227.9,-0.0664391,-0.217469,0.0635046,-1.51052
228,-0.0727691,-0.213655,0.0629599,-1.51052
228.1,-0.0790044,-0.210641,0.061614,-1.51052
228.2,-0.0850661,-0.208374,0.0594929,-1.51052
228.3,-0.0908782,-0.206797,0.0566275,-1.51052
228.4,-0.096368,-0.205848,0.0530543,-1.51052
228.5,-0.101467,-0.205463,0.0488143,-1.51052
228.6,-0.10611,-0.205572,0.0439537,-1.51052
228.7,-0.110239,-0.206104,0.0385232,-1.51052
228.8,-0.113798,-0.206984,0.032578,-1.51052
228.9,-0.116739,-0.208139,0.0261768,-1.51052
229,-0.11902,-0.209493,0.0193817,-1.51052
229.1,-0.120604,-0.210969,0.0122577,-1.51052
229.2,-0.121463,-0.212492,0.00487146,-1.51052
229.3,-0.121572,-0.213988,-0.00270857,-1.51052
229.4,-0.120917,-0.215384,-0.0104134,-1.51052
229.5,-0.119488,-0.21661,-0.0181741,-1.51052
229.6,-0.117282,-0.217598,-0.0259221,-1.51052
229.7,-0.114306,-0.218286,-0.0335903,-1.51052
229.8,-0.110569,-0.218612,-0.0411131,-1.51052
229.9,-0.10609,-0.218521,-0.0484276,-1.51052
230,-0.100893,-0.217961,-0.0554732,-1.51052
230.1,-0.0950064,-0.216889,-0.0621926,-1.51052
230.2,-0.0884668,-0.215261,-0.0685317,-1.51052
230.3,-0.0813144,-0.213045,-0.07444,-1.51052
230.4,-0.0735947,-0.210211,-0.0798705,-1.51052
230.5,-0.0653577,-0.206736,-0.0847801,-1.51052
230.6,-0.0566574,-0.202604,-0.0891292,-1.51052
230.7,-0.0475517,-0.197805,-0.0928817,-1.51052
230.8,-0.038102,-0.192334,-0.0960053,-1.51052
230.9,-0.0283726,-0.186194,-0.0984708,-1.51052
231,-0.0184306,-0.179393,-0.100252,-1.51052
231.1,-0.00834565,-0.171947,-0.101328,-1.51052
231.2,0.0018107,-0.163876,-0.101677,-1.51052
231.3,0.011965,-0.155207,-0.101283,-1.51052
231.4,0.0220422,-0.145974,-0.100134,-1.51052
231.5,0.0319662,-0.136215,-0.0982178,-1.51052
231.6,0.0416599,-0.125975,-0.0955281,-1.51052
231.7,0.0510459,-0.115303,-0.0920608,-1.51052
231.8,0.0600462,-0.104255,-0.087816,-1.51052
231.9,0.0685833,-0.0928891,-0.0827975,-1.51052
232,0.0765802,-0.0812712,-0.0770139,-1.51052
232.1,0.083961,-0.0694695,-0.0704786,-1.51052
232.2,0.0906515,-0.0575569,-0.0632106,-1.51052
232.3,0.0965795,-0.0456095,-0.055235,-1.51052
232.4,0.101676,-0.033707,-0.0465836,-1.51052
232.5,0.105875,-0.0219315,-0.0372956,-1.51052
232.6,0.109115,-0.0103673,-0.027418,-1.51052
232.7,0.111341,0.000899466,-0.0170064,-1.51052
232.8,0.112501,0.0117818,-0.00612503,-1.51052
232.9,0.112553,0.0221924,0.00515251,-1.51052
233,0.11146,0.0320443,0.0167433,-1.51052
233.1,0.109197,0.0412517,0.0285552,-1.51052
233.2,0.105745,0.0497309,0.0404868,-1.51052
233.3,0.101099,0.0574012,0.0524281,-1.51052
233.4,0.095263,0.0641857,0.064261,-1.51052
233.5,0.0882544,0.0700121,0.0758605,-1.51052
233.6,0.080103,0.0748143,0.087096,-1.51052
233.7,0.0708519,0.0785327,0.0978324,-1.51052
233.8,0.0605578,0.0811156,0.107932,-1.51052
233.9,0.0492912,0.0825199,0.117258,-1.51052
234,0.0371364,0.0827124,0.125674,-1.51052
234.1,0.024191,0.0816702,0.133049,-1.51052
234.2,0.0105655,0.0793817,0.139257,-1.51052
234.3,-0.00361765,0.0758473,0.144184,-1.51052
234.4,-0.0182251,0.0710798,0.147726,-1.51052
234.5,-0.0331138,0.065105,0.149795,-1.51052
234.6,-0.0481326,0.0579617,0.150319,-1.51052
234.7,-0.0631243,0.0497018,0.149244,-1.51052
234.8,-0.0779271,0.0403905,0.146538,-1.51052
234.9,-0.0923772,0.0301054,0.142191,-1.51052
235,-0.106311,0.0189365,0.136215,-1.51052
235.1,-0.119567,0.00698518,0.128645,-1.51052
235.2,-0.131989,-0.00563646,0.119539,-1.51052
235.3,-0.143426,-0.0188069,0.108978,-1.51052
235.4,-0.153739,-0.0323965,0.0970642,-1.51052
235.5,-0.162798,-0.0462686,0.0839191,-1.51052
235.6,-0.170487,-0.0602812,0.0696811,-1.51052
235.7,-0.176703,-0.0742888,0.0545041,-1.51052
235.8,-0.181362,-0.0881435,0.0385535,-1.51052
235.9,-0.184394,-0.101698,0.022004,-1.51052
236,-0.185748,-0.114804,0.00503631,-1.51052
236.1,-0.185393,-0.12732,-0.0121664,-1.51052
236.2,-0.183313,-0.139105,-0.0294209,-1.51052
236.3,-0.179513,-0.150029,-0.0465474,-1.51052
236.4,-0.174014,-0.159965,-0.0633716,-1.51052
236.5,-0.166854,-0.168798,-0.0797273,-1.51052
236.6,-0.158089,-0.176423,-0.0954583,-1.51052
236.7,-0.147789,-0.182744,-0.11042,-1.51052
236.8,-0.136036,-0.187681,-0.124478,-1.51052
236.9,-0.122927,-0.191162,-0.137515,-1.51052
237,-0.10857,-0.193133,-0.149423,-1.51052
237.1,-0.0930832,-0.193551,-0.160107,-1.51052
237.2,-0.0765923,-0.192388,-0.169488,-1.51052
237.3,-0.0592315,-0.189629,-0.177493,-1.51052
237.4,-0.0411415,-0.185273,-0.184063,-1.51052
237.5,-0.0224684,-0.179336,-0.189148,-1.51052
237.6,-0.00336293,-0.171845,-0.192704,-1.51052
237.7,0.0160202,-0.16284,-0.194695,-1.51052
237.8,0.0355228,-0.152377,-0.19509,-1.51052
237.9,0.0549841,-0.140523,-0.193863,-1.51052
238,0.0742407,-0.127357,-0.190993,-1.51052
238.1,0.0931273,-0.112972,-0.186461,-1.51052
238.2,0.111477,-0.0974707,-0.180253,-1.51052
238.3,0.129122,-0.0809693,-0.172357,-1.51052
238.4,0.145892,-0.0635932,-0.162768,-1.51052
238.5,0.161619,-0.0454787,-0.151486,-1.51052
238.6,0.176133,-0.0267718,-0.138518,-1.51052
238.7,0.189267,-0.00762817,-0.12388,-1.51052
238.8,0.200854,0.0117882,-0.107602,-1.51052
238.9,0.210734,0.0313053,-0.0897241,-1.51052
239,0.218748,0.0507436,-0.0703062,-1.51052
239.1,0.224746,0.0699177,-0.0494262,-1.51052
239.2,0.228588,0.0886368,-0.0271845,-1.51052
239.3,0.230142,0.106706,-0.00370568,-1.51052
239.4,0.229293,0.123929,0.0208584,-1.51052
239.5,0.22594,0.140106,0.0463276,-1.51052
239.6,0.220004,0.155041,0.0724916,-1.51052
239.7,0.211427,0.168538,0.0991102,-1.51052
239.8,0.200176,0.18041,0.125913,-1.51052
239.9,0.186248,0.190473,0.152602,-1.51052
240,0.16967,0.198557,0.178852,-1.51052
240.1,0.150503,0.204501,0.204318,-1.51052
240.2,0.128845,0.208162,0.228636,-1.51052
240.3,0.104827,0.209415,0.251431,-1.51052
240.4,0.0786217,0.208155,0.272326,-1.51052
240.5,0.0504374,0.204301,0.290949,-1.51052
240.6,0.0205197,0.197799,0.306938,-1.51052
240.7,-0.0108512,0.188621,0.319959,-1.51052
240.8,-0.0433629,0.176773,0.329707,-1.51052
240.9,-0.0766747,0.162289,0.33592,-1.51052
241,-0.110422,0.145237,0.33839,-1.51052
241.1,-0.144223,0.12572,0.336965,-1.51052
241.2,-0.177682,0.103871,0.33156,-1.51052
241.3,-0.210402,0.0798572,0.322161,-1.51052
241.4,-0.241983,0.0538758,0.308828,-1.51052
241.5,-0.27204,0.0261528,0.291697,-1.51052
241.6,-0.300203,-0.00305959,0.270973,-1.51052
241.7,-0.326125,-0.0334868,0.246936,-1.51052
241.8,-0.349491,-0.0648352,0.219924,-1.51052
241.9,-0.370023,-0.0967967,0.190334,-1.51052
242,-0.387486,-0.129053,0.158605,-1.51052
242.1,-0.401689,-0.16128,0.125212,-1.51052
242.2,-0.41249,-0.193155,0.090649,-1.51052
242.3,-0.419797,-0.224358,0.0554202,-1.51052
242.4,-0.423568,-0.254577,0.0200251,-1.51052
242.5,-0.423812,-0.283517,-0.0150528,-1.51052
242.6,-0.420583,-0.310898,-0.0493574,-1.51052
242.7,-0.413981,-0.336462,-0.0824692,-1.51052
242.8,-0.404142,-0.359974,-0.114014,-1.51052
242.9,-0.391241,-0.381228,-0.143667,-1.51052
243,-0.375481,-0.400045,-0.17116,-1.51052
243.1,-0.357088,-0.416275,-0.196279,-1.51052
243.2,-0.336309,-0.429801,-0.218869,-1.51052
243.3,-0.313402,-0.440533,-0.238827,-1.51052
243.4,-0.288633,-0.448413,-0.256101,-1.51052
243.5,-0.262272,-0.453413,-0.270685,-1.51052
243.6,-0.234585,-0.45553,-0.282614,-1.51052
243.7,-0.205835,-0.454789,-0.291954,-1.51052
243.8,-0.176277,-0.451238,-0.298799,-1.51052
243.9,-0.146155,-0.444948,-0.303259,-1.51052
244,-0.115701,-0.436007,-0.305459,-1.51052
244.1,-0.0851341,-0.424526,-0.305527,-1.51052
244.2,-0.0546619,-0.410625,-0.303593,-1.51052
244.3,-0.0244782,-0.394443,-0.299778,-1.51052
244.4,0.00523472,-0.376128,-0.294194,-1.51052
244.5,0.0343051,-0.355838,-0.286942,-1.51052
244.6,0.0625702,-0.33374,-0.278103,-1.51052
244.7,0.089875,-0.310009,-0.267744,-1.51052
244.8,0.11607,-0.284825,-0.255914,-1.51052
244.9,0.14101,-0.258375,-0.242644,-1.51052
245,0.164551,-0.23085,-0.227952,-1.51052
245.1,0.186553,-0.202446,-0.21184,-1.51052
245.2,0.206872,-0.173363,-0.194304,-1.51052
245.3,0.225366,-0.143804,-0.175332,-1.51052
245.4,0.24189,-0.113979,-0.154909,-1.51052
245.5,0.256299,-0.0840996,-0.133028,-1.51052
245.6,0.268447,-0.0543819,-0.109686,-1.51052
245.7,0.278188,-0.0250459,-0.0848968,-1.51052
245.8,0.285379,0.00368533,-0.0586919,-1.51052
245.9,0.289881,0.0315856,-0.0311286,-1.51052
246,0.291562,0.0584266,-0.00229372,-1.51052
246.1,0.290302,0.0839788,0.0276916,-1.51052
246.2,0.285991,0.108013,0.0586679,-1.51052
246.3,0.278542,0.1303,0.0904346,-1.51052
246.4,0.267886,0.150617,0.122748,-1.51052
246.5,0.253983,0.168744,0.15532,-1.51052
246.6,0.236824,0.184471,0.18782,-1.51052
246.7,0.216434,0.197597,0.219878,-1.51052
246.8,0.192877,0.207938,0.251088,-1.51052
246.9,0.166259,0.215326,0.281013,-1.51052
247,0.136732,0.219612,0.309194,-1.51052
247.1,0.104494,0.220675,0.335162,-1.51052
247.2,0.0697895,0.218417,0.358446,-1.51052
247.3,0.0329099,0.212775,0.378584,-1.51052
247.4,-0.00580801,0.203717,0.395143,-1.51052
247.5,-0.0459862,0.191249,0.407726,-1.51052
247.6,-0.0872092,0.175416,0.415989,-1.51052
247.7,-0.129031,0.156301,0.419653,-1.51052
247.8,-0.17098,0.134028,0.418516,-1.51052
247.9,-0.21257,0.108764,0.412464,-1.51052
248,-0.253308,0.0807127,0.401476,-1.51052
248.1,-0.292703,0.0501182,0.385631,-1.51052
248.2,-0.330278,0.0172588,0.36511,-1.51052
248.3,-0.365578,-0.0175549,0.34019,-1.51052
248.4,-0.398182,-0.0539846,0.311245,-1.51052
248.5,-0.427708,-0.0916693,0.278732,-1.51052
248.6,-0.453827,-0.130231,0.243181,-1.51052
248.7,-0.476263,-0.169281,0.205182,-1.51052
248.8,-0.494803,-0.208424,0.165366,-1.51052
248.9,-0.509298,-0.247269,0.124391,-1.51052
249,-0.519664,-0.28543,0.0829213,-1.51052
249.1,-0.525887,-0.322538,0.04161,-1.51052
249.2,-0.528013,-0.358241,0.00108243,-1.51052
249.3,-0.526149,-0.392212,-0.0380792,-1.51052
249.4,-0.52046,-0.424156,-0.075349,-1.51052
249.5,-0.511158,-0.453807,-0.110268,-1.51052
249.6,-0.498498,-0.480937,-0.142452,-1.51052
249.7,-0.482769,-0.505355,-0.171597,-1.51052
249.8,-0.464287,-0.526911,-0.197478,-1.51052
249.9,-0.443387,-0.545491,-0.219951,-1.51052
250,-0.420413,-0.561021,-0.23895,-1.51052
250.1,-0.395713,-0.573465,-0.254478,-1.51052
250.2,-0.369631,-0.582822,-0.266603,-1.51052
250.3,-0.342501,-0.589125,-0.275447,-1.51052
250.4,-0.314645,-0.592436,-0.281178,-1.51052
250.5,-0.286363,-0.592845,-0.283999,-1.51052
250.6,-0.257934,-0.590465,-0.284141,-1.51052
250.7,-0.229616,-0.585433,-0.281852,-1.51052
250.8,-0.201637,-0.577898,-0.277388,-1.51052
250.9,-0.174202,-0.568027,-0.271005,-1.51052
251,-0.147491,-0.555996,-0.262956,-1.51052
251.1,-0.121658,-0.541988,-0.253481,-1.51052
251.2,-0.0968349,-0.526192,-0.242804,-1.51052
251.3,-0.0731305,-0.5088,-0.231135,-1.51052
251.4,-0.0506349,-0.490002,-0.218657,-1.51052
251.5,-0.0294204,-0.46999,-0.205537,-1.51052
251.6,-0.00954408,-0.448949,-0.191917,-1.51052
251.7,0.00895046,-0.427064,-0.177919,-1.51052
251.8,0.0260306,-0.404511,-0.163645,-1.51052
251.9,0.041673,-0.381463,-0.149176,-1.51052
