time,x,y,z,L
941.8,-0.972255,-0.90722,0.0488236,0.26852
941.9,-0.965856,-0.903076,0.0365262,0.270728
942,-0.959732,-0.900188,0.0233221,0.273492
942.1,-0.953979,-0.898618,0.00936812,0.276789
942.2,-0.948689,-0.898413,-0.0051678,0.280569
942.3,-0.943952,-0.899606,-0.0201082,0.284783
942.4,-0.939846,-0.902213,-0.0352679,0.28937
942.5,-0.936448,-0.906233,-0.0504552,0.294268
942.6,-0.933824,-0.911655,-0.0654735,0.299406
942.7,-0.932033,-0.91845,-0.0801228,0.30471
942.8,-0.931123,-0.926574,-0.0942008,0.310107
942.9,-0.931135,-0.935971,-0.107504,0.31552
943,-0.932098,-0.946568,-0.119831,0.320876
943.1,-0.934033,-0.958278,-0.130979,0.326101
943.2,-0.936948,-0.970999,-0.140753,0.331125
943.3,-0.94084,-0.984611,-0.148961,0.33588
943.4,-0.945696,-0.998981,-0.155421,0.340297
943.5,-0.951486,-1.01395,-0.15996,0.344318
943.6,-0.958174,-1.02936,-0.162418,0.347882
943.7,-0.965704,-1.04501,-0.162654,0.350935
943.8,-0.974011,-1.0607,-0.160547,0.353423
943.9,-0.983013,-1.07621,-0.155999,0.3553
944,-0.992616,-1.09129,-0.148944,0.356523
944.1,-1.00271,-1.10569,-0.139348,0.357051
944.2,-1.01317,-1.11915,-0.127215,0.356851
944.3,-1.02386,-1.13138,-0.112595,0.355894
944.4,-1.03462,-1.14211,-0.0955815,0.354155
944.5,-1.0453,-1.15106,-0.0763222,0.351615
944.6,-1.05571,-1.15798,-0.055016,0.348277
944.7,-1.06569,-1.1626,-0.031917,0.344129
944.8,-1.07503,-1.16471,-0.00733307,0.339179
944.9,-1.08356,-1.16412,0.0183761,0.333455
945,-1.09109,-1.16069,0.044804,0.326985
945.1,-1.09742,-1.15433,0.0715038,0.319812
945.2,-1.10241,-1.145,0.0979976,0.311988
945.3,-1.10589,-1.13274,0.123787,0.311988
945.4,-1.10774,-1.11767,0.148368,0.311988
945.5,-1.10785,-1.09994,0.171241,0.311988
945.6,-1.10614,-1.07982,0.191927,0.311988
945.7,-1.10258,-1.05759,0.209986,0.311988
945.8,-1.09715,-1.03364,0.22502,0.311988
945.9,-1.08989,-1.00836,0.236696,0.311988
946,-1.08087,-0.982196,0.244744,0.311988
946.1,-1.0702,-0.955608,0.248969,0.311988
946.2,-1.05801,-0.929062,0.249255,0.311988
946.3,-1.04447,-0.903016,0.245558,0.311988
946.4,-1.02978,-0.877908,0.237912,0.311988
946.5,-1.01417,-0.854146,0.226413,0.311988
946.6,-0.99786,-0.832099,0.211224,0.311988
946.7,-0.981101,-0.812092,0.192556,0.20463
946.8,-0.964143,-0.7944,0.170665,0.205535
946.9,-0.947236,-0.779251,0.145841,0.208162
947,-0.930626,-0.766823,0.118401,0.212492
947.1,-0.914552,-0.757251,0.08868,0.218475
947.2,-0.899239,-0.750627,0.0570272,0.225992
947.3,-0.884898,-0.747008,0.0237981,0.234906
947.4,-0.871723,-0.746419,-0.0106473,0.245036
947.5,-0.859893,-0.74886,-0.045947,0.256183
947.6,-0.849567,-0.754311,-0.0817384,0.268136
947.7,-0.840886,-0.762734,-0.117658,0.280679
947.8,-0.833975,-0.77408,-0.153342,0.293601
947.9,-0.82894,-0.788289,-0.188423,0.306704
948,-0.825872,-0.805294,-0.222528,0.319803
948.1,-0.824847,-0.825019,-0.255281,0.33273
948.2,-0.825924,-0.847378,-0.286295,0.345336
948.3,-0.829151,-0.872276,-0.315173,0.357487
948.4,-0.834558,-0.899604,-0.341507,0.369062
948.5,-0.842163,-0.929231,-0.364877,0.379956
948.6,-0.85197,-0.961005,-0.384848,0.390073
948.7,-0.863963,-0.994739,-0.400978,0.399321
948.8,-0.878111,-1.03021,-0.412813,0.407618
948.9,-0.894361,-1.06714,-0.419898,0.414881
949,-0.912636,-1.10519,-0.421783,0.42103
949.1,-0.932833,-1.14398,-0.418028,0.425985
949.2,-0.954814,-1.18301,-0.408224,0.429666
949.3,-0.978408,-1.22173,-0.392004,0.431986
949.4,-1.0034,-1.25949,-0.369066,0.432863
949.5,-1.02953,-1.29553,-0.339196,0.432207
949.6,-1.05649,-1.32904,-0.302297,0.429936
949.7,-1.08391,-1.35909,-0.258416,0.425958
949.8,-1.11138,-1.38473,-0.207777,0.420189
949.9,-1.13841,-1.40494,-0.150804,0.412551
950,-1.1645,-1.41874,-0.0881536,0.402973
950.1,-1.18907,-1.42517,-0.0207212,0.391399
950.2,-1.21152,-1.42341,0.0503494,0.391399
950.3,-1.23124,-1.41278,0.12368,0.391399
950.4,-1.24763,-1.39285,0.197687,0.391399
950.5,-1.2601,-1.36345,0.270632,0.391399
950.6,-1.26814,-1.32476,0.340688,0.391399
950.7,-1.27129,-1.27728,0.406023,0.391399
950.8,-1.26924,-1.22187,0.464887,0.391399
950.9,-1.26177,-1.15971,0.515704,0.391399
951,-1.24883,-1.09224,0.557154,0.391399
951.1,-1.23051,-1.02112,0.588234,0.391399
951.2,-1.20706,-0.948067,0.6083,0.391399
951.3,-1.17887,-0.874842,0.617078,0.391399
951.4,-1.14645,-0.80311,0.614647,0.391399
951.5,-1.11042,-0.734379,0.601402,0.391399
951.6,-1.07148,-0.669937,0.577995,0.391399
951.7,-1.03036,-0.610816,0.545273,0.391399
951.8,-0.987821,-0.55778,0.504204,0.391399
951.9,-0.944596,-0.511328,0.455817,0.391399
952,-0.901394,-0.471716,0.401144,0.391399
952.1,-0.858868,-0.438996,0.341179,0.391399
952.2,-0.817604,-0.413048,0.276847,0.0298756
952.3,-0.778115,-0.393627,0.208985,0.0494774
952.4,-0.740839,-0.380404,0.138336,0.0747582
952.5,-0.706136,-0.372999,0.0655495,0.104469
952.6,-0.674297,-0.371014,-0.00881278,0.137171
952.7,-0.645544,-0.374061,-0.0842655,0.171464
952.8,-0.620047,-0.38178,-0.160387,0.206167
952.9,-0.597924,-0.393854,-0.236804,0.240388
953,-0.579254,-0.410021,-0.31318,0.273524
953.1,-0.56409,-0.43008,-0.3892,0.30521
953.2,-0.55246,-0.453895,-0.464557,0.335259
953.3,-0.544381,-0.481397,-0.538943,0.363602
953.4,-0.539867,-0.512583,-0.612033,0.390236
953.5,-0.53893,-0.547511,-0.683475,0.415208
953.6,-0.541592,-0.586301,-0.752882,0.438573
953.7,-0.547885,-0.629128,-0.819812,0.460394
953.8,-0.55786,-0.676215,-0.883764,0.480726
953.9,-0.571582,-0.727825,-0.944158,0.499616
954,-0.589141,-0.784249,-1.00032,0.517093
954.1,-0.610643,-0.845794,-1.05147,0.533172
954.2,-0.636216,-0.912761,-1.0967,0.547849
954.3,-0.666002,-0.985424,-1.13495,0.561088
954.4,-0.700152,-1.06399,-1.165,0.572849
954.5,-0.73882,-1.14857,-1.18546,0.583053
954.6,-0.782146,-1.23911,-1.19472,0.591598
954.7,-0.830243,-1.33532,-1.191,0.598349
954.8,-0.883171,-1.43661,-1.1723,0.603139
954.9,-0.940907,-1.54197,-1.13651,0.605754
955,-1.00331,-1.64987,-1.08138,0.605972
955.1,-1.07009,-1.75812,-1.00472,0.603475
955.2,-1.14071,-1.86378,-0.904491,0.597936
955.3,-1.21439,-1.96306,-0.779072,0.588962
955.4,-1.29001,-2.0513,-0.627556,0.57612
955.5,-1.36608,-2.12303,-0.450103,0.558923
955.6,-1.4407,-2.17219,-0.248332,0.558923
955.7,-1.51154,-2.19252,-0.0256941,0.558923
955.8,-1.57595,-2.17814,0.212282,0.558923
955.9,-1.63098,-2.1243,0.457944,0.558923
956,-1.67362,-2.02824,0.701801,0.558923
956.1,-1.701,-1.88989,0.933175,0.558923
956.2,-1.71067,-1.71237,1.14121,0.558923
956.3,-1.70089,-1.50207,1.31606,0.558923
956.4,-1.6708,-1.26809,1.45011,0.558923
956.5,-1.62059,-1.02129,1.53888,0.558923
956.6,-1.55152,-0.773034,1.5814,0.558923
956.7,-1.46576,-0.53383,1.58006,0.558923
956.8,-1.36619,-0.312326,1.53994,0.558923
956.9,-1.25613,-0.114656,1.46785,0.558923
957,-1.13904,0.0557123,1.37126,0.558923
957.1,-1.01825,0.197748,1.25748,0.558923
957.2,-0.896778,0.312374,1.13297,0.558923
957.3,-0.777194,0.401888,1.00301,0.558923
957.4,-0.661563,0.469405,0.871628,0.558923
957.5,-0.551434,0.518393,0.741659,0.558923
957.6,-0.447879,0.552338,0.614914,0.558923
957.7,-0.351542,0.574518,0.492412,0.558923
957.8,-0.26271,0.587879,0.374589,0.558923
957.9,-0.181381,0.59499,0.261489,0.558923
958,-0.107328,0.59803,0.152911,0.558923
958.1,-0.0401548,0.598823,0.0485308,-0.084623
958.2,0.0206551,0.598872,-0.0520227,0.0583257
958.3,0.0756975,0.599407,-0.149109,0.149583
958.4,0.125618,0.60143,-0.243042,0.216845
958.5,0.171085,0.605759,-0.334069,0.270097
958.6,0.212778,0.613064,-0.422358,0.314192
958.7,0.251364,0.623903,-0.507994,0.351865
958.8,0.287501,0.638748,-0.590978,0.384793
958.9,0.321822,0.658014,-0.671222,0.414064
959,0.354939,0.68207,-0.748552,0.440408
959.1,0.38744,0.711264,-0.822699,0.464326
959.2,0.419888,0.745929,-0.893299,0.486166
959.3,0.452825,0.786389,-0.959882,0.506166
959.4,0.486771,0.832966,-1.02186,0.524488
959.5,0.522228,0.885974,-1.07853,0.541234
959.6,0.559678,0.945708,-1.12901,0.55646
959.7,0.599585,1.01243,-1.1723,0.570179
959.8,0.64239,1.08634,-1.20717,0.58237
959.9,0.688507,1.16754,-1.23222,0.592978
960,0.738314,1.25597,-1.24582,0.601914
960.1,0.792137,1.35136,-1.2461,0.609051
960.2,0.85023,1.45313,-1.231,0.614225
960.3,0.912749,1.56027,-1.19822,0.617232
960.4,0.979715,1.67125,-1.14535,0.61782
960.5,1.05097,1.78383,-1.06994,0.615689
960.6,1.12611,1.89498,-0.969671,0.610488
960.7,1.20445,2.00073,-0.842591,0.60181
960.8,1.28495,2.09614,-0.687447,0.589192
960.9,1.36613,2.17529,-0.504078,0.572116
961,1.44606,2.23156,-0.293866,0.572116
961.1,1.52235,2.25795,-0.0601757,0.572116
961.2,1.59218,2.24777,0.191313,0.572116
961.3,1.65238,2.19546,0.452503,0.572116
961.4,1.6997,2.09751,0.713134,0.572116
961.5,1.73094,1.95344,0.961474,0.572116
961.6,1.74338,1.76632,1.18544,0.572116
961.7,1.73501,1.54295,1.37399,0.572116
961.8,1.70482,1.2933,1.51851,0.572116
961.9,1.65296,1.02941,1.61392,0.572116
962,1.58074,0.763905,1.65914,0.572116
962.1,1.49053,0.508486,1.65692,0.572116
962.2,1.38548,0.272701,1.61305,0.572116
962.3,1.26923,0.0632286,1.53525,0.572116
962.4,1.14553,-0.116286,1.43192,0.572116
962.5,1.01802,-0.264933,1.31118,0.572116
962.6,0.889949,-0.383953,1.18013,0.572116
962.7,0.764065,-0.476069,1.0445,0.572116
962.8,0.642555,-0.544836,0.908566,0.572116
962.9,0.527036,-0.594134,0.775256,0.572116
963,0.418605,-0.627795,0.646383,0.572116
963.1,0.3179,-0.649373,0.522895,0.572116
963.2,0.225181,-0.662019,0.405127,0.572116
963.3,0.140402,-0.668448,0.293007,0.572116
963.4,0.0632862,-0.670938,0.186227,0.572116
963.5,-0.00661521,-0.671372,0.0843645,-0.0911049
963.6,-0.0698698,-0.671286,-0.0130328,0.0528933
963.7,-0.127123,-0.671925,-0.106387,0.143567
963.8,-0.179065,-0.674289,-0.196056,0.209778
963.9,-0.226406,-0.679187,-0.282315,0.261815
964,-0.269857,-0.687268,-0.365346,0.304644
964.1,-0.310118,-0.699065,-0.445234,0.341044
964.2,-0.347869,-0.715017,-0.521967,0.372709
964.3,-0.383761,-0.735494,-0.595435,0.400728
964.4,-0.418418,-0.760817,-0.665431,0.425829
964.5,-0.452433,-0.791269,-0.731648,0.448501
964.6,-0.486367,-0.827102,-0.793678,0.469082
964.7,-0.520752,-0.868544,-0.851002,0.487797
964.8,-0.556088,-0.915795,-0.902987,0.504793
964.9,-0.592845,-0.96902,-0.948875,0.520157
965,-0.631463,-1.02833,-0.98777,0.533929
965.1,-0.672347,-1.09377,-1.01863,0.546107
965.2,-0.715861,-1.16526,-1.04027,0.556655
965.3,-0.762324,-1.2426,-1.05132,0.565501
965.4,-0.811991,-1.32537,-1.05029,0.572543
965.5,-0.865045,-1.41289,-1.03551,0.577644
965.6,-0.921568,-1.50412,-1.00525,0.580629
965.7,-0.981516,-1.5976,-0.957683,0.581291
965.8,-1.04469,-1.69136,-0.891066,0.57938
965.9,-1.11068,-1.78281,-0.803815,0.574611
966,-1.17886,-1.86872,-0.694715,0.566655
966.1,-1.2483,-1.9452,-0.563141,0.555148
966.2,-1.31777,-2.00773,-0.409332,0.539686
966.3,-1.38571,-2.05139,-0.234681,0.539686
966.4,-1.45022,-2.07109,-0.0420048,0.539686
966.5,-1.50911,-2.06208,0.164275,0.539686
966.6,-1.55999,-2.0204,0.378091,0.539686
966.7,-1.60037,-1.94359,0.591922,0.539686
966.8,-1.62787,-1.83117,0.797235,0.539686
966.9,-1.64041,-1.6851,0.985191,0.539686
967,-1.63639,-1.50984,1.14751,0.539686
967.1,-1.61493,-1.31211,1.27738,0.539686
967.2,-1.57594,-1.10023,1.37019,0.539686
967.3,-1.52018,-0.883288,1.42396,0.539686
967.4,-1.4492,-0.670107,1.4394,0.539686
967.5,-1.36518,-0.468411,1.41953,0.539686
967.6,-1.27077,-0.284195,1.36908,0.539686
967.7,-1.16883,-0.121435,1.29373,0.539686
967.8,-1.06223,0.0178915,1.19941,0.539686
967.9,-0.953665,0.133552,1.09169,0.539686
968,-0.845526,0.22667,0.97541,0.539686
968.1,-0.739827,0.299297,0.854508,0.539686
968.2,-0.638163,0.354026,0.731966,0.539686
968.3,-0.541718,0.393667,0.609894,0.539686
968.4,-0.451295,0.421016,0.489666,0.539686
968.5,-0.367361,0.438702,0.372078,0.539686
968.6,-0.290102,0.449098,0.2575,0.539686
968.7,-0.219473,0.454286,0.14601,0.539686
968.8,-0.15525,0.456054,0.0375023,-0.142987
968.9,-0.097074,0.455909,-0.0682296,0.0239215
969,-0.0444886,0.45511,-0.171434,0.126727
969.1,0.00302791,0.454699,-0.272359,0.201733
969.2,0.0460376,0.455535,-0.371226,0.260869
969.3,0.0851238,0.458333,-0.468216,0.309748
969.4,0.120876,0.463689,-0.563457,0.351485
969.5,0.15388,0.472113,-0.657021,0.387986
969.6,0.184712,0.484051,-0.748922,0.420489
969.7,0.213933,0.499911,-0.839113,0.449835
969.8,0.242087,0.520081,-0.927485,0.476609
969.9,0.269706,0.544947,-1.01386,0.501229
970,0.297306,0.574906,-1.09799,0.523996
970.1,0.325393,0.610381,-1.17955,0.545128
970.2,0.354469,0.651829,-1.25811,0.564782
970.3,0.385031,0.699747,-1.33314,0.583067
970.4,0.41758,0.754677,-1.40398,0.600052
970.5,0.452621,0.817203,-1.46982,0.615774
970.6,0.49067,0.887941,-1.52964,0.630242
970.7,0.532252,0.967523,-1.58223,0.643432
970.8,0.577904,1.05657,-1.6261,0.655292
970.9,0.628166,1.15564,-1.65945,0.665737
971,0.683576,1.26517,-1.68013,0.674644
971.1,0.744651,1.38536,-1.68556,0.681853
971.2,0.811864,1.51607,-1.67273,0.687151
971.3,0.885604,1.65663,-1.63815,0.690272
971.4,0.966125,1.8056,-1.57793,0.690888
971.5,1.05347,1.9605,-1.48781,0.688594
971.6,1.14738,2.11754,-1.36341,0.682904
971.7,1.2472,2.27124,-1.20059,0.673241
971.8,1.35168,2.41421,-0.995951,0.658924
971.9,1.45894,2.53701,-0.747675,0.639169
972,1.56625,2.62834,-0.456432,0.639169
972.1,1.67001,2.67571,-0.126455,0.639169
972.2,1.76577,2.66656,0.233536,0.639169
972.3,1.84836,2.59016,0.609872,0.639169
972.4,1.91228,2.43975,0.984319,0.639169
972.5,1.95216,2.2147,1.3356,0.639169
972.6,1.96347,1.92191,1.64204,0.639169
972.7,1.94312,1.57585,1.8849,0.639169
972.8,1.89001,1.19689,2.05149,0.639169
972.9,1.80523,0.808217,2.13723,0.639169
973,1.69198,0.432222,2.14584,0.639169
973.1,1.55511,0.0872949,2.08793,0.639169
973.2,1.40047,-0.214088,1.97835,0.639169
973.3,1.23425,-0.465795,1.83333,0.639169
973.4,1.06233,-0.667235,1.66809,0.639169
973.5,0.889912,-0.82187,1.49528,0.639169
973.6,0.721216,-0.93558,1.32444,0.639169
973.7,0.559455,-1.01527,1.162,0.639169
973.8,0.406869,-1.06782,1.01173,0.639169
973.9,0.264856,-1.09955,0.875421,0.639169
974,0.134125,-1.11583,0.753425,0.639169
974.1,0.01485,-1.12107,0.6452,0.639169
974.2,-0.0931837,-1.11877,0.549689,0.639169
974.3,-0.190464,-1.1116,0.465601,-0.26504
974.4,-0.277654,-1.10161,0.391588,-0.0658399
974.5,-0.355522,-1.09028,0.326361,0.0391518
974.6,-0.424882,-1.07871,0.268744,0.106517
974.7,-0.486561,-1.06766,0.217707,0.153832
974.8,-0.541366,-1.05767,0.172371,0.188923
974.9,-0.590071,-1.04909,0.132002,0.215964
975,-0.633403,-1.04214,0.0959992,0.237427
975.1,-0.672035,-1.03695,0.063879,0.254881
975.2,-0.706583,-1.03356,0.0352616,0.269363
975.3,-0.737607,-1.03196,0.00985372,0.281585
975.4,-0.765611,-1.03208,-0.0125653,0.292035
975.5,-0.791042,-1.03385,-0.0321564,0.30106
975.6,-0.814295,-1.03713,-0.049033,0.3089
975.7,-0.835715,-1.04178,-0.0632712,0.315729
975.8,-0.8556,-1.04764,-0.0749191,0.32166
975.9,-0.874201,-1.05454,-0.0840056,0.326778
976,-0.89173,-1.06226,-0.0905481,0.33113
976.1,-0.908359,-1.07061,-0.0945592,0.33475
976.2,-0.92422,-1.07937,-0.0960537,0.337656
976.3,-0.939416,-1.08829,-0.0950542,0.339858
976.4,-0.954013,-1.09714,-0.0915972,0.341356
976.5,-0.96805,-1.10568,-0.0857382,0.34215
976.6,-0.981539,-1.11366,-0.0775562,0.342238
976.7,-0.994466,-1.12083,-0.0671583,0.341615
976.8,-1.0068,-1.12694,-0.0546828,0.340286
976.9,-1.01847,-1.13176,-0.040302,0.33825
977,-1.02943,-1.13508,-0.0242241,0.335517
977.1,-1.03957,-1.13669,-0.00669316,0.332102
977.2,-1.04882,-1.13642,0.0120112,0.328025
977.3,-1.05706,-1.13413,0.0315765,0.323318
977.4,-1.0642,-1.12971,0.051661,0.318016
977.5,-1.07013,-1.12312,0.0718991,0.312171
977.6,-1.07477,-1.11433,0.0919082,0.305842
977.7,-1.07802,-1.10338,0.111297,0.299114
977.8,-1.07982,-1.09037,0.129672,0.299114
977.9,-1.08011,-1.07544,0.146652,0.299114
978,-1.07888,-1.05876,0.161874,0.299114
978.1,-1.07609,-1.04059,0.175001,0.299114
978.2,-1.07179,-1.0212,0.185737,0.299114
978.3,-1.066,-1.00089,0.193826,0.299114
978.4,-1.05879,-0.979988,0.199065,0.299114
978.5,-1.05027,-0.958849,0.201306,0.299114
978.6,-1.04055,-0.937819,0.200454,0.299114
978.7,-1.02977,-0.917246,0.196473,0.299114
978.8,-1.0181,-0.897464,0.18938,0.299114
978.9,-1.00571,-0.878786,0.179246,0.226967
979,-0.992781,-0.861501,0.166187,0.225655
979.1,-0.979518,-0.845869,0.150362,0.225582
979.2,-0.966119,-0.832114,0.131966,0.226882
979.3,-0.952784,-0.820428,0.111226,0.229342
979.4,-0.939713,-0.810966,0.0883913,0.233161
979.5,-0.927098,-0.803851,0.0637336,0.238223
979.6,-0.915123,-0.799174,0.0375384,0.244445
979.7,-0.903964,-0.796996,0.0101028,0.251723
979.8,-0.893782,-0.797355,-0.0182674,0.25993
979.9,-0.884726,-0.800263,-0.0472601,0.268922
980,-0.876932,-0.805712,-0.0765584,0.278545
980.1,-0.87052,-0.813679,-0.105842,0.288641
980.2,-0.865597,-0.824124,-0.134785,0.299052
980.3,-0.862253,-0.836993,-0.16306,0.309623
980.4,-0.860568,-0.852219,-0.190333,0.320215
980.5,-0.860602,-0.869723,-0.216268,0.330668
980.6,-0.862406,-0.889409,-0.240521,0.340876
980.7,-0.866012,-0.911168,-0.262745,0.350714
980.8,-0.871441,-0.934871,-0.282586,0.360075
980.9,-0.878697,-0.960365,-0.299688,0.368856
981,-0.887768,-0.987474,-0.313692,0.376969
981.1,-0.898625,-1.01599,-0.32424,0.384325
981.2,-0.911221,-1.04566,-0.330977,0.390844
981.3,-0.925486,-1.0762,-0.333563,0.396447
981.4,-0.941329,-1.10728,-0.331671,0.40106
981.5,-0.958633,-1.13851,-0.325007,0.404609
981.6,-0.97725,-1.16944,-0.313312,0.407025
981.7,-0.997005,-1.19957,-0.296383,0.408231
981.8,-1.01769,-1.22834,-0.274085,0.408164
981.9,-1.03905,-1.25514,-0.24637,0.406756
982,-1.0608,-1.27931,-0.213293,0.403947
982.1,-1.08264,-1.30016,-0.175032,0.399668
982.2,-1.10418,-1.31697,-0.131904,0.393876
982.3,-1.12506,-1.32906,-0.0843795,0.386524
982.4,-1.14484,-1.33575,-0.033089,0.377583
982.5,-1.16309,-1.33645,0.021172,0.367035
982.6,-1.17936,-1.33068,0.0774517,0.367035
982.7,-1.19321,-1.3181,0.134658,0.367035
982.8,-1.2042,-1.29852,0.191587,0.367035
982.9,-1.21195,-1.272,0.246961,0.367035
983,-1.21611,-1.23879,0.299473,0.367035
983.1,-1.21641,-1.19936,0.347843,0.367035
983.2,-1.21265,-1.15443,0.390874,0.367035
983.3,-1.20475,-1.10489,0.4275,0.367035
983.4,-1.1927,-1.0518,0.456836,0.367035
983.5,-1.17662,-0.996319,0.478211,0.367035
983.6,-1.15673,-0.939675,0.491189,0.367035
983.7,-1.13333,-0.883086,0.495575,0.367035
983.8,-1.10682,-0.82772,0.491402,0.367035
983.9,-1.07767,-0.774642,0.478915,0.367035
984,-1.0464,-0.724782,0.458529,0.367035
984.1,-1.01354,-0.67891,0.4308,0.367035
984.2,-0.979657,-0.637627,0.396379,0.367035
984.3,-0.945313,-0.601363,0.355974,0.367035
984.4,-0.911041,-0.570391,0.310319,0.367035
984.5,-0.877345,-0.544843,0.260144,0.0930349
984.6,-0.844688,-0.524731,0.206151,0.104507
984.7,-0.813484,-0.509977,0.149004,0.120152
984.8,-0.784099,-0.500431,0.0893194,0.139422
984.9,-0.756846,-0.4959,0.0276617,0.161611
985,-0.73199,-0.496169,-0.0354521,0.185938
985.1,-0.709748,-0.501017,-0.099549,0.211629
985.2,-0.690296,-0.510233,-0.164193,0.237988
985.3,-0.673777,-0.523627,-0.228974,0.264434
985.4,-0.660299,-0.541041,-0.293503,0.290513
985.5,-0.649951,-0.562353,-0.357397,0.315891
985.6,-0.6428,-0.587479,-0.420274,0.340333
985.7,-0.638903,-0.616376,-0.481736,0.363688
985.8,-0.63831,-0.64904,-0.541369,0.385857
985.9,-0.641065,-0.685504,-0.598723,0.406782
986,-0.647213,-0.725829,-0.653307,0.426429
986.1,-0.656804,-0.770101,-0.704579,0.444776
986.2,-0.669891,-0.818417,-0.751933,0.461807
986.3,-0.686529,-0.870874,-0.794689,0.477499
986.4,-0.70678,-0.927555,-0.832088,0.491828
986.5,-0.730704,-0.988501,-0.863273,0.504754
986.6,-0.758357,-1.05369,-0.887292,0.516227
986.7,-0.789784,-1.12302,-0.903088,0.526178
986.8,-0.825008,-1.19623,-0.9095,0.534521
986.9,-0.864019,-1.27291,-0.905275,0.541148
987,-0.906757,-1.35241,-0.889083,0.545928
987.1,-0.953092,-1.43379,-0.859555,0.548705
987.2,-1.0028,-1.51577,-0.815334,0.549296
987.3,-1.05555,-1.59668,-0.755155,0.547493
987.4,-1.11084,-1.67441,-0.677949,0.543057
987.5,-1.16801,-1.74636,-0.582982,0.535724
987.6,-1.22618,-1.80951,-0.470019,0.525201
987.7,-1.28427,-1.86043,-0.339506,0.511179
987.8,-1.34093,-1.89547,-0.192762,0.511179
987.9,-1.39462,-1.91092,-0.0321356,0.511179
988,-1.44358,-1.90337,0.138885,0.511179
988.1,-1.48594,-1.87004,0.315678,0.511179
988.2,-1.51977,-1.80919,0.492624,0.511179
988.3,-1.54324,-1.72046,0.663407,0.511179
988.4,-1.55473,-1.60515,0.821464,0.511179
988.5,-1.55298,-1.46632,0.960551,0.511179
988.6,-1.53723,-1.30859,1.07532,0.511179
988.7,-1.50729,-1.13783,1.16184,0.511179
988.8,-1.46358,-0.960585,1.21791,0.511179
988.9,-1.40712,-0.783481,1.24321,0.511179
989,-1.33944,-0.612602,1.23912,0.511179
989.1,-1.26244,-0.453023,1.20843,0.511179
989.2,-1.17829,-0.30851,1.15485,0.511179
989.3,-1.08923,-0.181429,1.08255,0.511179
989.4,-0.997442,-0.0728216,0.995741,0.511179
989.5,-0.904945,0.0174019,0.898303,0.511179
989.6,-0.813518,0.0901973,0.793617,0.511179
989.7,-0.724646,0.147117,0.684441,0.511179
989.8,-0.639507,0.190063,0.572905,0.511179
989.9,-0.558976,0.221083,0.460561,0.511179
990,-0.48365,0.24222,0.34847,0.511179
990.1,-0.413881,0.25541,0.237297,0.511179
990.2,-0.349808,0.262419,0.127409,-0.344902
990.3,-0.2914,0.26481,0.0189608,-0.112673
990.4,-0.238491,0.263941,-0.0880381,0.0243314
990.5,-0.19081,0.260963,-0.193665,0.121161
990.6,-0.148011,0.256843,-0.298043,0.195701
990.7,-0.1097,0.252382,-0.401316,0.256144
990.8,-0.075449,0.248236,-0.503626,0.306947
990.9,-0.0448142,0.244944,-0.605102,0.350802
991,-0.0173486,0.242945,-0.705855,0.389449
991.1,0.00739076,0.242605,-0.80597,0.424068
991.2,0.0298364,0.244232,-0.905513,0.455489
991.3,0.0504069,0.248094,-1.00452,0.48431
991.4,0.0695056,0.254439,-1.10301,0.510974
991.5,0.0875204,0.263507,-1.20098,0.535815
991.6,0.104826,0.275546,-1.29839,0.559088
991.7,0.121784,0.290822,-1.39518,0.580991
991.8,0.138751,0.309634,-1.49127,0.601679
991.9,0.156078,0.332328,-1.58654,0.621275
992,0.17412,0.359303,-1.68084,0.639875
992.1,0.193237,0.391031,-1.77395,0.657557
992.2,0.213807,0.428061,-1.86562,0.67438
992.3,0.236225,0.471039,-1.95552,0.690386
992.4,0.260917,0.520719,-2.04321,0.705605
992.5,0.288346,0.577973,-2.12814,0.72005
992.6,0.31902,0.643805,-2.20961,0.733722
992.7,0.3535,0.719361,-2.28673,0.746603
992.8,0.392412,0.805931,-2.35832,0.758656
992.9,0.436448,0.904947,-2.42292,0.769822
993,0.486381,1.01796,-2.47861,0.780014
993.1,0.543061,1.14661,-2.52298,0.78911
993.2,0.607411,1.29252,-2.55292,0.796944
993.3,0.68042,1.4572,-2.5645,0.803298
993.4,0.76311,1.64181,-2.55279,0.807884
993.5,0.856485,1.84682,-2.51167,0.810329
993.6,0.961451,2.07158,-2.43373,0.810154
