time,x,y,z,L
894.1,-0.554078,1.17423,-0.418649,0.865783
894.2,-0.554078,1.17423,-0.418649,0.865783
894.3,-0.554078,1.17423,-0.418649,0.865783
894.4,-0.554078,1.17423,-0.418649,0.865783
894.5,-0.554078,1.17423,-0.418649,0.865782
894.6,-0.554078,1.17423,-0.418649,0.865783
894.7,-0.554078,1.17423,-0.418649,0.865783
894.8,-0.554078,1.17423,-0.418649,0.865783
894.9,-0.554078,1.17423,-0.418649,0.865782
895,-0.554078,1.17423,-0.418649,0.865782
895.1,-0.554078,1.17423,-0.418649,0.865783
895.2,-0.554078,1.17423,-0.418649,0.865782
895.3,-0.554078,1.17423,-0.418649,0.865782
895.4,-0.554078,1.17423,-0.418649,0.865782
895.5,-0.554078,1.17423,-0.418649,0.865782
895.6,-0.554078,1.17423,-0.418649,0.865783
895.7,-0.554078,1.17423,-0.418649,0.865783
895.8,-0.554078,1.17423,-0.418649,0.865782
895.9,-0.554078,1.17423,-0.418649,0.865783
896,-0.554078,1.17423,-0.418649,0.865783
896.1,-0.554078,1.17423,-0.418649,0.865783
896.2,-0.554078,1.17423,-0.418649,0.865783
896.3,-0.554078,1.17423,-0.418649,0.865782
896.4,-0.554078,1.17423,-0.418649,0.865783
896.5,-0.554078,1.17423,-0.418649,0.865783
896.6,-0.554078,1.17423,-0.418649,0.865783
896.7,-0.554078,1.17423,-0.418649,0.865782
896.8,-0.554078,1.17423,-0.418649,0.865783
896.9,-0.554078,1.17423,-0.418649,0.865783
897,-0.554078,1.17423,-0.418649,0.865783
897.1,-0.554078,1.17423,-0.418649,0.865783
897.2,-0.554078,1.17423,-0.418649,0.865783
897.3,-0.554078,1.17423,-0.418649,0.865783
897.4,-0.554078,1.17423,-0.418649,0.865783
897.5,-0.554078,1.17423,-0.418649,0.865782
897.6,-0.554078,1.17423,-0.418649,0.865783
897.7,-0.554078,1.17423,-0.418649,0.865783
897.8,-0.554078,1.17423,-0.418649,0.865782
897.9,-0.554078,1.17423,-0.418649,0.865783
898,-0.554078,1.17423,-0.418649,0.865782
898.1,-0.554078,1.17423,-0.418649,0.865782
898.2,-0.554078,1.17423,-0.418649,0.865782
898.3,-0.554078,1.17423,-0.418649,0.865783
898.4,-0.554078,1.17423,-0.418649,0.865783
898.5,-0.554078,1.17423,-0.418649,0.865783
898.6,-0.554078,1.17423,-0.418649,0.865782
898.7,-0.554078,1.17423,-0.418649,0.865783
898.8,-0.554078,1.17423,-0.418649,0.865783
898.9,-0.554078,1.17423,-0.418649,0.865783
899,-0.554078,1.17423,-0.418649,0.865782
899.1,-0.554078,1.17423,-0.418649,0.865783
899.2,-0.554078,1.17423,-0.418649,0.865783
899.3,-0.554078,1.17423,-0.418649,0.865783
899.4,-0.554078,1.17423,-0.418649,0.865781
899.5,-0.554078,1.17423,-0.418649,0.865783
899.6,-0.554078,1.17423,-0.418649,0.865783
899.7,-0.554078,1.17423,-0.418649,0.865782
899.8,-0.554078,1.17423,-0.418649,0.865783
899.9,-0.554078,1.17423,-0.418649,0.865782
900,-0.554078,1.17423,-0.418649,0.865783
900.1,-0.554078,1.17423,-0.418649,0.865783
900.2,-0.554078,1.17423,-0.418649,0.865783
900.3,-0.554078,1.17423,-0.418649,0.865783
900.4,-0.554078,1.17423,-0.418649,0.865782
900.5,-0.554078,1.17423,-0.418649,0.865782
900.6,-0.554078,1.17423,-0.418649,0.865783
900.7,-0.554078,1.17423,-0.418649,0.865782
900.8,-0.554078,1.17423,-0.418649,0.865783
900.9,-0.554078,1.17423,-0.418649,0.865783
901,-0.554078,1.17423,-0.418649,0.865783
901.1,-0.554078,1.17423,-0.418649,0.865783
901.2,-0.554078,1.17423,-0.418649,0.865782
901.3,-0.554078,1.17423,-0.418649,0.865783
901.4,-0.554078,1.17423,-0.418649,0.865783
901.5,-0.554078,1.17423,-0.418649,0.865783
901.6,-0.554078,1.17423,-0.418649,0.865783
901.7,-0.554078,1.17423,-0.418649,0.865782
901.8,-0.554078,1.17423,-0.418649,0.865783
901.9,-0.554078,1.17423,-0.418649,0.865782
902,-0.554078,1.17423,-0.418649,0.865782
902.1,-0.554078,1.17423,-0.418649,0.865783
902.2,-0.554078,1.17423,-0.418649,0.865783
902.3,-0.554078,1.17423,-0.418649,0.865783
902.4,-0.554078,1.17423,-0.418649,0.865783
902.5,-0.554078,1.17423,-0.418649,0.865783
902.6,-0.554078,1.17423,-0.418649,0.865783
902.7,-0.554078,1.17423,-0.418649,0.865783
902.8,-0.554078,1.17423,-0.418649,0.865783
902.9,-0.554078,1.17423,-0.418649,0.865783
903,-0.554078,1.17423,-0.418649,0.865783
903.1,-0.554078,1.17423,-0.418649,0.865783
903.2,-0.554078,1.17423,-0.418649,0.865783
903.3,-0.554078,1.17423,-0.418649,0.865783
903.4,-0.554078,1.17423,-0.418649,0.865783
903.5,-0.554078,1.17423,-0.418649,0.865783
903.6,-0.554078,1.17423,-0.418649,0.865783
903.7,-0.554078,1.17423,-0.418649,0.865783
903.8,-0.554078,1.17423,-0.418649,0.865783
903.9,-0.554078,1.17423,-0.418649,0.865783
904,-0.554078,1.17423,-0.418649,0.865782
904.1,-0.554078,1.17423,-0.418649,0.865783
904.2,-0.554078,1.17423,-0.418649,0.865782
904.3,-0.554078,1.17423,-0.418649,0.865783
904.4,-0.554078,1.17423,-0.418649,0.865783
904.5,-0.554078,1.17423,-0.418649,0.865782
904.6,-0.554078,1.17423,-0.418649,0.865782
904.7,-0.554078,1.17423,-0.418649,0.865783
904.8,-0.554078,1.17423,-0.418649,0.865782
904.9,-0.554078,1.17423,-0.418649,0.865783
905,-0.554078,1.17423,-0.418649,0.865782
905.1,-0.554078,1.17423,-0.418649,0.865782
905.2,-0.554078,1.17423,-0.418649,0.865782
905.3,-0.554078,1.17423,-0.418649,0.865783
905.4,-0.554078,1.17423,-0.418649,0.865783
905.5,-0.554078,1.17423,-0.418649,0.865783
905.6,-0.554078,1.17423,-0.418649,0.865783
905.7,-0.554078,1.17423,-0.418649,0.865783
905.8,-0.554078,1.17423,-0.418649,0.865782
905.9,-0.554078,1.17423,-0.418649,0.865783
906,-0.554078,1.17423,-0.418649,0.865782
906.1,-0.554078,1.17423,-0.418649,0.865783
906.2,-0.554078,1.17423,-0.418649,0.865783
906.3,-0.554078,1.17423,-0.418649,0.865783
906.4,-0.554078,1.17423,-0.418649,0.865783
906.5,-0.554078,1.17423,-0.418649,0.865783
906.6,-0.554078,1.17423,-0.418649,0.865782
906.7,-0.554078,1.17423,-0.418649,0.865783
906.8,-0.554078,1.17423,-0.418649,0.865782
906.9,-0.554078,1.17423,-0.418649,0.865782
907,-0.554078,1.17423,-0.418649,0.865783
907.1,-0.554078,1.17423,-0.418649,0.865783
907.2,-0.554078,1.17423,-0.418649,0.865783
907.3,-0.554078,1.17423,-0.418649,0.865783
907.4,-0.554078,1.17423,-0.418649,0.865783
907.5,-0.554078,1.17423,-0.418649,0.865783
907.6,-0.554078,1.17423,-0.418649,0.865783
907.7,-0.554078,1.17423,-0.418649,0.865782
907.8,-0.554078,1.17423,-0.418649,0.865782
907.9,-0.554078,1.17423,-0.418649,0.865783
908,-0.554078,1.17423,-0.418649,0.865782
908.1,-0.554078,1.17423,-0.418649,0.865783
908.2,-0.554078,1.17423,-0.418649,0.865783
908.3,-0.554078,1.17423,-0.418649,0.865783
908.4,-0.554078,1.17423,-0.418649,0.865783
908.5,-0.554078,1.17423,-0.418649,0.865782
908.6,-0.554078,1.17423,-0.418649,0.865783
908.7,-0.554078,1.17423,-0.418649,0.865782
908.8,-0.554078,1.17423,-0.418649,0.865782
908.9,-0.554078,1.17423,-0.418649,0.865783
909,-0.554078,1.17423,-0.418649,0.865783
909.1,-0.554078,1.17423,-0.418649,0.865783
909.2,-0.554078,1.17423,-0.418649,0.865783
909.3,-0.554078,1.17423,-0.418649,0.865783
909.4,-0.554078,1.17423,-0.418649,0.865782
909.5,-0.554078,1.17423,-0.418649,0.865782
909.6,-0.554078,1.17423,-0.418649,0.865783
909.7,-0.554078,1.17423,-0.418649,0.865783
909.8,-0.554078,1.17423,-0.418649,0.865782
909.9,-0.554078,1.17423,-0.418649,0.865783
910,-0.554078,1.17423,-0.418649,0.865783
910.1,-0.554078,1.17423,-0.418649,0.865783
910.2,-0.554078,1.17423,-0.418649,0.865783
910.3,-0.554078,1.17423,-0.418649,0.865783
910.4,-0.554078,1.17423,-0.418649,0.865783
910.5,-0.554078,1.17423,-0.418649,0.865783
910.6,-0.554078,1.17423,-0.418649,0.865782
910.7,-0.554078,1.17423,-0.418649,0.865783
910.8,-0.554078,1.17423,-0.418649,0.865783
910.9,-0.554078,1.17423,-0.418649,0.865783
911,-0.554078,1.17423,-0.418649,0.865783
911.1,-0.554078,1.17423,-0.418649,0.865782
911.2,-0.554078,1.17423,-0.418649,0.865782
911.3,-0.554078,1.17423,-0.418649,0.865783
911.4,-0.554078,1.17423,-0.418649,0.865783
911.5,-0.554078,1.17423,-0.418649,0.865783
911.6,-0.554078,1.17423,-0.418649,0.865783
911.7,-0.554078,1.17423,-0.418649,0.865783
911.8,-0.554078,1.17423,-0.418649,0.865783
911.9,-0.554078,1.17423,-0.418649,0.865783
912,-0.554078,1.17423,-0.418649,0.865782
912.1,-0.554078,1.17423,-0.418649,0.865783
912.2,-0.554078,1.17423,-0.418649,0.865783
912.3,-0.554078,1.17423,-0.418649,0.865783
912.4,-0.554078,1.17423,-0.418649,0.865783
912.5,-0.554078,1.17423,-0.418649,0.865783
912.6,-0.554078,1.17423,-0.418649,0.865783
912.7,-0.554078,1.17423,-0.418649,0.865783
912.8,-0.554078,1.17423,-0.418649,0.865783
912.9,-0.554078,1.17423,-0.418649,0.865782
913,-0.554078,1.17423,-0.418649,0.865782
913.1,-0.554078,1.17423,-0.418649,0.865783
913.2,-0.554078,1.17423,-0.418649,0.865783
913.3,-0.554078,1.17423,-0.418649,0.865783
913.4,-0.554078,1.17423,-0.418649,0.865783
913.5,-0.554078,1.17423,-0.418649,0.865782
913.6,-0.554078,1.17423,-0.418649,0.865783
913.7,-0.554078,1.17423,-0.418649,0.865783
913.8,-0.554078,1.17423,-0.418649,0.865783
913.9,-0.554078,1.17423,-0.418649,0.865783
914,-0.554078,1.17423,-0.418649,0.865783
914.1,-0.554078,1.17423,-0.418649,0.865783
914.2,-0.554078,1.17423,-0.418649,0.865783
914.3,-0.554078,1.17423,-0.418649,0.865782
914.4,-0.554078,1.17423,-0.418649,0.865782
914.5,-0.554078,1.17423,-0.418649,0.865782
914.6,-0.554078,1.17423,-0.418649,0.865782
914.7,-0.554078,1.17423,-0.418649,0.865783
914.8,-0.554078,1.17423,-0.418649,0.865783
914.9,-0.554078,1.17423,-0.418649,0.865783
915,-0.554078,1.17423,-0.418649,0.865782
915.1,-0.554078,1.17423,-0.418649,0.865783
915.2,-0.554078,1.17423,-0.418649,0.865782
915.3,-0.554078,1.17423,-0.418649,0.865782
915.4,-0.554078,1.17423,-0.418649,0.865783
915.5,-0.554078,1.17423,-0.418649,0.865783
915.6,-0.554078,1.17423,-0.418649,0.865783
915.7,-0.554078,1.17423,-0.418649,0.865783
915.8,-0.554078,1.17423,-0.418649,0.865783
915.9,-0.554078,1.17423,-0.418649,0.865782
916,-0.554078,1.17423,-0.418649,0.865783
916.1,-0.554078,1.17423,-0.418649,0.865783
916.2,-0.554078,1.17423,-0.418649,0.865783
916.3,-0.554078,1.17423,-0.418649,0.865783
916.4,-0.554078,1.17423,-0.418649,0.865782
916.5,-0.554078,1.17423,-0.418649,0.865782
916.6,-0.554078,1.17423,-0.418649,0.865782
916.7,-0.554078,1.17423,-0.418649,0.865783
916.8,-0.554078,1.17423,-0.418649,0.865782
916.9,-0.554078,1.17423,-0.418649,0.865782
917,-0.554078,1.17423,-0.418649,0.865782
917.1,-0.554078,1.17423,-0.418649,0.865783
917.2,-0.554078,1.17423,-0.418649,0.865783
917.3,-0.554078,1.17423,-0.418649,0.865782
917.4,-0.554078,1.17423,-0.418649,0.865783
917.5,-0.554078,1.17423,-0.418649,0.865783
917.6,-0.554078,1.17423,-0.418649,0.865782
917.7,-0.554078,1.17423,-0.418649,0.865782
917.8,-0.554078,1.17423,-0.418649,0.865783
917.9,-0.554078,1.17423,-0.418649,0.865783
918,-0.554078,1.17423,-0.418649,0.865783
918.1,-0.554078,1.17423,-0.418649,0.865782
918.2,-0.554078,1.17423,-0.418649,0.865782
918.3,-0.554078,1.17423,-0.418649,0.865783
918.4,-0.554078,1.17423,-0.418649,0.865783
918.5,-0.554078,1.17423,-0.418649,0.865782
918.6,-0.554078,1.17423,-0.418649,0.865783
918.7,-0.554078,1.17423,-0.418649,0.865783
918.8,-0.554078,1.17423,-0.418649,0.865782
918.9,-0.554078,1.17423,-0.418649,0.865782
919,-0.554078,1.17423,-0.418649,0.865783
919.1,-0.554078,1.17423,-0.418649,0.865782
919.2,-0.554078,1.17423,-0.418649,0.865783
919.3,-0.554078,1.17423,-0.418649,0.865783
919.4,-0.554078,1.17423,-0.418649,0.865782
919.5,-0.554078,1.17423,-0.418649,0.865783
919.6,-0.554078,1.17423,-0.418649,0.865783
919.7,-0.554078,1.17423,-0.418649,0.865783
919.8,-0.554078,1.17423,-0.418649,0.865783
919.9,-0.554078,1.17423,-0.418649,0.865783
920,-0.554078,1.17423,-0.418649,0.865783
920.1,-0.554078,1.17423,-0.418649,0.865783
920.2,-0.554078,1.17423,-0.418649,0.865783
920.3,-0.554078,1.17423,-0.418649,0.865783
920.4,-0.554078,1.17423,-0.418649,0.865783
920.5,-0.554078,1.17423,-0.418649,0.865783
920.6,-0.554078,1.17423,-0.418649,0.865783
920.7,-0.554078,1.17423,-0.418649,0.865783
920.8,-0.554078,1.17423,-0.418649,0.865783
920.9,-0.554078,1.17423,-0.418649,0.865782
921,-0.554078,1.17423,-0.418649,0.865782
921.1,-0.554078,1.17423,-0.418649,0.865783
921.2,-0.554078,1.17423,-0.418649,0.865783
921.3,-0.554078,1.17423,-0.418649,0.865783
921.4,-0.554078,1.17423,-0.418649,0.865783
921.5,-0.554078,1.17423,-0.418649,0.865783
921.6,-0.554078,1.17423,-0.418649,0.865782
921.7,-0.554078,1.17423,-0.418649,0.865782
921.8,-0.554078,1.17423,-0.418649,0.865782
921.9,-0.554078,1.17423,-0.418649,0.865783
922,-0.554078,1.17423,-0.418649,0.865783
922.1,-0.554078,1.17423,-0.418649,0.865783
922.2,-0.554078,1.17423,-0.418649,0.865783
922.3,-0.554078,1.17423,-0.418649,0.865782
922.4,-0.554078,1.17423,-0.418649,0.865782
922.5,-0.554078,1.17423,-0.418649,0.865783
922.6,-0.554078,1.17423,-0.418649,0.865783
922.7,-0.554078,1.17423,-0.418649,0.865783
922.8,-0.554078,1.17423,-0.418649,0.865783
922.9,-0.554078,1.17423,-0.418649,0.865782
923,-0.554078,1.17423,-0.418649,0.865783
923.1,-0.554078,1.17423,-0.418649,0.865783
923.2,-0.554078,1.17423,-0.418649,0.865782
923.3,-0.554078,1.17423,-0.418649,0.865782
923.4,-0.554078,1.17423,-0.418649,0.865782
923.5,-0.554078,1.17423,-0.418649,0.865783
923.6,-0.554078,1.17423,-0.418649,0.865783
923.7,-0.554078,1.17423,-0.418649,0.865782
923.8,-0.554078,1.17423,-0.418649,0.865783
923.9,-0.554078,1.17423,-0.418649,0.865782
924,-0.554078,1.17423,-0.418649,0.865782
924.1,-0.554078,1.17423,-0.418649,0.865783
924.2,-0.554078,1.17423,-0.418649,0.865782
924.3,-0.554078,1.17423,-0.418649,0.865783
924.4,-0.554078,1.17423,-0.418649,0.865779
924.5,-0.554078,1.17423,-0.418649,0.865782
924.6,-0.554078,1.17423,-0.418649,0.865782
924.7,-0.554078,1.17423,-0.418649,0.865783
924.8,-0.554078,1.17423,-0.418649,0.865782
924.9,-0.554078,1.17423,-0.418649,0.865783
925,-0.554078,1.17423,-0.418649,0.865783
925.1,-0.554078,1.17423,-0.418649,0.865782
925.2,-0.554078,1.17423,-0.418649,0.865783
925.3,-0.554078,1.17423,-0.418649,0.865783
925.4,-0.554078,1.17423,-0.418649,0.865782
925.5,-0.554078,1.17423,-0.418649,0.865783
925.6,-0.554078,1.17423,-0.418649,0.865783
925.7,-0.554078,1.17423,-0.418649,0.865783
925.8,-0.554078,1.17423,-0.418649,0.865782
925.9,-0.554078,1.17423,-0.418649,0.865783
926,-0.554078,1.17423,-0.418649,0.865783
926.1,-0.554078,1.17423,-0.418649,0.865783
926.2,-0.554078,1.17423,-0.418649,0.865783
926.3,-0.554078,1.17423,-0.418649,0.865783
926.4,-0.554078,1.17423,-0.418649,0.865783
926.5,-0.554078,1.17423,-0.418649,0.865783
926.6,-0.554078,1.17423,-0.418649,0.865783
926.7,-0.554078,1.17423,-0.418649,0.865783
926.8,-0.554078,1.17423,-0.418649,0.865783
926.9,-0.554078,1.17423,-0.418649,0.865782
927,-0.554078,1.17423,-0.418649,0.865783
927.1,-0.554078,1.17423,-0.418649,0.865782
927.2,-0.554078,1.17423,-0.418649,0.865782
927.3,-0.554078,1.17423,-0.418649,0.865782
927.4,-0.554078,1.17423,-0.418649,0.865783
927.5,-0.554078,1.17423,-0.418649,0.865782
927.6,-0.554078,1.17423,-0.418649,0.865783
927.7,-0.554078,1.17423,-0.418649,0.865782
927.8,-0.554078,1.17423,-0.418649,0.865783
927.9,-0.554078,1.17423,-0.418649,0.865782
928,-0.554078,1.17423,-0.418649,0.865782
928.1,-0.554078,1.17423,-0.418649,0.865782
928.2,-0.554078,1.17423,-0.418649,0.865782
928.3,-0.554078,1.17423,-0.418649,0.865782
928.4,-0.554078,1.17423,-0.418649,0.865782
928.5,-0.554078,1.17423,-0.418649,0.865783
928.6,-0.554078,1.17423,-0.418649,0.865782
928.7,-0.554078,1.17423,-0.418649,0.865782
928.8,-0.554078,1.17423,-0.418649,0.865783
928.9,-0.554078,1.17423,-0.418649,0.865783
929,-0.554078,1.17423,-0.418649,0.865782
929.1,-0.554078,1.17423,-0.418649,0.865783
929.2,-0.554078,1.17423,-0.418649,0.865783
929.3,-0.554078,1.17423,-0.418649,0.865783
929.4,-0.554078,1.17423,-0.418649,0.865783
929.5,-0.554078,1.17423,-0.418649,0.865782
929.6,-0.554078,1.17423,-0.418649,0.865783
929.7,-0.554078,1.17423,-0.418649,0.865782
929.8,-0.554078,1.17423,-0.418649,0.865783
929.9,-0.554078,1.17423,-0.418649,0.865783
930,-0.554078,1.17423,-0.418649,0.865783
930.1,-0.554078,1.17423,-0.418649,0.865783
930.2,-0.554078,1.17423,-0.418649,0.865782
930.3,-0.554078,1.17423,-0.418649,0.865783
930.4,-0.554078,1.17423,-0.418649,0.865783
930.5,-0.554078,1.17423,-0.418649,0.865782
930.6,-0.554078,1.17423,-0.418649,0.865783
930.7,-0.554078,1.17423,-0.418649,0.865783
930.8,-0.554078,1.17423,-0.418649,0.865782
930.9,-0.554078,1.17423,-0.418649,0.865782
931,-0.554078,1.17423,-0.418649,0.865783
931.1,-0.554078,1.17423,-0.418649,0.865783
931.2,-0.554078,1.17423,-0.418649,0.865782
931.3,-0.554078,1.17423,-0.418649,0.865783
931.4,-0.554078,1.17423,-0.418649,0.865783
931.5,-0.554078,1.17423,-0.418649,0.865782
931.6,-0.554078,1.17423,-0.418649,0.865783
931.7,-0.554078,1.17423,-0.418649,0.865782
931.8,-0.554078,1.17423,-0.418649,0.865782
931.9,-0.554078,1.17423,-0.418649,0.865783
932,-0.554078,1.17423,-0.418649,0.865782
932.1,-0.554078,1.17423,-0.418649,0.865782
932.2,-0.554078,1.17423,-0.418649,0.865783
932.3,-0.554078,1.17423,-0.418649,0.865783
932.4,-0.554078,1.17423,-0.418649,0.865783
932.5,-0.554078,1.17423,-0.418649,0.865783
932.6,-0.554078,1.17423,-0.418649,0.865782
932.7,-0.554078,1.17423,-0.418649,0.865783
932.8,-0.554078,1.17423,-0.418649,0.865782
932.9,-0.554078,1.17423,-0.418649,0.865783
933,-0.554078,1.17423,-0.418649,0.865783
933.1,-0.554078,1.17423,-0.418649,0.865783
933.2,-0.554078,1.17423,-0.418649,0.865783
933.3,-0.554078,1.17423,-0.418649,0.865783
933.4,-0.554078,1.17423,-0.418649,0.865782
933.5,-0.554078,1.17423,-0.418649,0.865782
933.6,-0.554078,1.17423,-0.418649,0.865782
933.7,-0.554078,1.17423,-0.418649,0.865782
933.8,-0.554078,1.17423,-0.418649,0.865783
933.9,-0.554078,1.17423,-0.418649,0.865783
934,-0.554078,1.17423,-0.418649,0.865782
934.1,-0.554078,1.17423,-0.418649,0.865783
934.2,-0.554078,1.17423,-0.418649,0.865783
934.3,-0.554078,1.17423,-0.418649,0.865783
934.4,-0.554078,1.17423,-0.418649,0.865783
934.5,-0.554078,1.17423,-0.418649,0.865782
934.6,-0.554078,1.17423,-0.418649,0.865783
934.7,-0.554078,1.17423,-0.418649,0.865783
934.8,-0.554078,1.17423,-0.418649,0.865783
934.9,-0.554078,1.17423,-0.418649,0.865783
935,-0.554078,1.17423,-0.418649,0.865782
935.1,-0.554078,1.17423,-0.418649,0.865782
935.2,-0.554078,1.17423,-0.418649,0.865782
935.3,-0.554078,1.17423,-0.418649,0.865783
935.4,-0.554078,1.17423,-0.418649,0.865782
935.5,-0.554078,1.17423,-0.418649,0.865782
935.6,-0.554078,1.17423,-0.418649,0.865783
935.7,-0.554078,1.17423,-0.418649,0.865783
935.8,-0.554078,1.17423,-0.418649,0.865782
935.9,-0.554078,1.17423,-0.418649,0.865783
936,-0.554078,1.17423,-0.418649,0.865782
936.1,-0.554078,1.17423,-0.418649,0.865782
936.2,-0.554078,1.17423,-0.418649,0.865783
936.3,-0.554078,1.17423,-0.418649,0.865783
936.4,-0.554078,1.17423,-0.418649,0.865782
936.5,-0.554078,1.17423,-0.418649,0.865783
936.6,-0.554078,1.17423,-0.418649,0.865783
936.7,-0.554078,1.17423,-0.418649,0.865783
936.8,-0.554078,1.17423,-0.418649,0.865783
936.9,-0.554078,1.17423,-0.418649,0.865783
937,-0.554078,1.17423,-0.418649,0.865783
937.1,-0.554078,1.17423,-0.418649,0.865783
937.2,-0.554078,1.17423,-0.418649,0.865783
937.3,-0.554078,1.17423,-0.418649,0.865783
937.4,-0.554078,1.17423,-0.418649,0.865783
937.5,-0.554078,1.17423,-0.418649,0.865783
937.6,-0.554078,1.17423,-0.418649,0.865783
937.7,-0.554078,1.17423,-0.418649,0.865783
937.8,-0.554078,1.17423,-0.418649,0.865783
937.9,-0.554078,1.17423,-0.418649,0.865782
938,-0.554078,1.17423,-0.418649,0.865782
938.1,-0.554078,1.17423,-0.418649,0.865782
938.2,-0.554078,1.17423,-0.418649,0.865783
938.3,-0.554078,1.17423,-0.418649,0.865783
938.4,-0.554078,1.17423,-0.418649,0.865783
938.5,-0.554078,1.17423,-0.418649,0.865783
938.6,-0.554078,1.17423,-0.418649,0.865783
938.7,-0.554078,1.17423,-0.418649,0.865783
938.8,-0.554078,1.17423,-0.418649,0.865782
938.9,-0.554078,1.17423,-0.418649,0.865783
939,-0.554078,1.17423,-0.418649,0.865783
939.1,-0.554078,1.17423,-0.418649,0.865783
939.2,-0.554078,1.17423,-0.418649,0.865783
939.3,-0.554078,1.17423,-0.418649,0.865783
939.4,-0.554078,1.17423,-0.418649,0.865782
939.5,-0.554078,1.17423,-0.418649,0.865783
939.6,-0.554078,1.17423,-0.418649,0.865782
939.7,-0.554078,1.17423,-0.418649,0.865783
939.8,-0.554078,1.17423,-0.418649,0.865782
939.9,-0.554078,1.17423,-0.418649,0.865783
940,-0.554078,1.17423,-0.418649,0.865783
940.1,-0.554078,1.17423,-0.418649,0.865783
940.2,-0.554078,1.17423,-0.418649,0.865782
940.3,-0.554078,1.17423,-0.418649,0.865782
940.4,-0.554078,1.17423,-0.418649,0.865782
940.5,-0.554078,1.17423,-0.418649,0.865783
940.6,-0.554078,1.17423,-0.418649,0.865782
940.7,-0.554078,1.17423,-0.418649,0.865783
940.8,-0.554078,1.17423,-0.418649,0.865783
940.9,-0.554078,1.17423,-0.418649,0.865783
941,-0.554078,1.17423,-0.418649,0.865782
941.1,-0.554078,1.17423,-0.418649,0.865782
941.2,-0.554078,1.17423,-0.418649,0.865783
941.3,-0.554078,1.17423,-0.418649,0.865782
941.4,-0.554078,1.17423,-0.418649,0.865783
941.5,-0.554078,1.17423,-0.418649,0.865783
941.6,-0.554078,1.17423,-0.418649,0.865783
941.7,-0.554078,1.17423,-0.418649,0.865778
941.8,-0.554078,1.17423,-0.418649,0.865782
941.9,-0.554078,1.17423,-0.418649,0.865782
942,-0.554078,1.17423,-0.418649,0.865782
942.1,-0.554078,1.17423,-0.418649,0.865783
942.2,-0.554078,1.17423,-0.418649,0.865783
942.3,-0.554078,1.17423,-0.418649,0.865782
942.4,-0.554078,1.17423,-0.418649,0.865783
942.5,-0.554078,1.17423,-0.418649,0.865783
942.6,-0.554078,1.17423,-0.418649,0.865783
942.7,-0.554078,1.17423,-0.418649,0.865783
942.8,-0.554078,1.17423,-0.418649,0.865783
942.9,-0.554078,1.17423,-0.418649,0.865784
943,-0.554078,1.17423,-0.418649,0.865782
943.1,-0.554078,1.17423,-0.418649,0.865782
943.2,-0.554078,1.17423,-0.418649,0.865782
943.3,-0.554078,1.17423,-0.418649,0.865783
943.4,-0.554078,1.17423,-0.418649,0.865783
943.5,-0.554078,1.17423,-0.418649,0.865783
943.6,-0.554078,1.17423,-0.418649,0.865783
943.7,-0.554078,1.17423,-0.418649,0.865783
943.8,-0.554078,1.17423,-0.418649,0.865782
943.9,-0.554078,1.17423,-0.418649,0.865783
944,-0.554078,1.17423,-0.418649,0.865783
944.1,-0.554078,1.17423,-0.418649,0.865783
944.2,-0.554078,1.17423,-0.418649,0.865782
944.3,-0.554078,1.17423,-0.418649,0.865783
944.4,-0.554078,1.17423,-0.418649,0.865782
944.5,-0.554078,1.17423,-0.418649,0.865783
944.6,-0.554078,1.17423,-0.418649,0.865783
944.7,-0.554078,1.17423,-0.418649,0.865783
944.8,-0.554078,1.17423,-0.418649,0.865783
944.9,-0.554078,1.17423,-0.418649,0.865782
945,-0.554078,1.17423,-0.418649,0.865783
