time,x,y,z,L
621.1,0.333025,0.460139,-0.00260341,0.0241097
621.2,0.378469,0.447261,0.0315436,0.0366969
621.3,0.422583,0.429128,0.0667035,0.0750516
621.4,0.465093,0.405621,0.10264,0.111752
621.5,0.505723,0.376643,0.139113,0.14668
621.6,0.544199,0.34212,0.17588,0.179759
621.7,0.580238,0.302003,0.212694,0.210955
621.8,0.613547,0.25627,0.249305,0.240251
621.9,0.643817,0.204929,0.285457,0.267649
622,0.670716,0.148019,0.320889,0.29316
622.1,0.693892,0.0856199,0.355331,0.316793
622.2,0.71296,0.0178502,0.388506,0.338559
622.3,0.727505,-0.0551231,0.420123,0.358462
622.4,0.73708,-0.133081,0.449879,0.376495
622.5,0.7412,-0.215744,0.477454,0.392643
622.6,0.739345,-0.302769,0.502513,0.406874
622.7,0.73096,-0.393738,0.524699,0.41914
622.8,0.715459,-0.488155,0.543636,0.429373
622.9,0.692229,-0.585435,0.558927,0.437485
623,0.660639,-0.684902,0.570153,0.443352
623.1,0.620051,-0.785777,0.576875,0.446833
623.2,0.569834,-0.887178,0.578633,0.44774
623.3,0.509385,-0.988113,0.574955,0.445842
623.4,0.438154,-1.08748,0.565357,0.440853
623.5,0.355677,-1.18407,0.549353,0.432421
623.6,0.261608,-1.27657,0.526464,0.420103
623.7,0.155769,-1.36356,0.496234,0.403346
623.8,0.0381984,-1.44357,0.458239,0.381446
623.9,-0.0907939,-1.51504,0.412116,0.353495
624,-0.230566,-1.57639,0.357578,0.318297
624.1,-0.380083,-1.62604,0.294448,0.274244
624.2,-0.537859,-1.66248,0.222684,0.219112
624.3,-0.701912,-1.68426,0.142413,0.149732
624.4,-0.869727,-1.69013,0.0539657,0.0614488
624.5,-1.03825,-1.67903,-0.0420953,0.0614488
624.6,-1.20391,-1.65018,-0.144944,0.0614488
624.7,-1.36268,-1.60319,-0.253469,0.0614488
624.8,-1.5102,-1.53804,-0.366268,0.0614488
624.9,-1.64193,-1.45518,-0.481643,0.0614488
625,-1.75337,-1.35557,-0.597628,0.0614488
625.1,-1.84028,-1.24063,-0.712025,0.0614488
625.2,-1.89899,-1.11229,-0.822469,0.0614488
625.3,-1.92666,-0.972913,-0.926507,0.0614488
625.4,-1.9215,-0.825209,-1.0217,0.0614488
625.5,-1.88297,-0.672159,-1.10573,0.0614488
625.6,-1.8119,-0.51688,-1.1765,0.0614488
625.7,-1.71045,-0.362496,-1.23229,0.0614488
625.8,-1.58201,-0.212005,-1.27178,0.0614488
625.9,-1.43098,-0.0681591,-1.29415,0.0614488
626,-1.26246,0.0666402,-1.29914,0.0614488
626.1,-1.08194,0.190413,-1.28699,0.0614488
626.2,-0.894906,0.301644,-1.25846,0.0614488
626.3,-0.70651,0.399287,-1.21474,0.0614488
626.4,-0.521335,0.482746,-1.15738,0.0614488
626.5,-0.343181,0.551824,-1.08816,0.0614488
626.6,-0.174975,0.60666,-1.00904,0.0614488
626.7,-0.0187469,0.647655,-0.922013,0.0614488
626.8,0.124312,0.675394,-0.829029,0.0614488
626.9,0.253748,0.690577,-0.731937,0.0614488
627,0.369708,0.693955,-0.632422,0.0614488
627.1,0.472791,0.686276,-0.531971,0.0614488
627.2,0.563901,0.668251,-0.431857,0.0614488
627.3,0.644118,0.640523,-0.333136,0.0614488
627.4,0.714582,0.603653,-0.236657,0.0614488
627.5,0.776409,0.558115,-0.143079,0.0614488
627.6,0.83062,0.504298,-0.0528993,0.0614488
627.7,0.878096,0.442512,0.0335256,0.038932
627.8,0.919556,0.373002,0.115948,0.124754
627.9,0.955533,0.295958,0.194204,0.195516
628,0.986376,0.211539,0.268185,0.25474
628.1,1.01225,0.119882,0.337821,0.304915
628.2,1.03314,0.0211246,0.403052,0.347814
628.3,1.04888,-0.0845784,0.463817,0.384723
628.4,1.05912,-0.197039,0.520033,0.416585
628.5,1.06337,-0.316015,0.571589,0.444098
628.6,1.06103,-0.441198,0.61833,0.467771
628.7,1.05133,-0.572192,0.660051,0.48797
628.8,1.03341,-0.708498,0.696488,0.504949
628.9,1.00631,-0.849497,0.727317,0.518862
629,0.968943,-0.994433,0.752145,0.529783
629.1,0.920173,-1.1424,0.770512,0.537705
629.2,0.858792,-1.29232,0.78189,0.542548
629.3,0.783565,-1.44294,0.785683,0.544152
629.4,0.693258,-1.59281,0.781238,0.542272
629.5,0.586688,-1.74029,0.767843,0.536562
629.6,0.462784,-1.88353,0.744752,0.526557
629.7,0.320657,-2.02049,0.711191,0.511634
629.8,0.159699,-2.14894,0.666391,0.490968
629.9,-0.0203119,-2.26651,0.609616,0.463444
630,-0.219077,-2.37068,0.540201,0.427533
630.1,-0.435641,-2.4589,0.457606,0.381073
630.2,-0.668238,-2.5286,0.361468,0.320891
630.3,-0.914149,-2.57731,0.251675,0.242092
630.4,-1.16958,-2.60279,0.128434,0.136679
630.5,-1.42956,-2.60311,-0.0076513,0.136679
630.6,-1.68795,-2.5768,-0.155503,0.136679
630.7,-1.9375,-2.52303,-0.313507,0.136679
630.8,-2.17005,-2.44171,-0.479469,0.136679
630.9,-2.3769,-2.3336,-0.650595,0.136679
631,-2.54923,-2.20042,-0.823518,0.136679
631.1,-2.67874,-2.04485,-0.994376,0.136679
631.2,-2.75835,-1.87051,-1.15894,0.136679
631.3,-2.78287,-1.68184,-1.31278,0.136679
631.4,-2.74962,-1.4839,-1.45153,0.136679
631.5,-2.65887,-1.28216,-1.57111,0.136679
631.6,-2.51402,-1.08218,-1.66803,0.136679
631.7,-2.32142,-0.889286,-1.73956,0.136679
631.8,-2.08997,-0.708316,-1.78401,0.136679
631.9,-1.83031,-0.543332,-1.80074,0.136679
632,-1.554,-0.397461,-1.79027,0.136679
632.1,-1.27252,-0.272803,-1.75417,0.136679
632.2,-0.996437,-0.170428,-1.6949,0.136679
632.3,-0.73475,-0.09045,-1.61563,0.136679
632.4,-0.494449,-0.0321692,-1.51998,0.136679
632.5,-0.280364,0.00575958,-1.41181,0.136679
632.6,-0.0952408,0.0251377,-1.29495,0.136679
632.7,0.0600131,0.0280442,-1.17304,0.136679
632.8,0.185969,0.0166795,-1.04938,0.136679
632.9,0.284279,-0.00676047,-0.926852,0.136679
633,0.35729,-0.0401748,-0.807876,0.136679
633.1,0.407708,-0.0816164,-0.694389,0.136679
633.2,0.438325,-0.129322,-0.587883,0.136679
633.3,0.451827,-0.181722,-0.489448,0.136679
633.4,0.450661,-0.237426,-0.399823,0.136679
633.5,0.436974,-0.295214,-0.319459,0.136679
633.6,0.41258,-0.354003,-0.248576,0.136679
633.7,0.37898,-0.412824,-0.187217,0.136679
633.8,0.337386,-0.470801,-0.135289,0.136679
633.9,0.28877,-0.52712,-0.0926072,0.136679
634,0.233912,-0.581019,-0.0589214,0.136679
634.1,0.173457,-0.631765,-0.033937,0.136679
634.2,0.107966,-0.678654,-0.0173311,0.136679
634.3,0.0379586,-0.720998,-0.00876027,0.136679
634.4,-0.0360378,-0.758126,-0.00786444,0.136679
634.5,-0.113454,-0.789391,-0.0142657,0.136679
634.6,-0.193646,-0.814174,-0.0275647,0.136679
634.7,-0.27587,-0.831894,-0.0473341,0.136679
634.8,-0.359269,-0.842023,-0.073111,0.136679
634.9,-0.442856,-0.844101,-0.104389,0.136679
635,-0.525518,-0.837752,-0.140609,0.136679
635.1,-0.606023,-0.8227,-0.181155,0.136679
635.2,-0.683035,-0.798786,-0.225345,0.136679
635.3,-0.755145,-0.765986,-0.272433,0.136679
635.4,-0.820903,-0.724421,-0.321606,0.136679
635.5,-0.878868,-0.674366,-0.371992,0.136679
635.6,-0.927655,-0.616256,-0.422665,0.136679
635.7,-0.965991,-0.550685,-0.472664,0.136679
635.8,-0.992776,-0.4784,-0.521001,0.136679
635.9,-1.00713,-0.400287,-0.566692,0.136679
636,-1.00845,-0.317356,-0.608774,0.136679
636.1,-0.996436,-0.230715,-0.646334,0.136679
636.2,-0.971111,-0.141542,-0.67853,0.136679
636.3,-0.932839,-0.0510573,-0.704622,0.136679
636.4,-0.882303,0.0395119,-0.723988,0.136679
636.5,-0.820473,0.128959,-0.736148,0.136679
636.6,-0.748569,0.216128,-0.740769,0.136679
636.7,-0.667993,0.29994,-0.737676,0.136679
636.8,-0.580269,0.37941,-0.726852,0.136679
636.9,-0.486975,0.453663,-0.708427,0.136679
637,-0.389675,0.521938,-0.682672,0.136679
637.1,-0.289859,0.583597,-0.649976,0.136679
637.2,-0.188893,0.638113,-0.610826,0.136679
637.3,-0.0879879,0.685063,-0.565788,0.136679
637.4,0.0118324,0.724121,-0.515478,0.136679
637.5,0.109735,0.755037,-0.460544,0.136679
637.6,0.205077,0.777625,-0.40164,0.136679
637.7,0.297396,0.791744,-0.339412,0.136679
637.8,0.386389,0.797288,-0.27448,0.136679
637.9,0.471885,0.794168,-0.207426,0.136679
638,0.553821,0.782301,-0.138789,0.136679
638.1,0.632213,0.761604,-0.0690584,0.136679
638.2,0.707123,0.731986,0.00132732,0.136679
638.3,0.778641,0.693341,0.0719788,0.0805898
638.4,0.846855,0.64555,0.142552,0.14986
638.5,0.911833,0.588478,0.212744,0.210996
638.6,0.973605,0.521981,0.282285,0.265303
638.7,1.03215,0.445903,0.350931,0.313834
638.8,1.08737,0.36009,0.418455,0.357431
638.9,1.13912,0.264389,0.484643,0.396767
639,1.18713,0.158662,0.549278,0.432381
639.1,1.23106,0.042796,0.612136,0.464699
639.2,1.27046,-0.0832897,0.672979,0.494063
639.3,1.30478,-0.219627,0.73154,0.520737
639.4,1.33332,-0.366186,0.78752,0.544926
639.5,1.35528,-0.522859,0.840578,0.56678
639.6,1.36972,-0.689443,0.890321,0.5864
639.7,1.37554,-0.86562,0.936296,0.603845
639.8,1.37148,-1.05094,0.977983,0.619129
639.9,1.35614,-1.24478,1.01478,0.632224
640,1.32793,-1.44634,1.04601,0.64306
640.1,1.28509,-1.65462,1.07089,0.65152
640.2,1.2257,-1.86836,1.08854,0.657431
640.3,1.14769,-2.08604,1.09798,0.660561
640.4,1.04885,-2.30585,1.0981,0.660602
640.5,0.926915,-2.52563,1.08771,0.657153
640.6,0.779591,-2.7429,1.06549,0.649696
640.7,0.604683,-2.95483,1.03005,0.637551
640.8,0.400225,-3.15819,0.97992,0.619826
640.9,0.164667,-3.34945,0.913611,0.595317
641,-0.102893,-3.52474,0.829652,0.56236
641.1,-0.402415,-3.67995,0.726669,0.518574
641.2,-0.732585,-3.81082,0.603485,0.460376
641.3,-1.09044,-3.91311,0.459233,0.382032
641.4,-1.47099,-3.98274,0.293508,0.273558
641.5,-1.86689,-4.01607,0.106528,0.115583
641.6,-2.26817,-4.01013,-0.100682,0.115583
641.7,-2.66226,-3.96299,-0.326124,0.115583
641.8,-3.03415,-3.87402,-0.566667,0.115583
641.9,-3.36703,-3.74418,-0.81796,0.115583
642,-3.6433,-3.57629,-1.07442,0.115583
642.1,-3.84603,-3.37505,-1.32933,0.115583
642.2,-3.96061,-3.14708,-1.57512,0.115583
642.3,-3.97666,-2.90062,-1.80371,0.115583
642.4,-3.88965,-2.6451,-2.00711,0.115583
642.5,-3.70202,-2.39058,-2.17795,0.115583
642.6,-3.42351,-2.14698,-2.31017,0.115583
642.7,-3.07048,-1.9234,-2.39956,0.115583
642.8,-2.6644,-1.72745,-2.44408,0.115583
642.9,-2.22958,-1.56478,-2.44415,0.115583
643,-1.79059,-1.43876,-2.40243,0.115583
643.1,-1.36995,-1.35055,-2.32363,0.115583
643.2,-0.986255,-1.29921,-2.21396,0.115583
643.3,-0.653111,-1.2821,-2.08057,0.115583
643.4,-0.378833,-1.29533,-1.93098,0.115583
643.5,-0.166846,-1.33421,-1.77252,0.115583
643.6,-0.0165355,-1.39367,-1.61197,0.115583
643.7,0.0756936,-1.46859,-1.45524,0.115583
643.8,0.115344,-1.55409,-1.30724,0.115583
643.9,0.108897,-1.64563,-1.17184,0.115583
644,0.0630953,-1.73915,-1.05189,0.115583
644.1,-0.0155318,-1.83105,-0.949355,0.115583
644.2,-0.120939,-1.91818,-0.865399,0.115583
644.3,-0.24766,-1.99784,-0.800536,0.115583
644.4,-0.390784,-2.06772,-0.754734,0.115583
644.5,-0.54586,-2.12587,-0.727523,0.115583
644.6,-0.708766,-2.17065,-0.71807,0.115583
644.7,-0.875579,-2.2008,-0.725239,0.115583
644.8,-1.04246,-2.21536,-0.747633,0.115583
644.9,-1.20558,-2.2137,-0.783625,0.115583
645,-1.3611,-2.19559,-0.831378,0.115583
645.1,-1.50519,-2.16115,-0.888864,0.115583
645.2,-1.63409,-2.11091,-0.953886,0.115583
645.3,-1.74426,-2.0458,-1.02411,0.115583
645.4,-1.83251,-1.96714,-1.09709,0.115583
645.5,-1.89619,-1.87663,-1.17036,0.115583
645.6,-1.93338,-1.77629,-1.24145,0.115583
645.7,-1.94302,-1.66838,-1.30798,0.115583
645.8,-1.92504,-1.55536,-1.36776,0.115583
645.9,-1.88044,-1.43975,-1.41884,0.115583
646,-1.81121,-1.32407,-1.4596,0.115583
646.1,-1.72028,-1.21068,-1.48882,0.115583
646.2,-1.61136,-1.10175,-1.5057,0.115583
646.3,-1.48868,-0.999148,-1.50992,0.115583
646.4,-1.35675,-0.904371,-1.50157,0.115583
646.5,-1.2201,-0.818541,-1.4812,0.115583
646.6,-1.08304,-0.742379,-1.44971,0.115583
646.7,-0.949449,-0.676221,-1.40831,0.115583
646.8,-0.822609,-0.620053,-1.35844,0.115583
646.9,-0.705142,-0.573553,-1.30169,0.115583
647,-0.598964,-0.536154,-1.23969,0.115583
647.1,-0.505312,-0.507096,-1.17408,0.115583
647.2,-0.424801,-0.485487,-1.10644,0.115583
647.3,-0.357518,-0.470351,-1.03821,0.115583
647.4,-0.303118,-0.46068,-0.970705,0.115583
647.5,-0.260933,-0.455463,-0.905042,0.115583
647.6,-0.230062,-0.45372,-0.842168,0.115583
647.7,-0.209463,-0.454522,-0.782845,0.115583
647.8,-0.198018,-0.457002,-0.727658,0.115583
647.9,-0.194587,-0.460366,-0.677031,0.115583
648,-0.198049,-0.463895,-0.631238,0.115583
648.1,-0.207323,-0.466944,-0.590421,0.115583
648.2,-0.221388,-0.468947,-0.554611,0.115583
648.3,-0.239285,-0.469408,-0.52374,0.115583
648.4,-0.260122,-0.4679,-0.497658,0.115583
648.5,-0.283065,-0.464065,-0.47615,0.115583
648.6,-0.307342,-0.457606,-0.458942,0.115583
648.7,-0.332228,-0.448289,-0.445717,0.115583
648.8,-0.357049,-0.435941,-0.436121,0.115583
648.9,-0.381172,-0.420444,-0.429771,0.115583
649,-0.404007,-0.40174,-0.426264,0.115583
649.1,-0.425004,-0.379825,-0.425178,0.115583
649.2,-0.443655,-0.354747,-0.426084,0.115583
649.3,-0.459497,-0.326611,-0.428546,0.115583
649.4,-0.472117,-0.295568,-0.432129,0.115583
649.5,-0.481152,-0.261819,-0.436401,0.115583
649.6,-0.4863,-0.225608,-0.440941,0.115583
649.7,-0.487319,-0.187221,-0.44534,0.115583
649.8,-0.484032,-0.146979,-0.449211,0.115583
649.9,-0.476332,-0.105235,-0.452187,0.115583
650,-0.464183,-0.0623659,-0.453932,0.115583
650.1,-0.447617,-0.01877,-0.454141,0.115583
650.2,-0.426732,0.0251417,-0.452544,0.115583
650.3,-0.401694,0.0689504,-0.448908,0.115583
650.4,-0.372721,0.112236,-0.443044,0.115583
650.5,-0.340087,0.15458,-0.434801,0.115583
650.6,-0.304106,0.195577,-0.424072,0.115583
650.7,-0.265125,0.23483,-0.410793,0.115583
650.8,-0.223517,0.271962,-0.394937,0.115583
650.9,-0.179668,0.306614,-0.376519,0.115583
651,-0.133972,0.338448,-0.355589,0.115583
651.1,-0.0868188,0.367152,-0.332228,0.115583
651.2,-0.0385914,0.392435,-0.306549,0.115583
651.3,0.0103428,0.414029,-0.278686,0.115583
651.4,0.0596345,0.431691,-0.248799,0.115583
651.5,0.108955,0.445201,-0.21706,0.115583
651.6,0.157999,0.454357,-0.18366,0.115583
651.7,0.206482,0.45898,-0.148796,0.115583
651.8,0.254138,0.458908,-0.112674,0.115583
651.9,0.300723,0.453998,-0.0755042,0.115583
652,0.346003,0.444124,-0.0374999,0.115583
652.1,0.389756,0.429176,0.00112473,0.115583
652.2,0.431767,0.409062,0.0401548,0.046329
652.3,0.471819,0.383707,0.0793755,0.0882676
652.4,0.509694,0.353054,0.118572,0.127282
652.5,0.545164,0.317065,0.157528,0.163518
652.6,0.577987,0.275726,0.196026,0.197056
652.7,0.607905,0.229048,0.233846,0.228079
652.8,0.634636,0.177068,0.270762,0.256687
652.9,0.657874,0.119857,0.306542,0.282983
653,0.677284,0.0575211,0.340946,0.307056
653.1,0.692499,-0.009791,0.373724,0.328976
653.2,0.703121,-0.0818845,0.404611,0.348796
653.3,0.708714,-0.158512,0.43333,0.366546
653.4,0.708812,-0.239366,0.459587,0.38224
653.5,0.702913,-0.324075,0.483068,0.395867
653.6,0.690486,-0.412195,0.503442,0.407394
653.7,0.670975,-0.503204,0.520356,0.416763
653.8,0.643806,-0.596493,0.533438,0.423889
653.9,0.608393,-0.691366,0.542296,0.428656
654,0.564158,-0.787028,0.546518,0.430912
654.1,0.510543,-0.882586,0.54568,0.430464
654.2,0.447032,-0.977047,0.539344,0.427072
654.3,0.373178,-1.06932,0.52707,0.420433
654.4,0.288635,-1.1582,0.508422,0.41017
654.5,0.193194,-1.24242,0.482976,0.395814
654.6,0.0868293,-1.32062,0.450341,0.37677
654.7,-0.0302576,-1.39137,0.410167,0.352279
654.8,-0.157584,-1.45321,0.362175,0.32136
654.9,-0.294333,-1.50468,0.306168,0.282715
655,-0.439303,-1.54434,0.24207,0.23459
655.1,-0.590862,-1.57082,0.169942,0.174551
655.2,-0.746912,-1.58286,0.0900188,0.0991342
655.3,-0.904874,-1.5794,0.00273676,0.0991342
655.4,-1.0617,-1.55959,-0.0912423,0.0991342
655.5,-1.2139,-1.52289,-0.191008,0.0991342
655.6,-1.35765,-1.4691,-0.295386,0.0991342
655.7,-1.48889,-1.3984,-0.402938,0.0991342
655.8,-1.6035,-1.31144,-0.511972,0.0991342
655.9,-1.69748,-1.20928,-0.620569,0.0991342
656,-1.76721,-1.09346,-0.726629,0.0991342
656.1,-1.80969,-0.965901,-0.827935,0.0991342
656.2,-1.82273,-0.828934,-0.922231,0.0991342
656.3,-1.80517,-0.685157,-1.00732,0.0991342
656.4,-1.75702,-0.537369,-1.08116,0.0991342
656.5,-1.67947,-0.388452,-1.14195,0.0991342
656.6,-1.57487,-0.241252,-1.18824,0.0991342
656.7,-1.44661,-0.0984666,-1.219,0.0991342
656.8,-1.29887,0.037459,-1.23365,0.0991342
656.9,-1.13637,0.164412,-1.23209,0.0991342
657,-0.96403,0.280668,-1.21471,0.0991342
657.1,-0.786707,0.384918,-1.18229,0.0991342
657.2,-0.608899,0.47627,-1.13604,0.0991342
657.3,-0.434538,0.554217,-1.0774,0.0991342
657.4,-0.266847,0.618596,-1.00804,0.0991342
657.5,-0.108272,0.669527,-0.929759,0.0991342
657.6,0.0395184,0.707345,-0.844344,0.0991342
657.7,0.175577,0.732539,-0.753557,0.0991342
657.8,0.299581,0.745685,-0.659044,0.0991342
657.9,0.411714,0.747397,-0.562302,0.0991342
658,0.512533,0.738279,-0.464648,0.0991342
658.1,0.602849,0.718897,-0.367209,0.0991342
658.2,0.68361,0.689755,-0.270917,0.0991342
658.3,0.755809,0.651281,-0.176525,0.0991342
658.4,0.820408,0.603825,-0.0846202,0.0991342
658.5,0.878278,0.547661,0.00435417,0.0991342
658.6,0.930168,0.482993,0.090074,0.0991899
658.7,0.976671,0.409966,0.17231,0.176634
658.8,1.01821,0.328683,0.250903,0.241493
658.9,1.05505,0.239212,0.325741,0.296556
659,1.08728,0.141611,0.39674,0.343818
659.1,1.1148,0.0359394,0.463822,0.384726
659.2,1.13738,-0.077724,0.526904,0.420343
659.3,1.15462,-0.199263,0.585877,0.451457
659.4,1.16598,-0.328508,0.640599,0.478657
659.5,1.17074,-0.465214,0.690881,0.502375
659.6,1.1681,-0.609049,0.736481,0.522922
659.7,1.15707,-0.759571,0.777091,0.540511
659.8,1.13657,-0.916207,0.812339,0.555273
659.9,1.10538,-1.07824,0.841775,0.567262
660,1.06218,-1.24478,0.864872,0.576463
660.1,1.00554,-1.41476,0.88102,0.582794
660.2,0.933957,-1.5869,0.889532,0.586095
660.3,0.845892,-1.75971,0.889636,0.586136
660.4,0.739795,-1.93143,0.88049,0.582586
660.5,0.614177,-2.10011,0.861185,0.575006
660.6,0.467682,-2.2635,0.830763,0.562812
660.7,0.299189,-2.41913,0.788239,0.545229
660.8,0.107942,-2.56431,0.73263,0.52122
660.9,-0.106302,-2.69616,0.663001,0.489367
661,-0.34309,-2.81165,0.578513,0.447678
661.1,-0.601077,-2.90768,0.478491,0.39324
661.2,-0.877814,-2.9812,0.362505,0.32158
661.3,-1.16955,-3.02931,0.230461,0.225376
661.4,-1.47105,-3.04942,0.0827003,0.0916849
661.5,-1.77553,-3.03944,-0.0798952,0.0916849
661.6,-2.07463,-2.99791,-0.255805,0.0916849
661.7,-2.35857,-2.92427,-0.442786,0.0916849
661.8,-2.61653,-2.81896,-0.637826,0.0916849
661.9,-2.83721,-2.6836,-0.837141,0.0916849
662,-3.00954,-2.52104,-1.03623,0.0916849
662.1,-3.12367,-2.33535,-1.23004,0.0916849
662.2,-3.17192,-2.13174,-1.41312,0.0916849
662.3,-3.14972,-1.9163,-1.57998,0.0916849
662.4,-3.05636,-1.69572,-1.7254,0.0916849
662.5,-2.89534,-1.47689,-1.84478,0.0916849
662.6,-2.67429,-1.26648,-1.9345,0.0916849
662.7,-2.40442,-1.07055,-1.99218,0.0916849
662.8,-2.09955,-0.894149,-2.01688,0.0916849
662.9,-1.77482,-0.741106,-2.00914,0.0916849
663,-1.44536,-0.613882,-1.97088,0.0916849
663.1,-1.12504,-0.513565,-1.90525,0.0916849
663.2,-0.825524,-0.439981,-1.81631,0.0916849
663.3,-0.555695,-0.391891,-1.70871,0.0916849
663.4,-0.321431,-0.367233,-1.58736,0.0916849
663.5,-0.125774,-0.363385,-1.45711,0.0916849
663.6,0.030686,-0.377406,-1.32254,0.0916849
663.7,0.149269,-0.406246,-1.18774,0.0916849
663.8,0.232634,-0.446906,-1.0562,0.0916849
663.9,0.28424,-0.496554,-0.930822,0.0916849
664,0.307901,-0.552584,-0.813843,0.0916849
664.1,0.307442,-0.612656,-0.706941,0.0916849
664.2,0.286474,-0.674688,-0.611275,0.0916849
664.3,0.248258,-0.736847,-0.527567,0.0916849
664.4,0.195656,-0.79752,-0.456178,0.0916849
664.5,0.131133,-0.855285,-0.397183,0.0916849
664.6,0.0568012,-0.908879,-0.350433,0.0916849
664.7,-0.0255148,-0.957179,-0.315605,0.0916849
664.8,-0.114204,-0.999176,-0.292245,0.0916849
664.9,-0.207793,-1.03397,-0.279796,0.0916849
665,-0.304878,-1.06077,-0.277618,0.0916849
665.1,-0.404064,-1.07886,-0.284999,0.0916849
665.2,-0.503918,-1.08766,-0.301161,0.0916849
665.3,-0.602943,-1.08671,-0.325259,0.0916849
665.4,-0.69956,-1.07565,-0.356383,0.0916849
665.5,-0.792108,-1.05432,-0.393557,0.0916849
665.6,-0.878866,-1.02269,-0.435734,0.0916849
665.7,-0.95809,-0.9809,-0.481802,0.0916849
665.8,-1.02805,-0.929304,-0.530592,0.0916849
665.9,-1.08712,-0.868428,-0.580881,0.0916849
666,-1.13379,-0.798993,-0.631418,0.0916849
666.1,-1.1668,-0.721897,-0.680934,0.0916849
666.2,-1.18516,-0.638202,-0.728178,0.0916849
666.3,-1.18824,-0.549105,-0.771937,0.0916849
666.4,-1.17579,-0.455914,-0.811075,0.0916849
666.5,-1.14798,-0.360005,-0.844557,0.0916849
666.6,-1.1054,-0.262789,-0.871486,0.0916849
666.7,-1.04903,-0.165665,-0.891123,0.0916849
666.8,-0.980212,-0.069988,-0.902914,0.0916849
666.9,-0.900561,0.022972,-0.906496,0.0916849
667,-0.811906,0.112056,-0.901706,0.0916849
667.1,-0.716194,0.196242,-0.888579,0.0916849
667.2,-0.615397,0.274654,-0.867331,0.0916849
667.3,-0.511432,0.346573,-0.838344,0.0916849
667.4,-0.406085,0.411434,-0.802143,0.0916849
667.5,-0.300956,0.468816,-0.75936,0.0916849
667.6,-0.197413,0.51843,-0.710711,0.0916849
667.7,-0.0965788,0.5601,-0.656961,0.0916849
667.8,0.000678965,0.593741,-0.598898,0.0916849
667.9,0.0937354,0.619344,-0.537304,0.0916849
668,0.182186,0.636949,-0.472936,0.0916849
668.1,0.265815,0.646631,-0.406509,0.0916849
668.2,0.344564,0.648482,-0.338681,0.0916849
668.3,0.418488,0.642598,-0.270047,0.0916849
668.4,0.487725,0.629073,-0.201139,0.0916849
668.5,0.55246,0.607985,-0.132419,0.0916849
668.6,0.612896,0.579398,-0.0642869,0.0916849
668.7,0.669227,0.543358,0.00291239,0.0916849
668.8,0.721617,0.499896,0.0688856,0.0773496
668.9,0.770185,0.449028,0.133381,0.141334
669,0.81499,0.390763,0.196178,0.197184
669.1,0.856019,0.325109,0.25708,0.246267
669.2,0.893187,0.252076,0.315906,0.289648
669.3,0.926323,0.171691,0.372478,0.32816
669.4,0.955174,0.0840016,0.426614,0.362451
669.5,0.979394,-0.0109099,0.478123,0.393028
669.6,0.998552,-0.112918,0.526794,0.420282
669.7,1.01212,-0.221841,0.572391,0.444514
669.8,1.01949,-0.337431,0.614645,0.465946
669.9,1.01994,-0.459358,0.653251,0.484735
670,1.01268,-0.587197,0.68786,0.500981
670.1,0.996823,-0.720417,0.718075,0.514733
670.2,0.971389,-0.858363,0.743451,0.525987
670.3,0.935333,-1.00024,0.763487,0.53469
670.4,0.887543,-1.14511,0.777626,0.540739
670.5,0.826859,-1.29186,0.785257,0.543972
670.6,0.752102,-1.43921,0.785716,0.544166
670.7,0.662104,-1.58568,0.778289,0.54102
670.8,0.555758,-1.72961,0.762222,0.534145
670.9,0.432075,-1.86915,0.736732,0.523032
671,0.29026,-2.00223,0.701027,0.507022
671.1,0.129805,-2.12665,0.654324,0.485247
671.2,-0.0494017,-2.24005,0.595888,0.456548
671.3,-0.24695,-2.33994,0.525067,0.41934
671.4,-0.461769,-2.42381,0.441339,0.371386
671.5,-0.691982,-2.48915,0.344373,0.309392
671.6,-0.934771,-2.53356,0.234092,0.228275
671.7,-1.18626,-2.55487,0.110745,0.119707
671.8,-1.44143,-2.55125,-0.0250184,0.119707
671.9,-1.69415,-2.52135,-0.17208,0.119707
672,-1.93722,-2.46443,-0.32879,0.119707
672.1,-2.16263,-2.38049,-0.49293,0.119707
672.2,-2.36185,-2.27039,-0.661702,0.119707
672.3,-2.52635,-2.13591,-0.831758,0.119707
672.4,-2.64818,-1.97977,-0.99928,0.119707
672.5,-2.72063,-1.8056,-1.16011,0.119707
672.6,-2.73891,-1.61779,-1.30994,0.119707
