time,x,y,z,L
821.5,-0.391347,0.864279,-0.759868,-0.0882173
821.6,-0.306876,0.824001,-0.74318,-0.0882173
821.7,-0.226765,0.777173,-0.726203,-0.0882173
821.8,-0.151644,0.724288,-0.708987,-0.0882173
821.9,-0.0820911,0.665896,-0.691599,-0.0882173
822,-0.0186283,0.602592,-0.674131,-0.0882173
822.1,0.0382848,0.535012,-0.656701,-0.0882173
822.2,0.0882537,0.463821,-0.639456,-0.0882173
822.3,0.130951,0.389701,-0.622573,-0.0882173
822.4,0.166119,0.313348,-0.606265,-0.0882173
822.5,0.19357,0.235454,-0.590779,-0.0882173
822.6,0.213182,0.156703,-0.576394,-0.0882173
822.7,0.224904,0.0777548,-0.563424,-0.0882173
822.8,0.228747,-0.000758703,-0.552209,-0.0882173
822.9,0.224786,-0.0782465,-0.543106,-0.0882173
823,0.21315,-0.154164,-0.536486,-0.0882173
823.1,0.194022,-0.228019,-0.532717,-0.0882173
823.2,0.16763,-0.299376,-0.532147,-0.0882173
823.3,0.134243,-0.367858,-0.535092,-0.0882173
823.4,0.0941647,-0.433146,-0.541813,-0.0882173
823.5,0.0477289,-0.494974,-0.552501,-0.0882173
823.6,-0.00470765,-0.553128,-0.567257,-0.0882173
823.7,-0.0627684,-0.607432,-0.586076,-0.0882173
823.8,-0.126061,-0.657746,-0.608838,-0.0882173
823.9,-0.194181,-0.70395,-0.635301,-0.0882173
824,-0.26671,-0.745935,-0.665097,-0.0882173
824.1,-0.343223,-0.78359,-0.697742,-0.0882173
824.2,-0.42328,-0.816796,-0.732649,-0.0882173
824.3,-0.506429,-0.845414,-0.769147,-0.0882173
824.4,-0.592205,-0.86928,-0.806506,-0.0882173
824.5,-0.680121,-0.888206,-0.843967,-0.0882173
824.6,-0.769674,-0.901973,-0.880774,-0.0882173
824.7,-0.860336,-0.910343,-0.916207,-0.0336129
824.8,-0.951554,-0.913061,-0.949607,0.0749426
824.9,-1.04275,-0.909868,-0.980409,0.16763
825,-1.13332,-0.900511,-1.00815,0.248341
825.1,-1.22264,-0.884762,-1.0325,0.319559
825.2,-1.31005,-0.862426,-1.05324,0.382939
825.3,-1.3949,-0.833362,-1.07029,0.439614
825.4,-1.4765,-0.797489,-1.08366,0.490375
825.5,-1.55417,-0.754806,-1.09349,0.535788
825.6,-1.62724,-0.705394,-1.09997,0.576255
825.7,-1.69503,-0.649426,-1.10337,0.612061
825.8,-1.75691,-0.587167,-1.104,0.643406
825.9,-1.81227,-0.518978,-1.10217,0.670431
826,-1.86053,-0.445312,-1.09821,0.693227
826.1,-1.90117,-0.366709,-1.09244,0.711849
826.2,-1.93372,-0.283787,-1.08516,0.726322
826.3,-1.9578,-0.197237,-1.07662,0.73665
826.4,-1.97307,-0.10781,-1.06706,0.742813
826.5,-1.97929,-0.0163093,-1.05669,0.744775
826.6,-1.9763,0.0764258,-1.04565,0.742479
826.7,-1.964,0.169527,-1.03409,0.735852
826.8,-1.94241,0.26211,-1.02212,0.724799
826.9,-1.91162,0.35329,-1.0098,0.709203
827,-1.87183,0.442184,-0.997189,0.68892
827.1,-1.82329,0.527934,-0.984328,0.663772
827.2,-1.76637,0.609705,-0.971232,0.633543
827.3,-1.70151,0.686704,-0.957908,0.59796
827.4,-1.62921,0.758185,-0.94435,0.556685
827.5,-1.55008,0.823457,-0.930544,0.509284
827.6,-1.46475,0.881895,-0.916467,0.455195
827.7,-1.37395,0.932941,-0.902091,0.393668
827.8,-1.27842,0.976119,-0.887383,0.323678
827.9,-1.179,1.01103,-0.872305,0.24378
828,-1.0765,1.03737,-0.856817,0.151853
828.1,-0.971817,1.05491,-0.840876,0.0446424
828.2,-0.86582,1.06353,-0.824435,-0.08312
828.3,-0.759409,1.06319,-0.80745,-0.08312
828.4,-0.653478,1.05396,-0.789873,-0.08312
828.5,-0.548909,1.03598,-0.77166,-0.08312
828.6,-0.446565,1.0095,-0.752768,-0.08312
828.7,-0.34728,0.974865,-0.733159,-0.08312
828.8,-0.25185,0.932482,-0.712801,-0.08312
828.9,-0.161025,0.882855,-0.691671,-0.08312
829,-0.0755019,0.826556,-0.669758,-0.08312
829.1,0.00408464,0.764227,-0.647069,-0.08312
829.2,0.0771657,0.696567,-0.623629,-0.08312
829.3,0.143245,0.624325,-0.599488,-0.08312
829.4,0.201904,0.548289,-0.574727,-0.08312
829.5,0.252804,0.469274,-0.549463,-0.08312
829.6,0.295688,0.388114,-0.523851,-0.08312
829.7,0.330383,0.305645,-0.498093,-0.08312
829.8,0.356801,0.222692,-0.47244,-0.08312
829.9,0.374932,0.140059,-0.447194,-0.08312
830,0.384849,0.0585152,-0.42271,-0.08312
830.1,0.386696,-0.021222,-0.399392,-0.08312
830.2,0.380687,-0.0984941,-0.377689,-0.08312
830.3,0.367098,-0.172714,-0.358087,-0.08312
830.4,0.346262,-0.243377,-0.341095,-0.08312
830.5,0.318556,-0.310061,-0.327231,-0.08312
830.6,0.284394,-0.37244,-0.317001,-0.08312
830.7,0.244219,-0.430277,-0.31088,-0.08312
830.8,0.198495,-0.483426,-0.309287,-0.08312
830.9,0.147693,-0.531826,-0.312564,-0.08312
831,0.0922873,-0.575494,-0.320953,-0.08312
831.1,0.0327488,-0.614511,-0.334581,-0.08312
831.2,-0.0304644,-0.649012,-0.353441,-0.08312
831.3,-0.0969088,-0.679169,-0.377389,-0.08312
831.4,-0.16616,-0.705175,-0.40614,-0.08312
831.5,-0.237812,-0.727231,-0.439273,-0.08312
831.6,-0.311481,-0.745528,-0.476243,-0.08312
831.7,-0.386798,-0.760235,-0.5164,-0.08312
831.8,-0.463413,-0.771487,-0.559013,-0.08312
831.9,-0.540984,-0.779379,-0.603292,-0.08312
832,-0.619178,-0.783956,-0.648425,-0.08312
832.1,-0.697664,-0.78522,-0.6936,-0.08312
832.2,-0.77611,-0.78312,-0.73804,-0.08312
832.3,-0.854173,-0.77757,-0.781021,-0.128434
832.4,-0.931505,-0.768444,-0.821904,-0.00832478
832.5,-1.00774,-0.755598,-0.860143,0.0893323
832.6,-1.08249,-0.738872,-0.895301,0.171304
832.7,-1.15538,-0.718108,-0.927054,0.241593
832.8,-1.22598,-0.693162,-0.955192,0.30272
832.9,-1.29387,-0.663917,-0.979614,0.356355
833,-1.35861,-0.630292,-1.00032,0.403644
833.1,-1.41978,-0.592256,-1.01739,0.445389
833.2,-1.47692,-0.549832,-1.03098,0.482165
833.3,-1.5296,-0.503107,-1.0413,0.514387
833.4,-1.5774,-0.452235,-1.04862,0.542347
833.5,-1.61992,-0.397436,-1.0532,0.566264
833.6,-1.65677,-0.338998,-1.05533,0.586289
833.7,-1.68761,-0.277276,-1.0553,0.602522
833.8,-1.71213,-0.212684,-1.05339,0.615028
833.9,-1.73006,-0.145694,-1.04986,0.623843
834,-1.7412,-0.076824,-1.04495,0.628979
834.1,-1.74539,-0.00663684,-1.03888,0.630427
834.2,-1.74251,0.0642734,-1.03184,0.628161
834.3,-1.73253,0.135287,-1.02398,0.622138
834.4,-1.71547,0.205769,-1.01545,0.6123
834.5,-1.69141,0.275075,-1.00637,0.598573
834.6,-1.66051,0.342565,-0.996823,0.580862
834.7,-1.62298,0.407605,-0.986893,0.559055
834.8,-1.57909,0.469581,-0.976639,0.533016
834.9,-1.52919,0.527904,-0.966109,0.502574
835,-1.47365,0.582017,-0.95534,0.467526
835.1,-1.41294,0.631401,-0.944359,0.427618
835.2,-1.34755,0.675584,-0.933185,0.382528
835.3,-1.27801,0.714141,-0.921835,0.331852
835.4,-1.20492,0.746706,-0.910319,0.275059
835.5,-1.12888,0.772968,-0.898647,0.211452
835.6,-1.05054,0.792681,-0.886827,0.140085
835.7,-0.970569,0.805661,-0.874868,0.0596495
835.8,-0.889639,0.811793,-0.862781,-0.0317196
835.9,-0.80844,0.811028,-0.850581,-0.0317196
836,-0.727663,0.803382,-0.838286,-0.0317196
836.1,-0.64799,0.788942,-0.825922,-0.0317196
836.2,-0.570096,0.767857,-0.813522,-0.0317196
836.3,-0.494634,0.740338,-0.801129,-0.0317196
836.4,-0.422234,0.706658,-0.788796,-0.0317196
836.5,-0.353497,0.667143,-0.77659,-0.0317196
836.6,-0.288987,0.622173,-0.764592,-0.0317196
836.7,-0.22923,0.572171,-0.752901,-0.0317196
836.8,-0.174705,0.517599,-0.741632,-0.0317196
836.9,-0.125846,0.458956,-0.730921,-0.0317196
837,-0.0830325,0.396762,-0.720922,-0.0317196
837.1,-0.0465936,0.331561,-0.711811,-0.0317196
837.2,-0.0168022,0.263904,-0.703782,-0.0317196
837.3,0.00612403,0.194351,-0.697045,-0.0317196
837.4,0.0220232,0.123454,-0.691827,-0.0317196
837.5,0.0307883,0.05176,-0.688359,-0.0317196
837.6,0.0323663,-0.0202021,-0.68688,-0.0317196
837.7,0.0267559,-0.0919236,-0.68762,-0.0317196
837.8,0.0140057,-0.16292,-0.690792,-0.0317196
837.9,-0.00578875,-0.232736,-0.696586,-0.0317196
838,-0.0324877,-0.300942,-0.705149,-0.0317196
838.1,-0.0659101,-0.36714,-0.716581,-0.0317196
838.2,-0.105836,-0.430956,-0.730913,-0.0317196
838.3,-0.15201,-0.492042,-0.748107,-0.0317196
838.4,-0.204143,-0.550068,-0.768038,-0.0317196
838.5,-0.261911,-0.604718,-0.790497,-0.0317196
838.6,-0.324963,-0.655683,-0.815181,-0.0317196
838.7,-0.392915,-0.702659,-0.841708,-0.0317196
838.8,-0.465352,-0.745338,-0.869615,-0.0317196
838.9,-0.541829,-0.783406,-0.89838,-0.0317196
839,-0.621869,-0.816539,-0.927438,-0.0317196
839.1,-0.704961,-0.844408,-0.956201,-0.0317196
839.2,-0.790564,-0.866674,-0.984086,-0.0707779
839.3,-0.878098,-0.883,-1.01054,0.0325829
839.4,-0.966955,-0.893054,-1.03506,0.12328
839.5,-1.05649,-0.89652,-1.05721,0.20398
839.6,-1.14603,-0.893108,-1.07666,0.276471
839.7,-1.23487,-0.882571,-1.09316,0.341996
839.8,-1.3223,-0.864711,-1.10658,0.401428
839.9,-1.40757,-0.839394,-1.11686,0.455382
840,-1.48993,-0.806565,-1.12407,0.504311
840.1,-1.56863,-0.766248,-1.12834,0.54853
840.2,-1.64293,-0.718562,-1.12986,0.588266
840.3,-1.7121,-0.663721,-1.12887,0.623675
840.4,-1.77545,-0.602035,-1.12565,0.654864
840.5,-1.8323,-0.533912,-1.12047,0.681902
840.6,-1.88203,-0.459852,-1.11363,0.704825
840.7,-1.92409,-0.380441,-1.10538,0.723649
840.8,-1.95796,-0.296345,-1.09598,0.73837
840.9,-1.98323,-0.2083,-1.08564,0.748965
841,-1.99952,-0.117103,-1.07456,0.755402
841.1,-2.00657,-0.0235979,-1.0629,0.757622
841.2,-2.00419,0.0713321,-1.05078,0.755567
841.3,-1.99229,0.166779,-1.0383,0.74915
841.4,-1.97085,0.261822,-1.02553,0.738271
841.5,-1.93997,0.355535,-1.01254,0.722806
841.6,-1.89982,0.447005,-0.999343,0.702604
841.7,-1.85067,0.535336,-0.985969,0.677483
841.8,-1.79288,0.619663,-0.972416,0.647217
841.9,-1.7269,0.699162,-0.958676,0.611528
842,-1.65324,0.773058,-0.944731,0.570068
842.1,-1.5725,0.840635,-0.930557,0.52239
842.2,-1.48534,0.901241,-0.916121,0.467917
842.3,-1.3925,0.954299,-0.901387,0.405875
842.4,-1.29475,0.999311,-0.886312,0.335206
842.5,-1.19292,1.03586,-0.870852,0.254411
842.6,-1.08787,1.06363,-0.854956,0.161277
842.7,-0.980494,1.08239,-0.838574,0.0524037
842.8,-0.871699,1.09199,-0.82165,-0.0778018
842.9,-0.762403,1.0924,-0.804129,-0.0778018
843,-0.653524,1.08368,-0.785954,-0.0778018
843.1,-0.545967,1.06598,-0.767067,-0.0778018
843.2,-0.440619,1.03956,-0.747411,-0.0778018
843.3,-0.338335,1.00475,-0.726935,-0.0778018
843.4,-0.239934,0.961995,-0.705589,-0.0778018
843.5,-0.146184,0.911806,-0.683331,-0.0778018
843.6,-0.0578007,0.854776,-0.66013,-0.0778018
843.7,0.0245652,0.791572,-0.63597,-0.0778018
843.8,0.100332,0.722921,-0.610852,-0.0778018
843.9,0.168994,0.649604,-0.584799,-0.0778018
844,0.230125,0.572443,-0.557865,-0.0778018
844.1,0.283383,0.492295,-0.530139,-0.0778018
844.2,0.328513,0.410032,-0.501747,-0.0778018
844.3,0.365348,0.326535,-0.472867,-0.0778018
844.4,0.393808,0.242677,-0.443722,-0.0778018
844.5,0.4139,0.159308,-0.414596,-0.0778018
844.6,0.425713,0.0772422,-0.385827,-0.0778018
844.7,0.429417,-0.00275479,-0.35781,-0.0778018
844.8,0.425255,-0.0799811,-0.330997,-0.0778018
844.9,0.413535,-0.15381,-0.305882,-0.0778018
845,0.394624,-0.223699,-0.282999,-0.0778018
845.1,0.368941,-0.289201,-0.262902,-0.0778018
845.2,0.336942,-0.349968,-0.246146,-0.0778018
845.3,0.299114,-0.405754,-0.233273,-0.0778018
845.4,0.255962,-0.456415,-0.224781,-0.0778018
845.5,0.208003,-0.501903,-0.221105,-0.0778018
845.6,0.155752,-0.542265,-0.222592,-0.0778018
845.7,0.0997168,-0.577626,-0.229485,-0.0778018
845.8,0.0403874,-0.60818,-0.241901,-0.0778018
845.9,-0.0217671,-0.634174,-0.259824,-0.0778018
846,-0.0863047,-0.655891,-0.283098,-0.0778018
846.1,-0.152813,-0.673635,-0.311431,-0.0778018
846.2,-0.22091,-0.687716,-0.344399,-0.0778018
846.3,-0.290244,-0.698429,-0.381463,-0.0778018
846.4,-0.360492,-0.706045,-0.421984,-0.0778018
846.5,-0.431357,-0.710798,-0.465252,-0.0778018
846.6,-0.502563,-0.712878,-0.510506,-0.0778018
846.7,-0.573849,-0.712424,-0.556963,-0.0778018
846.8,-0.644966,-0.709521,-0.603842,-0.0778018
846.9,-0.715672,-0.704202,-0.650392,-0.0778018
847,-0.785726,-0.696452,-0.695912,-0.0778018
847.1,-0.85488,-0.686214,-0.739767,-0.159889
847.2,-0.922882,-0.673394,-0.78141,-0.0420032
847.3,-0.989469,-0.657877,-0.820382,0.0527687
847.4,-1.05436,-0.639532,-0.856325,0.131585
847.5,-1.11728,-0.618226,-0.888981,0.198637
847.6,-1.17791,-0.593834,-0.918188,0.256551
847.7,-1.23594,-0.566251,-0.943875,0.307063
847.8,-1.29105,-0.535402,-0.966053,0.35136
847.9,-1.34291,-0.501247,-0.984802,0.390278
848,-1.39119,-0.463791,-1.00026,0.424418
848.1,-1.43556,-0.423089,-1.01262,0.454216
848.2,-1.4757,-0.379249,-1.0221,0.479989
848.3,-1.51131,-0.332433,-1.02894,0.501968
848.4,-1.54209,-0.282857,-1.03339,0.520321
848.5,-1.5678,-0.23079,-1.0357,0.535163
848.6,-1.58818,-0.176551,-1.03612,0.546576
848.7,-1.60305,-0.120507,-1.03489,0.554608
848.8,-1.61223,-0.0630625,-1.03224,0.559287
848.9,-1.61563,-0.00465932,-1.02835,0.56062
849,-1.61315,0.0542326,-1.02341,0.558598
849.1,-1.60478,0.113121,-1.01759,0.553197
849.2,-1.59054,0.1715,-1.01102,0.54438
849.3,-1.57051,0.228853,-1.00383,0.532103
849.4,-1.54482,0.284665,-0.99612,0.5163
849.5,-1.51365,0.338425,-0.987977,0.496898
849.6,-1.47722,0.389636,-0.979477,0.473806
849.7,-1.43582,0.437818,-0.970681,0.446917
849.8,-1.38978,0.482518,-0.961643,0.416099
849.9,-1.33945,0.523309,-0.952405,0.381195
850,-1.28526,0.559803,-0.943006,0.342013
850.1,-1.22764,0.591649,-0.933478,0.298315
850.2,-1.16709,0.618542,-0.92385,0.249808
850.3,-1.10411,0.640219,-0.914149,0.196107
850.4,-1.03923,0.656472,-0.904403,0.136745
850.5,-0.973002,0.66714,-0.89464,0.0710943
850.6,-0.905991,0.672118,-0.884888,-0.00166539
850.7,-0.83877,0.671352,-0.875182,-0.0826146
850.8,-0.771912,0.664845,-0.865559,-0.0826146
850.9,-0.70599,0.65265,-0.856062,-0.0826146
851,-0.641568,0.634875,-0.846742,-0.0826146
851.1,-0.579196,0.611676,-0.837656,-0.0826146
851.2,-0.519407,0.583259,-0.828871,-0.0826146
851.3,-0.46271,0.549873,-0.820465,-0.0826146
851.4,-0.409588,0.511811,-0.812524,-0.0826146
851.5,-0.360493,0.469402,-0.805148,-0.0826146
851.6,-0.315841,0.423006,-0.798447,-0.0826146
851.7,-0.276012,0.373015,-0.792542,-0.0826146
851.8,-0.241344,0.319841,-0.787564,-0.0826146
851.9,-0.212135,0.263917,-0.783654,-0.0826146
852,-0.188638,0.205687,-0.780958,-0.0826146
852.1,-0.171059,0.145605,-0.779627,-0.0826146
852.2,-0.159563,0.0841263,-0.77981,-0.0826146
852.3,-0.154265,0.0217069,-0.781652,-0.0826146
852.4,-0.155238,-0.0412018,-0.785286,-0.0826146
852.5,-0.162507,-0.104156,-0.790825,-0.0826146
852.6,-0.176056,-0.166723,-0.798358,-0.0826146
852.7,-0.195825,-0.228478,-0.807941,-0.0826146
852.8,-0.221711,-0.289011,-0.819586,-0.0826146
852.9,-0.253573,-0.347921,-0.833261,-0.0826146
853,-0.291228,-0.40482,-0.848879,-0.0826146
853.1,-0.334457,-0.459326,-0.866295,-0.0826146
853.2,-0.383001,-0.511063,-0.885305,-0.0826146
853.3,-0.436565,-0.559663,-0.905648,-0.0826146
853.4,-0.494817,-0.604758,-0.92701,-0.0826146
853.5,-0.557388,-0.64598,-0.94903,-0.0826146
853.6,-0.623872,-0.682965,-0.971314,-0.0826146
853.7,-0.693827,-0.715348,-0.993446,-0.0826146
853.8,-0.766776,-0.742769,-1.015,-0.0826146
853.9,-0.842204,-0.764878,-1.03558,0.00976493
854,-0.919563,-0.781334,-1.05478,0.0897501
854.1,-0.998272,-0.79182,-1.07228,0.162647
854.2,-1.07772,-0.796044,-1.08778,0.229403
854.3,-1.15726,-0.793754,-1.10106,0.290713
854.4,-1.23624,-0.784743,-1.11197,0.347088
854.5,-1.31398,-0.76886,-1.12044,0.398903
854.6,-1.38978,-0.746018,-1.12646,0.446431
854.7,-1.46295,-0.716203,-1.13008,0.489869
854.8,-1.53279,-0.679478,-1.13142,0.529351
854.9,-1.59862,-0.63599,-1.13062,0.564971
855,-1.65978,-0.585969,-1.12788,0.596787
855.1,-1.71561,-0.52973,-1.1234,0.62483
855.2,-1.76553,-0.467673,-1.11739,0.649111
855.3,-1.80897,-0.400276,-1.11008,0.669626
855.4,-1.84542,-0.328091,-1.10165,0.686356
855.5,-1.87445,-0.251739,-1.0923,0.699271
855.6,-1.89565,-0.171899,-1.0822,0.708332
855.7,-1.90873,-0.0892998,-1.0715,0.71349
855.8,-1.91345,-0.00471397,-1.06031,0.714684
855.9,-1.90964,0.0810571,-1.04873,0.711843
856,-1.89722,0.16719,-1.03685,0.704883
856.1,-1.87621,0.252853,-1.02473,0.693705
856.2,-1.8467,0.33721,-1.01241,0.678192
856.3,-1.80884,0.419437,-0.999923,0.658205
856.4,-1.76291,0.498729,-0.987279,0.633575
856.5,-1.70922,0.57431,-0.974485,0.604101
856.6,-1.64819,0.645437,-0.96154,0.569535
856.7,-1.58031,0.711417,-0.948432,0.52957
856.8,-1.5061,0.771607,-0.935147,0.483817
856.9,-1.4262,0.825425,-0.921664,0.431776
857,-1.34125,0.872353,-0.907958,0.37279
857.1,-1.25197,0.911947,-0.894004,0.305971
857.2,-1.15912,0.943837,-0.879772,0.230088
857.3,-1.06347,0.967733,-0.865235,0.143368
857.4,-0.965843,0.983429,-0.850362,0.0431716
857.5,-0.867062,0.990803,-0.835125,-0.0746531
857.6,-0.767961,0.989819,-0.819497,-0.0746531
857.7,-0.669375,0.980527,-0.803452,-0.0746531
857.8,-0.572129,0.963062,-0.786972,-0.0746531
857.9,-0.477028,0.937645,-0.770041,-0.0746531
858,-0.384855,0.904573,-0.752652,-0.0746531
858.1,-0.296356,0.864223,-0.734808,-0.0746531
858.2,-0.212238,0.817043,-0.716524,-0.0746531
858.3,-0.133158,0.763547,-0.697831,-0.0746531
858.4,-0.05972,0.704309,-0.678779,-0.0746531
858.5,0.0075329,0.639951,-0.659437,-0.0746531
858.6,0.0681218,0.571143,-0.639906,-0.0746531
858.7,0.121636,0.498584,-0.620311,-0.0746531
858.8,0.167738,0.422998,-0.600813,-0.0746531
858.9,0.20616,0.34512,-0.581611,-0.0746531
859,0.23671,0.265688,-0.562941,-0.0746531
859.1,0.25927,0.18543,-0.545077,-0.0746531
859.2,0.273792,0.10505,-0.528336,-0.0746531
859.3,0.280298,0.025222,-0.513069,-0.0746531
859.4,0.278876,-0.0534215,-0.499658,-0.0746531
859.5,0.269673,-0.130301,-0.488505,-0.0746531
859.6,0.252892,-0.204894,-0.480027,-0.0746531
859.7,0.228785,-0.276743,-0.474634,-0.0746531
859.8,0.197648,-0.345459,-0.472717,-0.0746531
859.9,0.159809,-0.41072,-0.474627,-0.0746531
860,0.115628,-0.472272,-0.480654,-0.0746531
860.1,0.0654846,-0.529922,-0.491008,-0.0746531
860.2,0.00977777,-0.583533,-0.505802,-0.0746531
860.3,-0.0510843,-0.633014,-0.525032,-0.0746531
860.4,-0.116685,-0.678309,-0.548571,-0.0746531
860.5,-0.186605,-0.719382,-0.576157,-0.0746531
860.6,-0.26042,-0.756211,-0.6074,-0.0746531
860.7,-0.337705,-0.788768,-0.641788,-0.0746531
860.8,-0.41803,-0.81701,-0.678698,-0.0746531
860.9,-0.500961,-0.840875,-0.717424,-0.0746531
861,-0.586056,-0.860266,-0.7572,-0.0746531
861.1,-0.672861,-0.875055,-0.797232,-0.0746531
861.2,-0.760908,-0.885081,-0.836731,-0.0746531
861.3,-0.849712,-0.890151,-0.874942,-0.0699386
861.4,-0.938766,-0.890052,-0.911177,0.0451718
861.5,-1.02754,-0.884557,-0.94484,0.141805
861.6,-1.11549,-0.873437,-0.975444,0.224911
861.7,-1.20204,-0.85648,-1.00262,0.297556
861.8,-1.28659,-0.833499,-1.02614,0.361735
861.9,-1.36853,-0.804353,-1.04589,0.418798
862,-1.44725,-0.768953,-1.06186,0.469681
862.1,-1.52211,-0.727282,-1.07417,0.515044
862.2,-1.5925,-0.679398,-1.083,0.555359
862.3,-1.65779,-0.625444,-1.08859,0.590963
862.4,-1.71739,-0.56565,-1.09125,0.622093
862.5,-1.77073,-0.500338,-1.0913,0.648918
862.6,-1.81729,-0.429913,-1.08905,0.67155
862.7,-1.85656,-0.354867,-1.08483,0.69006
862.8,-1.88813,-0.275768,-1.07894,0.704488
862.9,-1.9116,-0.193253,-1.07165,0.714846
863,-1.92669,-0.108019,-1.06322,0.721125
863.1,-1.93314,-0.020815,-1.05384,0.723302
863.2,-1.93081,0.0675733,-1.0437,0.721308
863.3,-1.91961,0.156331,-1.03295,0.715098
863.4,-1.89956,0.244627,-1.02171,0.704579
863.5,-1.87073,0.331622,-1.01005,0.689644
863.6,-1.8333,0.416486,-0.998066,0.67016
863.7,-1.78753,0.498402,-0.985788,0.645964
863.8,-1.73375,0.576577,-0.973251,0.616858
863.9,-1.67237,0.650256,-0.960472,0.582594
864,-1.60387,0.718727,-0.947456,0.542865
864.1,-1.52882,0.781328,-0.9342,0.497279
864.2,-1.44782,0.83746,-0.920691,0.445337
864.3,-1.36156,0.886588,-0.906911,0.38636
864.4,-1.27075,0.928248,-0.892837,0.319463
864.5,-1.17617,0.962056,-0.878442,0.243388
864.6,-1.07861,0.987707,-0.863698,0.156334
864.7,-0.978909,1.00498,-0.848573,0.0555947
864.8,-0.877902,1.01374,-0.833035,-0.063085
864.9,-0.776446,1.01395,-0.817053,-0.063085
865,-0.675395,1.00565,-0.800598,-0.063085
865.1,-0.575595,0.988971,-0.783641,-0.063085
865.2,-0.477873,0.96413,-0.76616,-0.063085
865.3,-0.383031,0.931428,-0.748138,-0.063085
865.4,-0.291836,0.891248,-0.729567,-0.063085
865.5,-0.205015,0.844046,-0.710451,-0.063085
865.6,-0.123244,0.790347,-0.690805,-0.063085
865.7,-0.0471429,0.730739,-0.670666,-0.063085
865.8,0.0227283,0.665865,-0.650089,-0.063085
865.9,0.0858774,0.596412,-0.629155,-0.063085
866,0.141882,0.523105,-0.607977,-0.063085
866.1,0.190395,0.446693,-0.586699,-0.063085
866.2,0.231143,0.367942,-0.565505,-0.063085
866.3,0.263931,0.287619,-0.544619,-0.063085
866.4,0.28864,0.206482,-0.524307,-0.063085
866.5,0.305225,0.125271,-0.504879,-0.063085
866.6,0.313715,0.0446902,-0.48669,-0.063085
866.7,0.314206,-0.0345974,-0.470127,-0.063085
866.8,0.306859,-0.111983,-0.455612,-0.063085
866.9,0.291891,-0.18692,-0.443585,-0.063085
867,0.269572,-0.258931,-0.434493,-0.063085
867.1,0.240216,-0.327611,-0.428774,-0.063085
867.2,0.204172,-0.392632,-0.426836,-0.063085
867.3,0.16182,-0.453741,-0.429036,-0.063085
867.4,0.11356,-0.510754,-0.435663,-0.063085
867.5,0.0598095,-0.563557,-0.446912,-0.063085
867.6,0.000991619,-0.612087,-0.462869,-0.063085
867.7,-0.0624649,-0.65633,-0.483497,-0.063085
867.8,-0.130132,-0.696303,-0.508622,-0.063085
867.9,-0.201584,-0.732042,-0.537938,-0.063085
868,-0.276401,-0.763587,-0.571006,-0.063085
868.1,-0.354163,-0.790971,-0.607263,-0.063085
868.2,-0.434457,-0.814207,-0.646046,-0.063085
868.3,-0.516866,-0.833278,-0.686613,-0.063085
868.4,-0.600972,-0.848133,-0.728169,-0.063085
868.5,-0.686349,-0.858681,-0.769902,-0.063085
868.6,-0.77256,-0.864795,-0.811014,-0.063085
868.7,-0.859154,-0.866313,-0.85075,-0.0740451
868.8,-0.945663,-0.863048,-0.888426,0.0411859
868.9,-1.0316,-0.854796,-0.923457,0.137276
869,-1.11645,-0.841352,-0.955368,0.219467
869.1,-1.19969,-0.822518,-0.983808,0.290989
869.2,-1.28077,-0.798124,-1.00855,0.353934
869.3,-1.35912,-0.768038,-1.02949,0.409709
869.4,-1.43418,-0.732181,-1.04664,0.459287
869.5,-1.50537,-0.690535,-1.06009,0.503357
869.6,-1.5721,-0.643158,-1.07005,0.542407
869.7,-1.63381,-0.590184,-1.07675,0.576789
869.8,-1.68996,-0.531832,-1.08048,0.606753
869.9,-1.74001,-0.468404,-1.08156,0.632474
870,-1.78348,-0.400284,-1.08031,0.654071
870.1,-1.81992,-0.327937,-1.07704,0.671623
870.2,-1.84894,-0.251897,-1.07204,0.685171
870.3,-1.8702,-0.172767,-1.0656,0.694732
870.4,-1.88342,-0.0912041,-1.05795,0.700301
870.5,-1.88838,-0.00791483,-1.04931,0.70185
870.6,-1.88497,0.0763587,-1.03986,0.699335
870.7,-1.8731,0.160848,-1.02975,0.692693
870.8,-1.85282,0.244768,-1.0191,0.681842
870.9,-1.8242,0.327328,-1.00801,0.66668
871,-1.78742,0.407745,-0.996557,0.647082
871.1,-1.74274,0.485248,-0.984792,0.622891
871.2,-1.69049,0.559092,-0.972753,0.59392
871.3,-1.63107,0.628566,-0.960464,0.559933
871.4,-1.56495,0.692998,-0.947939,0.52064
871.5,-1.49266,0.75177,-0.935179,0.475673
871.6,-1.4148,0.804317,-0.922181,0.424558
871.7,-1.33202,0.850138,-0.908935,0.366674
871.8,-1.24501,0.888802,-0.895428,0.301186
871.9,-1.15451,0.919949,-0.88164,0.22694
872,-1.06128,0.943296,-0.867554,0.142294
872.1,-0.96612,0.958641,-0.853148,0.0448124
872.2,-0.869827,0.965864,-0.838404,-0.06926
872.3,-0.773219,0.964927,-0.823303,-0.06926
872.4,-0.677112,0.955876,-0.807829,-0.06926
872.5,-0.582311,0.93884,-0.791972,-0.06926
872.6,-0.489603,0.914027,-0.775726,-0.06926
872.7,-0.399755,0.881724,-0.759094,-0.06926
872.8,-0.313497,0.842291,-0.742089,-0.06926
