time,x,y,z,L
637.7,-0.352486,0.459802,2.06276,0.387332
637.8,-0.577283,0.324595,2.05583,0.387332
637.9,-0.808658,0.159205,2.01099,0.387332
638,-1.04284,-0.0297633,1.92505,0.387332
638.1,-1.27564,-0.232621,1.79605,0.387332
638.2,-1.50257,-0.436897,1.62355,0.387332
638.3,-1.71901,-0.628035,1.40894,0.387332
638.4,-1.92039,-0.790452,1.1556,0.387332
638.5,-2.10239,-0.908909,0.868887,0.387332
638.6,-2.26117,-0.970014,0.55603,0.387332
638.7,-2.39355,-0.963685,0.225784,0.387332
638.8,-2.49718,-0.884347,-0.112019,0.387332
638.9,-2.57061,-0.731671,-0.447062,0.387332
639,-2.61344,-0.510736,-0.769173,0.387332
639.1,-2.6262,-0.231571,-1.06895,0.387332
639.2,-2.61038,0.0918431,-1.3383,0.387332
639.3,-2.56825,0.442966,-1.57085,0.387332
639.4,-2.50273,0.804267,-1.76223,0.387332
639.5,-2.4172,1.15876,-1.91011,0.387332
639.6,-2.31533,1.49131,-2.01411,0.387332
639.7,-2.20086,1.78959,-2.07564,0.387332
639.8,-2.07747,2.04462,-2.09751,0.387332
639.9,-1.94867,2.25092,-2.08365,0.387332
640,-1.81765,2.40629,-2.03869,0.387332
640.1,-1.68722,2.51143,-1.96762,0.387332
640.2,-1.55984,2.56927,-1.87553,0.387332
640.3,-1.43751,2.58442,-1.76733,0.387332
640.4,-1.32185,2.56249,-1.64761,0.387332
640.5,-1.21409,2.50956,-1.5205,0.387332
640.6,-1.11512,2.43179,-1.38963,0.387332
640.7,-1.02552,2.335,-1.25811,0.387332
640.8,-0.9456,2.2245,-1.12852,0.387332
640.9,-0.875457,2.10496,-1.00296,0.387332
641,-0.814984,1.98031,-0.883108,0.387332
641.1,-0.763925,1.8538,-0.770267,0.387332
641.2,-0.721898,1.72799,-0.66541,0.387332
641.3,-0.688419,1.60484,-0.569245,0.387332
641.4,-0.662923,1.4858,-0.482255,0.387332
641.5,-0.644784,1.37189,-0.404743,0.387332
641.6,-0.633326,1.26379,-0.336862,0.387332
641.7,-0.627835,1.1619,-0.278641,0.387332
641.8,-0.627574,1.06645,-0.230008,0.387332
641.9,-0.631785,0.977494,-0.190799,0.387332
642,-0.6397,0.895042,-0.160773,0.387332
642.1,-0.65055,0.819029,-0.139614,0.387332
642.2,-0.663568,0.74937,-0.126938,0.387332
642.3,-0.677999,0.685969,-0.122292,0.387332
642.4,-0.693108,0.628726,-0.125161,0.387332
642.5,-0.708184,0.577538,-0.134965,0.387332
642.6,-0.72255,0.532294,-0.151068,0.387332
642.7,-0.735569,0.492862,-0.172778,0.387332
642.8,-0.746651,0.459079,-0.199357,0.387332
642.9,-0.75526,0.430739,-0.230028,0.387332
643,-0.760918,0.40758,-0.26399,0.387332
643.1,-0.763209,0.389278,-0.300422,0.387332
643.2,-0.761785,0.375438,-0.338503,0.387332
643.3,-0.75637,0.365598,-0.377424,0.387332
643.4,-0.746752,0.359227,-0.416402,0.387332
643.5,-0.732795,0.355738,-0.454689,0.387332
643.6,-0.714426,0.354501,-0.491591,0.387332
643.7,-0.691639,0.354856,-0.526473,0.387332
643.8,-0.66449,0.356133,-0.558771,0.387332
643.9,-0.63309,0.357673,-0.587994,0.387332
644,-0.5976,0.358846,-0.61373,0.387332
644.1,-0.558227,0.359073,-0.635647,0.387332
644.2,-0.515216,0.35784,-0.653489,0.387332
644.3,-0.468844,0.354713,-0.667073,0.387332
644.4,-0.419414,0.34935,-0.676287,0.387332
644.5,-0.367251,0.341508,-0.681078,0.387332
644.6,-0.312694,0.331044,-0.681444,0.387332
644.7,-0.256097,0.317919,-0.677429,0.387332
644.8,-0.197817,0.302193,-0.66911,0.387332
644.9,-0.138222,0.284019,-0.656591,0.387332
645,-0.0776804,0.263633,-0.639993,0.387332
645.1,-0.0165623,0.241351,-0.619445,0.387332
645.2,0.0447591,0.217551,-0.595079,0.387332
645.3,0.105909,0.192666,-0.567025,0.387332
645.4,0.166511,0.167172,-0.535403,-0.176113
645.5,0.226183,0.141575,-0.500323,-0.0985289
645.6,0.28454,0.116402,-0.461881,-0.0316072
645.7,0.34119,0.0921887,-0.420159,0.0267083
645.8,0.395732,0.06947,-0.375226,0.0779538
645.9,0.447755,0.048768,-0.327136,0.123284
646,0.496837,0.0305829,-0.275935,0.163576
646.1,0.542542,0.0153815,-0.221665,0.199505
646.2,0.584421,0.00358648,-0.164364,0.231587
646.3,0.622012,-0.00443582,-0.10408,0.260226
646.4,0.654837,-0.00838785,-0.0408723,0.285734
646.5,0.682408,-0.00805481,0.0251773,0.30835
646.6,0.704226,-0.00331931,0.0939535,0.328258
646.7,0.719786,0.00582294,0.165297,0.345589
646.8,0.728581,0.019247,0.238993,0.360437
646.9,0.730109,0.0366828,0.314754,0.372855
647,0.723879,0.0576999,0.392212,0.382866
647.1,0.709426,0.0816946,0.470896,0.390461
647.2,0.686317,0.107881,0.550221,0.395596
647.3,0.654169,0.135289,0.629475,0.398214
647.4,0.612661,0.162768,0.707803,0.398201
647.5,0.561557,0.189001,0.784199,0.39543
647.6,0.500719,0.21254,0.8575,0.389728
647.7,0.430132,0.231844,0.926385,0.380872
647.8,0.349921,0.245345,0.989381,0.368632
647.9,0.260374,0.251529,1.04488,0.352652
648,0.161963,0.249033,1.09118,0.332553
648.1,0.055353,0.236758,1.12648,0.307849
648.2,-0.0585769,0.213991,1.149,0.277936
648.3,-0.178733,0.180527,1.157,0.277936
648.4,-0.303803,0.136778,1.14885,0.277936
648.5,-0.432268,0.0838628,1.12317,0.277936
648.6,-0.562421,0.0236535,1.07887,0.277936
648.7,-0.69239,-0.0412309,1.01527,0.277936
648.8,-0.820187,-0.107492,0.932175,0.277936
648.9,-0.943746,-0.171294,0.829958,0.277936
649,-1.06099,-0.228468,0.709599,0.277936
649.1,-1.16988,-0.274784,0.572707,0.277936
649.2,-1.26851,-0.306254,0.421503,0.277936
649.3,-1.35512,-0.319452,0.258766,0.277936
649.4,-1.42821,-0.31181,0.0877365,0.277936
649.5,-1.48657,-0.281867,-0.088002,0.277936
649.6,-1.5293,-0.229428,-0.264678,0.277936
649.7,-1.55586,-0.155624,-0.438494,0.277936
649.8,-1.56606,-0.0628573,-0.605795,0.277936
649.9,-1.5601,0.0453559,-0.763223,0.277936
650,-1.53845,0.164639,-0.90785,0.277936
650.1,-1.50191,0.290064,-1.03728,0.277936
650.2,-1.45152,0.416494,-1.14972,0.277936
650.3,-1.38852,0.538917,-1.244,0.277936
650.4,-1.31428,0.652743,-1.31956,0.277936
650.5,-1.23025,0.754042,-1.3764,0.277936
650.6,-1.13792,0.839713,-1.41504,0.277936
650.7,-1.03876,0.907567,-1.43641,0.277936
650.8,-0.934198,0.956349,-1.44174,0.277936
650.9,-0.825578,0.985687,-1.43249,0.277936
651,-0.714141,0.995999,-1.41026,0.277936
651.1,-0.601014,0.988371,-1.37666,0.277936
651.2,-0.487206,0.964414,-1.33331,0.277936
651.3,-0.373606,0.926122,-1.28171,0.277936
651.4,-0.260994,0.875736,-1.22324,0.277936
651.5,-0.150047,0.815627,-1.15914,0.277936
651.6,-0.0413528,0.748191,-1.09045,0.277936
651.7,0.0645733,0.675774,-1.01803,0.277936
651.8,0.167275,0.600611,-0.942576,0.277936
651.9,0.266338,0.524785,-0.864596,-0.423493
652,0.361375,0.450204,-0.784444,-0.183035
652.1,0.452013,0.37859,-0.702328,-0.0380938
652.2,0.537876,0.311472,-0.618332,0.0643597
652.3,0.618577,0.250195,-0.532436,0.142787
652.4,0.693708,0.195921,-0.44453,0.205666
652.5,0.762827,0.149637,-0.354444,0.257581
652.6,0.825456,0.112162,-0.26196,0.301271
652.7,0.881074,0.0841455,-0.166838,0.338487
652.8,0.929113,0.0660629,-0.0688369,0.370406
652.9,0.968958,0.0582069,0.0322652,0.397836
653,0.999949,0.060669,0.136645,0.421351
653.1,1.02138,0.0733157,0.24441,0.441346
653.2,1.03253,0.0957572,0.355569,0.458099
653.3,1.03262,0.127311,0.470003,0.471785
653.4,1.02088,0.166964,0.587431,0.482506
653.5,0.996548,0.21333,0.707376,0.490296
653.6,0.958889,0.264617,0.829126,0.495129
653.7,0.907219,0.3186,0.9517,0.496923
653.8,0.840947,0.372617,1.0738,0.495543
653.9,0.759603,0.423586,1.19381,0.490792
654,0.662884,0.468064,1.30971,0.482411
654.1,0.5507,0.502348,1.41914,0.470062
654.2,0.423215,0.522635,1.51935,0.453321
654.3,0.2809,0.525241,1.60723,0.431651
654.4,0.124577,0.506885,1.67941,0.40437
654.5,-0.0445434,0.465016,1.73231,0.370607
654.6,-0.224833,0.398188,1.7623,0.370607
654.7,-0.414229,0.306423,1.76584,0.370607
654.8,-0.610239,0.191547,1.73974,0.370607
654.9,-0.809969,0.057424,1.68134,0.370607
655,-1.01017,-0.089957,1.58877,0.370607
655.1,-1.20733,-0.242596,1.46123,0.370607
655.2,-1.39776,-0.39083,1.29916,0.370607
655.3,-1.57775,-0.523932,1.10437,0.370607
655.4,-1.74369,-0.630913,0.880161,0.370607
655.5,-1.89222,-0.701478,0.631245,0.370607
655.6,-2.02042,-0.727015,0.363603,0.370607
655.7,-2.12588,-0.701504,0.0842228,0.370607
655.8,-2.20687,-0.622208,-0.19926,0.370607
655.9,-2.26236,-0.490043,-0.478975,0.370607
656,-2.2921,-0.309582,-0.747267,0.370607
656.1,-2.29655,-0.088659,-0.997116,0.370607
656.2,-2.27689,0.162337,-1.2225,0.370607
656.3,-2.23488,0.43141,-1.41868,0.370607
656.4,-2.17277,0.705991,-1.58234,0.370607
656.5,-2.09315,0.973944,-1.71167,0.370607
656.6,-1.99885,1.22443,-1.80628,0.370607
656.7,-1.89277,1.44855,-1.86704,0.370607
656.8,-1.7778,1.63971,-1.89593,0.370607
656.9,-1.6567,1.79375,-1.8957,0.370607
657,-1.53201,1.90884,-1.8697,0.370607
657.1,-1.40604,1.98525,-1.82158,0.370607
657.2,-1.2808,2.02493,-1.75511,0.370607
657.3,-1.15801,2.0311,-1.67396,0.370607
657.4,-1.03908,2.00786,-1.5816,0.370607
657.5,-0.925147,1.95977,-1.48119,0.370607
657.6,-0.817102,1.89154,-1.37554,0.370607
657.7,-0.715589,1.80775,-1.26704,0.370607
657.8,-0.621061,1.71269,-1.15772,0.370607
657.9,-0.5338,1.61022,-1.04921,0.370607
658,-0.453951,1.50369,-0.942815,0.370607
658.1,-0.381548,1.39593,-0.839547,0.370607
658.2,-0.316535,1.28925,-0.740148,0.370607
658.3,-0.258791,1.18547,-0.645149,0.370607
658.4,-0.208145,1.08594,-0.554908,0.370607
658.5,-0.164387,0.991642,-0.469645,0.370607
658.6,-0.127285,0.90321,-0.389483,0.370607
658.7,-0.0965871,0.820988,-0.314467,0.370607
658.8,-0.072029,0.74509,-0.244596,0.370607
658.9,-0.0533379,0.675443,-0.179841,0.370607
659,-0.0402331,0.611828,-0.12016,0.370607
659.1,-0.0324275,0.553922,-0.0655088,0.370607
659.2,-0.0296259,0.501326,-0.0158511,0.370607
659.3,-0.0315243,0.453597,0.0288368,0.370607
659.4,-0.0378083,0.410268,0.0685639,0.370607
659.5,-0.0481504,0.37087,0.103324,0.370607
659.6,-0.0622086,0.334952,0.1331,0.370607
659.7,-0.0796247,0.302089,0.157863,0.370607
659.8,-0.100023,0.271901,0.177583,0.370607
659.9,-0.123009,0.244055,0.19223,0.370607
660,-0.148169,0.218279,0.201788,0.370607
660.1,-0.175073,0.194359,0.206256,0.370607
660.2,-0.203274,0.172146,0.205659,0.370607
660.3,-0.232311,0.151549,0.200056,0.370607
660.4,-0.261712,0.132539,0.189547,0.370607
660.5,-0.290997,0.115134,0.174279,0.370607
660.6,-0.319687,0.0993956,0.15445,0.370607
660.7,-0.347305,0.0854142,0.130315,0.370607
660.8,-0.373381,0.0732985,0.102186,0.370607
660.9,-0.397465,0.0631598,0.0704309,0.370607
661,-0.419125,0.0550976,0.0354747,0.370607
661.1,-0.437961,0.0491854,-0.00220871,0.370607
661.2,-0.453604,0.0454577,-0.0421011,0.370607
661.3,-0.465727,0.0438988,-0.0836483,0.370607
661.4,-0.474046,0.0444343,-0.12627,0.370607
661.5,-0.478327,0.0469268,-0.169371,0.370607
661.6,-0.478386,0.0511738,-0.212351,0.370607
661.7,-0.474093,0.0569112,-0.254618,0.370607
661.8,-0.465374,0.0638191,-0.2956,0.370607
661.9,-0.452205,0.071532,-0.334754,0.370607
662,-0.434618,0.0796512,-0.371574,0.370607
662.1,-0.412695,0.0877599,-0.405603,0.370607
662.2,-0.386564,0.0954388,-0.436435,0.370607
662.3,-0.356397,0.102283,-0.463721,0.370607
662.4,-0.322408,0.107918,-0.487171,0.370607
662.5,-0.284844,0.112012,-0.506551,0.370607
662.6,-0.243983,0.114292,-0.521688,0.370607
662.7,-0.20013,0.114553,-0.532457,0.370607
662.8,-0.153614,0.112663,-0.538786,0.370607
662.9,-0.104781,0.10857,-0.540644,0.370607
663,-0.0539908,0.102302,-0.538036,0.370607
663.1,-0.00161927,0.0939684,-0.530998,0.370607
663.2,0.0519494,0.0837542,-0.519589,0.370607
663.3,0.106322,0.0719157,-0.503884,0.370607
663.4,0.161097,0.0587728,-0.483971,-0.143243
663.5,0.215867,0.0447013,-0.459942,-0.0820968
663.6,0.270215,0.0301225,-0.431889,-0.0262513
663.7,0.323719,0.0154935,-0.399904,0.0246393
663.8,0.375948,0.00129611,-0.364074,0.0709723
663.9,0.426462,-0.0119741,-0.324481,0.11314
664,0.47481,-0.0238199,-0.281201,0.151505
664.1,0.520531,-0.0337541,-0.234307,0.186388
664.2,0.563154,-0.0413122,-0.18387,0.218065
664.3,0.602194,-0.0460656,-0.129965,0.24677
664.4,0.637155,-0.0476353,-0.072674,0.272697
664.5,0.667531,-0.0457069,-0.0120967,0.296001
664.6,0.692804,-0.0400456,0.0516452,0.316809
664.7,0.712451,-0.0305133,0.118397,0.335213
664.8,0.725945,-0.0170849,0.187958,0.351279
664.9,0.732761,0.000134445,0.260072,0.365045
665,0.732381,0.0208921,0.334415,0.376527
665.1,0.724305,0.044773,0.410575,0.385712
665.2,0.708058,0.0711867,0.488043,0.392566
665.3,0.683203,0.0993589,0.566195,0.397028
665.4,0.649357,0.128329,0.644282,0.39901
665.5,0.606203,0.156958,0.721411,0.398396
665.6,0.55351,0.183944,0.796542,0.39504
665.7,0.491153,0.207853,0.868477,0.388757
665.8,0.419129,0.227171,0.935867,0.379326
665.9,0.337584,0.240362,0.997215,0.36647
666,0.246825,0.245957,1.0509,0.349857
666.1,0.147347,0.242652,1.09518,0.32908
666.2,0.0398419,0.229418,1.1283,0.303638
666.3,-0.0747875,0.205628,1.14845,0.272904
666.4,-0.195421,0.171176,1.15391,0.272904
666.5,-0.320723,0.126581,1.1431,0.272904
666.6,-0.449153,0.0730694,1.11468,0.272904
666.7,-0.578987,0.0126188,1.06761,0.272904
666.8,-0.708344,-0.0520599,1.00128,0.272904
666.9,-0.835231,-0.1176,0.915578,0.272904
667,-0.957587,-0.180127,0.810962,0.272904
667.1,-1.07335,-0.235477,0.688495,0.272904
667.2,-1.1805,-0.279462,0.549864,0.272904
667.3,-1.27716,-0.308187,0.397362,0.272904
667.4,-1.36161,-0.318356,0.233822,0.272904
667.5,-1.43241,-0.307564,0.0625236,0.272904
667.6,-1.48837,-0.274534,-0.112935,0.272904
667.7,-1.52867,-0.219257,-0.288792,0.272904
667.8,-1.55281,-0.14304,-0.461282,0.272904
667.9,-1.56065,-0.0484371,-0.626804,0.272904
668,-1.55242,0.0609276,-0.782071,0.272904
668.1,-1.52866,0.180613,-0.924241,0.272904
668.2,-1.49019,0.305679,-1.05101,0.272904
668.3,-1.43806,0.431024,-1.16068,0.272904
668.4,-1.37354,0.551713,-1.25216,0.272904
668.5,-1.29799,0.663267,-1.32498,0.272904
668.6,-1.21287,0.761888,-1.37922,0.272904
668.7,-1.11967,0.844616,-1.41544,0.272904
668.8,-1.01984,0.909403,-1.43461,0.272904
668.9,-0.914792,0.955124,-1.43799,0.272904
669,-0.805851,0.981521,-1.42706,0.272904
669.1,-0.694238,0.989106,-1.40339,0.272904
669.2,-0.581061,0.979036,-1.36862,0.272904
669.3,-0.467309,0.952972,-1.32431,0.272904
669.4,-0.353855,0.912935,-1.27196,0.272904
669.5,-0.241461,0.86118,-1.21292,0.272904
669.6,-0.130793,0.800072,-1.14839,0.272904
669.7,-0.0224269,0.731995,-1.07938,0.272904
669.8,0.0831297,0.659273,-1.00672,0.272904
669.9,0.185425,0.584115,-0.931086,0.272904
670,0.284049,0.508577,-0.85295,-0.371358
670.1,0.378613,0.43454,-0.772646,-0.154052
670.2,0.468742,0.363696,-0.690361,-0.0182365
670.3,0.554057,0.297551,-0.606162,0.0794083
670.4,0.634165,0.237426,-0.520012,0.154866
670.5,0.708649,0.184463,-0.431792,0.215733
670.6,0.777059,0.139631,-0.341321,0.266188
670.7,0.838908,0.10373,-0.248375,0.30876
670.8,0.893662,0.077394,-0.152711,0.345093
670.9,0.940742,0.0610798,-0.0540856,0.376282
671,0.979521,0.0550601,0.0477201,0.403094
671.1,1.00933,0.0594025,0.152877,0.426066
671.2,1.02945,0.0739446,0.261484,0.445575
671.3,1.03913,0.0982612,0.373534,0.461877
671.4,1.03761,0.131627,0.488891,0.475137
671.5,1.0241,0.172975,0.607249,0.485443
671.6,0.997837,0.220859,0.7281,0.492819
671.7,0.958072,0.273415,0.850694,0.497231
671.8,0.90413,0.328339,0.974004,0.498588
671.9,0.835426,0.382884,1.09668,0.496744
672,0.751502,0.43388,1.21704,0.491494
672.1,0.652077,0.477804,1.33301,0.482564
672.2,0.537086,0.510881,1.44214,0.469607
672.3,0.406733,0.529263,1.5416,0.452179
672.4,0.261535,0.529253,1.62823,0.429723
672.5,0.102367,0.507604,1.69857,0.401532
672.6,-0.0694952,0.461858,1.74899,0.366693
672.7,-0.252351,0.390727,1.77583,0.366693
672.8,-0.444062,0.294463,1.77553,0.366693
672.9,-0.642056,0.175191,1.74493,0.366693
673,-0.843358,0.0371237,1.68142,0.366693
673.1,-1.04465,-0.113366,1.58326,0.366693
673.2,-1.24236,-0.267897,1.4498,0.366693
673.3,-1.43275,-0.416473,1.28165,0.366693
673.4,-1.61207,-0.548116,1.08089,0.366693
673.5,-1.77672,-0.651714,0.851042,0.366693
673.6,-1.92337,-0.71701,0.59708,0.366693
673.7,-2.04913,-0.735598,0.325222,0.366693
673.8,-2.15168,-0.701826,0.0426582,0.366693
673.9,-2.22937,-0.613458,-0.242825,0.366693
674,-2.28129,-0.471996,-0.523273,0.366693
674.1,-2.30729,-0.282617,-0.791016,0.366693
674.2,-2.30799,-0.0537209,-1.03909,0.366693
674.3,-2.28465,0.203836,-1.2616,0.366693
674.4,-2.23915,0.477726,-1.45397,0.366693
674.5,-2.17383,0.755212,-1.6131,0.366693
674.6,-2.09137,1.02415,-1.73741,0.366693
674.7,-1.99464,1.27383,-1.82672,0.366693
674.8,-1.88658,1.49561,-1.88212,0.366693
674.9,-1.77009,1.68319,-1.90577,0.366693
675,-1.64792,1.83278,-1.90058,0.366693
675.1,-1.52261,1.94291,-1.87001,0.366693
675.2,-1.39643,2.01415,-1.81779,0.366693
675.3,-1.27137,2.04874,-1.74773,0.366693
675.4,-1.14911,2.05012,-1.66352,0.366693
675.5,-1.03101,2.02254,-1.56863,0.366693
675.6,-0.918181,1.97065,-1.4662,0.366693
675.7,-0.811463,1.89923,-1.35899,0.366693
675.8,-0.711469,1.81285,-1.24937,0.366693
675.9,-0.618616,1.71578,-1.13931,0.366693
676,-0.533156,1.61184,-1.03041,0.366693
676.1,-0.455205,1.5043,-0.923943,0.366693
676.2,-0.384771,1.39592,-0.820872,0.366693
676.3,-0.321774,1.28894,-0.721914,0.366693
676.4,-0.266073,1.1851,-0.627576,0.366693
676.5,-0.217474,1.08568,-0.538198,0.366693
676.6,-0.175751,0.991612,-0.453985,0.366693
676.7,-0.140649,0.903461,-0.375049,0.366693
676.8,-0.1119,0.82153,-0.301427,0.366693
676.9,-0.0892199,0.745894,-0.233115,0.366693
677,-0.072316,0.676451,-0.170078,0.366693
677.1,-0.0608882,0.612966,-0.112272,0.366693
677.2,-0.0546289,0.555101,-0.0596477,0.366693
677.3,-0.0532223,0.502455,-0.0121651,0.366693
677.4,-0.0563437,0.454588,0.0302072,0.366693
677.5,-0.0636575,0.411045,0.0674882,0.366693
677.6,-0.0748158,0.371372,0.0996855,0.366693
677.7,-0.0894568,0.33514,0.126798,0.366693
677.8,-0.107204,0.30195,0.14882,0.366693
677.9,-0.127663,0.271449,0.165746,0.366693
678,-0.150427,0.243337,0.17758,0.366693
678.1,-0.175069,0.217368,0.184337,0.366693
678.2,-0.201151,0.193357,0.186057,0.366693
678.3,-0.22822,0.171179,0.182806,0.366693
678.4,-0.255815,0.150763,0.17469,0.366693
678.5,-0.283467,0.13209,0.161852,0.366693
678.6,-0.310706,0.115183,0.144487,0.366693
678.7,-0.337066,0.100098,0.122838,0.366693
678.8,-0.362088,0.0869101,0.097201,0.366693
678.9,-0.385328,0.0757043,0.0679274,0.366693
679,-0.406362,0.0665579,0.0354185,0.366693
679.1,-0.424793,0.059529,0.000123935,0.366693
679.2,-0.440255,0.0546437,-0.0374639,0.366693
679.3,-0.452418,0.0518853,-0.0768173,0.366693
679.4,-0.460996,0.0511854,-0.117382,0.366693
679.5,-0.465749,0.0524193,-0.158587,0.366693
679.6,-0.466483,0.0554029,-0.199856,0.366693
679.7,-0.463058,0.0598949,-0.240614,0.366693
679.8,-0.455384,0.0656016,-0.280306,0.366693
679.9,-0.443423,0.0721849,-0.318399,0.366693
680,-0.427191,0.0792737,-0.354394,0.366693
680.1,-0.406749,0.0864767,-0.387838,0.366693
680.2,-0.382207,0.0933973,-0.418322,0.366693
680.3,-0.353719,0.0996485,-0.445491,0.366693
680.4,-0.321477,0.104868,-0.469045,0.366693
680.5,-0.28571,0.108732,-0.48874,0.366693
680.6,-0.246677,0.110968,-0.504386,0.366693
680.7,-0.204667,0.111363,-0.515844,0.366693
680.8,-0.159989,0.109775,-0.523024,0.366693
680.9,-0.112974,0.106133,-0.525878,0.366693
681,-0.0639695,0.100445,-0.524394,0.366693
681.1,-0.0133352,0.0927932,-0.518594,0.366693
681.2,0.0385568,0.0833335,-0.508521,0.366693
681.3,0.0913249,0.0722911,-0.494239,0.366693
681.4,0.144579,0.0599537,-0.475825,-0.152209
681.5,0.197922,0.046664,-0.453361,-0.092354
681.6,0.250949,0.0328112,-0.426937,-0.0373487
681.7,0.303247,0.0188209,-0.396638,0.0130272
681.8,0.354395,0.00514523,-0.362551,0.0590766
681.9,0.403964,-0.00774792,-0.324757,0.101126
682,0.451516,-0.0193861,-0.283333,0.139489
682.1,0.496601,-0.0293038,-0.238356,0.174454
682.2,0.53876,-0.0370544,-0.189899,0.206273
682.3,0.577523,-0.0422231,-0.138042,0.235164
682.4,0.612408,-0.0444397,-0.08287,0.261312
682.5,0.642924,-0.0433926,-0.0244848,0.284866
682.6,0.668571,-0.0388439,0.0369908,0.305948
682.7,0.688842,-0.0306443,0.101403,0.324648
682.8,0.703227,-0.0187491,0.168557,0.341033
682.9,0.71122,-0.00323476,0.238206,0.355143
683,0.712319,0.0156861,0.310038,0.366992
683.1,0.70604,0.0376495,0.383663,0.376577
683.2,0.691921,0.0621286,0.458599,0.383864
683.3,0.669539,0.0884247,0.534258,0.388799
683.4,0.638517,0.115665,0.609935,0.391302
683.5,0.598541,0.142808,0.684793,0.391266
683.6,0.549379,0.168657,0.757856,0.388555
683.7,0.490893,0.191888,0.828002,0.382998
683.8,0.423064,0.211093,0.893966,0.374386
683.9,0.346008,0.224834,0.954343,0.362465
684,0.259994,0.23172,1.00761,0.346929
684.1,0.165463,0.230498,1.05213,0.327401
684.2,0.0630465,0.220151,1.08623,0.303414
684.3,-0.0464292,0.200012,1.10821,0.274407
684.4,-0.161931,0.169877,1.11641,0.274407
684.5,-0.28222,0.130102,1.10932,0.274407
684.6,-0.405862,0.0816885,1.08559,0.274407
684.7,-0.53124,0.0263238,1.04419,0.274407
684.8,-0.656587,-0.0336175,0.984453,0.274407
684.9,-0.780013,-0.0951335,0.906161,0.274407
685,-0.899559,-0.154718,0.809617,0.274407
685.1,-1.01324,-0.208543,0.695693,0.274407
685.2,-1.11912,-0.252701,0.565843,0.274407
685.3,-1.21535,-0.283475,0.422097,0.274407
685.4,-1.30024,-0.297636,0.267011,0.274407
685.5,-1.37232,-0.292711,0.103586,0.274407
685.6,-1.43039,-0.267214,-0.0648413,0.274407
685.7,-1.47354,-0.220807,-0.234738,0.274407
685.8,-1.50119,-0.154368,-0.402524,0.274407
685.9,-1.5131,-0.0699534,-0.564724,0.274407
686,-1.50938,0.0293283,-0.718117,0.274407
686.1,-1.49042,0.139536,-0.859861,0.274407
686.2,-1.45691,0.256168,-0.987593,0.274407
686.3,-1.4098,0.374475,-1.0995,0.274407
686.4,-1.3502,0.489761,-1.19434,0.274407
686.5,-1.27939,0.597671,-1.27146,0.274407
686.6,-1.19872,0.694415,-1.33073,0.274407
686.7,-1.10961,0.776939,-1.37251,0.274407
686.8,-1.01345,0.843021,-1.39758,0.274407
686.9,-0.911614,0.891299,-1.407,0.274407
687,-0.805398,0.921246,-1.40211,0.274407
687.1,-0.696011,0.933093,-1.38433,0.274407
687.2,-0.584563,0.92772,-1.3552,0.274407
687.3,-0.472052,0.906532,-1.31619,0.274407
687.4,-0.359367,0.871329,-1.26876,0.274407
687.5,-0.247294,0.824178,-1.21422,0.274407
687.6,-0.136521,0.767303,-1.15375,0.274407
687.7,-0.0276537,0.702981,-1.08838,0.274407
687.8,0.0787743,0.633468,-1.01894,0.274407
687.9,0.182285,0.56094,-0.946126,0.274407
688,0.282442,0.487447,-0.87044,-0.403355
688.1,0.378835,0.414887,-0.792242,-0.170645
688.2,0.471065,0.344992,-0.711746,-0.0284589
688.3,0.558735,0.279324,-0.629042,0.072811
688.4,0.641432,0.219269,-0.544113,0.150724
688.5,0.718722,0.166047,-0.456854,0.21344
688.6,0.790139,0.120714,-0.367091,0.265394
688.7,0.855176,0.0841646,-0.274603,0.309248
688.8,0.913282,0.0571309,-0.179137,0.346715
688.9,0.963857,0.0401769,-0.080435,0.378942
689,1.00625,0.033686,0.0217463,0.406728
