time,x,y,z,L
481.3,-0.891578,1.06338,-0.137905,0.440107
481.4,-0.785902,1.05042,-0.121399,-0.392366
481.5,-0.68144,1.03909,-0.10513,0.0863326
481.6,-0.57803,1.02936,-0.0897537,-0.589395
481.7,-0.475519,1.0211,-0.0756799,0.152769
481.8,-0.373766,1.01417,-0.0631313,0.417582
481.9,-0.272646,1.00842,-0.0521916,0.531132
482,-0.172048,1.00368,-0.0428461,0.609841
482.1,-0.0718808,0.9998,-0.0350152,0.671232
482.2,0.0279354,0.996631,-0.02858,0.722043
482.3,0.127465,0.994042,-0.0234012,0.765659
482.4,0.226759,0.991914,-0.0193337,0.804037
482.5,0.325859,0.990143,-0.0162365,0.838412
482.6,0.424797,0.988639,-0.0139788,0.869617
482.7,0.523593,0.987323,-0.0124446,0.89824
482.8,0.622265,0.986129,-0.0115343,0.924706
482.9,0.720821,0.984998,-0.0111659,0.949339
483,0.819265,0.98388,-0.0112753,0.972385
483.1,0.917596,0.982729,-0.0118153,0.994039
483.2,1.01581,0.981504,-0.0127552,1.01445
483.3,1.11389,0.980165,-0.0140804,1.03376
483.4,1.21184,0.978675,-0.0157913,1.05204
483.5,1.30962,0.976993,-0.0179037,1.0694
483.6,1.40723,0.97508,-0.0204486,1.0859
483.7,1.50463,0.972888,-0.0234726,1.10158
483.8,1.60179,0.970367,-0.0270392,1.11649
483.9,1.69869,0.967459,-0.0312304,1.13067
484,1.79527,0.964097,-0.0361486,1.14412
484.1,1.89149,0.960201,-0.04192,1.15688
484.2,1.98729,0.955679,-0.0486977,1.16893
484.3,2.0826,0.950422,-0.0566667,1.18026
484.4,2.17735,0.944299,-0.0660486,1.19086
484.5,2.27143,0.937156,-0.0771083,1.2007
484.6,2.36474,0.928811,-0.0901607,1.20971
484.7,2.45714,0.919045,-0.105578,1.21784
484.8,2.54849,0.907602,-0.1238,1.22499
484.9,2.6386,0.894175,-0.145338,1.23106
485,2.72725,0.878404,-0.170787,1.2359
485.1,2.81419,0.859864,-0.200824,1.23933
485.2,2.89911,0.838061,-0.236215,1.24112
485.3,2.98167,0.812415,-0.277799,1.24098
485.4,3.06144,0.782264,-0.326476,1.23856
485.5,3.13795,0.746853,-0.383158,1.2334
485.6,3.21061,0.705337,-0.448711,1.22493
485.7,3.27878,0.656791,-0.523847,1.2124
485.8,3.3417,0.600234,-0.608978,1.19487
485.9,3.39853,0.534664,-0.704015,1.17105
486,3.4483,0.459127,-0.808111,1.13922
486.1,3.48999,0.372802,-0.919361,1.0969
486.2,3.52248,0.275124,-1.03449,1.04036
486.3,3.54463,0.165936,-1.14861,0.963371
486.4,3.5553,0.0456561,-1.25507,0.85401
486.5,3.55343,-0.0845504,-1.34567,0.682993
486.6,3.53813,-0.222641,-1.41117,0.328085
486.7,3.50874,-0.365638,-1.44233,0.0509142
486.8,3.46496,-0.509697,-1.43129,0.343761
486.9,3.40691,-0.650324,-1.37322,-1.80721
487,3.33517,-0.782752,-1.26767,1.10114
487.1,3.25079,-0.902425,-1.11933,-0.00234826
487.2,3.15524,-1.00551,-0.937835,-0.0996147
487.3,3.05033,-1.08933,-0.736433,0.104951
487.4,2.93806,-1.15263,-0.529966,0.151614
487.5,2.82048,-1.19563,-0.332603,1.07977
487.6,2.69956,-1.21984,-0.155919,0.854141
487.7,2.57706,-1.22777,-0.00774311,-0.429141
487.8,2.45445,-1.22247,0.108134,0.403893
487.9,2.3329,-1.20722,0.191528,0.0157845
488,2.21323,-1.18517,0.244986,-0.160252
488.1,2.096,-1.15908,0.272777,-2.53082
488.2,1.98147,-1.1313,0.279962,-2.01087
488.3,1.86973,-1.10361,0.271675,0.865005
488.4,1.7607,-1.07732,0.252635,-1.07846
488.5,1.65419,-1.0533,0.226884,-1.40259
488.6,1.54995,-1.03206,0.197684,0.44379
488.7,1.44768,-1.0138,0.167526,-1.02977
488.8,1.34709,-0.998523,0.138206,-1.76245
488.9,1.24788,-0.986087,0.110935,-0.03418
489,1.14979,-0.976243,0.0864474,0.139705
489.1,1.05256,-0.968692,0.0651134,0.342002
489.2,0.955984,-0.963111,0.0470332,0.419266
489.3,0.859882,-0.959179,0.0321177,0.242608
489.4,0.764103,-0.956589,0.0201531,-0.206483
489.5,0.668529,-0.95506,0.0108514,-0.805222
489.6,0.573064,-0.954341,0.00388928,0.128463
489.7,0.477641,-0.954215,-0.00106437,0.364791
489.8,0.382208,-0.954498,-0.00432875,0.477149
489.9,0.286733,-0.955034,-0.00619828,0.556764
490,0.191197,-0.9557,-0.006935,0.619737
490.1,0.0955919,-0.956391,-0.00676477,0.672379
490.2,-7.98118e-05,-0.957029,-0.00587642,0.717881
490.3,-0.0958098,-0.957548,-0.00442272,0.7581
490.4,-0.191584,-0.957898,-0.00252271,0.794219
490.5,-0.287383,-0.95804,-0.000264607,0.827038
490.6,-0.383184,-0.957941,0.00229098,0.857128
490.7,-0.478962,-0.957573,0.00510789,0.884907
490.8,-0.574689,-0.956912,0.0081715,0.910696
490.9,-0.670334,-0.955931,0.0114863,0.934741
491,-0.765863,-0.954605,0.015074,0.957238
491.1,-0.861242,-0.952906,0.0189721,0.978342
491.2,-0.956431,-0.950799,0.0232331,0.998179
491.3,-1.05139,-0.948245,0.0279244,1.01685
491.4,-1.14606,-0.945197,0.0331287,1.03443
491.5,-1.24041,-0.941599,0.0389448,1.05099
491.6,-1.33436,-0.937383,0.0454897,1.06657
491.7,-1.42786,-0.932472,0.0529001,1.0812
491.8,-1.52083,-0.926769,0.0613356,1.09491
491.9,-1.61319,-0.920164,0.0709818,1.1077
492,-1.70483,-0.912525,0.0820535,1.11955
492.1,-1.79565,-0.903698,0.0947996,1.13045
492.2,-1.88552,-0.8935,0.109506,1.14035
492.3,-1.9743,-0.88172,0.126503,1.14919
492.4,-2.06181,-0.868111,0.146163,1.1569
492.5,-2.14785,-0.852385,0.168909,1.16337
492.6,-2.2322,-0.834211,0.195212,1.16846
492.7,-2.3146,-0.813207,0.225591,1.17202
492.8,-2.39473,-0.788938,0.260601,1.17383
492.9,-2.47226,-0.760913,0.300821,1.17364
493,-2.54677,-0.728581,0.346826,1.17112
493.1,-2.61781,-0.691337,0.399148,1.16588
493.2,-2.68486,-0.648526,0.458218,1.15743
493.3,-2.74731,-0.59946,0.524282,1.14514
493.4,-2.80452,-0.543438,0.597296,1.12823
493.5,-2.85574,-0.479784,0.676794,1.10569
493.6,-2.9002,-0.407897,0.761732,1.07617
493.7,-2.93703,-0.327315,0.850331,1.03783
493.8,-2.96536,-0.237796,0.939926,0.988004
493.9,-2.9843,-0.139416,1.02688,0.922554
494,-2.99297,-0.0326614,1.10659,0.834298
494.1,-2.99058,0.0814802,1.17366,0.708468
494.2,-2.97647,0.201455,1.22227,0.504202
494.3,-2.95017,0.325129,1.24676,0.00681731
494.4,-2.91141,0.449843,1.2424,-0.205653
494.5,-2.86026,0.572544,1.20617,-1.41838
494.6,-2.79708,0.689992,1.1375,0.743186
494.7,-2.72255,0.799035,1.03867,0.545019
494.8,-2.63765,0.896889,0.914787,0.30312
494.9,-2.54361,0.981401,0.773202,0.84914
495,-2.44186,1.05123,0.62263,0.822062
495.1,-2.33387,1.10593,0.471988,-0.777956
495.2,-2.22116,1.14589,0.329321,0.0291305
495.3,-2.10515,1.17227,0.200984,-1.38108
495.4,-1.98711,1.18671,0.0912036,1.08046
495.5,-1.86814,1.1912,0.00203334,0.335281
495.6,-1.74913,1.18781,-0.0663883,0.988087
495.7,-1.63077,1.17857,-0.115397,-0.459993
495.8,-1.51355,1.1653,-0.147303,0.764206
495.9,-1.39779,1.14959,-0.164925,-0.694463
496,-1.28367,1.1327,-0.171209,0.749038
496.1,-1.17126,1.11563,-0.168962,0.667414
496.2,-1.06053,1.0991,-0.160685,0.482872
496.3,-0.951401,1.08362,-0.148483,0.468317
496.4,-0.843758,1.06948,-0.134052,0.240712
496.5,-0.737455,1.05684,-0.118696,-0.277506
496.6,-0.632338,1.04574,-0.103371,-0.299339
496.7,-0.528256,1.03614,-0.0887392,-0.688535
496.8,-0.425063,1.02796,-0.0752258,0.302538
496.9,-0.322622,1.02105,-0.0630717,0.471397
497,-0.220814,1.01529,-0.0523799,0.568865
497.1,-0.11953,1.01053,-0.0431552,0.640143
497.2,-0.0186797,1.00662,-0.035336,0.697129
497.3,0.0818165,1.00342,-0.0288192,0.744983
497.4,0.182024,1.00081,-0.0234793,0.786458
497.5,0.281995,0.998687,-0.0191825,0.823204
497.6,0.381774,0.996945,-0.015796,0.856292
497.7,0.481394,0.995502,-0.0131953,0.886457
497.8,0.580882,0.994284,-0.0112677,0.914223
497.9,0.680256,0.993229,-0.00991471,0.939978
498,0.779531,0.992285,-0.00905327,0.964017
498.1,0.878715,0.991404,-0.00861549,0.986568
498.2,0.977813,0.990549,-0.00854841,1.00781
498.3,1.07682,0.989684,-0.00881323,1.02789
498.4,1.17575,0.988776,-0.00938459,1.04693
498.5,1.27458,0.987797,-0.0102498,1.06502
498.6,1.3733,0.986716,-0.0114086,1.08225
498.7,1.47192,0.985505,-0.0128723,1.09868
498.8,1.5704,0.984131,-0.0146646,1.11436
498.9,1.66874,0.98256,-0.0168218,1.12934
499,1.7669,0.980753,-0.0193935,1.14366
499.1,1.86488,0.978665,-0.0224444,1.15735
499.2,1.96263,0.976245,-0.0260562,1.17042
499.3,2.06011,0.973432,-0.0303301,1.18289
499.4,2.1573,0.970153,-0.0353902,1.19476
499.5,2.25413,0.966323,-0.0413882,1.20603
499.6,2.35054,0.961838,-0.0485076,1.21668
499.7,2.44647,0.956577,-0.056971,1.22669
499.8,2.54182,0.95039,-0.0670463,1.23602
499.9,2.63651,0.943103,-0.0790561,1.24463
500,2.7304,0.934502,-0.093387,1.25244
500.1,2.82336,0.924333,-0.1105,1.25937
500.2,2.91521,0.912291,-0.130943,1.2653
500.3,3.00574,0.898012,-0.15536,1.27009
500.4,3.09472,0.881061,-0.184503,1.27356
500.5,3.18185,0.860925,-0.219236,1.27547
500.6,3.26678,0.836996,-0.260534,1.27554
500.7,3.3491,0.808564,-0.30947,1.27339
500.8,3.42831,0.774809,-0.367181,1.26855
500.9,3.50385,0.734797,-0.434804,1.26043
501,3.57503,0.687483,-0.513368,1.24825
501.1,3.64106,0.631733,-0.603634,1.23098
501.2,3.70105,0.566357,-0.705858,1.20725
501.3,3.75398,0.49018,-0.819475,1.17519
501.4,3.79869,0.40214,-0.942712,1.13206
501.5,3.83398,0.301428,-1.07216,1.07367
501.6,3.85855,0.187681,-1.20235,0.9929
501.7,3.87109,0.0611884,-1.32556,0.875587
501.8,3.8704,-0.0768699,-1.43186,0.68449
501.9,3.85541,-0.224237,-1.50974,0.227375
502,3.82535,-0.377476,-1.5474,-1.37769
502.1,3.77987,-0.532032,-1.53464,-1.00948
502.2,3.71908,-0.682503,-1.46506,0.208902
502.3,3.64369,-0.823123,-1.33809,-0.729397
502.4,3.55497,-0.948411,-1.16006,0.136148
502.5,3.45467,-1.05385,-0.943797,0.684195
502.6,3.34496,-1.13648,-0.70677,1.01471
502.7,3.22818,-1.19516,-0.468114,-0.491679
502.8,3.1067,-1.23064,-0.245474,0.708541
502.9,2.98275,-1.24525,-0.0524989,0.843219
503,2.85824,-1.24241,0.102473,1.40188
503.1,2.73472,-1.22612,0.216476,-0.745059
503.2,2.61333,-1.20043,0.291025,-2.79283
503.3,2.49482,-1.16908,0.330754,0.839772
503.4,2.37959,-1.13523,0.341997,-1.00329
503.5,2.26777,-1.1014,0.331597,0.00507075
503.6,2.15925,-1.06942,0.306069,-0.526395
503.7,2.05378,-1.0405,0.271096,-4.58402
503.8,1.95102,-1.01536,0.231312,0.518623
503.9,1.85058,-0.994279,0.190272,0.628132
504,1.75203,-0.977258,0.150543,-2.29636
504.1,1.655,-0.964069,0.113844,0.668974
504.2,1.5591,-0.954353,0.0812105,0.646102
504.3,1.46402,-0.947674,0.0531497,-0.989723
504.4,1.36948,-0.943567,0.0297763,0.123818
504.5,1.27524,-0.941568,0.0109296,0.435154
504.6,1.18111,-0.941241,-0.00373284,0.00243785
504.7,1.08695,-0.94219,-0.0146618,-0.243453
504.8,0.992644,-0.944066,-0.0223601,0.28153
504.9,0.898116,-0.946571,-0.0273413,0.392134
505,0.803317,-0.94946,-0.0301005,0.179346
505.1,0.708218,-0.952533,-0.0310945,0.256616
505.2,0.612809,-0.955634,-0.0307304,-0.440272
505.3,0.517094,-0.958645,-0.0293595,0.285714
505.4,0.421086,-0.961482,-0.027276,0.428112
505.5,0.324806,-0.964085,-0.0247192,0.520418
505.6,0.228278,-0.966416,-0.0218772,0.591075
505.7,0.131532,-0.968455,-0.0188927,0.649109
505.8,0.0345972,-0.970194,-0.0158686,0.698701
505.9,-0.0624965,-0.97163,-0.0128745,0.742174
506,-0.159719,-0.972771,-0.00995226,0.780963
506.1,-0.257041,-0.973624,-0.00712119,0.816029
506.2,-0.354434,-0.974198,-0.00438285,0.848047
506.3,-0.451872,-0.974503,-0.00172475,0.877514
506.4,-0.549326,-0.974545,0.000876602,0.904805
506.5,-0.646772,-0.974328,0.00345339,0.930214
506.6,-0.744183,-0.973854,0.00604489,0.953971
506.7,-0.841534,-0.973118,0.00869653,0.976264
506.8,-0.938798,-0.972111,0.0114595,0.997245
506.9,-1.03595,-0.97082,0.0143909,1.01704
507,-1.13295,-0.969225,0.0175543,1.03574
507.1,-1.22978,-0.967299,0.021021,1.05344
507.2,-1.3264,-0.965008,0.0248713,1.07021
507.3,-1.42277,-0.962309,0.0291963,1.0861
507.4,-1.51885,-0.959149,0.034101,1.10114
507.5,-1.61458,-0.955465,0.0397061,1.11538
507.6,-1.70992,-0.95118,0.0461522,1.12882
507.7,-1.80479,-0.946202,0.0536034,1.14147
507.8,-1.89913,-0.94042,0.0622517,1.15334
507.9,-1.99285,-0.933704,0.0723224,1.1644
508,-2.08584,-0.925899,0.0840794,1.17462
508.1,-2.17798,-0.916822,0.0978317,1.18395
508.2,-2.26915,-0.906254,0.11394,1.19233
508.3,-2.35918,-0.893941,0.132823,1.19968
508.4,-2.44787,-0.879581,0.154963,1.20588
508.5,-2.53501,-0.862822,0.180912,1.21079
508.6,-2.62034,-0.843251,0.21129,1.21423
508.7,-2.70355,-0.820393,0.246785,1.21599
508.8,-2.78429,-0.793699,0.288138,1.21577
508.9,-2.86215,-0.762544,0.336121,1.21325
509,-2.93663,-0.726228,0.391496,1.20797
509.1,-3.00719,-0.683976,0.454947,1.19939
509.2,-3.0732,-0.634952,0.52699,1.18682
509.3,-3.13393,-0.578284,0.607831,1.16935
509.4,-3.18857,-0.513101,0.6972,1.14579
509.5,-3.23624,-0.438591,0.794128,1.11456
509.6,-3.27596,-0.354085,0.89671,1.07339
509.7,-3.30671,-0.259162,1.00187,1.01894
509.8,-3.32744,-0.153773,1.10516,0.945746
509.9,-3.33713,-0.0383852,1.20075,0.843688
510,-3.33482,0.0858861,1.28157,0.689406
510.1,-3.31972,0.217177,1.33982,0.39983
510.2,-3.29124,0.35284,1.36778,-0.357008
510.3,-3.24911,0.489505,1.35897,0.439979
510.4,-3.19343,0.623269,1.30935,-0.134087
510.5,-3.12469,0.749995,1.21847,-0.084286
510.6,-3.0438,0.865705,1.09,0.00174297
510.7,-2.95204,0.966994,0.931611,-0.861096
510.8,-2.85097,1.05139,0.754039,1.11123
510.9,-2.74237,1.11757,0.569521,-0.331224
511,-2.62807,1.16546,0.390049,1.0298
511.1,-2.50985,1.19609,0.225802,-4.76174
511.2,-2.38936,1.21138,0.0841199,-1.04107
511.3,-2.268,1.21381,-0.0308873,0.220741
511.4,-2.14693,1.20613,-0.118134,1.09148
511.5,-2.02702,1.19106,-0.178965,0.428403
511.6,-1.90888,1.17112,-0.216391,-1.24933
511.7,-1.79289,1.14843,-0.234335,-0.556578
511.8,-1.67923,1.12476,-0.237,0.487955
511.9,-1.56793,1.10141,-0.228423,-3.50857
512,-1.45891,1.07933,-0.212189,0.449015
512.1,-1.352,1.05913,-0.191299,-0.143242
512.2,-1.24701,1.04114,-0.168134,-0.431701
512.3,-1.14369,1.02551,-0.144488,0.437377
512.4,-1.04183,1.01222,-0.121642,0.0142199
512.5,-0.941176,1.00113,-0.100445,0.467161
512.6,-0.841533,0.992057,-0.0814078,0.377329
512.7,-0.742705,0.984768,-0.0647773,0.384842
512.8,-0.644528,0.979019,-0.0506112,-0.813425
512.9,-0.546858,0.974566,-0.0388348,0.106463
513,-0.449579,0.971178,-0.0292878,0.37684
513.1,-0.352594,0.968641,-0.0217604,0.491889
513.2,-0.255829,0.966766,-0.0160208,0.571892
513.3,-0.159225,0.965385,-0.0118345,0.634527
513.4,-0.0627401,0.964355,-0.00897786,0.686542
513.5,0.0336538,0.963552,-0.00724679,0.731305
513.6,0.129975,0.962874,-0.00646204,0.770757
513.7,0.22623,0.962234,-0.00647148,0.806123
513.8,0.32242,0.961558,-0.0071508,0.838226
513.9,0.418538,0.960784,-0.00840282,0.867645
514,0.514572,0.95986,-0.0101562,0.894804
514.1,0.610504,0.958738,-0.0123636,0.920021
514.2,0.706311,0.957373,-0.0150002,0.943541
514.3,0.801969,0.955724,-0.0180619,0.965556
514.4,0.897445,0.953746,-0.0215642,0.986217
514.5,0.992706,0.951395,-0.0255414,1.00565
514.6,1.08771,0.94862,-0.0300462,1.02394
514.7,1.18241,0.945366,-0.0351498,1.04117
514.8,1.27677,0.941567,-0.0409431,1.05739
514.9,1.37071,0.937151,-0.0475377,1.07266
515,1.46417,0.932029,-0.055068,1.08699
515.1,1.55709,0.926101,-0.0636936,1.1004
515.2,1.64936,0.919247,-0.0736026,1.1129
515.3,1.7409,0.91133,-0.085015,1.12447
515.4,1.83159,0.902186,-0.0981869,1.13507
515.5,1.92129,0.891624,-0.113414,1.14467
515.6,2.00986,0.879423,-0.131037,1.1532
515.7,2.09711,0.865324,-0.151443,1.16057
515.8,2.18285,0.849027,-0.17507,1.16668
515.9,2.26683,0.830186,-0.202405,1.17137
516,2.34879,0.808405,-0.23398,1.17448
516.1,2.4284,0.78323,-0.270366,1.17577
516.2,2.5053,0.754152,-0.312148,1.17499
516.3,2.57908,0.720601,-0.359905,1.17178
516.4,2.64925,0.681954,-0.414156,1.16572
516.5,2.71528,0.63754,-0.4753,1.1563
516.6,2.77655,0.586658,-0.543528,1.14284
516.7,2.83237,0.528602,-0.618705,1.12449
516.8,2.882,0.462704,-0.700231,1.10017
516.9,2.92463,0.388384,-0.786879,1.0684
517,2.95939,0.305224,-0.876634,1.02713
517.1,2.98538,0.213051,-0.966557,0.973373
517.2,3.0017,0.112037,-1.05271,0.902313
517.3,3.00751,0.00279761,-1.13019,0.80527
517.4,3.00202,-0.113525,-1.19339,0.66313
517.5,2.98462,-0.235206,-1.23638,0.41531
517.6,2.95488,-0.35994,-1.2536,-0.308725
517.7,2.91263,-0.484917,-1.24063,-0.387752
517.8,2.85799,-0.606976,-1.19504,0.468309
517.9,2.79144,-0.72284,-1.117,0.365487
518,2.71374,-0.829396,-1.00965,-0.759669
518.1,2.62596,-0.923986,-0.878844,1.01853
518.2,2.52941,-1.00465,-0.732551,1.06013
518.3,2.42553,-1.07028,-0.579776,-0.246885
518.4,2.31586,-1.12068,-0.429412,0.985455
518.5,2.20188,-1.1565,-0.289192,-0.294138
518.6,2.085,-1.17906,-0.164961,1.05216
518.7,1.96645,-1.19015,-0.0603487,-0.934663
518.8,1.84728,-1.19183,0.023174,-0.396904
518.9,1.72833,-1.18621,0.0859652,-2.41147
519,1.61022,-1.17528,0.129732,0.17567
519.1,1.49339,-1.16081,0.157022,0.825523
519.2,1.37812,-1.14432,0.170772,-0.108789
519.3,1.26455,-1.12701,0.173956,-0.726579
519.4,1.15272,-1.10979,0.169341,0.660493
519.5,1.04257,-1.09332,0.159345,0.491356
519.6,0.934014,-1.07803,0.145979,-0.27811
519.7,0.826916,-1.06418,0.130833,-0.6561
519.8,0.721126,-1.05189,0.115114,0.475954
519.9,0.616487,-1.04115,0.0996903,0.416081
520,0.512846,-1.03192,0.0851511,0.0316757
520.1,0.410057,-1.02408,0.0718609,0.34338
520.2,0.307988,-1.0175,0.0600132,0.490384
520.3,0.206521,-1.01203,0.0496753,0.581518
520.4,0.105551,-1.00751,0.0408257,0.649619
520.5,0.00499088,-1.00381,0.0333846,0.704671
520.6,-0.0952343,-1.00079,0.027237,0.751218
520.7,-0.195186,-0.998327,0.0222506,0.791747
520.8,-0.294915,-0.996308,0.0182883,0.827776
520.9,-0.394459,-0.99464,0.0152173,0.860298
521,-0.493851,-0.993239,0.0129147,0.890002
521.1,-0.593114,-0.992035,0.011271,0.917383
521.2,-0.692263,-0.990966,0.0101921,0.942806
521.3,-0.79131,-0.98998,0.0095998,0.966554
521.4,-0.89026,-0.989032,0.00943194,0.988842
521.5,-0.989116,-0.988081,0.00964159,1.00985
521.6,-1.08788,-0.987092,0.0101965,1.0297
521.7,-1.18653,-0.986031,0.0110785,1.04853
521.8,-1.28508,-0.984866,0.0122827,1.06641
521.9,-1.3835,-0.983564,0.0138172,1.08343
522,-1.48179,-0.982091,0.0157032,1.09964
522.1,-1.57991,-0.98041,0.0179755,1.11511
522.2,-1.67786,-0.978481,0.0206827,1.12987
522.3,-1.7756,-0.976257,0.0238893,1.14396
522.4,-1.8731,-0.973684,0.027677,1.15738
522.5,-1.97032,-0.970699,0.0321475,1.17018
522.6,-2.06722,-0.967228,0.0374257,1.18234
522.7,-2.16375,-0.963182,0.0436635,1.19386
522.8,-2.25984,-0.958457,0.0510451,1.20474
522.9,-2.35541,-0.952927,0.0597925,1.21495
523,-2.45039,-0.946444,0.070173,1.22445
523.1,-2.54466,-0.938828,0.0825064,1.2332
523.2,-2.63811,-0.929865,0.0971748,1.24112
523.3,-2.73058,-0.9193,0.114632,1.24813
523.4,-2.82191,-0.906828,0.135414,1.25412
523.5,-2.91187,-0.892085,0.160149,1.25894
523.6,-3.00023,-0.874642,0.189565,1.26241
523.7,-3.08669,-0.853989,0.224492,1.2643
523.8,-3.17091,-0.829529,0.265863,1.26432
523.9,-3.25245,-0.800568,0.314691,1.2621
524,-3.33084,-0.766307,0.37204,1.25718
524.1,-3.40551,-0.725841,0.438957,1.24898
524.2,-3.47577,-0.678165,0.516365,1.23671
524.3,-3.54086,-0.622196,0.604908,1.21939
524.4,-3.5999,-0.556807,0.704727,1.19568
524.5,-3.65187,-0.480895,0.815163,1.16375
524.6,-3.69569,-0.393479,0.934401,1.12097
524.7,-3.73016,-0.293832,1.05908,1.0633
524.8,-3.75404,-0.181655,1.18394,0.983949
524.9,-3.76608,-0.0572803,1.30163,0.869585
525,-3.76513,0.0781232,1.40283,0.686019
525.1,-3.75016,0.222378,1.47681,0.270629
525.2,-3.72046,0.372213,1.51267,0.300183
525.3,-3.67568,0.523323,1.50099,0.302727
525.4,-3.61592,0.670624,1.43589,1.01176
525.5,-3.54186,0.808693,1.31678,0.000197331
525.6,-3.45467,0.932362,1.14934,1.18898
525.7,-3.35601,1.03733,0.945205,0.549216
525.8,-3.24792,1.12071,0.720325,-1.23769
525.9,-3.13263,1.1813,0.492334,-0.366367
526,-3.01241,1.21963,0.277712,-1.214
526.1,-2.88938,1.23772,0.0894751,-0.0882088
526.2,-2.76543,1.23868,-0.0641074,-0.422556
526.3,-2.6421,1.22617,-0.17968,0.385398
526.4,-2.52052,1.20399,-0.258088,0.224589
526.5,-2.4015,1.17567,-0.303194,0.345713
526.6,-2.28549,1.14427,-0.320597,-0.0491057
526.7,-2.17267,1.11226,-0.316531,-0.713813
526.8,-2.063,1.08148,-0.297056,-0.766149
526.9,-1.95629,1.05319,-0.267552,0.960779
527,-1.85225,1.02815,-0.232478,0.718854
527.1,-1.75054,1.00676,-0.19532,0.587834
527.2,-1.65077,0.989073,-0.15864,-0.0586185
527.3,-1.5526,0.974955,-0.124206,-0.557117
527.4,-1.45567,0.964119,-0.0931285,-1.97831
527.5,-1.35968,0.956197,-0.066005,0.583277
527.6,-1.26435,0.950779,-0.0430469,-0.717863
527.7,-1.16945,0.947451,-0.0241898,-0.564685
527.8,-1.0748,0.945813,-0.00918318,-0.877205
527.9,-0.980248,0.945498,0.00233888,0.239279
528,-0.885672,0.946179,0.010803,0.274845
528.1,-0.790989,0.947571,0.0166561,0.363195
528.2,-0.696142,0.949437,0.0203363,0.329315
528.3,-0.601092,0.95158,0.0222536,-0.196046
528.4,-0.505822,0.953842,0.022777,0.319651
528.5,-0.410324,0.9561,0.0222289,0.446743
528.6,-0.314605,0.958261,0.020882,0.533197
528.7,-0.218677,0.960257,0.0189607,0.600525
528.8,-0.122561,0.96204,0.0166436,0.656334
528.9,-0.0262777,0.963577,0.0140684,0.704307
529,0.0701458,0.964848,0.0113358,0.746536
529.1,0.166683,0.965841,0.0085155,0.784334
529.2,0.263305,0.96655,0.00565031,0.818586
529.3,0.359983,0.966971,0.002761,0.849918
529.4,0.456689,0.967101,-0.000150023,0.878794
529.5,0.553394,0.96694,-0.0030955,0.905564
529.6,0.650067,0.96648,-0.00610083,0.930501
529.7,0.74668,0.965716,-0.00920224,0.953824
529.8,0.8432,0.964635,-0.0124456,0.975706
529.9,0.939595,0.963221,-0.0158861,0.996288
530,1.03583,0.961449,-0.0195878,1.01569
530.1,1.13187,0.959292,-0.0236248,1.03399
530.2,1.22768,0.95671,-0.0280819,1.05128
530.3,1.3232,0.953658,-0.0330564,1.06762
530.4,1.41839,0.950078,-0.0386604,1.08304
530.5,1.51319,0.945901,-0.045023,1.09759
530.6,1.60755,0.941043,-0.052294,1.11127
530.7,1.70138,0.935406,-0.0606468,1.12411
530.8,1.7946,0.928871,-0.0702836,1.13609
530.9,1.88712,0.921299,-0.0814392,1.14719
531,1.97882,0.912524,-0.0943869,1.15739
531.1,2.06958,0.902351,-0.109443,1.16663
531.2,2.15923,0.890553,-0.126973,1.17483
531.3,2.24762,0.87686,-0.147397,1.18192
531.4,2.33453,0.860961,-0.171191,1.18776
531.5,2.41973,0.842492,-0.198892,1.19221
531.6,2.50293,0.821032,-0.231093,1.19509
531.7,2.58382,0.796102,-0.268433,1.19615
531.8,2.66202,0.767152,-0.311585,1.19511
531.9,2.7371,0.733568,-0.361221,1.19159
532,2.80856,0.694671,-0.417963,1.18516
532.1,2.87583,0.649722,-0.482314,1.17523
532.2,2.93827,0.597945,-0.554555,1.16107
532.3,2.99516,0.53855,-0.634611,1.14177
532.4,3.0457,0.470781,-0.72189,1.11608
532.5,3.08902,0.393974,-0.815082,1.08235
532.6,3.12418,0.30764,-0.911965,1.03821
532.7,3.15022,0.211567,-1.00923,0.980109
532.8,3.16617,0.105931,-1.10236,0.902145
532.9,3.17111,-0.00858166,-1.18574,0.793032
533,3.1642,-0.130676,-1.25286,0.625363
533.1,3.14479,-0.258382,-1.29685,0.290068
533.2,3.11243,-0.389061,-1.31135,0.0890873
533.3,3.06698,-0.519501,-1.29141,0.548545
533.4,3.00866,-0.646109,-1.23456,-1.11453
533.5,2.93801,-0.765203,-1.14155,-2.63346
533.6,2.85598,-0.873351,-1.01663,1.04713
533.7,2.7638,-0.967711,-0.867254,0.121328
533.8,2.66296,-1.04631,-0.703126,-0.435193
533.9,2.5551,-1.1082,-0.53486,0.269752
534,2.44188,-1.15348,-0.372556,-0.417519
534.1,2.32492,-1.18319,-0.224603,1.07463
534.2,2.2057,-1.19908,-0.0969261,0.337332
534.3,2.08549,-1.20336,0.00724102,0.20028
534.4,1.96534,-1.19844,0.0871473,0.864346
