time,x,y,z,L
57.8,0.700172,1.82565,0.34155,-inf
57.9,0.433702,1.68269,0.322567,-inf
58,0.186969,1.53197,0.292667,-inf
58.1,-0.0323071,1.38707,0.254285,-inf
58.2,-0.218156,1.25695,0.209409,-inf
58.3,-0.366122,1.14589,0.159888,-inf
58.4,-0.47327,1.05404,0.107726,-inf
58.5,-0.538405,0.978512,0.0552827,-inf
58.6,-0.562384,0.914598,0.00532955,-inf
58.7,-0.548415,0.857221,-0.0390629,-inf
58.8,-0.502196,0.802123,-0.074794,-inf
58.9,-0.431796,0.746676,-0.0991047,-inf
59,-0.347222,0.690116,-0.109976,-inf
59.1,-0.259683,0.633211,-0.106461,-inf
59.2,-0.180647,0.577539,-0.08888,-inf
59.3,-0.120809,0.524698,-0.058835,-inf
59.4,-0.0891152,0.475766,-0.0190535,-inf
59.5,-0.0919704,0.431219,0.0268872,-inf
59.6,-0.132686,0.391337,0.0748878,-inf
59.7,-0.211191,0.356881,0.12064,-inf
59.8,-0.323972,0.329749,0.159885,-inf
59.9,-0.464201,0.313249,0.188624,-inf
60,-0.622016,0.311742,0.203306,-inf
60.1,-0.784966,0.329584,0.201052,-inf
60.2,-0.938664,0.369529,0.179963,-inf
60.3,-1.06773,0.43099,0.139513,-inf
60.4,-1.15705,0.508781,0.0809963,-inf
60.5,-1.19341,0.592972,0.00789908,-inf
60.6,-1.16733,0.670319,-0.0739651,-inf
60.7,-1.07482,0.727216,-0.156723,-inf
60.8,-0.918776,0.753459,-0.231216,-inf
60.9,-0.709543,0.745506,-0.28824,-inf
61,-0.464348,0.707833,-0.320023,-inf
61.1,-0.205595,0.651553,-0.321598,-inf
61.2,0.0417751,0.590613,-0.29168,-inf
61.3,0.253343,0.536999,-0.232813,-inf
61.4,0.408077,0.496926,-0.150771,-inf
61.5,0.49049,0.46952,-0.0534301,-inf
61.6,0.491811,0.44845,0.0504989,-inf
61.7,0.410206,0.425715,0.152529,-inf
61.8,0.250318,0.396094,0.245018,-inf
61.9,0.0225044,0.360669,0.321307,-inf
62,-0.257886,0.328261,0.375535,-inf
62.1,-0.571043,0.314215,0.402372,-inf
62.2,-0.893076,0.336561,0.396967,-inf
62.3,-1.19652,0.410202,0.355341,-inf
62.4,-1.45136,0.54037,0.275341,-inf
62.5,-1.62708,0.717382,0.158055,-inf
62.6,-1.69581,0.91517,0.00931678,-inf
62.7,-1.63663,1.09573,-0.159292,-inf
62.8,-1.44017,1.21987,-0.330667,-inf
62.9,-1.11234,1.26148,-0.484122,-inf
63,-0.675906,1.21972,-0.598981,-inf
63.1,-0.16867,1.12265,-0.659007,-inf
63.2,0.36167,1.01902,-0.656249,-inf
63.3,0.865089,0.960857,-0.592915,-inf
63.4,1.2972,0.984435,-0.480551,-inf
63.5,1.62561,1.09829,-0.336878,-inf
63.6,1.83311,1.28272,-0.181509,-inf
63.7,1.91762,1.49922,-0.0319878,-inf
63.8,1.88934,1.70444,0.0987875,-inf
63.9,1.76658,1.86241,0.203431,-inf
64,1.5715,1.95167,0.279518,-inf
64.1,1.32666,1.96658,0.328233,-inf
64.2,1.05277,1.91458,0.352809,-inf
64.3,0.76755,1.8115,0.357203,-inf
64.4,0.485614,1.67673,0.345187,-inf
64.5,0.218782,1.52928,0.319905,-inf
64.6,-0.023353,1.38504,0.283801,-inf
64.7,-0.232936,1.25526,0.238825,-inf
64.8,-0.403584,1.14598,0.186772,-inf
64.9,-0.530415,1.05824,0.129652,-inf
65,-0.610342,0.989052,0.0699855,-inf
65.1,-0.642551,0.932789,0.0109353,-inf
65.2,-0.628996,0.882918,-0.0437656,-inf
65.3,-0.574757,0.833698,-0.0901071,-inf
65.4,-0.488079,0.781453,-0.124268,-inf
65.5,-0.380011,0.725139,-0.14316,-inf
65.6,-0.263605,0.666043,-0.144925,-inf
65.7,-0.152791,0.606806,-0.129272,-inf
65.8,-0.0610634,0.550158,-0.0975698,-inf
65.9,-0.000201985,0.497903,-0.0526958,-inf
66,0.0208076,0.450544,0.00131261,-inf
66.1,-0.00347059,0.407688,0.0596929,-inf
66.2,-0.0745153,0.369054,0.117378,-inf
66.3,-0.189744,0.335639,0.16933,-inf
66.4,-0.342636,0.310552,0.210767,-inf
66.5,-0.522998,0.299062,0.237322,-inf
66.6,-0.717367,0.307634,0.245216,-inf
66.7,-0.909576,0.342015,0.231527,-inf
66.8,-1.0816,0.404768,0.194617,-inf
66.9,-1.2148,0.492969,0.134693,-inf
67,-1.29166,0.597,0.0544099,-inf
67.1,-1.29788,0.701303,-0.0406905,-inf
67.2,-1.22483,0.787499,-0.14217,-inf
67.3,-1.07156,0.839345,-0.239318,-inf
67.4,-0.846189,0.848019,-0.320485,-inf
67.5,-0.56593,0.81556,-0.374938,-inf
67.6,-0.255547,0.754672,-0.394819,-inf
67.7,0.0555868,0.684505,-0.376647,-inf
67.8,0.337297,0.623897,-0.321913,-inf
67.9,0.562462,0.584842,-0.236589,-inf
68,0.710095,0.568907,-0.129765,-inf
68.1,0.767141,0.567891,-0.0118843,-inf
68.2,0.728893,0.568197,0.106857,-inf
68.3,0.598327,0.55697,0.217562,-inf
68.4,0.384885,0.52776,0.312971,-inf
68.5,0.103227,0.483958,0.387207,-inf
68.6,-0.227652,0.439137,0.435222,-inf
68.7,-0.584878,0.414211,0.452306,-inf
68.8,-0.941893,0.431875,0.433982,-inf
68.9,-1.2688,0.509278,0.376547,-inf
69,-1.53345,0.650533,0.278292,-inf
69.1,-1.70367,0.841425,0.141226,-inf
69.2,-1.75099,1.04915,-0.0271963,-inf
69.3,-1.65544,1.22922,-0.213101,-inf
69.4,-1.41059,1.33937,-0.39678,-inf
69.5,-1.02731,1.3562,-0.55531,-inf
69.6,-0.53466,1.28761,-0.666933,-inf
69.7,0.0230249,1.17372,-0.716054,-inf
69.8,0.59278,1.07398,-0.697144,-inf
69.9,1.12179,1.04555,-0.616066,-inf
70,1.56599,1.12264,-0.488297,-inf
70.1,1.8962,1.30614,-0.334798,-inf
70.2,2.10057,1.56688,-0.177092,-inf
70.3,2.18328,1.85863,-0.0331632,-inf
70.4,2.1606,2.13385,0.0848805,-inf
70.5,2.05596,2.35582,0.171245,-inf
70.6,1.8952,2.50411,0.225513,-inf
70.7,1.70282,2.57412,0.251036,-inf
70.8,1.49975,2.57303,0.25328,-inf
70.9,1.30212,2.51454,0.238483,-inf
71,1.12109,2.41447,0.212739,-inf
71.1,0.963201,2.28758,0.181474,-inf
71.2,0.830991,2.14605,0.149208,-inf
71.3,0.723783,1.99901,0.119479,-inf
71.4,0.638452,1.85268,0.0948677,-inf
71.5,0.570176,1.71096,0.0770481,-inf
71.6,0.513133,1.57597,0.0668605,-inf
71.7,0.461134,1.44854,0.0643962,-inf
71.8,0.408185,1.32868,0.0690939,-inf
71.9,0.348965,1.21593,0.0798493,-inf
72,0.279216,1.10967,0.0951326,-inf
72.1,0.196033,1.00952,0.113106,-inf
72.2,0.0980705,0.915598,0.131734,-inf
72.3,-0.0143464,0.828736,0.148882,-inf
72.4,-0.139176,0.750558,0.162413,-inf
72.5,-0.272695,0.683333,0.170279,-inf
72.6,-0.409619,0.629603,0.170642,-inf
72.7,-0.543321,0.591588,0.162016,-inf
72.8,-0.666189,0.570475,0.143456,-inf
72.9,-0.77014,0.565735,0.114766,-inf
73,-0.847309,0.574676,0.0767162,-inf
73.1,-0.890883,0.592446,0.0311951,-inf
73.2,-0.896033,0.612608,-0.0187459,-inf
73.3,-0.860792,0.628262,-0.0690313,-inf
73.4,-0.786757,0.633481,-0.114909,-inf
73.5,-0.679421,0.624647,-0.151493,-inf
73.6,-0.548019,0.601236,-0.174427,-inf
73.7,-0.404838,0.565713,-0.180543,-inf
73.8,-0.264047,0.522554,-0.168362,-inf
73.9,-0.140233,0.476721,-0.138342,-inf
74,-0.0468491,0.43219,-0.092815,-inf
74.1,0.00515848,0.39111,-0.0356503,-inf
74.2,0.00839477,0.353903,0.0282343,-inf
74.3,-0.0403567,0.320258,0.0933924,-inf
74.4,-0.139893,0.290579,0.154284,-inf
74.5,-0.284648,0.267292,0.205576,-inf
74.6,-0.464933,0.255414,0.24233,-inf
74.7,-0.66732,0.261987,0.260152,-inf
74.8,-0.875152,0.294303,0.255423,-inf
74.9,-1.06931,0.357215,0.225689,-inf
75,-1.22938,0.450238,0.170242,-inf
75.1,-1.33528,0.565477,0.0908249,-inf
75.2,-1.36956,0.687503,-0.00774807,-inf
75.3,-1.31992,0.795955,-0.117329,-inf
75.4,-1.18184,0.870734,-0.226834,-inf
75.5,-0.960421,0.898387,-0.323469,-inf
75.6,-0.671088,0.877252,-0.39468,-inf
75.7,-0.33843,0.818859,-0.430432,-inf
75.8,0.00661949,0.744399,-0.425184,-inf
75.9,0.330882,0.677295,-0.378936,-inf
76,0.603373,0.634892,-0.297036,-inf
76.1,0.799107,0.622763,-0.188831,-inf
76.2,0.901516,0.633865,-0.0656727,-inf
76.3,0.903239,0.652498,0.0610797,-inf
76.4,0.805499,0.661125,0.181492,-inf
76.5,0.616665,0.647362,0.28767,-inf
76.6,0.350635,0.608906,0.373611,-inf
76.7,0.0255557,0.555217,0.434563,-inf
76.8,-0.336874,0.505758,0.466295,-inf
76.9,-0.711616,0.485222,0.464656,-inf
77,-1.07037,0.516566,0.425717,-inf
77.1,-1.38204,0.613107,0.346645,-inf
77.2,-1.61421,0.771605,0.227251,-inf
77.3,-1.73598,0.96896,0.0718537,-inf
77.4,-1.72228,1.16524,-0.109181,-inf
77.5,-1.55889,1.31424,-0.299056,-inf
77.6,-1.24721,1.37976,-0.476031,-inf
77.7,-0.806881,1.35151,-0.616976,-inf
77.8,-0.274968,1.25312,-0.702271,-inf
77.9,0.298786,1.13651,-0.720575,-inf
78,0.85994,1.06369,-0.671716,-inf
78.1,1.35845,1.08389,-0.566562,-inf
78.2,1.75643,1.21665,-0.423966,-inf
78.3,2.03271,1.4477,-0.265989,-inf
78.4,2.18342,1.73762,-0.11314,-inf
78.5,2.21931,2.03726,0.0190142,-inf
78.6,2.16102,2.30254,0.121286,-inf
78.7,2.03409,2.50367,0.190579,-inf
78.8,1.86448,2.62764,0.228539,-inf
78.9,1.67554,2.67573,0.239848,-inf
79,1.48619,2.65855,0.230673,-inf
79.1,1.31019,2.59103,0.207504,-inf
79.2,1.15629,2.4886,0.176408,-inf
79.3,1.02865,2.36479,0.142631,-inf
79.4,0.927648,2.23032,0.110423,-inf
79.5,0.850685,2.09295,0.0829939,-inf
79.6,0.79299,1.95779,0.0625383,-inf
79.7,0.748426,1.82785,0.0502969,-inf
79.8,0.710217,1.70446,0.046646,-inf
79.9,0.671595,1.58769,0.0512127,-inf
80,0.626345,1.47675,0.06301,-inf
80.1,0.569236,1.37033,0.0805843,-inf
80.2,0.496341,1.26707,0.102159,-inf
80.3,0.405241,1.16596,0.12576,-inf
80.4,0.295138,1.06682,0.149315,-inf
80.5,0.166909,0.970521,0.170724,-inf
80.6,0.0231067,0.879186,0.187908,-inf
80.7,-0.132079,0.796,0.198856,-inf
80.8,-0.292901,0.724799,0.201703,-inf
80.9,-0.45221,0.669362,0.194839,-inf
81,-0.601735,0.632512,0.177092,-inf
81.1,-0.732513,0.615195,0.14796,-inf
81.2,-0.83554,0.615761,0.107877,-inf
81.3,-0.902613,0.629714,0.0584515,-inf
81.4,-0.92734,0.650149,0.00260871,-inf
81.5,-0.906186,0.66891,-0.0554563,-inf
81.6,-0.839393,0.678301,-0.110569,-inf
81.7,-0.73156,0.672889,-0.157125,-inf
81.8,-0.591698,0.650796,-0.189826,-inf
81.9,-0.432664,0.613996,-0.204488,-inf
82,-0.269988,0.567407,-0.198708,-inf
82.1,-0.120258,0.517101,-0.172276,-inf
82.2,0.000663835,0.468305,-0.127196,-inf
82.3,0.0793112,0.423979,-0.0673698,-inf
82.4,0.105914,0.384542,0.00196544,-inf
82.5,0.0752146,0.348818,0.0748655,-inf
82.6,-0.0131924,0.315803,0.145228,-inf
82.7,-0.154899,0.286536,0.207164,-inf
82.8,-0.340942,0.265315,0.255194,-inf
82.9,-0.558171,0.259663,0.284352,-inf
83,-0.789712,0.278798,0.290319,-inf
83.1,-1.01559,0.330769,0.269736,-inf
83.2,-1.2137,0.418883,0.220759,-inf
83.3,-1.36132,0.538507,0.143843,-inf
83.4,-1.43732,0.675621,0.0425925,-inf
83.5,-1.42491,0.808359,-0.0756478,-inf
83.6,-1.31468,0.912016,-0.199815,-inf
83.7,-1.1073,0.966521,-0.316083,-inf
83.8,-0.814974,0.963836,-0.40981,-inf
83.9,-0.461088,0.911966,-0.468127,-inf
84,-0.0777377,0.833142,-0.482527,-inf
84.1,0.298545,0.756257,-0.450609,-inf
84.2,0.631917,0.706461,-0.376424,-inf
84.3,0.892015,0.696381,-0.269313,-inf
84.4,1.05734,0.722579,-0.141692,-inf
84.5,1.11673,0.768272,-0.00655916,-inf
84.6,1.06894,0.810576,0.124534,-inf
84.7,0.920985,0.829084,0.242572,-inf
84.8,0.686023,0.812773,0.341185,-inf
84.9,0.381442,0.763525,0.416011,-inf
85,0.0276305,0.695851,0.463749,-inf
85.1,-0.352513,0.633354,0.481317,-inf
85.2,-0.733567,0.602737,0.465475,-inf
85.3,-1.08753,0.626394,0.413134,-inf
85.4,-1.38432,0.714859,0.322415,-inf
85.5,-1.59337,0.86105,0.194279,-inf
85.6,-1.68663,1.03872,0.034331,-inf
85.7,-1.64284,1.20733,-0.145911,-inf
85.8,-1.45237,1.32379,-0.329042,-inf
85.9,-1.1213,1.3583,-0.493674,-inf
86,-0.673228,1.30804,-0.618182,-inf
86.1,-0.147557,1.2018,-0.685435,-inf
86.2,0.405849,1.09157,-0.686987,-inf
86.3,0.934633,1.03376,-0.625173,-inf
86.4,1.39245,1.06841,-0.512309,-inf
86.5,1.74575,1.20581,-0.367328,-inf
86.6,1.97722,1.42563,-0.211173,-inf
86.7,2.08567,1.68697,-0.0625168,-inf
86.8,2.08293,1.94322,0.0650297,-inf
86.9,1.98932,2.15515,0.163886,-inf
87,1.82896,2.29828,0.23195,-inf
87.1,1.62591,2.36417,0.271191,-inf
87.2,1.40157,2.35739,0.286025,-inf
87.3,1.17332,2.29067,0.281904,-inf
87.4,0.95411,2.18013,0.264322,-inf
87.5,0.752673,2.04174,0.238223,-inf
87.6,0.574114,1.88913,0.207745,-inf
87.7,0.420564,1.73276,0.176178,-inf
87.8,0.291848,1.57986,0.146017,-inf
87.9,0.186074,1.43492,0.119073,-inf
88,0.100144,1.30032,0.0965639,-inf
88.1,0.0301967,1.177,0.0791947,-inf
88.2,-0.028009,1.06502,0.0672167,-inf
88.3,-0.0787493,0.963968,0.0604734,-inf
88.4,-0.126026,0.87326,0.0584434,-inf
88.5,-0.173295,0.792315,0.0602902,-inf
88.6,-0.223234,0.720681,0.0649211,-inf
88.7,-0.277571,0.658091,0.0710581,-inf
88.8,-0.336961,0.604483,0.0773197,-inf
88.9,-0.400943,0.559959,0.0823123,-inf
89,-0.467972,0.524703,0.0847276,-inf
89.1,-0.535519,0.498826,0.0834463,-inf
89.2,-0.600276,0.48218,0.0776428,-inf
89.3,-0.658423,0.474158,0.066887,-inf
89.4,-0.705984,0.47353,0.0512325,-inf
89.5,-0.739243,0.478389,0.0312781,-inf
89.6,-0.755187,0.486237,0.00818451,-inf
89.7,-0.751945,0.494236,-0.0163705,-inf
89.8,-0.729157,0.499595,-0.0403097,-inf
89.9,-0.688224,0.500004,-0.061348,-inf
90,-0.632375,0.494012,-0.0772415,-inf
90.1,-0.566528,0.481236,-0.0860633,-inf
90.2,-0.496927,0.462328,-0.086463,-inf
90.3,-0.430594,0.438735,-0.0778665,-inf
90.4,-0.374665,0.412311,-0.0605819,-inf
90.5,-0.33567,0.384958,-0.0357969,-inf
90.6,-0.318872,0.358384,-0.00547565,-inf
90.7,-0.327706,0.334095,0.0278188,-inf
90.8,-0.363391,0.313548,0.061142,-inf
90.9,-0.424713,0.298404,0.0913941,-inf
91,-0.50799,0.290677,0.115537,-inf
91.1,-0.607202,0.29266,0.130803,-inf
91.2,-0.714292,0.306526,0.134904,-inf
91.3,-0.819639,0.333635,0.126254,-inf
91.4,-0.912719,0.373722,0.104222,-inf
91.5,-0.982965,0.424218,0.069378,-inf
91.6,-1.02082,0.480025,0.0236886,-inf
91.7,-1.01888,0.534009,-0.0294009,-inf
91.8,-0.973073,0.578241,-0.0850962,-inf
91.9,-0.883564,0.605776,-0.137642,-inf
92,-0.755309,0.612444,-0.180967,-inf
92.1,-0.597971,0.598005,-0.20951,-inf
92.2,-0.425176,0.566161,-0.219061,-inf
92.3,-0.253142,0.523324,-0.207435,-inf
92.4,-0.098898,0.476545,-0.174819,-inf
92.5,0.0216194,0.431423,-0.12371,-inf
92.6,0.0952659,0.390794,-0.0584994,-inf
92.7,0.11296,0.354742,0.0151601,-inf
92.8,0.0704215,0.321883,0.091025,-inf
92.9,-0.0315874,0.291387,0.162804,-inf
93,-0.187372,0.264934,0.224502,-inf
93.1,-0.386621,0.2478,0.270582,-inf
93.2,-0.614803,0.24851,0.296056,-inf
93.3,-0.853663,0.27689,0.296636,-inf
93.4,-1.08191,0.340774,0.269107,-inf
93.5,-1.27631,0.442173,0.211966,-inf
93.6,-1.41342,0.574122,0.126292,-inf
93.7,-1.47195,0.71973,0.0166192,-inf
93.8,-1.43585,0.854642,-0.108525,-inf
93.9,-1.29744,0.953136,-0.236834,-inf
94,-1.06002,0.99641,-0.353469,-inf
94.1,-0.739056,0.979983,-0.443312,-inf
94.2,-0.361265,0.916687,-0.493794,-inf
94.3,0.0384768,0.833109,-0.497486,-inf
94.4,0.421973,0.760313,-0.453632,-inf
94.5,0.753127,0.722637,-0.368095,-inf
94.6,1.00269,0.729363,-0.251765,-inf
94.7,1.15131,0.772608,-0.118038,-inf
94.8,1.19048,0.831697,0.0197833,-inf
94.9,1.1216,0.881566,0.150421,-inf
95,0.953981,0.901634,0.265499,-inf
95.1,0.702464,0.882272,0.35942,-inf
95.2,0.385528,0.827478,0.42855,-inf
95.3,0.0241168,0.753754,0.470185,-inf
95.4,-0.358742,0.685931,0.481711,-inf
95.5,-0.73783,0.650886,0.460275,-inf
95.6,-1.08566,0.670182,0.403182,-inf
95.7,-1.373,0.752915,0.308988,-inf
95.8,-1.57049,0.890601,0.179143,-inf
95.9,-1.65169,1.05639,0.0197013,-inf
96,-1.59722,1.21054,-0.157551,-inf
96.1,-1.39944,1.31222,-0.335291,-inf
96.2,-1.06618,1.33468,-0.492676,-inf
96.3,-0.622133,1.27771,-0.609071,-inf
96.4,-0.106917,1.17086,-0.668575,-inf
96.5,0.430376,1.06437,-0.663897,-inf
96.6,0.93894,1.01088,-0.598125,-inf
96.7,1.37435,1.04599,-0.483724,-inf
96.8,1.70485,1.17654,-0.339182,-inf
96.9,1.91439,1.38073,-0.184588,-inf
97,2.00227,1.61829,-0.037636,-inf
97.1,1.9801,1.84473,0.0889117,-inf
97.2,1.86738,2.02354,0.18802,-inf
97.3,1.68713,2.13288,0.257762,-inf
97.4,1.46233,2.16657,0.299924,-inf
97.5,1.21356,2.13102,0.318436,-inf
97.6,0.957871,2.04048,0.318043,-inf
97.7,0.708494,1.91237,0.303381,-inf
97.8,0.475183,1.76374,0.278488,-inf
97.9,0.264763,1.609,0.246635,-inf
98,0.0817318,1.45888,0.210396,-inf
98.1,-0.0712506,1.32024,0.171822,-inf
98.2,-0.193023,1.19647,0.132642,-inf
98.3,-0.283738,1.08823,0.0944399,-inf
98.4,-0.344799,0.994277,0.0587598,-inf
98.5,-0.378834,0.912292,0.0271275,-inf
98.6,-0.389672,0.839662,0.000997605,-inf
98.7,-0.382239,0.774024,-0.0183616,-inf
98.8,-0.362353,0.713602,-0.0300123,-inf
98.9,-0.336404,0.657316,-0.0334875,-inf
99,-0.31093,0.604707,-0.0288946,-inf
99.1,-0.292136,0.555762,-0.0169604,-inf
99.2,-0.285403,0.510741,0.000991646,-inf
99.3,-0.294841,0.470071,0.023125,-inf
99.4,-0.322929,0.434343,0.0472209,-inf
99.5,-0.370267,0.404382,0.0708349,-inf
99.6,-0.435467,0.381315,0.0914641,-inf
99.7,-0.515173,0.366546,0.106716,-inf
99.8,-0.604213,0.361562,0.114481,-inf
99.9,-0.695899,0.367541,0.113106,-inf
100,-0.782469,0.38483,0.101584,-inf
100.1,-0.855674,0.412417,0.0797464,-inf
100.2,-0.907524,0.447577,0.0484248,-inf
100.3,-0.931133,0.485906,0.00956268,-inf
100.4,-0.921617,0.52183,-0.0337958,-inf
100.5,-0.876915,0.549582,-0.0776765,-inf
100.6,-0.798407,0.564425,-0.117532,-inf
100.7,-0.69117,0.563761,-0.148761,-inf
100.8,-0.563777,0.54773,-0.167328,-inf
100.9,-0.427607,0.519049,-0.170345,-inf
101,-0.295731,0.482102,-0.156526,-inf
101.1,-0.181534,0.441613,-0.126385,-inf
101.2,-0.0972821,0.401398,-0.0821668,-inf
101.3,-0.052852,0.363696,-0.0275375,-inf
101.4,-0.0547654,0.329322,0.0328627,-inf
101.5,-0.1056,0.298561,0.0938899,-inf
101.6,-0.203755,0.272417,0.150297,-inf
101.7,-0.34349,0.253672,0.197021,-inf
101.8,-0.515155,0.247247,0.229387,-inf
101.9,-0.705577,0.259536,0.243288,-inf
102,-0.898606,0.296683,0.235443,-inf
102.1,-1.07593,0.36213,0.203803,-inf
102.2,-1.21825,0.454119,0.148107,-inf
102.3,-1.30703,0.564107,0.0705094,-inf
102.4,-1.32656,0.67706,-0.0239097,-inf
102.5,-1.26643,0.774197,-0.127022,-inf
102.6,-1.12384,0.83788,-0.228153,-inf
102.7,-0.905114,0.857238,-0.315327,-inf
102.8,-0.626107,0.832324,-0.377116,-inf
102.9,-0.310889,0.774725,-0.404701,-inf
103,0.0110439,0.703867,-0.39357,-inf
103.1,0.308616,0.640198,-0.344327,-inf
103.2,0.553217,0.598043,-0.262388,-inf
103.3,0.722083,0.581086,-0.156679,-inf
103.4,0.800399,0.582235,-0.0378281,-inf
103.5,0.781939,0.587601,0.0835782,-inf
103.6,0.668496,0.582767,0.198212,-inf
103.7,0.468644,0.558938,0.298482,-inf
103.8,0.196374,0.517054,0.378349,-inf
103.9,-0.129924,0.468807,0.432763,-inf
104,-0.48802,0.434379,0.457082,-inf
104.1,-0.852033,0.437292,0.446833,-inf
104.2,-1.19267,0.497253,0.398079,-inf
104.3,-1.47804,0.622403,0.308496,-inf
104.4,-1.67559,0.803188,0.179043,-inf
104.5,-1.75543,1.01066,0.0157663,-inf
104.6,-1.69504,1.20166,-0.16894,-inf
104.7,-1.48433,1.33142,-0.356486,-inf
104.8,-1.12995,1.37037,-0.524219,-inf
104.9,-0.656947,1.31847,-0.649509,-inf
105,-0.106823,1.20927,-0.714781,-inf
105.1,0.468419,1.10011,-0.711885,-inf
105.2,1.0148,1.05142,-0.644127,-inf
105.3,1.48531,1.10466,-0.525189,-inf
105.4,1.84686,1.26888,-0.375385,-inf
105.5,2.08359,1.52082,-0.216721,-inf
105.6,2.19643,1.81643,-0.0684366,-inf
105.7,2.19956,2.10681,0.0557975,-inf
105.8,2.11555,2.35163,0.148743,-inf
105.9,1.97036,2.52627,0.208902,-inf
106,1.78935,2.62259,0.238995,-inf
106.1,1.59459,2.64534,0.244262,-inf
106.2,1.40347,2.60702,0.231012,-inf
106.3,1.22821,2.52315,0.205603,-inf
106.4,1.07619,2.40882,0.173817,-inf
106.5,0.950492,2.2768,0.140546,-inf
106.6,0.85067,2.1369,0.10968,-inf
106.7,0.773588,1.996,0.0840909,-inf
106.8,0.714203,1.8585,0.0656741,-inf
106.9,0.666325,1.72686,0.0554193,-inf
107,0.623303,1.60205,0.0535008,-inf
107.1,0.578637,1.48398,0.0593897,-inf
107.2,0.526488,1.37188,0.0719826,-inf
107.3,0.462085,1.26467,0.0897385,-inf
107.4,0.38202,1.16138,0.110811,-inf
107.5,0.284445,1.06155,0.133166,-inf
107.6,0.169181,0.965551,0.154672,-inf
107.7,0.0377698,0.874826,0.173177,-inf
107.8,-0.106539,0.791855,0.186572,-inf
107.9,-0.258849,0.71989,0.192863,-inf
108,-0.412752,0.662395,0.190286,-inf
108.1,-0.560567,0.622265,0.177455,-inf
108.2,-0.693727,0.600942,0.153578,-inf
108.3,-0.80335,0.597633,0.118703,-inf
108.4,-0.88101,0.608888,0.0739604,-inf
108.5,-0.91968,0.628752,0.021737,-inf
108.6,-0.914761,0.649625,-0.0343031,-inf
108.7,-0.865037,0.663741,-0.0894152,-inf
108.8,-0.773379,0.664898,-0.13822,-inf
108.9,-0.647,0.649942,-0.175367,-inf
109,-0.497129,0.619429,-0.1963,-inf
109.1,-0.338073,0.577183,-0.197978,-inf
109.2,-0.185793,0.528846,-0.179374,-inf
109.3,-0.0561922,0.479964,-0.141647,-inf
109.4,0.0365701,0.434361,-0.0879492,-inf
109.5,0.0815079,0.393429,-0.0229622,-inf
109.6,0.0717929,0.356619,0.0477015,-inf
109.7,0.00526442,0.322892,0.118072,-inf
109.8,-0.115469,0.292536,0.182255,-inf
109.9,-0.283206,0.268624,0.234688,-inf
110,-0.486474,0.257434,0.270279,-inf
110.1,-0.709952,0.267491,0.284521,-inf
110.2,-0.935025,0.307222,0.273741,-inf
110.3,-1.14061,0.381662,0.235555,-inf
110.4,-1.30447,0.489132,0.169567,-inf
110.5,-1.40512,0.619128,0.0781844,-inf
110.6,-1.42434,0.75272,-0.0326867,-inf
110.7,-1.35016,0.866241,-0.153433,-inf
110.8,-1.17959,0.937849,-0.271333,-inf
110.9,-0.920591,0.954986,-0.372127,-inf
111,-0.592366,0.919705,-0.442365,-inf
111.1,-0.223685,0.849023,-0.471995,-inf
111.2,0.150714,0.769441,-0.456418,-inf
111.3,0.494934,0.707502,-0.39735,-inf
111.4,0.776816,0.680344,-0.302195,-inf
111.5,0.971814,0.690261,-0.182215,-inf
111.6,1.06514,0.725224,-0.0501299,-inf
111.7,1.05201,0.764613,0.0820617,-inf
111.8,0.936468,0.787396,0.20449,-inf
111.9,0.7294,0.779673,0.30985,-inf
112,0.446639,0.739376,0.393009,-inf
112.1,0.107524,0.677288,0.45016,-inf
112.2,-0.265786,0.614558,0.477941,-inf
112.3,-0.648435,0.57743,0.472921,-inf
112.4,-1.0128,0.590108,0.431704,-inf
112.5,-1.32882,0.666975,0.351791,-inf
112.6,-1.56529,0.805949,0.233105,-inf
112.7,-1.69251,0.985392,0.0798228,-inf
112.8,-1.68638,1.16705,-0.0981006,-inf
112.9,-1.53324,1.30623,-0.28452,-inf
113,-1.23445,1.36729,-0.458488,-inf
113.1,-0.808979,1.33908,-0.597613,-inf
113.2,-0.292736,1.24279,-0.682758,-inf
113.3,0.265931,1.12702,-0.702638,-inf
113.4,0.813826,1.05068,-0.656667,-inf
113.5,1.30166,1.06126,-0.554954,-inf
113.6,1.69165,1.17823,-0.415451,-inf
113.7,1.96199,1.38869,-0.259422,-inf
113.8,2.10768,1.65516,-0.10684,-inf
113.9,2.138,1.93022,0.0269442,-inf
114,2.07211,2.17087,0.132666,-inf
114.1,1.93417,2.34773,0.206934,-inf
114.2,1.74911,2.44783,0.250959,-inf
114.3,1.5396,2.47237,0.268908,-inf
114.4,1.32431,2.43206,0.266384,-inf
114.5,1.11726,2.34211,0.249293,-inf
114.6,0.927857,2.21837,0.223131,-inf
114.7,0.761407,2.07483,0.192616,-inf
114.8,0.619806,1.9225,0.161567,-inf
114.9,0.502256,1.76931,0.132906,-inf
115,0.405956,1.62042,0.108721,-inf
115.1,0.326749,1.47891,0.0903365,-inf
115.2,0.259694,1.34631,0.0783957,-inf
115.3,0.199585,1.2232,0.0729269,-inf
115.4,0.141417,1.10958,0.0734193,-inf
115.5,0.0807801,1.00519,0.0789031,-inf
115.6,0.0141958,0.909784,0.0880385,-inf
