time,x,y,z,L
55.7,5.53639,0.941996,-1.47073,1.03509
55.8,5.62296,0.786493,-1.63958,1.0044
55.9,5.69313,0.614101,-1.8078,0.967448
56,5.74523,0.42511,-1.97068,0.922638
56.1,5.77762,0.220332,-2.1225,0.867681
56.2,5.78881,0.00119674,-2.2567,0.799023
56.3,5.77745,-0.23018,-2.36608,0.710606
56.4,5.74246,-0.470944,-2.44321,0.59062
56.5,5.68307,-0.717505,-2.48086,0.410884
56.6,5.59891,-0.965587,-2.47269,0.0861384
56.7,5.49006,-1.21035,-2.41394,-0.0859872
56.8,5.35712,-1.4466,-2.30208,0.213066
56.9,5.20121,-1.66901,-2.13741,0.456882
57,5.02395,-1.87244,-1.92339,-2.21754
57.1,4.82751,-2.05226,-1.66668,-0.292956
57.2,4.61442,-2.20466,-1.37679,0.844221
57.3,4.38758,-2.3269,-1.06539,0.229764
57.4,4.1501,-2.41745,-0.745375,-0.598306
57.5,3.90515,-2.47612,-0.429689,-0.182819
57.6,3.6559,-2.50394,-0.130298,0.559024
57.7,3.40532,-2.50306,0.142758,0.954393
57.8,3.15615,-2.47652,0.381993,0.734444
57.9,2.91076,-2.42795,0.582761,0.597016
58,2.67116,-2.36131,0.743219,0.305726
58.1,2.43896,-2.28063,0.86401,-1.65382
58.2,2.21537,-2.18974,0.947772,0.792727
58.3,2.00124,-2.09217,0.998558,0.14325
58.4,1.79706,-1.99097,1.02126,-1.18463
58.5,1.60308,-1.88868,1.0211,-0.0702583
58.6,1.41929,-1.78734,1.00321,-0.891782
58.7,1.24553,-1.68847,0.972362,0.541554
58.8,1.08148,-1.59316,0.932754,-0.868469
58.9,0.926753,-1.50209,0.887935,0.372354
59,0.780906,-1.41565,0.840783,0.245983
59.1,0.643466,-1.33394,0.793534,0.0772812
59.2,0.513962,-1.25689,0.747845,-0.241126
59.3,0.39194,-1.18428,0.704878,-0.139785
59.4,0.276969,-1.1158,0.665378,-0.480189
59.5,0.168655,-1.05107,0.629763,-0.501677
59.6,0.066642,-0.98971,0.598192,0.0405071
59.7,-0.0293856,-0.931301,0.570634,0.14599
59.8,-0.119704,-0.875454,0.546924,0.231352
59.9,-0.204549,-0.821797,0.526805,0.301096
60,-0.284124,-0.769984,0.509965,0.359267
60.1,-0.358597,-0.719706,0.496064,0.408846
60.2,-0.428107,-0.670685,0.484754,0.45194
60.3,-0.492768,-0.62268,0.475697,0.490034
60.4,-0.55267,-0.575481,0.468568,0.524193
60.5,-0.607885,-0.528912,0.46307,0.555204
60.6,-0.658469,-0.482822,0.458929,0.58362
60.7,-0.704462,-0.437089,0.455904,0.609905
60.8,-0.745895,-0.391612,0.453779,0.634386
60.9,-0.78279,-0.346309,0.45237,0.657327
61,-0.815161,-0.301119,0.451517,0.678936
61.1,-0.843016,-0.255992,0.451083,0.699379
61.2,-0.86636,-0.210892,0.450954,0.71879
61.3,-0.885194,-0.165794,0.451035,0.73728
61.4,-0.899518,-0.120681,0.451248,0.754941
61.5,-0.90933,-0.0755424,0.451528,0.77185
61.6,-0.914626,-0.0303748,0.451823,0.78807
61.7,-0.915404,0.0148212,0.452089,0.803657
61.8,-0.911661,0.0600409,0.452293,0.81866
61.9,-0.903395,0.105277,0.452407,0.833119
62,-0.890605,0.150519,0.452409,0.84707
62.1,-0.873291,0.195754,0.452281,0.860546
62.2,-0.851455,0.24097,0.452005,0.873575
62.3,-0.825099,0.28615,0.45157,0.886181
62.4,-0.794227,0.331278,0.450963,0.898388
62.5,-0.758845,0.376337,0.450172,0.910216
62.6,-0.718962,0.421306,0.449185,0.921683
62.7,-0.674588,0.466166,0.447989,0.932804
62.8,-0.625733,0.510896,0.446572,0.943597
62.9,-0.572413,0.555473,0.444919,0.954071
63,-0.514645,0.599872,0.443012,0.964241
63.1,-0.452446,0.644066,0.440833,0.974117
63.2,-0.385839,0.688029,0.438361,0.983708
63.3,-0.314849,0.731728,0.435571,0.993023
63.4,-0.239503,0.775131,0.432435,1.00207
63.5,-0.159834,0.818202,0.428922,1.01085
63.6,-0.0758753,0.860902,0.424996,1.01937
63.7,0.0123328,0.903186,0.420615,1.02764
63.8,0.104747,0.945008,0.415734,1.03566
63.9,0.201317,0.986315,0.410299,1.04343
64,0.30199,1.02705,0.404252,1.05094
64.1,0.406706,1.06714,0.397525,1.05821
64.2,0.515395,1.10653,0.390042,1.06523
64.3,0.627985,1.14512,0.381719,1.07199
64.4,0.744391,1.18284,0.372458,1.0785
64.5,0.86452,1.21958,0.362151,1.08473
64.6,0.98827,1.25523,0.350677,1.0907
64.7,1.11553,1.28967,0.337897,1.09638
64.8,1.24616,1.32276,0.323657,1.10177
64.9,1.38003,1.35435,0.307786,1.10684
65,1.51697,1.38426,0.29009,1.11159
65.1,1.65682,1.4123,0.270354,1.116
65.2,1.79936,1.43825,0.248337,1.12004
65.3,1.94439,1.46188,0.223774,1.12368
65.4,2.09165,1.48291,0.196371,1.12689
65.5,2.24088,1.50105,0.165803,1.12964
65.6,2.39176,1.51596,0.131718,1.13189
65.7,2.54395,1.52726,0.0937299,1.13359
65.8,2.69707,1.53456,0.0514252,1.13468
65.9,2.85071,1.53739,0.00436209,1.1351
66,3.00439,1.53526,-0.0479239,1.13478
66.1,3.15758,1.52762,-0.105913,1.13364
66.2,3.30971,1.51387,-0.170091,1.13158
66.3,3.46013,1.49337,-0.240933,1.12848
66.4,3.60813,1.46544,-0.318887,1.12422
66.5,3.75295,1.42935,-0.404342,1.11866
66.6,3.89371,1.38432,-0.497596,1.1116
66.7,4.02948,1.32956,-0.598816,1.10286
66.8,4.15927,1.26429,-0.707981,1.0922
66.9,4.28197,1.18771,-0.824823,1.07933
67,4.39641,1.09909,-0.948759,1.06391
67.1,4.50136,0.997754,-1.07881,1.04555
67.2,4.59552,0.883169,-1.21352,1.02375
67.3,4.67754,0.754961,-1.35089,0.997889
67.4,4.74605,0.61299,-1.48829,0.967198
67.5,4.79968,0.457409,-1.62247,0.930657
67.6,4.83709,0.288733,-1.74949,0.88689
67.7,4.85702,0.1079,-1.86482,0.833941
67.8,4.85832,-0.0836747,-1.96345,0.768857
67.9,4.83999,-0.284056,-2.04007,0.686793
68,4.80129,-0.490778,-2.08939,0.57886
68.1,4.74173,-0.700859,-2.1065,0.425969
68.2,4.66112,-0.910865,-2.08727,0.1789
68.3,4.55968,-1.117,-2.02882,-0.755115
68.4,4.43798,-1.31528,-1.92993,-0.760634
68.5,4.29702,-1.50166,-1.79134,0.321054
68.6,4.13818,-1.67232,-1.61596,0.0423814
68.7,3.9632,-1.8238,-1.40881,-0.334837
68.8,3.77415,-1.95325,-1.17676,0.721907
68.9,3.57335,-2.05859,-0.928131,-0.804098
69,3.36328,-2.13862,-0.672002,0.721876
69.1,3.14648,-2.19305,-0.417563,0.70122
69.2,2.9255,-2.22248,-0.173408,-2.54176
69.3,2.70277,-2.22832,0.0530593,0.554688
69.4,2.48055,-2.21265,0.256062,-1.47857
69.5,2.26087,-2.17803,0.431679,-0.132118
69.6,2.04549,-2.1273,0.577878,-0.369278
69.7,1.83585,-2.06344,0.694372,-2.14222
69.8,1.63314,-1.98938,0.782349,-1.16895
69.9,1.43822,-1.90785,0.844124,0.565829
70,1.25173,-1.82132,0.882771,-0.545556
70.1,1.07405,-1.73195,0.901783,-0.372068
70.2,0.90538,-1.6415,0.904766,0.20148
70.3,0.745742,-1.55141,0.895214,0.0830601
70.4,0.595048,-1.46277,0.87634,-1.05515
70.5,0.453113,-1.37636,0.850976,0.216164
70.6,0.319684,-1.29271,0.821524,-0.474007
70.7,0.194469,-1.21213,0.789947,-0.561166
70.8,0.0771521,-1.13474,0.757791,-0.772622
70.9,-0.032586,-1.06055,0.726227,-0.479368
71,-0.135061,-0.989447,0.696096,0.0410207
71.1,-0.230573,-0.921262,0.667966,0.162405
71.2,-0.319403,-0.855775,0.64218,0.258196
71.3,-0.401809,-0.792742,0.618907,0.334698
71.4,-0.478025,-0.731908,0.598185,0.397358
71.5,-0.548256,-0.673022,0.57995,0.449988
71.6,-0.612686,-0.61584,0.564076,0.495173
71.7,-0.671473,-0.560134,0.55039,0.534686
71.8,-0.724755,-0.505695,0.538695,0.569774
71.9,-0.772648,-0.452335,0.528784,0.601339
72,-0.815252,-0.399886,0.520449,0.630045
72.1,-0.852651,-0.3482,0.51349,0.656397
72.2,-0.884913,-0.297148,0.507717,0.680778
72.3,-0.912098,-0.246622,0.502959,0.703492
72.4,-0.934252,-0.196528,0.499057,0.724775
72.5,-0.951415,-0.146787,0.495871,0.744819
72.6,-0.963619,-0.0973342,0.493279,0.763778
72.7,-0.97089,-0.0481153,0.491172,0.781779
72.8,-0.973249,0.000913234,0.489458,0.798926
72.9,-0.970712,0.0497866,0.488056,0.815308
73,-0.963295,0.0985327,0.4869,0.830996
73.1,-0.951009,0.147173,0.485932,0.846055
73.2,-0.933864,0.195724,0.485103,0.860537
73.3,-0.911867,0.244197,0.484372,0.874489
73.4,-0.885027,0.2926,0.483706,0.887949
73.5,-0.853349,0.340939,0.483075,0.900954
73.6,-0.816841,0.389216,0.482454,0.913534
73.7,-0.775508,0.43743,0.481823,0.925716
73.8,-0.729357,0.485579,0.481162,0.937524
73.9,-0.678395,0.53366,0.480457,0.94898
74,-0.622628,0.581668,0.479691,0.960103
74.1,-0.562064,0.629596,0.47885,0.97091
74.2,-0.496711,0.677436,0.477922,0.981418
74.3,-0.42658,0.725177,0.476891,0.99164
74.4,-0.35168,0.77281,0.475745,1.00159
74.5,-0.272022,0.820322,0.474468,1.01128
74.6,-0.18762,0.867699,0.473044,1.02071
74.7,-0.0984872,0.914925,0.471456,1.02991
74.8,-0.00464033,0.961984,0.469684,1.03887
74.9,0.0939033,1.00886,0.467707,1.0476
75,0.197124,1.05552,0.465499,1.05612
75.1,0.304999,1.10195,0.463034,1.06442
75.2,0.417504,1.14811,0.46028,1.07251
75.3,0.534612,1.19399,0.457201,1.0804
75.4,0.656292,1.23954,0.453757,1.08808
75.5,0.782509,1.28473,0.449901,1.09557
75.6,0.913224,1.32951,0.445582,1.10286
75.7,1.04839,1.37383,0.440738,1.10994
75.8,1.18797,1.41764,0.435301,1.11683
75.9,1.3319,1.46087,0.429192,1.12352
76,1.48012,1.50345,0.422321,1.13001
76.1,1.63257,1.5453,0.414584,1.13628
76.2,1.78916,1.58633,0.405864,1.14234
76.3,1.9498,1.62644,0.396026,1.14819
76.4,2.11441,1.6655,0.384913,1.1538
76.5,2.28286,1.70337,0.37235,1.15917
76.6,2.45504,1.73991,0.358134,1.16429
76.7,2.63079,1.77493,0.342031,1.16914
76.8,2.80997,1.80824,0.323779,1.17369
76.9,2.99238,1.83961,0.303073,1.17794
77,3.17782,1.86877,0.279571,1.18185
77.1,3.36605,1.89542,0.252882,1.1854
77.2,3.55681,1.91922,0.222562,1.18854
77.3,3.74979,1.93979,0.188111,1.19123
77.4,3.94464,1.95669,0.148968,1.19343
77.5,4.14098,1.96941,0.104504,1.19508
77.6,4.33837,1.97739,0.054021,1.19611
77.7,4.53628,1.97999,-0.00324913,1.19644
77.8,4.73416,1.97648,-0.0681438,1.19599
77.9,4.93135,1.96607,-0.141563,1.19465
78,5.12711,1.94786,-0.224457,1.19228
78.1,5.32063,1.92083,-0.317806,1.18875
78.2,5.51095,1.88391,-0.42259,1.18387
78.3,5.69704,1.8359,-0.539742,1.17744
78.4,5.87772,1.77552,-0.670083,1.16922
78.5,6.05169,1.70143,-0.814241,1.1589
78.6,6.2175,1.6122,-0.972541,1.14612
78.7,6.37358,1.50645,-1.14487,1.13046
78.8,6.51819,1.38279,-1.33049,1.11136
78.9,6.64949,1.23996,-1.52791,1.08815
79,6.76551,1.0769,-1.73459,1.05996
79.1,6.86417,0.892851,-1.94683,1.02564
79.2,6.94337,0.687512,-2.15953,0.983597
79.3,7.00097,0.461149,-2.36607,0.931576
79.4,7.03493,0.214772,-2.55835,0.866078
79.5,7.04332,-0.0497308,-2.7269,0.781201
79.6,7.02448,-0.329468,-2.86125,0.665521
79.7,6.97705,-0.620478,-2.95053,0.491696
79.8,6.90017,-0.917725,-2.98436,0.168077
79.9,6.7935,-1.2152,-2.95386,-0.730141
80,6.65735,-1.50614,-2.85287,-0.251713
80.1,6.49273,-1.78334,-2.67902,0.488828
80.2,6.30138,-2.03959,-2.43462,-1.62248
80.3,6.08574,-2.26815,-2.12701,0.502429
80.4,5.84886,-2.46329,-1.76834,0.564666
80.5,5.59434,-2.62065,-1.37471,0.446363
80.6,5.32608,-2.73768,-0.964694,-1.93085
80.7,5.04817,-2.81369,-0.557553,-2.9163
80.8,4.76467,-2.84989,-0.171356,0.142162
80.9,4.47943,-2.84917,0.178634,0.309978
81,4.19593,-2.81575,0.481113,0.836874
81.1,3.91719,-2.75477,0.729263,0.803941
81.2,3.64571,-2.6718,0.920701,0.943559
81.3,3.38338,-2.57247,1.05693,-0.280583
81.4,3.13158,-2.4621,1.14246,-3.51914
81.5,2.89117,-2.34545,1.18388,-1.00933
81.6,2.66256,-2.22654,1.18881,0.272226
81.7,2.44582,-2.10864,1.1652,0.450358
81.8,2.24072,-1.9942,1.1206,-0.935956
81.9,2.04681,-1.88499,1.06181,0.503992
82,1.86351,-1.78212,0.994657,0.57331
82.1,1.69015,-1.68618,0.923856,-3.16745
82.2,1.52604,-1.59735,0.853086,-1.51611
82.3,1.37045,-1.51547,0.785061,-2.11672
82.4,1.22272,-1.44018,0.721663,-1.61763
82.5,1.08221,-1.37094,0.664083,-1.07306
82.6,0.948353,-1.30715,0.612962,0.0838048
82.7,0.820627,-1.24813,0.568515,-0.146223
82.8,0.698591,-1.19322,0.530646,-0.522688
82.9,0.581866,-1.14179,0.499038,-0.664326
83,0.470137,-1.09322,0.473226,-0.703364
83.1,0.363145,-1.04697,0.452661,-0.520337
83.2,0.260683,-1.00253,0.43675,0.0151266
83.3,0.162592,-0.959484,0.424894,0.0972246
83.4,0.0687525,-0.917441,0.416506,0.168528
83.5,-0.0209192,-0.876085,0.411037,0.230465
83.6,-0.106479,-0.835153,0.407975,0.284726
83.7,-0.187957,-0.794426,0.406862,0.332822
83.8,-0.265365,-0.753729,0.407289,0.375964
83.9,-0.338699,-0.712928,0.408901,0.415089
84,-0.407943,-0.67192,0.411392,0.45091
84.1,-0.473074,-0.630629,0.414504,0.483975
84.2,-0.534058,-0.589006,0.418021,0.514705
84.3,-0.590862,-0.547017,0.421768,0.543434
84.4,-0.643449,-0.504649,0.425603,0.570418
84.5,-0.691779,-0.461897,0.429416,0.595868
84.6,-0.735816,-0.418769,0.433121,0.619953
84.7,-0.775521,-0.375279,0.436654,0.642814
84.8,-0.81086,-0.331446,0.439971,0.664568
84.9,-0.8418,-0.287293,0.443041,0.685314
85,-0.868309,-0.242847,0.445845,0.705137
85.1,-0.89036,-0.198133,0.448374,0.724111
85.2,-0.907928,-0.153181,0.450626,0.742299
85.3,-0.920989,-0.108017,0.452602,0.759759
85.4,-0.929525,-0.0626696,0.454308,0.776541
85.5,-0.933518,-0.0171643,0.455755,0.79269
85.6,-0.932954,0.028473,0.456949,0.808247
85.7,-0.92782,0.0742176,0.457903,0.823248
85.8,-0.918107,0.120046,0.458625,0.837727
85.9,-0.903809,0.165935,0.459125,0.851714
86,-0.884919,0.211864,0.45941,0.865237
86.1,-0.861435,0.25781,0.459486,0.87832
86.2,-0.833357,0.303754,0.459359,0.890988
86.3,-0.800685,0.349675,0.459031,0.90326
86.4,-0.763423,0.395554,0.458502,0.915156
86.5,-0.721577,0.441369,0.457772,0.926695
86.6,-0.675152,0.487101,0.456837,0.937891
86.7,-0.62416,0.532729,0.455692,0.948761
86.8,-0.568611,0.578232,0.454327,0.959317
86.9,-0.508518,0.623587,0.452732,0.969571
87,-0.443899,0.668771,0.450894,0.979535
87.1,-0.374771,0.713757,0.448795,0.989218
87.2,-0.301155,0.75852,0.446417,0.99863
87.3,-0.223075,0.803031,0.443736,1.00778
87.4,-0.140558,0.847257,0.440725,1.01667
87.5,-0.0536344,0.891164,0.437353,1.02531
87.6,0.0376626,0.934714,0.433583,1.0337
87.7,0.133295,0.977866,0.429376,1.04185
87.8,0.233221,1.02057,0.424684,1.04976
87.9,0.337393,1.06278,0.419454,1.05743
88,0.445759,1.10444,0.413627,1.06486
88.1,0.558261,1.14549,0.407132,1.07206
88.2,0.674834,1.18585,0.399894,1.07901
88.3,0.795405,1.22544,0.391823,1.08572
88.4,0.919893,1.26418,0.382821,1.09218
88.5,1.04821,1.30197,0.372775,1.09839
88.6,1.18025,1.33869,0.361557,1.10433
88.7,1.31591,1.37424,0.349025,1.11001
88.8,1.45505,1.40845,0.335017,1.1154
88.9,1.59755,1.44118,0.31935,1.12049
89,1.74324,1.47226,0.301819,1.12527
89.1,1.89194,1.50148,0.282196,1.12971
89.2,2.04346,1.52862,0.260221,1.13379
89.3,2.19759,1.55343,0.235608,1.13749
89.4,2.35406,1.57564,0.208038,1.14077
89.5,2.51262,1.59493,0.177154,1.1436
89.6,2.67294,1.61095,0.142569,1.14594
89.7,2.83468,1.62331,0.103852,1.14773
89.8,2.99746,1.63157,0.0605396,1.14893
89.9,3.16085,1.63525,0.0121308,1.14946
90,3.32434,1.63381,-0.0419071,1.14925
90.1,3.48742,1.62666,-0.102132,1.14822
90.2,3.64946,1.61315,-0.169118,1.14626
90.3,3.80981,1.59259,-0.243437,1.14326
90.4,3.96772,1.5642,-0.325641,1.13909
90.5,4.12236,1.52718,-0.416231,1.13358
90.6,4.27284,1.48066,-0.515618,1.12655
90.7,4.41815,1.42376,-0.624079,1.11779
90.8,4.55721,1.35554,-0.741691,1.10703
90.9,4.68885,1.27512,-0.868262,1.09399
91,4.8118,1.18161,-1.00325,1.07829
91.1,4.92471,1.07422,-1.14565,1.05948
91.2,5.02616,0.952282,-1.29394,1.03704
91.3,5.11467,0.815309,-1.44592,1.01027
91.4,5.18871,0.663071,-1.59867,0.978291
91.5,5.24678,0.495671,-1.74849,0.939955
91.6,5.28736,0.31362,-1.89086,0.893656
91.7,5.30904,0.117921,-2.02051,0.837068
91.8,5.31054,-0.0898634,-2.13156,0.766564
91.9,5.29074,-0.307562,-2.21774,0.675928
92,5.24879,-0.532372,-2.27277,0.552975
92.1,5.18414,-0.76088,-2.29079,0.368702
92.2,5.09662,-0.989132,-2.26692,0.041666
92.3,4.98647,-1.21275,-2.19779,-0.648238
92.4,4.85438,-1.42713,-2.0821,-0.276568
92.5,4.7015,-1.62765,-1.92097,0.484609
92.6,4.52946,-1.80994,-1.71817,0.577409
92.7,4.34026,-1.97011,-1.48006,0.0969436
92.8,4.13628,-2.10505,-1.21518,-0.138204
92.9,3.92016,-2.21259,-0.933707,-1.73674
93,3.69471,-2.29161,-0.646578,-1.11228
93.1,3.46279,-2.34208,-0.364648,-0.4533
93.2,3.22721,-2.36504,-0.0978105,-0.278158
93.3,2.99063,-2.36242,0.145696,0.881357
93.4,2.75549,-2.33689,0.359758,0.500442
93.5,2.52392,-2.29158,0.540595,0.718492
93.6,2.29772,-2.22993,0.686705,0.274391
93.7,2.07836,-2.15538,0.798614,0.64079
93.8,1.86696,-2.07128,0.878474,0.734371
93.9,1.66432,-1.98065,0.929611,-1.63726
94,1.47096,-1.88618,0.956061,-1.80499
94.1,1.28714,-1.79011,0.962163,-0.305922
94.2,1.11293,-1.69428,0.952223,0.541468
94.3,0.948229,-1.60007,0.930273,0.333361
94.4,0.792826,-1.5085,0.899906,-0.653802
94.5,0.646417,-1.42027,0.864196,0.214518
94.6,0.508648,-1.33576,0.82567,0.136415
94.7,0.379135,-1.25516,0.786327,-0.00214921
94.8,0.257486,-1.17847,0.747681,-0.784023
94.9,0.143316,-1.10556,0.710824,-0.65599
95,0.0362551,-1.03622,0.676491,-0.646473
95.1,-0.0640379,-0.970164,0.645127,0.0777002
95.2,-0.157877,-0.907087,0.616951,0.184766
95.3,-0.245544,-0.846666,0.592007,0.270109
95.4,-0.327288,-0.788581,0.570214,0.339299
95.5,-0.403328,-0.732524,0.551403,0.396769
95.6,-0.473851,-0.678208,0.535349,0.445622
95.7,-0.539019,-0.625371,0.521796,0.487993
95.8,-0.598966,-0.573775,0.510474,0.525374
95.9,-0.653808,-0.523211,0.501113,0.558827
96,-0.703637,-0.473495,0.493452,0.589127
96.1,-0.74853,-0.424472,0.487247,0.616853
96.2,-0.78855,-0.376005,0.482274,0.642444
96.3,-0.823746,-0.327983,0.47833,0.666236
96.4,-0.854158,-0.280311,0.475236,0.688496
96.5,-0.879817,-0.232912,0.472832,0.709433
96.6,-0.900747,-0.185726,0.470982,0.729216
96.7,-0.916968,-0.138702,0.469567,0.747982
96.8,-0.928492,-0.0918012,0.468487,0.765843
96.9,-0.935331,-0.0449958,0.467656,0.782892
97,-0.937493,0.00173596,0.467003,0.799208
97.1,-0.934986,0.0484088,0.466468,0.814855
97.2,-0.927813,0.0950318,0.466001,0.82989
97.3,-0.915981,0.14161,0.46556,0.844362
97.4,-0.899493,0.188144,0.465111,0.858311
97.5,-0.878354,0.234631,0.464624,0.871774
97.6,-0.852568,0.281066,0.464076,0.884783
97.7,-0.822142,0.327443,0.463444,0.897365
97.8,-0.787082,0.373752,0.462711,0.909547
97.9,-0.747395,0.419981,0.461858,0.92135
98,-0.703089,0.466119,0.460871,0.932793
98.1,-0.654174,0.512151,0.459732,0.943895
98.2,-0.600663,0.55806,0.458428,0.954671
98.3,-0.542567,0.60383,0.456941,0.965136
98.4,-0.479902,0.649441,0.455253,0.975302
98.5,-0.412685,0.694873,0.453347,0.985182
98.6,-0.340934,0.740103,0.451201,0.994784
98.7,-0.264672,0.785105,0.448791,1.00412
98.8,-0.183922,0.829851,0.446092,1.01319
98.9,-0.0987109,0.874313,0.443074,1.02201
99,-0.00906973,0.918455,0.439705,1.03059
99.1,0.0849682,0.962241,0.435946,1.03892
99.2,0.183365,1.00563,0.431755,1.04701
99.3,0.286079,1.04858,0.427085,1.05486
99.4,0.393064,1.09103,0.42188,1.06248
99.5,0.504267,1.13293,0.416079,1.06987
99.6,0.61963,1.17422,0.409613,1.07702
99.7,0.739088,1.21483,0.402401,1.08393
99.8,0.86257,1.25467,0.394355,1.09061
99.9,0.989995,1.29367,0.385374,1.09703
100,1.12127,1.33171,0.375341,1.10321
100.1,1.2563,1.3687,0.364128,1.10913
100.2,1.39497,1.4045,0.351588,1.11478
100.3,1.53716,1.43897,0.337555,1.12015
100.4,1.68272,1.47195,0.321843,1.12522
100.5,1.83149,1.50327,0.304241,1.12998
100.6,1.98331,1.53273,0.284513,1.13441
100.7,2.13797,1.56009,0.262394,1.13848
100.8,2.29525,1.58512,0.237587,1.14217
100.9,2.4549,1.60751,0.209762,1.14544
101,2.61665,1.62696,0.178552,1.14826
101.1,2.78019,1.6431,0.143553,1.15059
101.2,2.94515,1.65553,0.104318,1.15237
101.3,3.11115,1.6638,0.0603639,1.15356
101.4,3.27775,1.66742,0.0111675,1.15407
101.5,3.44446,1.66584,-0.0438289,1.15385
101.6,3.61073,1.65845,-0.105211,1.15279
101.7,3.77594,1.64457,-0.173584,1.1508
101.8,3.9394,1.62348,-0.249551,1.14776
101.9,4.10037,1.59438,-0.333699,1.14352
102,4.25798,1.55645,-0.426564,1.13794
102.1,4.41133,1.50877,-0.528588,1.13081
102.2,4.55938,1.45041,-0.640077,1.12191
102.3,4.70102,1.38043,-0.761126,1.11099
102.4,4.83505,1.29787,-0.891551,1.09772
102.5,4.96015,1.20183,-1.0308,1.08173
102.6,5.07494,1.09145,-1.17783,1.06256
102.7,5.17794,0.966054,-1.33104,1.03963
102.8,5.26763,0.825116,-1.48813,1.01224
102.9,5.34244,0.668399,-1.64603,0.979454
103,5.40079,0.496012,-1.80082,0.940037
103.1,5.44113,0.308497,-1.94772,0.892273
103.2,5.46202,0.106916,-2.08115,0.833633
103.3,5.4621,-0.107078,-2.19489,0.760114
103.4,5.44026,-0.331185,-2.28231,0.664694
103.5,5.39563,-0.562441,-2.33679,0.533126
103.6,5.32766,-0.797239,-2.3522,0.329668
103.7,5.2362,-1.03141,-2.32347,-0.688996
103.8,5.12155,-1.26035,-2.2472,-0.617543
103.9,4.98447,-1.47922,-2.12224,0.347746
104,4.8262,-1.68322,-1.95005,-4.26515
104.1,4.64847,-1.8678,-1.73492,-0.269565
104.2,4.45342,-2.029,-1.48386,-1.16347
104.3,4.24356,-2.16368,-1.20618,0.52666
104.4,4.02164,-2.26971,-0.912792,-0.468677
104.5,3.7906,-2.3461,-0.61532,-1.24738
104.6,3.5534,-2.39302,-0.325139,-0.701315
104.7,3.31294,-2.41172,-0.0524721,-0.5292
104.8,3.07193,-2.40438,0.19433,-0.828254
104.9,2.83284,-2.37392,0.409248,-0.784693
105,2.59781,-2.32371,0.588763,0.577576
105.1,2.36863,-2.25738,0.731755,0.682789
105.2,2.14675,-2.17855,0.839192,-0.998589
105.3,1.93322,-2.09064,0.91368,0.17931
105.4,1.72881,-1.99679,0.958968,-0.764474
105.5,1.53397,-1.89968,0.979455,-2.99839
105.6,1.34891,-1.80157,0.979771,-0.146249
105.7,1.17363,-1.70424,0.964435,-0.01076
105.8,1.00799,-1.60906,0.937617,-0.127534
105.9,0.851718,-1.51698,0.902987,-0.746054
106,0.704471,-1.42862,0.863648,-1.52641
106.1,0.565858,-1.34432,0.822114,-1.21265
106.2,0.435467,-1.26421,0.780349,-0.0683321
106.3,0.31288,-1.18821,0.739814,-0.473797
106.4,0.197693,-1.11617,0.701537,-0.531802
106.5,0.0895233,-1.04781,0.666191,-0.52864
106.6,-0.0119813,-0.982818,0.634157,0.0538343
106.7,-0.107141,-0.92086,0.605595,0.163057
106.8,-0.196243,-0.861584,0.580496,0.250435
106.9,-0.279536,-0.804649,0.55873,0.321246
107,-0.35724,-0.749733,0.540088,0.379967
107.1,-0.42954,-0.696536,0.52431,0.429796
107.2,-0.496595,-0.644785,0.51111,0.472949
107.3,-0.558537,-0.594238,0.500192,0.510974
107.4,-0.615476,-0.544681,0.491268,0.544972
107.5,-0.6675,-0.495927,0.484061,0.575747
107.6,-0.714683,-0.44782,0.478314,0.603895
107.7,-0.757081,-0.400224,0.473793,0.629867
107.8,-0.794741,-0.353027,0.470288,0.65401
107.9,-0.827697,-0.306138,0.467613,0.676594
108,-0.855976,-0.259482,0.465606,0.697835
108.1,-0.879599,-0.213,0.464126,0.717904
108.2,-0.89858,-0.166644,0.463055,0.73694
108.3,-0.912931,-0.120378,0.462291,0.755057
108.4,-0.922658,-0.0741779,0.461748,0.772349
108.5,-0.927768,-0.0280237,0.461355,0.788896
108.6,-0.928264,0.0180961,0.461053,0.804763
108.7,-0.92415,0.0641883,0.460793,0.820008
108.8,-0.915427,0.110255,0.460535,0.834678
108.9,-0.902099,0.156294,0.460244,0.848817
109,-0.884169,0.202302,0.459893,0.862459
109.1,-0.86164,0.24827,0.459459,0.875639
109.2,-0.834517,0.29419,0.458921,0.888384
109.3,-0.802804,0.34005,0.458262,0.900719
109.4,-0.766509,0.385838,0.457466,0.912666
109.5,-0.72564,0.431538,0.456517,0.924247
109.6,-0.680205,0.477136,0.455401,0.935478
109.7,-0.630217,0.522612,0.454103,0.946376
109.8,-0.575687,0.567949,0.452606,0.956955
109.9,-0.516632,0.613126,0.450895,0.967229
110,-0.453068,0.658121,0.448949,0.977208
110.1,-0.385015,0.702908,0.44675,0.986904
110.2,-0.312494,0.747461,0.444273,0.996325
110.3,-0.235531,0.791752,0.441493,1.00548
110.4,-0.154154,0.835749,0.43838,1.01437
110.5,-0.0683926,0.879416,0.434902,1.02301
110.6,0.0217172,0.922716,0.43102,1.0314
110.7,0.116137,0.965605,0.426692,1.03955
110.8,0.214823,1.00804,0.42187,1.04745
110.9,0.317727,1.04996,0.416501,1.05511
111,0.424796,1.09132,0.410521,1.06253
