time,x,y,z,L
790.4,1.44608,-0.216775,0.948886,-1.29121
790.5,1.56607,-0.271706,0.890045,-0.720235
790.6,1.6805,-0.399774,0.849707,0.50142
790.7,1.77213,-0.602232,0.837716,-0.612985
790.8,1.82144,-0.858906,0.864215,0.445147
790.9,1.81565,-1.12621,0.937323,-2.19077
791,1.75611,-1.35161,1.05961,0.637313
791.1,1.65628,-1.49567,1.22431,-0.248093
791.2,1.5337,-1.54385,1.41366,-0.708218
791.3,1.4044,-1.50382,1.60167,-1.74577
791.4,1.28164,-1.39604,1.76185,-0.332304
791.5,1.17585,-1.24408,1.87537,-0.247299
791.6,1.09461,-1.06819,1.9349,-0.261403
791.7,1.04257,-0.88252,1.94284,-1.09711
791.8,1.02203,-0.695715,1.90679,-0.294914
791.9,1.03362,-0.51309,1.83548,-4.60593
792,1.07703,-0.339306,1.73674,-2.37914
792.1,1.15147,-0.180979,1.61712,-1.2969
792.2,1.2557,-0.0491013,1.48292,-1.47867
792.3,1.38761,0.0387668,1.34177,0.035752
792.4,1.54256,0.0571749,1.20432,-1.89134
792.5,1.70943,-0.0253191,1.0853,-3.61359
792.6,1.86455,-0.235181,1.00344,0.0356983
792.7,1.96961,-0.56778,0.979498,0.818256
792.8,1.98734,-0.960207,1.03144,-0.148602
792.9,1.91036,-1.30769,1.16661,-0.494607
793,1.76562,-1.52672,1.37331,0.177976
793.1,1.58966,-1.59385,1.61789,-1.64525
793.2,1.41105,-1.53302,1.8534,-2.1757
793.3,1.24917,-1.38672,2.03767,0.131014
793.4,1.11669,-1.19499,2.14822,0.286396
793.5,1.02085,-0.985907,2.1838,-1.40722
793.6,0.964532,-0.774899,2.15598,0.232979
793.7,0.947819,-0.56869,2.07973,0.122824
793.8,0.969451,-0.37007,1.96793,-0.15325
793.9,1.02778,-0.182029,1.82992,-3.20584
794,1.12123,-0.0111439,1.67245,-1.2494
794.1,1.24835,0.129384,1.50194,-2.19361
794.2,1.4072,0.216779,1.32704,-1.60707
794.3,1.59293,0.216493,1.16084,0.393686
794.4,1.79139,0.0845682,1.02195,-1.17955
794.5,1.96838,-0.214298,0.933945,0.0622593
794.6,2.0679,-0.661391,0.922137,-0.470757
794.7,2.0458,-1.14719,1.00649,-0.279254
794.8,1.91271,-1.52649,1.19046,0.356183
794.9,1.71747,-1.72009,1.45081,-0.0982279
795,1.50373,-1.73467,1.73752,-0.716573
795.1,1.29853,-1.62097,1.99099,-0.00405168
795.2,1.1185,-1.43606,2.16777,-0.14616
795.3,0.97349,-1.22383,2.25409,0.56202
795.4,0.867615,-1.00979,2.25992,0.450538
795.5,0.800856,-0.804604,2.20507,0.497466
795.6,0.771023,-0.610146,2.10882,0.504994
795.7,0.775274,-0.424594,1.98562,0.47648
795.8,0.810947,-0.245853,1.84474,0.380567
795.9,0.875928,-0.0737433,1.69153,0.199229
796,0.968795,0.0883353,1.52919,-2.01924
796.1,1.08891,0.231769,1.36063,-1.23691
796.2,1.23643,0.340743,1.19025,-1.23361
796.3,1.41163,0.389659,1.02529,0.114194
796.4,1.61204,0.340517,0.876692,0.219936
796.5,1.82414,0.144689,0.759273,0.968972
796.6,2.00934,-0.236129,0.691385,0.139804
796.7,2.10336,-0.774364,0.693444,1.44503
796.8,2.06218,-1.33784,0.783459,1.24656
796.9,1.9088,-1.76903,0.968562,0.747276
797,1.6991,-1.99573,1.23475,0.648016
797.1,1.47258,-2.03303,1.54113,-2.15452
797.2,1.24952,-1.9351,1.82895,-0.231317
797.3,1.04281,-1.76251,2.04635,-0.0860901
797.4,0.861594,-1.56486,2.16934,0.110797
797.5,0.71046,-1.37358,2.20266,0.649036
797.6,0.589556,-1.20341,2.16657,0.53877
797.7,0.49626,-1.05801,2.084,0.592794
797.8,0.426895,-0.93535,1.97408,0.607178
797.9,0.377816,-0.831181,1.85057,0.588152
798,0.345878,-0.740869,1.72258,0.547742
798.1,0.328536,-0.660187,1.59577,0.492835
798.2,0.323777,-0.585574,1.47344,0.427503
798.3,0.330004,-0.514162,1.35733,0.354253
798.4,0.345925,-0.443736,1.24815,0.274888
798.5,0.370467,-0.372663,1.14596,0.191329
798.6,0.402722,-0.299837,1.05044,0.106788
798.7,0.441914,-0.224647,0.961033,0.0276795
798.8,0.487399,-0.14695,0.877093,-0.0337285
798.9,0.538679,-0.0670673,0.797971,-0.0590873
799,0.59544,0.0142099,0.723091,-0.0334772
799.1,0.657605,0.0955909,0.652005,0.0390292
799.2,0.725405,0.175228,0.584428,0.137656
799.3,0.799475,0.250602,0.52026,0.241127
799.4,0.880954,0.318306,0.459589,0.333828
799.5,0.971609,0.37366,0.402686,0.40147
799.6,1.07391,0.41004,0.349986,0.420192
799.7,1.19093,0.417763,0.302096,0.314738
799.8,1.32583,0.382391,0.259811,0.104609
799.9,1.48004,0.282642,0.224209,0.330062
800,1.64921,0.089579,0.196826,0.300206
800.1,1.81601,-0.227549,0.179963,0.93858
800.2,1.94536,-0.679933,0.177117,1.3993
800.3,1.99711,-1.22747,0.193419,1.38711
800.4,1.95834,-1.77926,0.235994,1.14526
800.5,1.85432,-2.2481,0.31414,1.30094
800.6,1.71949,-2.59267,0.438897,0.178306
800.7,1.57195,-2.80812,0.620395,0.341956
800.8,1.41306,-2.90335,0.861086,0.506624
800.9,1.23794,-2.89328,1.14583,-1.35563
801,1.04463,-2.802,1.43663,0.0155981
801.1,0.837964,-2.66452,1.68241,0.784062
801.2,0.627595,-2.52012,1.84106,-0.792203
801.3,0.423363,-2.40147,1.89549,0.174171
801.4,0.232347,-2.32762,1.85275,0.619726
801.5,0.0589398,-2.30372,1.73325,0.286656
801.6,-0.0936288,-2.32476,1.56132,-0.00609238
801.7,-0.222016,-2.37992,1.36053,0.0404823
801.8,-0.322331,-2.45649,1.15191,-1.13998
801.9,-0.390263,-2.54287,0.952754,-0.454448
802,-0.421317,-2.63023,0.775512,-0.834684
802.1,-0.410961,-2.71287,0.62726,-1.34269
802.2,-0.354981,-2.78695,0.510281,0.265113
802.3,-0.250723,-2.84873,0.423477,0.0816225
802.4,-0.0996465,-2.89313,0.364008,-3.22072
802.5,0.0895656,-2.91455,0.32865,-1.22444
802.6,0.299932,-2.91033,0.314659,-0.676489
802.7,0.509576,-2.88435,0.320236,-0.056939
802.8,0.698286,-2.8465,0.344735,-0.158793
802.9,0.852533,-2.80762,0.388709,-2.4737
803,0.966193,-2.77388,0.45373,0.400514
803.1,1.03841,-2.74456,0.541836,0.430176
803.2,1.07118,-2.71322,0.6544,-0.738432
803.3,1.06788,-2.67089,0.790406,-1.83779
803.4,1.03281,-2.60967,0.944563,-0.712195
803.5,0.971296,-2.52569,1.10628,-0.870032
803.6,0.889783,-2.4206,1.26073,0.0103593
803.7,0.795557,-2.30099,1.39232,-1.23036
803.8,0.695946,-2.17614,1.48892,-1.35035
803.9,0.597398,-2.05525,1.54474,-0.303172
804,0.504861,-1.94537,1.56047,0.370189
804.1,0.421662,-1.85052,1.54149,0.314032
804.2,0.349778,-1.77194,1.49545,-4.07342
804.3,0.290254,-1.70876,1.43037,-0.424814
804.4,0.243572,-1.6588,1.35349,-1.8305
804.5,0.20991,-1.61922,1.27082,-0.036189
804.6,0.189265,-1.58696,1.18706,-5.44026
804.7,0.181499,-1.55904,1.10569,-1.15315
804.8,0.186319,-1.53267,1.02916,-1.10325
804.9,0.203243,-1.50541,0.959043,-1.54674
805,0.231561,-1.47516,0.896231,-3.74936
805.1,0.270322,-1.44024,0.841056,-1.74071
805.2,0.318357,-1.39941,0.793415,-2.6393
805.3,0.37433,-1.35194,0.75288,-1.23083
805.4,0.436841,-1.29762,0.718788,-3.2985
805.5,0.504532,-1.23682,0.69032,-1.93962
805.6,0.576209,-1.17046,0.666569,-2.0236
805.7,0.650928,-1.09999,0.646611,-1.8243
805.8,0.72805,-1.0274,0.629562,-2.47998
805.9,0.807243,-0.955192,0.614646,-1.7328
806,0.888433,-0.8864,0.601253,-0.864666
806.1,0.971701,-0.824638,0.589018,-1.12978
806.2,1.05712,-0.774161,0.57789,-0.740668
806.3,1.14455,-0.739889,0.568221,-0.193782
806.4,1.23325,-0.727303,0.56086,-0.501271
806.5,1.32157,-0.742066,0.557254,0.148918
806.6,1.40646,-0.789129,0.559548,0.255986
806.7,1.48322,-0.871171,0.570651,0.58729
806.8,1.54573,-0.986461,0.594224,0.225454
806.9,1.58754,-1.12688,0.634482,0.662476
807,1.60355,-1.27749,0.695691,-1.00669
807.1,1.59175,-1.41871,0.78121,0.616193
807.2,1.55372,-1.53077,0.89207,0.293796
807.3,1.49394,-1.59836,1.02537,-0.957003
807.4,1.41855,-1.61359,1.17319,-0.890911
807.5,1.33451,-1.57659,1.32307,-3.02068
807.6,1.24907,-1.49403,1.46047,-0.855609
807.7,1.16929,-1.37643,1.57234,-0.331614
807.8,1.10145,-1.23513,1.65023,-0.173212
807.9,1.05056,-1.08008,1.69121,-0.484429
808,1.02013,-0.918781,1.6969,-0.359275
808.1,1.0123,-0.756491,1.67157,-2.97816
808.2,1.02818,-0.597193,1.62032,-2.3085
808.3,1.06812,-0.444886,1.54805,-2.16821
808.4,1.13203,-0.305013,1.45929,-1.34504
808.5,1.21934,-0.185882,1.35855,-0.99564
808.6,1.32879,-0.100008,1.25119,-0.70711
808.7,1.45747,-0.0649954,1.14434,-0.171952
808.8,1.59867,-0.102836,1.04772,0.0419075
808.9,1.73843,-0.234913,0.973884,0.558379
809,1.85277,-0.468979,0.937646,0.135318
809.1,1.91216,-0.780174,0.953988,0.825758
809.2,1.89723,-1.10479,1.03396,0.808205
809.3,1.81256,-1.3665,1.17881,-1.01781
809.4,1.68122,-1.51546,1.37475,-1.26957
809.5,1.52917,-1.54282,1.59257,-1.10479
809.6,1.37724,-1.46925,1.7954,-0.537641
809.7,1.24078,-1.32696,1.95174,0.0469539
809.8,1.13052,-1.14629,2.04511,0.181733
809.9,1.05302,-0.949192,2.07454,-2.20002
810,1.01139,-0.748664,2.04863,-1.29563
810.1,1.00636,-0.551517,1.97886,-2.81297
810.2,1.03735,-0.362037,1.8756,-1.4412
810.3,1.10326,-0.185474,1.74701,-1.1052
810.4,1.20271,-0.0311497,1.59993,-1.26691
810.5,1.33391,0.0847055,1.44184,-2.81144
810.6,1.49339,0.136581,1.28312,-1.18421
810.7,1.67256,0.089506,1.13874,-0.0642011
810.8,1.85052,-0.0932698,1.02872,0.924085
810.9,1.98731,-0.424429,0.976584,1.09711
811,2.03448,-0.852577,1.00469,1.16758
811.1,1.97137,-1.26048,1.12572,1.084
811.2,1.82344,-1.53751,1.33227,0.230749
811.3,1.6343,-1.64344,1.59106,-0.905956
811.4,1.43845,-1.60087,1.85006,-1.11135
811.5,1.25821,-1.45851,2.05898,-0.346686
811.6,1.10772,-1.26374,2.1889,-0.35038
811.7,0.994883,-1.04996,2.23648,0.410536
811.8,0.922654,-0.835227,2.21455,-0.924275
811.9,0.890772,-0.626681,2.1406,-3.23135
812,0.897481,-0.425987,2.02974,-1.43703
812.1,0.940676,-0.233819,1.89268,-0.170654
812.2,1.01849,-0.0532098,1.73633,-0.779403
812.3,1.12953,0.107674,1.56592,-4.58728
812.4,1.27274,0.232785,1.38743,-1.07341
812.5,1.44655,0.295297,1.21,0.0642311
812.6,1.64552,0.2556,1.04763,0.329448
812.7,1.8518,0.0657123,0.919643,0.0786947
812.8,2.0226,-0.304764,0.849672,0.231048
812.9,2.09526,-0.81275,0.862118,1.12136
813,2.03525,-1.31876,0.974451,0.617995
813.1,1.87161,-1.67745,1.18576,-0.436119
813.2,1.65884,-1.83393,1.46717,-1.0431
813.3,1.43599,-1.81473,1.76391,-0.938484
813.4,1.22545,-1.67884,2.01551,-1.52851
813.5,1.04121,-1.48443,2.18219,0.475924
813.6,0.89132,-1.27332,2.25562,0.635392
813.7,0.778446,-1.06828,2.24998,0.626763
813.8,0.701457,-0.877672,2.18729,-2.69978
813.9,0.65737,-0.701679,2.08777,0.599221
814,0.642775,-0.53701,1.96636,0.589058
814.1,0.65456,-0.379737,1.83268,0.540846
814.2,0.690175,-0.226818,1.69223,0.46016
814.3,0.747686,-0.0769756,1.54783,0.347579
814.4,0.825792,0.0686607,1.4008,0.201313
814.5,0.923903,0.205872,1.25215,0.0125477
814.6,1.0423,0.326456,1.10345,-0.519324
814.7,1.18227,0.41688,0.957627,-0.399754
814.8,1.34583,0.456167,0.819452,-2.0844
814.9,1.53378,0.41303,0.695751,0.396391
815,1.73963,0.244539,0.595533,-1.17883
815.1,1.93718,-0.0936082,0.530214,0.770281
815.2,2.07134,-0.606492,0.513773,1.2061
815.3,2.08519,-1.20508,0.561683,1.23508
815.4,1.97662,-1.73452,0.687177,0.910825
815.5,1.79454,-2.08734,0.894497,0.736056
815.6,1.58329,-2.24511,1.16994,-1.2875
815.7,1.36363,-2.24102,1.47582,-2.53885
815.8,1.14564,-2.12689,1.758,0.0405742
815.9,0.938367,-1.95665,1.96843,0.10194
816,0.749782,-1.7748,2.08471,-2.22082
816.1,0.584324,-1.61006,2.11122,0.723094
816.2,0.442463,-1.47617,2.06723,-2.18267
816.3,0.322124,-1.37658,1.97485,0.556493
816.4,0.220361,-1.30923,1.85283,0.249646
816.5,0.134455,-1.26966,1.71502,-0.430769
816.6,0.0624048,-1.25276,1.57097,-2.26304
816.7,0.0030309,-1.25354,1.42712,-0.951363
816.8,-0.0441173,-1.26738,1.2878,-0.632543
816.9,-0.0789264,-1.29016,1.15596,-1.06914
817,-0.100898,-1.31825,1.03362,-0.176935
817.1,-0.109323,-1.34846,0.922093,-0.00527688
817.2,-0.10344,-1.37802,0.822195,-1.59556
817.3,-0.0825924,-1.40445,0.734259,-0.721598
817.4,-0.0463975,-1.4255,0.658231,-0.511987
817.5,0.00509022,-1.43912,0.593729,-1.75806
817.6,0.0712227,-1.44346,0.540102,-1.30944
817.7,0.150658,-1.43705,0.496505,-0.964127
817.8,0.241369,-1.419,0.461956,-1.38828
817.9,0.340789,-1.38932,0.435398,-3.88733
818,0.4461,-1.3491,0.415747,-2.45894
818.1,0.554577,-1.3006,0.401949,-2.67759
818.2,0.663896,-1.24721,0.393037,-3.67718
818.3,0.772311,-1.19316,0.388186,-1.37835
818.4,0.878646,-1.14332,0.386779,-1.38078
818.5,0.982121,-1.10291,0.388482,-1.20635
818.6,1.08205,-1.07726,0.393318,-0.27954
818.7,1.17748,-1.07147,0.401749,-1.02127
818.8,1.26681,-1.08993,0.414767,-0.073733
818.9,1.34752,-1.13546,0.433975,0.0153603
819,1.41616,-1.2082,0.461643,-0.032858
819.1,1.46871,-1.30441,0.500694,0.41652
819.2,1.50138,-1.41571,0.554533,0.171368
819.3,1.51159,-1.52956,0.626614,0.554213
819.4,1.49866,-1.63105,0.719623,-0.44736
819.5,1.46396,-1.70573,0.834257,0.189854
819.6,1.41058,-1.74245,0.967841,-2.89509
819.7,1.34288,-1.73534,1.11338,-0.840618
819.8,1.2662,-1.68446,1.25991,-1.26292
819.9,1.18656,-1.5951,1.39452,-0.708514
820,1.11021,-1.47584,1.50548,-0.281754
820.1,1.04291,-1.33623,1.58497,-0.765168
820.2,0.989433,-1.18475,1.63007,-0.189365
820.3,0.953247,-1.02784,1.64211,-1.40152
820.4,0.936553,-0.869793,1.62498,-2.4391
820.5,0.940553,-0.713412,1.58348,-1.30128
820.6,0.965769,-0.560996,1.52223,-0.92663
820.7,1.01232,-0.415397,1.44519,-3.6811
820.8,1.0801,-0.281119,1.35583,-1.21421
820.9,1.16885,-0.165442,1.25757,-1.51216
821,1.2779,-0.0795498,1.15453,-0.557537
821.1,1.40547,-0.0394765,1.05233,-4.62535
821.2,1.54691,-0.0660647,0.958738,-1.38137
821.3,1.69138,-0.181788,0.88403,0.694252
821.4,1.81831,-0.400583,0.840824,0.842391
821.5,1.89867,-0.709524,0.842968,-1.34623
821.6,1.90795,-1.05556,0.902807,-0.0119798
821.7,1.84308,-1.36143,1.02648,0.0539367
821.8,1.72292,-1.56525,1.20823,0.0202031
821.9,1.57306,-1.64457,1.42687,-0.847628
822,1.41491,-1.61136,1.64868,-2.74631
822.1,1.26446,-1.49534,1.83817,-1.6531
822.2,1.13356,-1.32911,1.97062,-0.733194
822.3,1.03028,-1.13901,2.03773,-0.0984002
822.4,0.959068,-0.941912,2.04454,-1.21518
822.5,0.92151,-0.746455,2.00239,-2.17974
822.6,0.917399,-0.5562,1.92323,-0.539063
822.7,0.94571,-0.372867,1.81676,-2.03164
822.8,1.00521,-0.199085,1.68995,-0.759545
822.9,1.09481,-0.0407214,1.548,-1.7689
823,1.21355,0.0909095,1.396,-1.17915
823.1,1.36023,0.176808,1.24071,-0.49462
823.2,1.53164,0.188397,1.0922,-0.202028
823.3,1.71792,0.0883797,0.964729,0.41422
823.4,1.89406,-0.158167,0.876688,-3.13333
823.5,2.01476,-0.551545,0.849029,-3.33398
823.6,2.03356,-1.01844,0.901091,0.45198
823.7,1.94265,-1.4309,1.04283,0.303687
823.8,1.77724,-1.69092,1.26532,-0.00652839
823.9,1.57957,-1.77629,1.53523,-0.339867
824,1.37861,-1.71883,1.80149,-1.06048
824.1,1.19268,-1.56929,2.01501,0.150259
824.2,1.03385,-1.37444,2.14812,-3.84624
824.3,0.909002,-1.16665,2.19871,0.433287
824.4,0.820411,-0.96295,2.18085,0.363146
824.5,0.767283,-0.769327,2.11327,-0.607381
824.6,0.74736,-0.585726,2.01243,0.487564
824.7,0.758051,-0.409924,1.89011,0.448101
824.8,0.797027,-0.240018,1.75372,0.350094
824.9,0.862474,-0.0760685,1.6075,0.178315
825,0.953214,0.0786096,1.45405,-0.183741
825.1,1.06882,0.216104,1.29584,-0.735415
825.2,1.20962,0.322229,1.1366,-3.48982
825.3,1.37625,0.37428,0.982435,-0.591291
825.4,1.56738,0.338515,0.842498,-1.77303
825.5,1.77295,0.170552,0.729228,-3.13975
825.6,1.96182,-0.16988,0.658268,0.202497
825.7,2.07655,-0.673526,0.647709,0.48316
825.8,2.06691,-1.23507,0.715174,1.49076
825.9,1.9406,-1.70118,0.871337,-0.141068
826,1.74778,-1.98029,1.11075,-0.832227
826.1,1.53044,-2.06836,1.40389,-0.262857
826.2,1.31058,-2.00868,1.69939,-0.412426
826.3,1.10137,-1.85823,1.94268,-1.55376
826.4,0.912865,-1.66882,2.09962,-2.50567
826.5,0.751396,-1.47708,2.16508,-2.60169
826.6,0.618832,-1.30282,2.15419,-0.0338149
826.7,0.513661,-1.15316,2.08902,0.464215
826.8,0.43271,-1.0279,1.98991,0.579321
826.9,0.372457,-0.923568,1.87237,0.570405
827,0.329713,-0.835687,1.7471,0.535785
827.1,0.301848,-0.759912,1.62102,0.48388
827.2,0.28678,-0.692432,1.49832,0.4196
827.3,0.28288,-0.630078,1.38142,0.34582
827.4,0.288855,-0.570293,1.27153,0.264223
827.5,0.303651,-0.51107,1.16905,0.175915
827.6,0.326376,-0.45089,1.07391,0.0820777
827.7,0.356255,-0.388669,0.985706,-0.0149972
827.8,0.392605,-0.32373,0.903853,-0.109855
827.9,0.43483,-0.255778,0.82768,-0.190084
828,0.482438,-0.1849,0.756502,-0.23272
828.1,0.535062,-0.111564,0.689673,-0.213204
828.2,0.59251,-0.036641,0.626633,-0.132523
828.3,0.654809,0.0385682,0.566943,-0.018738
828.4,0.722277,0.112263,0.510308,0.101471
828.5,0.795595,0.182027,0.456586,0.212894
828.6,0.875904,0.244615,0.405799,0.306216
828.7,0.964885,0.295591,0.358121,0.370961
828.8,1.06481,0.32871,0.313881,0.385515
828.9,1.17843,0.334928,0.273562,0.278418
829,1.30843,0.300946,0.237834,0.0276443
829.1,1.45589,0.207498,0.207632,-1.47427
829.2,1.61678,0.0287903,0.184304,0.917561
829.3,1.77612,-0.262608,0.169876,-0.513381
829.4,1.90388,-0.67852,0.167413,0.67212
829.5,1.96425,-1.18866,0.181438,1.48958
829.6,1.94179,-1.7167,0.218311,1.21682
829.7,1.85448,-2.18146,0.286525,0.980527
829.8,1.73295,-2.5375,0.396584,-0.921765
829.9,1.59625,-2.77378,0.559238,0.556915
830,1.44779,-2.89457,0.780179,0.604902
830.1,1.28326,-2.9103,1.05089,-1.00391
830.2,1.09954,-2.8397,1.34106,0.254539
830.3,0.899654,-2.71299,1.60288,0.424694
830.4,0.692341,-2.56782,1.7901,-1.24994
830.5,0.48788,-2.43902,1.87745,0.0308412
830.6,0.29441,-2.34975,1.86504,0.502153
830.7,0.117138,-2.30923,1.76975,0.00574367
830.8,-0.0404202,-2.31535,1.61491,-3.52347
830.9,-0.175002,-2.35898,1.42419,-0.222679
831,-0.282889,-2.42795,1.21922,-0.645037
831.1,-0.359892,-2.51029,1.01831,-1.9613
831.2,-0.40158,-2.59632,0.835351,-0.814386
831.3,-0.403471,-2.67934,0.679074,-2.0089
831.4,-0.361325,-2.75495,0.553235,-0.210194
831.5,-0.272079,-2.81938,0.457792,-0.307541
831.6,-0.135972,-2.86792,0.390471,-0.197178
831.7,0.0404994,-2.89504,0.348207,-1.34394
831.8,0.242825,-2.89703,0.328148,-1.78082
831.9,0.45054,-2.87575,0.32822,-0.855903
832,0.643012,-2.83944,0.347405,-3.23575
832.1,0.805023,-2.79879,0.385824,-3.81117
832.2,0.928636,-2.76141,0.444622,0.291631
832.3,1.01172,-2.72862,0.525534,0.380639
832.4,1.05554,-2.69569,0.629944,-0.608357
832.5,1.06311,-2.65455,0.757398,-0.779133
832.6,1.03844,-2.59716,0.903834,-1.70296
832.7,0.986511,-2.51858,1.06036,-0.123441
832.8,0.913398,-2.41881,1.21374,-1.56571
832.9,0.826042,-2.30279,1.34907,-1.38653
833,0.73163,-2.17871,1.45371,-1.68169
833.1,0.636716,-2.05539,1.52043,-0.493653
833.2,0.546525,-1.94018,1.54822,-0.941853
833.3,0.464713,-1.83775,1.54106,-0.516032
833.4,0.393522,-1.75005,1.50573,0.284743
833.5,0.334149,-1.67687,1.44982,-0.200436
833.6,0.287122,-1.61655,1.38046,-1.09516
833.7,0.252578,-1.56664,1.30368,-1.28111
833.8,0.230438,-1.52439,1.22428,-2.82765
833.9,0.220477,-1.48701,1.14585,-5.24788
834,0.222342,-1.4519,1.07094,-3.53667
834.1,0.235542,-1.41672,1.00124,-2.23792
834.2,0.259421,-1.37947,0.937744,-2.09599
834.3,0.293161,-1.33851,0.880876,-1.06126
834.4,0.335794,-1.29263,0.830638,-0.777391
834.5,0.386244,-1.24106,0.786702,-3.61557
834.6,0.443399,-1.1835,0.748498,-2.49967
834.7,0.506195,-1.12016,0.715296,-2.6192
834.8,0.573699,-1.0518,0.686273,-2.76114
834.9,0.645187,-0.979687,0.660581,-1.50612
835,0.720192,-0.905658,0.637407,-1.64789
835.1,0.798509,-0.832137,0.616035,-2.4072
835.2,0.880169,-0.762195,0.595919,-0.985435
835.3,0.965359,-0.699656,0.576752,-1.82811
835.4,1.05427,-0.649213,0.558545,-0.585637
835.5,1.14686,-0.616538,0.541721,-0.596929
835.6,1.24247,-0.608256,0.527218,-1.92044
835.7,1.33934,-0.631601,0.516607,0.0934057
835.8,1.43391,-0.693404,0.512214,0.60234
835.9,1.52035,-0.798057,0.517241,0.6959
836,1.59079,-0.944451,0.535805,0.485586
836.1,1.63669,-1.12293,0.572818,0.544707
836.2,1.65155,-1.31446,0.633513,-0.742184
836.3,1.63326,-1.49394,0.722419,0.54862
836.4,1.5845,-1.63661,0.841666,0.304161
836.5,1.51119,-1.72435,0.988832,0.171386
836.6,1.42053,-1.74887,1.15522,-0.441376
836.7,1.32007,-1.71189,1.32603,-5.73668
836.8,1.21752,-1.62294,1.48332,-0.835932
836.9,1.12043,-1.49577,1.611,-0.0516181
837,1.03552,-1.34456,1.69898,-1.52927
837.1,0.968003,-1.18103,1.74452,-0.0930706
837.2,0.921321,-1.01323,1.75067,-0.00675602
837.3,0.897334,-0.845869,1.72351,-3.25494
837.4,0.89675,-0.681377,1.66977,-0.261579
837.5,0.919592,-0.521326,1.59538,-0.879513
837.6,0.965565,-0.367754,1.50502,-2.40225
837.7,1.0343,-0.224432,1.40238,-1.21737
837.8,1.12544,-0.0981046,1.2908,-0.695753
837.9,1.23858,0.000204706,1.17422,-2.13995
838,1.37261,0.0538959,1.05804,0.314853
838.1,1.52408,0.0400875,0.949958,-1.78648
838.2,1.68352,-0.0683866,0.860391,0.890482
838.3,1.83017,-0.293385,0.802476,0.638342
838.4,1.93072,-0.629729,0.791199,0.511805
838.5,1.95283,-1.02316,0.840903,-1.91304
838.6,1.88875,-1.38271,0.960469,-0.694267
838.7,1.75977,-1.63096,1.14679,0.213265
838.8,1.59621,-1.7385,1.37957,0.01657
838.9,1.42211,-1.71833,1.62268,-2.48962
839,1.25437,-1.60487,1.83536,-2.43598
839.1,1.10531,-1.43618,1.98758,-1.98175
839.2,0.983354,-1.24303,2.06843,0.128267
839.3,0.893017,-1.0449,2.08328,0.241583
839.4,0.835593,-0.851197,2.04555,-5.11066
839.5,0.810378,-0.664759,1.96961,0.0714915
839.6,0.815778,-0.485337,1.86712,-0.68605
839.7,0.850045,-0.312262,1.74618,-0.180034
839.8,0.911673,-0.146372,1.61193,-0.246899
839.9,0.9996,0.00841828,1.46782,-0.991768
840,1.11331,0.143567,1.31707,-0.503346
840.1,1.25274,0.244107,1.16412,-0.51078
840.2,1.41748,0.286512,1.01585,-0.256514
840.3,1.60399,0.237007,0.8824,0.309334
840.4,1.79853,0.0544728,0.777412,-0.992123
840.5,1.96667,-0.290604,0.717768,0.479313
840.6,2.0546,-0.772232,0.722139,1.05957
840.7,2.02482,-1.28048,0.806944,0.949231
840.8,1.89254,-1.68056,0.978879,0.052021
840.9,1.70345,-1.9016,1.2259,0.243262
841,1.49428,-1.9479,1.51218,-1.18038
841.1,1.28619,-1.86304,1.78546,-0.604281
841.2,1.09292,-1.70034,1.9979,0.575221
841.3,0.924286,-1.50555,2.12502,-2.15146
841.4,0.78572,-1.30902,2.16822,-2.44452
841.5,0.678412,-1.12595,2.14423,0.449088
841.6,0.600679,-0.960875,2.07359,0.501937
841.7,0.549548,-0.812508,1.97404,0.586185
841.8,0.521824,-0.677175,1.85861,0.577451
841.9,0.514607,-0.550722,1.73589,0.543097
842,0.525456,-0.429459,1.61109,0.49015
842.1,0.552394,-0.310584,1.48702,0.422831
842.2,0.593853,-0.192375,1.36495,0.344985
842.3,0.64865,-0.0743184,1.24524,0.263003
842.4,0.715992,0.0427621,1.12787,0.189449
842.5,0.795551,0.156516,1.01278,0.142396
842.6,0.887595,0.262774,0.90026,0.130113
842.7,0.993167,0.35506,0.791119,0.123151
842.8,1.11424,0.423729,0.686868,0.00738501
842.9,1.25364,0.454495,0.589767,-0.240938
843,1.41409,0.426139,0.502858,0.194268
843.1,1.59507,0.308055,0.430072,-2.66117
843.2,1.78547,0.0616555,0.376535,0.181093
843.3,1.95295,-0.343019,0.349115,1.40525
843.4,2.0455,-0.885928,0.356908,1.48711
843.5,2.02707,-1.46809,0.411019,0.817854
843.6,1.9134,-1.96403,0.522988,0.898134
843.7,1.74835,-2.30241,0.701225,0.484304
843.8,1.56216,-2.47438,0.94422,-0.407467
843.9,1.36515,-2.50237,1.23185,-2.4848
844,1.16078,-2.42255,1.52299,-0.0315682
844.1,0.95475,-2.27847,1.76805,0.0712094
844.2,0.755344,-2.11325,1.9304,0.0537912
844.3,0.569808,-1.96055,1.99872,-0.789304
844.4,0.401986,-1.84035,1.98292,0.553272
844.5,0.252612,-1.76045,1.90258,0.609912
844.6,0.120876,-1.7205,1.77793,0.170604
844.7,0.00586154,-1.71565,1.62595,-0.707117
844.8,-0.0926654,-1.73896,1.45986,-0.406049
844.9,-0.174025,-1.78291,1.28993,-3.2588
845,-0.236725,-1.84027,1.1242,-2.80319
845.1,-0.278701,-1.90465,0.968957,-2.18915
