time,x,y,z,L
774.6,-0.883443,-0.334156,0.411356,0.281877
774.7,-0.829574,-0.302725,0.321454,0.281877
774.8,-0.778294,-0.28052,0.22992,-0.185756
774.9,-0.730191,-0.266633,0.13737,-0.108932
775,-0.685709,-0.260169,0.0442776,-0.0337064
775.1,-0.645171,-0.260294,-0.0489772,0.0353743
775.2,-0.608789,-0.266253,-0.14207,0.0969122
775.3,-0.576693,-0.277391,-0.234702,0.151164
775.4,-0.548938,-0.293159,-0.326583,0.198922
775.5,-0.525532,-0.313118,-0.41741,0.241063
775.6,-0.50644,-0.336939,-0.506861,0.278344
775.7,-0.49161,-0.364399,-0.594579,0.311364
775.8,-0.480975,-0.395374,-0.680162,0.340572
775.9,-0.474469,-0.429831,-0.763152,0.366286
776,-0.47203,-0.467822,-0.843022,0.388711
776.1,-0.473615,-0.50947,-0.91916,0.407957
776.2,-0.479196,-0.554958,-0.990853,0.424041
776.3,-0.48877,-0.604515,-1.05726,0.436899
776.4,-0.502355,-0.658397,-1.11741,0.446385
776.5,-0.519996,-0.716868,-1.17015,0.452269
776.6,-0.541753,-0.780165,-1.21415,0.454236
776.7,-0.567705,-0.848468,-1.24787,0.451885
776.8,-0.597933,-0.921851,-1.26955,0.444739
776.9,-0.632511,-1.00023,-1.27722,0.432264
777,-0.671485,-1.08327,-1.26872,0.413916
777.1,-0.714855,-1.17033,-1.24175,0.389228
777.2,-0.762537,-1.26037,-1.19402,0.357957
777.3,-0.814332,-1.35182,-1.12337,0.320271
777.4,-0.869884,-1.4425,-1.02805,0.320271
777.5,-0.928631,-1.52962,-0.907022,0.320271
777.6,-0.989768,-1.6097,-0.760349,0.320271
777.7,-1.05221,-1.67872,-0.589604,0.320271
777.8,-1.11456,-1.7323,-0.398203,0.320271
777.9,-1.17515,-1.76607,-0.19159,0.320271
778,-1.23207,-1.77617,0.0228461,0.320271
778.1,-1.28327,-1.75972,0.236221,0.320271
778.2,-1.32669,-1.71539,0.438958,0.320271
778.3,-1.36043,-1.64376,0.621838,0.320271
778.4,-1.38291,-1.54737,0.777109,0.320271
778.5,-1.39305,-1.43052,0.899361,0.320271
778.6,-1.39033,-1.29881,0.986006,0.320271
778.7,-1.37488,-1.15845,1.03724,0.320271
778.8,-1.34737,-1.01557,1.05556,0.320271
778.9,-1.30898,-0.875686,1.04506,0.320271
779,-1.26127,-0.74328,1.0106,0.320271
779.1,-1.206,-0.621655,0.957166,0.320271
779.2,-1.14502,-0.512935,0.889318,0.320271
779.3,-1.08018,-0.418204,0.810958,0.320271
779.4,-1.01318,-0.337701,0.725208,0.320271
779.5,-0.945564,-0.271037,0.634441,0.320271
779.6,-0.87868,-0.217393,0.540378,0.320271
779.7,-0.813642,-0.175682,0.444218,0.320271
779.8,-0.751353,-0.144688,0.346765,-0.434935
779.9,-0.69251,-0.123157,0.248543,-0.29468
780,-0.637625,-0.109868,0.149887,-0.159454
780.1,-0.587051,-0.103679,0.051016,-0.0483639
780.2,-0.541002,-0.103553,-0.04792,0.0408507
780.3,-0.499579,-0.108581,-0.146803,0.113853
780.4,-0.462793,-0.117984,-0.245527,0.1751
780.5,-0.430588,-0.131114,-0.343981,0.227646
780.6,-0.402856,-0.147456,-0.442046,0.273551
780.7,-0.379458,-0.16662,-0.539584,0.314218
780.8,-0.360234,-0.188334,-0.636437,0.350621
780.9,-0.345023,-0.212437,-0.732425,0.383448
781,-0.333666,-0.238872,-0.827336,0.413184
781.1,-0.32602,-0.267676,-0.920924,0.440178
781.2,-0.321961,-0.298976,-1.0129,0.464671
781.3,-0.321396,-0.332982,-1.10292,0.486819
781.4,-0.324264,-0.369979,-1.19058,0.506712
781.5,-0.330537,-0.410324,-1.27536,0.524373
781.6,-0.340233,-0.454441,-1.35668,0.539766
781.7,-0.353405,-0.502811,-1.43379,0.552787
781.8,-0.370154,-0.555968,-1.50578,0.563264
781.9,-0.390622,-0.614481,-1.57156,0.570942
782,-0.414994,-0.678944,-1.62977,0.57547
782.1,-0.443493,-0.749941,-1.67877,0.576386
782.2,-0.476374,-0.828016,-1.71656,0.573094
782.3,-0.513917,-0.91361,-1.74078,0.564848
782.4,-0.556407,-1.00699,-1.74862,0.550739
782.5,-0.604118,-1.10813,-1.73682,0.529707
782.6,-0.657274,-1.21661,-1.70175,0.500613
782.7,-0.716009,-1.33137,-1.63945,0.462423
782.8,-0.780311,-1.45062,-1.54592,0.414569
782.9,-0.849948,-1.5715,-1.41747,0.357515
783,-0.924385,-1.69002,-1.25128,0.357515
783.1,-1.00269,-1.80085,-1.04621,0.357515
783.2,-1.08346,-1.89746,-0.803645,0.357515
783.3,-1.16475,-1.97242,-0.528375,0.357515
783.4,-1.24408,-2.01804,-0.229164,0.357515
783.5,-1.31849,-2.02736,0.0812927,0.357515
783.6,-1.38474,-1.99536,0.3873,0.357515
783.7,-1.43955,-1.92003,0.672014,0.357515
783.8,-1.47993,-1.80312,0.919899,0.357515
783.9,-1.50354,-1.65019,1.11915,0.357515
784,-1.50895,-1.46985,1.26337,0.357515
784.1,-1.49578,-1.27252,1.35198,0.357515
784.2,-1.46469,-1.06885,1.3894,0.357515
784.3,-1.41727,-0.868423,1.38344,0.357515
784.4,-1.35576,-0.678878,1.34341,0.357515
784.5,-1.28281,-0.505547,1.27856,0.357515
784.6,-1.20124,-0.351546,1.19698,0.357515
784.7,-1.11376,-0.218128,1.10514,0.357515
784.8,-1.0229,-0.105136,1.0078,0.357515
784.9,-0.930889,-0.0114626,0.908199,0.357515
785,-0.839583,0.0645759,0.808325,0.357515
785.1,-0.750505,0.124952,0.709277,0.357515
785.2,-0.664832,0.171726,0.611527,0.357515
785.3,-0.583436,0.206923,0.515155,0.357515
785.4,-0.506919,0.232451,0.420019,0.357515
785.5,-0.435651,0.250063,0.32587,0.357515
785.6,-0.369806,0.261342,0.232434,0.357515
785.7,-0.309403,0.267694,0.13945,-0.369876
785.8,-0.254332,0.270355,0.0467015,-0.0605269
785.9,-0.204382,0.270402,-0.0459785,0.0475893
786,-0.15927,0.268762,-0.138705,0.123443
786.1,-0.118656,0.266228,-0.231548,0.183596
786.2,-0.0821629,0.263473,-0.324533,0.234218
786.3,-0.0493924,0.261069,-0.417657,0.278335
786.4,-0.0199326,0.259494,-0.510887,0.317654
786.5,0.00663079,0.259157,-0.604168,0.35323
786.6,0.0307083,0.260403,-0.697427,0.385756
786.7,0.052702,0.263534,-0.790573,0.415708
786.8,0.073003,0.268822,-0.883498,0.443426
786.9,0.0919898,0.276516,-0.976074,0.469157
787,0.110028,0.286861,-1.06815,0.493083
787.1,0.127473,0.300106,-1.15955,0.515334
787.2,0.144669,0.316515,-1.25006,0.536001
787.3,0.161954,0.336376,-1.33942,0.555136
787.4,0.179665,0.360014,-1.42731,0.572757
787.5,0.198137,0.387794,-1.51335,0.588846
787.6,0.217711,0.420132,-1.59706,0.603346
787.7,0.23874,0.457501,-1.67783,0.616155
787.8,0.261588,0.500433,-1.75492,0.627117
787.9,0.286641,0.549522,-1.8274,0.636014
788,0.314304,0.60542,-1.89409,0.642546
788.1,0.345012,0.668825,-1.95355,0.646316
788.2,0.379225,0.740463,-2.00396,0.646801
788.3,0.417425,0.821047,-2.04307,0.643326
788.4,0.460119,0.911225,-2.06812,0.635021
788.5,0.507816,1.01149,-2.07578,0.620789
788.6,0.561014,1.12206,-2.06206,0.599278
788.7,0.620163,1.24268,-2.02233,0.568909
788.8,0.685614,1.37244,-1.9514,0.528018
788.9,0.757554,1.50944,-1.84376,0.475268
789,0.835913,1.65048,-1.69402,0.410461
789.1,0.920244,1.79075,-1.49769,0.410461
789.2,1.0096,1.92359,-1.25229,0.410461
789.3,1.1024,2.04048,-0.958641,0.410461
789.4,1.19631,2.13144,-0.622362,0.410461
789.5,1.28827,2.18591,-0.25485,0.410461
789.6,1.37449,2.19421,0.126625,0.410461
789.7,1.45077,2.14943,0.500325,0.410461
789.8,1.51284,2.04911,0.843031,0.410461
789.9,1.55687,1.89634,1.13401,0.410461
790,1.57997,1.69966,1.35876,0.410461
790.1,1.58052,1.47166,1.51126,0.410461
790.2,1.55839,1.22684,1.59403,0.410461
790.3,1.51483,0.979238,1.61614,0.410461
790.4,1.45221,0.740635,1.59037,0.410461
790.5,1.37364,0.519621,1.53026,0.410461
790.6,1.28259,0.321461,1.4481,0.410461
790.7,1.18256,0.148538,1.35378,0.410461
790.8,1.07683,0.00105849,1.25449,0.410461
790.9,0.968304,-0.122226,1.155,0.410461
791,0.859466,-0.223408,1.05814,0.410461
791.1,0.752326,-0.304972,0.965251,0.410461
791.2,0.648465,-0.3695,0.876748,0.410461
791.3,0.549069,-0.419487,0.792419,0.410461
791.4,0.454983,-0.457258,0.711729,0.410461
791.5,0.366762,-0.484918,0.634,0.410461
791.6,0.284715,-0.504356,0.55853,0.410461
791.7,0.208956,-0.517247,0.484672,0.410461
791.8,0.139435,-0.525074,0.411872,0.410461
791.9,0.0759768,-0.529141,0.339684,0.410461
792,0.0183055,-0.530593,0.267778,0.410461
792.1,-0.0339305,-0.530433,0.195933,-0.279371
792.2,-0.0811381,-0.529534,0.124024,-0.136691
792.3,-0.123763,-0.528655,0.0520148,-0.0489109
792.4,-0.162276,-0.528449,-0.020057,0.0167761
792.5,-0.19716,-0.529479,-0.0920899,0.0701469
792.6,-0.228902,-0.532229,-0.163926,0.115453
792.7,-0.257985,-0.537111,-0.23536,0.154889
792.8,-0.284883,-0.544482,-0.306137,0.189708
792.9,-0.310056,-0.554649,-0.375961,0.220659
793,-0.333947,-0.56788,-0.444487,0.248218
793.1,-0.356981,-0.58441,-0.511323,0.272677
793.2,-0.379565,-0.604453,-0.576021,0.294209
793.3,-0.402084,-0.628198,-0.638069,0.312894
793.4,-0.424907,-0.655819,-0.696888,0.328753
793.5,-0.448379,-0.687469,-0.751815,0.341739
793.6,-0.47283,-0.723278,-0.802099,0.351753
793.7,-0.498568,-0.763347,-0.846887,0.358647
793.8,-0.525878,-0.807735,-0.88522,0.362223
793.9,-0.555022,-0.856438,-0.916023,0.362243
794,-0.586233,-0.909372,-0.938108,0.358437
794.1,-0.619709,-0.96634,-0.950185,0.35052
794.2,-0.655602,-1.027,-0.950877,0.338231
794.3,-0.694009,-1.09081,-0.938765,0.32136
794.4,-0.734956,-1.157,-0.912449,0.29983
794.5,-0.77838,-1.22453,-0.870634,0.273772
794.6,-0.824108,-1.29202,-0.812253,0.273772
794.7,-0.871838,-1.35777,-0.736621,0.273772
794.8,-0.921117,-1.41973,-0.643612,0.273772
794.9,-0.971324,-1.47551,-0.533847,0.273772
795,-1.02166,-1.52255,-0.408868,0.273772
795.1,-1.07115,-1.55817,-0.27126,0.273772
795.2,-1.11866,-1.57986,-0.124679,0.273772
795.3,-1.16296,-1.58544,0.0262477,0.273772
795.4,-1.20272,-1.57337,0.176179,0.273772
795.5,-1.23667,-1.543,0.319457,0.273772
795.6,-1.26362,-1.49465,0.450601,0.273772
795.7,-1.28259,-1.42976,0.56482,0.273772
795.8,-1.29287,-1.35071,0.658443,0.273772
795.9,-1.29409,-1.26066,0.729193,0.273772
796,-1.28624,-1.16324,0.776265,0.273772
796.1,-1.26966,-1.06221,0.800198,0.273772
796.2,-1.24502,-0.961184,0.802608,0.273772
796.3,-1.21324,-0.863333,0.78584,0.273772
796.4,-1.17543,-0.771266,0.752615,0.273772
796.5,-1.13283,-0.686949,0.70573,0.273772
796.6,-1.08668,-0.611714,0.647837,0.273772
796.7,-1.03824,-0.546316,0.581302,0.273772
796.8,-0.988671,-0.49103,0.508142,0.273772
796.9,-0.939046,-0.445752,0.430021,0.273772
797,-0.890304,-0.410106,0.348277,0.273772
797.1,-0.843252,-0.383528,0.263972,0.273772
797.2,-0.79856,-0.365353,0.177945,-0.122426
797.3,-0.75677,-0.354869,0.0908698,-0.0620085
797.4,-0.718302,-0.351368,0.0033002,-0.00219703
797.5,-0.683472,-0.354181,-0.08429,0.0541693
797.6,-0.652505,-0.3627,-0.171474,0.105744
797.7,-0.62555,-0.376396,-0.257846,0.152171
797.8,-0.602695,-0.394827,-0.343003,0.193597
797.9,-0.583984,-0.417639,-0.426525,0.23036
798,-0.569425,-0.44457,-0.507962,0.262819
798.1,-0.559006,-0.475443,-0.586823,0.29129
798.2,-0.552703,-0.510157,-0.66256,0.31601
798.3,-0.550488,-0.548683,-0.734552,0.337135
798.4,-0.552335,-0.591046,-0.802099,0.354736
798.5,-0.558226,-0.637316,-0.8644,0.368808
798.6,-0.568152,-0.687585,-0.92054,0.379267
798.7,-0.582114,-0.741947,-0.969475,0.385959
798.8,-0.600122,-0.80047,-1.01002,0.388659
798.9,-0.622188,-0.863164,-1.04086,0.387084
799,-0.648318,-0.929941,-1.0605,0.380909
799.1,-0.678505,-1.00056,-1.06735,0.369791
799.2,-0.71271,-1.07459,-1.0597,0.353426
799.3,-0.750842,-1.15133,-1.03582,0.33162
799.4,-0.792738,-1.22974,-0.994053,0.304392
799.5,-0.838133,-1.30839,-0.932937,0.27209
799.6,-0.886632,-1.38542,-0.851411,0.27209
799.7,-0.937676,-1.45852,-0.749043,0.27209
799.8,-0.990517,-1.52491,-0.626281,0.27209
799.9,-1.0442,-1.58151,-0.484713,0.27209
800,-1.09755,-1.62504,-0.327254,0.27209
800.1,-1.14921,-1.65233,-0.158234,0.27209
800.2,-1.19765,-1.66059,0.0167102,0.27209
800.3,-1.24126,-1.64782,0.19095,0.27209
800.4,-1.27844,-1.61309,0.357396,0.27209
800.5,-1.30773,-1.5568,0.509181,0.27209
800.6,-1.3279,-1.48073,0.640362,0.27209
800.7,-1.33807,-1.38793,0.746521,0.27209
800.8,-1.3378,-1.28241,0.825116,0.27209
800.9,-1.32707,-1.16873,0.875546,0.27209
801,-1.30635,-1.05156,0.898925,0.27209
801.1,-1.27645,-0.935237,0.897674,0.27209
801.2,-1.23853,-0.823512,0.875017,0.27209
801.3,-1.19392,-0.719334,0.834505,0.27209
801.4,-1.1441,-0.62481,0.77963,0.27209
801.5,-1.09055,-0.541251,0.71357,0.27209
801.6,-1.03471,-0.469276,0.639044,0.27209
801.7,-0.977889,-0.408949,0.558272,0.27209
801.8,-0.921288,-0.359918,0.473001,0.27209
801.9,-0.865929,-0.321548,0.384565,0.27209
802,-0.81267,-0.293028,0.293966,-0.237095
802.1,-0.762206,-0.273463,0.201952,-0.163336
802.2,-0.715078,-0.26194,0.109085,-0.085853
802.3,-0.671692,-0.257577,0.0158039,-0.0118787
802.4,-0.632332,-0.259559,-0.077536,0.055156
802.5,-0.597184,-0.267157,-0.170623,0.114543
802.6,-0.566349,-0.279747,-0.263166,0.166809
802.7,-0.539867,-0.296812,-0.354873,0.212835
802.8,-0.517729,-0.317947,-0.445441,0.253477
802.9,-0.499893,-0.342854,-0.53454,0.289453
803,-0.486299,-0.371342,-0.621802,0.321321
803.1,-0.476879,-0.403314,-0.706813,0.34949
803.2,-0.471565,-0.438767,-0.7891,0.374244
803.3,-0.470302,-0.477774,-0.868114,0.39576
803.4,-0.473049,-0.52048,-0.943217,0.41412
803.5,-0.479786,-0.567087,-1.01367,0.429317
803.6,-0.490514,-0.617835,-1.07859,0.441266
803.7,-0.505262,-0.672989,-1.13695,0.449795
803.8,-0.52408,-0.732811,-1.18757,0.45465
803.9,-0.547034,-0.797533,-1.22905,0.455491
804,-0.574208,-0.867315,-1.25979,0.451894
804.1,-0.605683,-0.942197,-1.27796,0.443359
804.2,-0.64153,-1.02204,-1.28153,0.429339
804.3,-0.68179,-1.10644,-1.26829,0.409293
804.4,-0.726442,-1.19467,-1.23591,0.382791
804.5,-0.77538,-1.28553,-1.18209,0.349674
804.6,-0.828368,-1.37731,-1.10475,0.310253
804.7,-0.884999,-1.46767,-1.00227,0.310253
804.8,-0.944653,-1.5536,-0.873856,0.310253
804.9,-1.00645,-1.63145,-0.719924,0.310253
805,-1.06921,-1.69705,-0.542514,0.310253
805.1,-1.13148,-1.74597,-0.345591,0.310253
805.2,-1.19149,-1.77389,-0.135174,0.310253
805.3,-1.24727,-1.77711,0.0808429,0.310253
805.4,-1.29676,-1.75313,0.293237,0.310253
805.5,-1.33789,-1.70109,0.492355,0.310253
805.6,-1.36884,-1.6221,0.66921,0.310253
805.7,-1.38813,-1.51922,0.816565,0.310253
805.8,-1.39483,-1.39721,0.929725,0.310253
805.9,-1.3886,-1.26193,1.00688,0.310253
806,-1.36969,-1.11968,1.04892,0.310253
806.1,-1.33896,-0.976508,1.05891,0.310253
806.2,-1.2977,-0.837704,1.04126,0.310253
806.3,-1.24754,-0.707457,1.00095,0.310253
806.4,-1.1903,-0.588751,0.942938,0.310253
806.5,-1.12785,-0.48341,0.871644,0.310253
806.6,-1.062,-0.392264,0.790779,0.310253
806.7,-0.994437,-0.315352,0.703264,0.310253
806.8,-0.92665,-0.25214,0.611286,0.310253
806.9,-0.859925,-0.20171,0.51641,0.310253
807,-0.795324,-0.16292,0.419713,0.310253
807.1,-0.733692,-0.134526,0.321908,-0.407389
807.2,-0.675675,-0.115269,0.223453,-0.261081
807.3,-0.621739,-0.103939,0.124642,-0.129575
807.4,-0.572195,-0.099414,0.0256653,-0.023761
807.5,-0.527223,-0.100687,-0.0733425,0.0611581
807.6,-0.486896,-0.106876,-0.172273,0.130958
807.7,-0.451203,-0.117236,-0.271024,0.189823
807.8,-0.420069,-0.131151,-0.369486,0.240562
807.9,-0.393374,-0.148137,-0.467541,0.285058
808,-0.370969,-0.167834,-0.565048,0.3246
808.1,-0.352691,-0.189998,-0.66185,0.360083
808.2,-0.338376,-0.214492,-0.757762,0.392137
808.3,-0.327864,-0.241284,-0.852572,0.421213
808.4,-0.321016,-0.270433,-0.946029,0.44763
808.5,-0.317713,-0.302085,-1.03784,0.471609
808.6,-0.317866,-0.336468,-1.12765,0.493292
808.7,-0.321421,-0.373886,-1.21504,0.512753
808.8,-0.32836,-0.414712,-1.29951,0.530005
808.9,-0.338706,-0.459384,-1.38042,0.545
809,-0.352525,-0.508398,-1.45702,0.557624
809.1,-0.369924,-0.5623,-1.52838,0.567692
809.2,-0.391058,-0.621674,-1.59336,0.574933
809.3,-0.416119,-0.687121,-1.65057,0.578988
809.4,-0.445342,-0.759233,-1.69832,0.579358
809.5,-0.47899,-0.838554,-1.73454,0.575439
809.6,-0.517352,-0.925518,-1.75679,0.566451
809.7,-0.56072,-1.02037,-1.76218,0.551453
809.8,-0.609368,-1.12305,-1.74738,0.529356
809.9,-0.663519,-1.23307,-1.70863,0.498999
810,-0.723298,-1.3493,-1.64192,0.459358
810.1,-0.788675,-1.46978,-1.54318,0.40994
810.2,-0.859385,-1.59152,-1.40876,0.351378
810.3,-0.934845,-1.71028,-1.23594,0.351378
810.4,-1.01406,-1.82053,-1.02383,0.351378
810.5,-1.09555,-1.9155,-0.774212,0.351378
810.6,-1.17728,-1.98755,-0.492451,0.351378
810.7,-1.25666,-2.02893,-0.187983,0.351378
810.8,-1.33066,-2.03278,0.125823,0.351378
810.9,-1.39596,-1.99433,0.432744,0.351378
811,-1.44927,-1.91207,0.715714,0.351378
811.1,-1.48763,-1.78833,0.959371,0.351378
811.2,-1.5088,-1.62925,1.15247,0.351378
811.3,-1.51147,-1.44396,1.28941,0.351378
811.4,-1.49541,-1.24314,1.37049,0.351378
811.5,-1.46145,-1.03751,1.40087,0.351378
811.6,-1.41132,-0.836521,1.38887,0.351378
811.7,-1.34736,-0.647552,1.34404,0.351378
811.8,-1.2723,-0.475626,1.27565,0.351378
811.9,-1.18896,-0.323554,1.19167,0.351378
812,-1.1001,-0.192328,1.09838,0.351378
812.1,-1.00819,-0.0815938,1.00031,0.351378
812.2,-0.915445,0.00989962,0.900502,0.351378
812.3,-0.823675,0.0839266,0.800781,0.351378
812.4,-0.734357,0.142511,0.702119,0.351378
812.5,-0.648627,0.18774,0.604897,0.351378
812.6,-0.567314,0.22164,0.509131,0.351378
812.7,-0.490983,0.246116,0.414639,0.351378
812.8,-0.419972,0.262908,0.321149,0.351378
812.9,-0.354429,0.273583,0.228369,0.351378
813,-0.294345,0.279531,0.136037,-0.312924
813.1,-0.239592,0.281971,0.0439326,-0.0563148
813.2,-0.189944,0.281964,-0.0481076,0.0494621
813.3,-0.145102,0.280425,-0.140195,0.124178
813.4,-0.104715,0.278136,-0.232394,0.183608
813.5,-0.0683984,0.275762,-0.324725,0.233706
813.6,-0.0357448,0.273866,-0.417176,0.277409
813.7,-0.0063362,0.272925,-0.509706,0.316378
813.8,0.0202471,0.273344,-0.602253,0.35164
813.9,0.0444206,0.275472,-0.694732,0.383868
814,0.0665912,0.279613,-0.787039,0.413525
814.1,0.0871547,0.286042,-0.87905,0.440941
814.2,0.106494,0.29502,-0.970622,0.466352
814.3,0.124982,0.306801,-1.06158,0.489929
814.4,0.142977,0.321645,-1.15172,0.511793
814.5,0.160831,0.339831,-1.2408,0.532023
814.6,0.178891,0.361664,-1.32852,0.550657
814.7,0.1975,0.387483,-1.41451,0.567698
814.8,0.217004,0.417672,-1.49832,0.583109
814.9,0.237753,0.452664,-1.57941,0.596807
815,0.260109,0.492946,-1.65709,0.608663
815.1,0.284448,0.539059,-1.7305,0.618486
815.2,0.311166,0.5916,-1.79858,0.626011
815.3,0.340678,0.65121,-1.86001,0.630888
815.4,0.373422,0.718558,-1.91316,0.63265
815.5,0.409862,0.794311,-1.956,0.630697
815.6,0.450474,0.879087,-1.98606,0.624257
815.7,0.495746,0.97338,-2.00035,0.612354
815.8,0.546156,1.07746,-1.99528,0.593788
815.9,0.602144,1.19121,-1.96668,0.567141
816,0.664072,1.31396,-1.90983,0.530873
816.1,0.732166,1.4442,-1.81965,0.483618
816.2,0.806437,1.57933,-1.69103,0.4248
816.3,0.88658,1.71534,-1.51946,0.4248
816.4,0.97186,1.84658,-1.3019,0.4248
816.5,1.06099,1.96565,-1.03793,0.4248
816.6,1.15203,2.06365,-0.731096,0.4248
816.7,1.24231,2.13079,-0.389972,0.4248
816.8,1.32851,2.15757,-0.0286164,0.4248
816.9,1.40678,2.13632,0.334148,0.4248
817,1.47307,2.06291,0.676882,0.4248
817.1,1.52355,1.938,0.978847,0.4248
817.2,1.55507,1.76742,1.22362,0.4248
817.3,1.56555,1.56145,1.40182,0.4248
817.4,1.55423,1.33307,1.51208,0.4248
817.5,1.52173,1.09583,1.56009,0.4248
817.6,1.46981,0.861956,1.55623,0.4248
817.7,1.40115,0.641055,1.5129,0.4248
817.8,1.3189,0.43966,1.44224,0.4248
817.9,1.22642,0.261386,1.35465,0.4248
818,1.12694,0.107468,1.25818,0.4248
818.1,1.02345,-0.0225731,1.15848,0.4248
818.2,0.918528,-0.130316,1.05919,0.4248
818.3,0.814329,-0.217939,0.96234,0.4248
818.4,0.712582,-0.287873,0.868846,0.4248
818.5,0.614619,-0.342569,0.778882,0.4248
818.6,0.521415,-0.38437,0.692179,0.4248
818.7,0.433638,-0.41544,0.608244,0.4248
818.8,0.351697,-0.437741,0.526502,0.4248
818.9,0.275783,-0.453025,0.446387,0.4248
819,0.205915,-0.462849,0.367394,0.4248
819.1,0.141969,-0.468583,0.28911,0.4248
819.2,0.0837111,-0.471432,0.21122,0.4248
819.3,0.0308225,-0.472446,0.133503,-0.183166
819.4,-0.0170783,-0.472538,0.0558317,-0.0599877
819.5,-0.0604174,-0.4725,-0.0218426,0.0200919
819.6,-0.0996502,-0.473013,-0.0994996,0.0814983
819.7,-0.135249,-0.474664,-0.177058,0.132102
819.8,-0.167693,-0.477958,-0.254386,0.175465
819.9,-0.197461,-0.483331,-0.331302,0.213478
820,-0.225023,-0.49116,-0.407582,0.247242
820.1,-0.250839,-0.501778,-0.482957,0.277433
820.2,-0.275357,-0.515483,-0.557113,0.304479
820.3,-0.299005,-0.532546,-0.629682,0.328648
820.4,-0.3222,-0.553221,-0.70024,0.350097
820.5,-0.34534,-0.577748,-0.768295,0.368901
820.6,-0.368807,-0.606361,-0.833276,0.385064
820.7,-0.392971,-0.639285,-0.894522,0.39853
820.8,-0.418186,-0.676735,-0.951264,0.40918
820.9,-0.444792,-0.718909,-1.00261,0.41684
821,-0.473115,-0.765976,-1.04753,0.421269
821.1,-0.503464,-0.81806,-1.08485,0.422169
821.2,-0.536126,-0.875215,-1.11321,0.419184
821.3,-0.571363,-0.937386,-1.13111,0.411904
821.4,-0.609398,-1.00437,-1.13689,0.399895
821.5,-0.650406,-1.07578,-1.12875,0.38274
821.6,-0.694495,-1.15093,-1.1048,0.360105
821.7,-0.741682,-1.22884,-1.06321,0.331855
821.8,-0.791872,-1.3081,-1.00227,0.298186
821.9,-0.844821,-1.38687,-0.92061,0.298186
822,-0.900109,-1.46279,-0.817449,0.298186
822.1,-0.957109,-1.53301,-0.692857,0.298186
822.2,-1.01496,-1.59427,-0.548051,0.298186
822.3,-1.07256,-1.64306,-0.385638,0.298186
822.4,-1.12858,-1.67585,-0.20976,0.298186
822.5,-1.18148,-1.68943,-0.0260519,0.298186
822.6,-1.22961,-1.68134,0.158637,0.298186
822.7,-1.27127,-1.65018,0.336768,0.298186
822.8,-1.30489,-1.59597,0.50084,0.298186
822.9,-1.32908,-1.52023,0.644183,0.298186
823,-1.34284,-1.42594,0.761665,0.298186
823.1,-1.34559,-1.31719,0.85016,0.298186
823.2,-1.33722,-1.19882,0.908684,0.298186
823.3,-1.31811,-1.07583,0.938202,0.298186
823.4,-1.2891,-0.952988,0.94119,0.298186
823.5,-1.25133,-0.83442,0.921088,0.298186
823.6,-1.20621,-0.723415,0.881746,0.298186
823.7,-1.15529,-0.622343,0.826986,0.298186
823.8,-1.10014,-0.532692,0.760291,0.298186
823.9,-1.0423,-0.455183,0.684638,0.298186
824,-0.983173,-0.389919,0.602443,0.298186
824.1,-0.924043,-0.33654,0.51559,0.298186
824.2,-0.866009,-0.294368,0.4255,0.298186
824.3,-0.809992,-0.26253,0.333216,0.298186
824.4,-0.756737,-0.240056,0.239498,-0.211116
824.5,-0.706823,-0.225954,0.144898,-0.123721
824.6,-0.660684,-0.219262,0.0498279,-0.0402789
824.7,-0.61862,-0.219087,-0.0453906,0.0344009
824.8,-0.580825,-0.224628,-0.140488,0.0996341
824.9,-0.547402,-0.235194,-0.235219,0.156391
825,-0.518385,-0.250207,-0.329344,0.205985
825.1,-0.493753,-0.269205,-0.422613,0.2496
825.2,-0.473452,-0.291844,-0.514755,0.288186
825.3,-0.457403,-0.317887,-0.605472,0.32246
825.4,-0.445519,-0.347206,-0.694424,0.352954
825.5,-0.437713,-0.379768,-0.781223,0.380042
825.6,-0.433907,-0.41563,-0.865418,0.403978
825.7,-0.434041,-0.454928,-0.946484,0.424911
825.8,-0.438076,-0.497872,-1.0238,0.442902
