time,x,y,z,L
496.9,-9.62476,-29.6931,-6.64542,0.131887
497,-12.3222,-24.2362,-6.5329,0.131887
497.1,-14.4714,-18.7591,-6.30585,0.131887
497.2,-16.0795,-13.4449,-5.97688,0.131887
497.3,-17.1707,-8.441,-5.56121,0.131887
497.4,-17.7817,-3.85365,-5.07549,0.131887
497.5,-17.9575,0.252594,-4.53672,0.131887
497.6,-17.7481,3.85109,-3.96131,0.131887
497.7,-17.2041,6.94677,-3.36435,0.131887
497.8,-16.3746,9.56846,-2.75907,0.131887
497.9,-15.3047,11.7611,-2.15659,0.131887
498,-14.0349,13.5784,-1.56583,0.131887
498.1,-12.5997,15.0774,-0.993585,0.131887
498.2,-11.0281,16.3138,-0.444714,0.131887
498.3,-9.34394,17.3388,0.0776152,0.0184567
498.4,-7.56591,18.1977,0.571641,0.127588
498.5,-5.70865,18.9289,1.03672,0.217559
498.6,-3.78333,19.5637,1.47307,0.291916
498.7,-1.7983,20.1267,1.88152,0.35395
498.8,0.24025,20.6367,2.26332,0.406299
498.9,2.32771,21.1069,2.61994,0.450979
499,4.4606,21.5462,2.953,0.489518
499.1,6.63611,21.9599,3.26409,0.523074
499.2,8.85181,22.3501,3.55475,0.552532
499.3,11.1053,22.7163,3.82639,0.578576
499.4,13.3942,23.0562,4.08024,0.601735
499.5,15.7156,23.3656,4.31735,0.622425
499.6,18.0661,23.6389,4.53856,0.640968
499.7,20.4419,23.8696,4.74448,0.657617
499.8,22.8383,24.0498,4.9355,0.672567
499.9,25.2499,24.1707,5.11178,0.685964
500,27.6702,24.2224,5.27327,0.697919
500.1,30.0917,24.1943,5.41967,0.708506
500.2,32.506,24.0746,5.55045,0.71777
500.3,34.9032,23.8502,5.66487,0.72573
500.4,37.2721,23.5072,5.76192,0.732381
500.5,39.6001,23.0304,5.84038,0.73769
500.6,41.8732,22.4035,5.89877,0.741604
500.7,44.0753,21.6089,5.93538,0.744041
500.8,46.1887,20.6278,5.94822,0.744893
500.9,48.1939,19.4407,5.93508,0.744022
501,50.0693,18.0272,5.8935,0.741252
501.1,51.7911,16.3666,5.82075,0.736368
501.2,53.3337,14.4385,5.71394,0.729104
501.3,54.6693,12.2235,5.56996,0.719136
501.4,55.7683,9.70421,5.38558,0.706062
501.5,56.5995,6.86682,5.15755,0.689382
501.6,57.1307,3.70248,4.88263,0.668475
501.7,57.329,0.209537,4.55778,0.642546
501.8,57.1619,-3.60423,4.18031,0.610574
501.9,56.5982,-7.71893,3.74812,0.571211
502,55.6092,-12.0999,3.25992,0.522638
502.1,54.171,-16.6948,2.71551,0.462318
502.2,52.2655,-21.4318,2.11615,0.386712
502.3,49.883,-26.2176,1.46489,0.290602
502.4,47.0242,-30.9375,0.766818,0.166787
502.5,43.7022,-35.457,0.0294351,0.00700914
502.6,39.9445,-39.6255,-0.73722,0.00700914
502.7,35.7941,-43.2831,-1.5205,0.00700914
502.8,31.3102,-46.2695,-2.30528,0.00700914
502.9,26.5676,-48.4357,-3.07434,0.00700914
503,21.6547,-49.6563,-3.8089,0.00700914
503.1,16.6708,-49.8428,-4.48957,0.00700914
503.2,11.722,-48.9544,-5.09727,0.00700914
503.3,6.91538,-47.0051,-5.61445,0.00700914
503.4,2.35401,-44.0662,-6.02621,0.00700914
503.5,-1.86899,-40.2626,-6.32135,0.00700914
503.6,-5.67527,-35.7627,-6.49309,0.00700914
503.7,-9.00492,-30.7648,-6.53953,0.00700914
503.8,-11.8186,-25.4791,-6.46367,0.00700914
503.9,-14.098,-20.1113,-6.27298,0.00700914
504,-15.8444,-14.8465,-5.9787,0.00700914
504.1,-17.0759,-9.8385,-5.59492,0.00700914
504.2,-17.8245,-5.20243,-5.13741,0.00700914
504.3,-18.1314,-1.01348,-4.62265,0.00700914
504.4,-18.0434,2.69099,-4.06678,0.00700914
504.5,-17.6095,5.90604,-3.48491,0.00700914
504.6,-16.8778,8.65212,-2.89049,0.00700914
504.7,-15.8935,10.9676,-2.29499,0.00700914
504.8,-14.697,12.9018,-1.70781,0.00700914
504.9,-13.324,14.5087,-1.13624,0.00700914
505,-11.8044,15.8425,-0.585631,0.00700914
505.1,-10.1629,16.9544,-0.0596257,0.00700914
505.2,-8.41938,17.8901,0.439591,0.0998252
505.3,-6.58943,18.6889,0.911014,0.194395
505.4,-4.68505,19.3837,1.35456,0.272602
505.5,-2.71528,20.0006,1.77081,0.337792
505.6,-0.686854,20.5597,2.16084,0.392734
505.7,1.39524,21.0759,2.526,0.439571
505.8,3.52725,21.5595,2.8678,0.47993
505.9,5.70627,22.0169,3.18781,0.515049
506,7.92987,22.4513,3.48754,0.545873
506.1,10.1958,22.8634,3.76842,0.573131
506.2,12.5017,23.2515,4.0317,0.59739
506.3,14.8452,23.6126,4.27848,0.619092
506.4,17.2232,23.9418,4.50967,0.638586
506.5,19.6323,24.2332,4.72595,0.656142
506.6,22.0683,24.4797,4.92779,0.671972
506.7,24.5265,24.6733,5.11546,0.68624
506.8,27.0009,24.8048,5.28899,0.699067
506.9,29.485,24.8643,5.4482,0.710542
507,31.971,24.8405,5.59266,0.720722
507.1,34.45,24.7214,5.72176,0.72964
507.2,36.9117,24.4936,5.83461,0.737302
507.3,39.3446,24.1425,5.93012,0.743692
507.4,41.7355,23.6524,6.00694,0.74877
507.5,44.0699,23.0062,6.06348,0.752473
507.6,46.331,22.1853,6.09788,0.754713
507.7,48.5004,21.1701,6.10805,0.755372
507.8,50.5578,19.9397,6.0916,0.754305
507.9,52.4805,18.4727,6.04591,0.751326
508,54.2437,16.7469,5.96811,0.74621
508.1,55.8205,14.7404,5.85507,0.738678
508.2,57.1817,12.4325,5.70351,0.728389
508.3,58.2963,9.80434,5.50997,0.714921
508.4,59.1314,6.84091,5.27095,0.697749
508.5,59.653,3.53254,4.98301,0.676214
508.6,59.8264,-0.122757,4.64288,0.649473
508.7,59.6171,-4.11674,4.24767,0.616434
508.8,58.9924,-8.42804,3.79511,0.575645
508.9,57.9222,-13.0192,3.28381,0.525129
509,56.3811,-17.8335,2.7136,0.46211
509.1,54.3506,-22.7928,2.08584,0.382588
509.2,51.8211,-27.7957,1.40383,0.280709
509.3,48.7942,-32.7175,0.673149,0.148244
509.4,45.2851,-37.412,-0.0980681,0.148244
509.5,41.3248,-41.7161,-0.898902,0.148244
509.6,36.9607,-45.4572,-1.71562,0.148244
509.7,32.2578,-48.4637,-2.53186,0.148244
509.8,27.2977,-50.5778,-3.329,0.148244
509.9,22.1764,-51.6697,-4.08691,0.148244
510,17.0009,-51.6515,-4.78486,0.148244
510.1,11.8843,-50.4894,-5.40271,0.148244
510.2,6.94031,-48.21,-5.92214,0.148244
510.3,2.27662,-44.9029,-6.32792,0.148244
510.4,-2.01083,-40.714,-6.60899,0.148244
510.5,-5.84314,-35.8346,-6.75923,0.148244
510.6,-9.16203,-30.4839,-6.77783,0.148244
510.7,-11.9318,-24.89,-6.6692,0.148244
510.8,-14.1392,-19.2712,-6.44246,0.148244
510.9,-15.7917,-13.8195,-6.11058,0.148244
511,-16.9139,-8.68957,-5.68925,0.148244
511.1,-17.5441,-3.99292,-5.19571,0.148244
511.2,-17.7292,0.202783,-4.6476,0.148244
511.3,-17.5212,3.86976,-4.06195,0.148244
511.4,-16.9727,7.01345,-3.45438,0.148244
511.5,-16.1349,9.66437,-2.83864,0.148244
511.6,-15.0547,11.8698,-2.22622,0.148244
511.7,-13.7739,13.6863,-1.62634,0.148244
511.8,-12.3285,15.1735,-1.04599,0.148244
511.9,-10.7483,16.3895,-0.490162,0.148244
512,-9.0578,17.388,0.0379251,0.00906448
512.1,-7.27636,18.2159,0.536499,0.120298
512.2,-5.41898,18.9128,1.00495,0.211781
512.3,-3.49707,19.5112,1.44353,0.287161
512.4,-1.51917,20.0363,1.85316,0.349855
512.5,0.508397,20.5073,2.23514,0.402603
512.6,2.58093,20.9375,2.59103,0.447494
512.7,4.69485,21.336,2.92249,0.486106
512.8,6.84725,21.7079,3.2312,0.51963
512.9,9.0356,22.0549,3.51874,0.548975
513,11.2574,22.3764,3.78654,0.57484
513.1,13.5099,22.6698,4.03589,0.597767
513.2,15.7903,22.9304,4.26783,0.618175
513.3,18.0947,23.1524,4.48322,0.636395
513.4,20.4192,23.3287,4.68267,0.652679
513.5,22.7587,23.4512,4.86656,0.667224
513.6,25.1073,23.5105,5.03503,0.680176
513.7,27.4583,23.4964,5.18798,0.691642
513.8,29.8038,23.3979,5.32511,0.701694
513.9,32.1347,23.2028,5.44584,0.710374
514,34.4407,22.8979,5.54937,0.717694
514.1,36.7101,22.4688,5.63467,0.723643
514.2,38.9298,21.9005,5.70048,0.728181
514.3,41.085,21.1763,5.74526,0.731245
514.4,43.1593,20.2791,5.76726,0.732744
514.5,45.1345,19.1905,5.7645,0.732556
514.6,46.9904,17.8917,5.73473,0.730527
514.7,48.7052,16.3634,5.6755,0.726463
514.8,50.2548,14.5867,5.58415,0.720128
514.9,51.6136,12.5432,5.45786,0.711229
515,52.754,10.2165,5.29365,0.699407
515.1,53.647,7.59299,5.08851,0.684216
515.2,54.2624,4.66345,4.83943,0.665105
515.3,54.5694,1.42466,4.54355,0.641378
515.4,54.5372,-2.11844,4.19831,0.612147
515.5,54.136,-5.95053,3.8016,0.576255
515.6,53.3384,-10.0434,3.35204,0.532171
515.7,52.1201,-14.3537,2.84915,0.477807
515.8,50.4624,-18.8206,2.29372,0.410258
515.9,48.3534,-23.3641,1.68807,0.325408
516,45.7903,-27.885,1.03635,0.21749
516.1,42.7811,-32.2651,0.344778,0.0792631
516.2,39.3464,-36.3705,-0.378094,0.0792631
516.3,35.521,-40.0563,-1.12135,0.0792631
516.4,31.3541,-43.174,-1.87174,0.0792631
516.5,26.9099,-45.581,-2.61394,0.0792631
516.6,22.2658,-47.1515,-3.33098,0.0792631
516.7,17.5107,-47.7885,-4.00497,0.0792631
516.8,12.7412,-47.4338,-4.61792,0.0792631
516.9,8.05744,-46.0765,-5.15278,0.0792631
517,3.55804,-43.7572,-5.59444,0.0792631
517.1,-0.664924,-40.5669,-5.93077,0.0792631
517.2,-4.53079,-36.641,-6.1534,0.0792631
517.3,-7.97422,-32.1484,-6.25825,0.0792631
517.4,-10.9479,-27.2774,-6.24576,0.0792631
517.5,-13.4235,-22.2201,-6.12069,0.0792631
517.6,-15.3917,-17.1574,-5.89162,0.0792631
517.7,-16.8601,-12.2473,-5.57023,0.0792631
517.8,-17.8505,-7.61621,-5.17031,0.0792631
517.9,-18.3957,-3.355,-4.70683,0.0792631
518,-18.5357,0.481053,-4.195,0.0792631
518.1,-18.3145,3.869,-3.64945,0.0792631
518.2,-17.7768,6.81284,-3.08363,0.0792631
518.3,-16.9659,9.337,-2.50935,0.0792631
518.4,-15.9221,11.4799,-1.93658,0.0792631
518.5,-14.6811,13.2877,-1.37336,0.0792631
518.6,-13.2741,14.8098,-0.825862,0.0792631
518.7,-11.727,16.0947,-0.298542,0.0792631
518.8,-10.0615,17.1873,0.205628,0.0481173
518.9,-8.29465,18.1278,0.684937,0.150606
519,-6.43988,18.9505,1.13869,0.235754
519.1,-4.50753,19.6836,1.56696,0.30678
519.2,-2.50539,20.3497,1.9704,0.366591
519.3,-0.439241,20.9661,2.35006,0.417517
519.4,1.68661,21.5456,2.70722,0.461359
519.5,3.86895,22.0969,3.04328,0.499487
519.6,6.10524,22.6255,3.35969,0.532955
519.7,8.39337,23.1339,3.65782,0.562575
519.8,10.7314,23.6225,3.93896,0.58898
519.9,13.1172,24.0899,4.20426,0.612666
520,15.5485,24.533,4.45472,0.634023
520.1,18.0228,24.9474,4.69114,0.653359
520.2,20.5369,25.3278,4.91415,0.670918
520.3,23.087,25.6675,5.12416,0.68689
520.4,25.6688,25.9591,5.3214,0.701425
520.5,28.277,26.1942,5.50589,0.714633
520.6,30.9054,26.3634,5.67744,0.726598
520.7,33.5471,26.4562,5.83567,0.737373
520.8,36.1937,26.4609,5.97997,0.746993
520.9,38.8359,26.3649,6.10949,0.755466
521,41.4629,26.154,6.22319,0.762782
521.1,44.0624,25.8125,6.31977,0.768909
521.2,46.6205,25.3234,6.39768,0.773794
521.3,49.1215,24.668,6.45511,0.777364
521.4,51.5478,23.8258,6.48998,0.779518
521.5,53.8797,22.7748,6.49991,0.78013
521.6,56.0951,21.4915,6.48225,0.779041
521.7,58.1694,19.9512,6.43402,0.776056
521.8,60.0759,18.1283,6.35197,0.770934
521.9,61.7848,15.997,6.23256,0.763379
522,63.2642,13.5322,6.07202,0.75303
522.1,64.4794,10.7108,5.86636,0.739435
522.2,65.3938,7.5135,5.6115,0.722034
522.3,65.9691,3.92654,5.30336,0.700114
522.4,66.1659,-0.0552157,4.93804,0.672762
522.5,65.9451,-4.4254,4.51202,0.63878
522.6,65.2686,-9.16252,4.0224,0.596553
522.7,64.1017,-14.2262,3.4673,0.54385
522.8,62.4146,-19.5532,2.84617,0.477468
522.9,60.1852,-25.0546,2.16027,0.392658
523,57.4017,-30.613,1.41308,0.282216
523.1,54.0655,-36.0823,0.610777,0.135622
523.2,50.1939,-41.29,-0.237404,0.135622
523.3,45.8227,-46.0426,-1.11891,0.135622
523.4,41.0074,-50.135,-2.0178,0.135622
523.5,35.8245,-53.3638,-2.91497,0.135622
523.6,30.3697,-55.5435,-3.78865,0.135622
523.7,24.7558,-56.5251,-4.6153,0.135622
523.8,19.1078,-56.2133,-5.3708,0.135622
523.9,13.5572,-54.581,-6.03194,0.135622
524,8.23412,-51.6773,-6.57795,0.135622
524.1,3.26002,-47.6279,-6.99208,0.135622
524.2,-1.25964,-42.6255,-7.26282,0.135622
524.3,-5.2414,-36.9135,-7.38482,0.135622
524.4,-8.6277,-30.7625,-7.35913,0.135622
524.5,-11.3884,-24.4457,-7.19296,0.135622
524.6,-13.5198,-18.2157,-6.8989,0.135622
524.7,-15.0416,-12.286,-6.49366,0.135622
524.8,-15.9925,-6.81894,-5.99667,0.135622
524.9,-16.4245,-1.92213,-5.42858,0.135622
525,-16.3978,2.34987,-4.80991,0.135622
525.1,-15.9756,5.98821,-4.15993,0.135622
525.2,-15.2204,9.01988,-3.49582,0.135622
525.3,-14.1902,11.4969,-2.83223,0.135622
525.4,-12.9373,13.486,-2.18101,0.135622
525.5,-11.5068,15.0603,-1.5513,0.135622
525.6,-9.93661,16.2923,-0.949657,0.135622
525.7,-8.2575,17.2493,-0.380449,0.135622
525.8,-6.49391,17.9911,0.153846,0.0362355
525.9,-4.66476,18.5681,0.652237,0.144037
526,-2.78441,19.0213,1.11487,0.231551
526.1,-0.863549,19.3828,1.54271,0.302978
526.2,1.08991,19.6768,1.93727,0.361913
526.3,3.07012,19.9201,2.30039,0.411122
526.4,5.07262,20.1239,2.63403,0.452668
526.5,7.0938,20.2945,2.94018,0.488087
526.6,9.1305,20.4343,3.22074,0.518529
526.7,11.1796,20.5424,3.47742,0.544862
526.8,13.2378,20.6154,3.71175,0.567751
526.9,15.3013,20.6482,3.92499,0.587701
527,17.3659,20.6337,4.11816,0.605103
527.1,19.4262,20.5639,4.29198,0.620252
527.2,21.4765,20.4294,4.44694,0.633373
527.3,23.5096,20.2201,4.58323,0.644628
527.4,25.5177,19.9249,4.7008,0.654132
527.5,27.4914,19.532,4.79932,0.661956
527.6,29.4204,19.0291,4.87824,0.668134
527.7,31.2931,18.403,4.93676,0.672664
527.8,33.0964,17.6402,4.97385,0.675513
527.9,34.8161,16.7269,4.98827,0.676617
528,36.4363,15.6489,4.97857,0.675875
528.1,37.9399,14.3922,4.94313,0.673154
528.2,39.3084,12.9434,4.88015,0.668282
528.3,40.5218,11.2897,4.78772,0.661042
528.4,41.5591,9.4201,4.66384,0.651164
528.5,42.3983,7.32568,4.50644,0.638319
528.6,43.0165,5.00079,4.31352,0.622097
528.7,43.3907,2.44403,4.08317,0.601996
528.8,43.4977,-0.340477,3.81368,0.577387
528.9,43.3154,-3.34173,3.5037,0.547482
529,42.8228,-6.54039,3.15234,0.511273
529.1,42.0017,-9.90739,2.75933,0.46746
529.2,40.837,-13.4026,2.32526,0.414334
529.3,39.3186,-16.974,1.85166,0.349638
529.4,37.4418,-20.557,1.3413,0.270402
529.5,35.2093,-24.0751,0.798272,0.172908
529.6,32.6319,-27.4407,0.228164,0.0532386
529.7,29.7295,-30.558,-0.361865,0.0532386
529.8,26.5319,-33.3266,-0.963085,0.0532386
529.9,23.0791,-35.6461,-1.5653,0.0532386
530,19.4208,-37.4228,-2.15704,0.0532386
530.1,15.6154,-38.5756,-2.72595,0.0532386
530.2,11.7285,-39.0432,-3.25918,0.0532386
530.3,7.83082,-38.7896,-3.74402,0.0532386
530.4,3.99489,-37.8091,-4.16847,0.0532386
530.5,0.292413,-36.1274,-4.52191,0.0532386
530.6,-3.20911,-33.8021,-4.7957,0.0532386
530.7,-6.44937,-30.9184,-4.98366,0.0532386
530.8,-9.37774,-27.5835,-5.08242,0.0532386
530.9,-11.9551,-23.9185,-5.09154,0.0532386
531,-14.1547,-20.0498,-5.01348,0.0532386
531.1,-15.9623,-16.1001,-4.85333,0.0532386
531.2,-17.3757,-12.1811,-4.61836,0.0532386
531.3,-18.4027,-8.38743,-4.31755,0.0532386
531.4,-19.0599,-4.79342,-3.96091,0.0532386
531.5,-19.3699,-1.45157,-3.55898,0.0532386
531.6,-19.3597,1.60666,-3.12223,0.0532386
531.7,-19.0584,4.36865,-2.66062,0.0532386
531.8,-18.4957,6.83736,-2.18328,0.0532386
531.9,-17.7002,9.02773,-1.69825,0.0532386
532,-16.6987,10.963,-1.21237,0.0532386
532.1,-15.5152,12.6714,-0.731213,0.0532386
532.2,-14.171,14.1832,-0.259167,0.0532386
532.3,-12.6841,15.5289,0.200501,0.0469471
532.4,-11.0698,16.7373,0.645513,0.142684
532.5,-9.34034,17.8344,1.07444,0.22435
532.6,-7.5058,18.8433,1.48654,0.294071
532.7,-5.57396,19.7835,1.88163,0.353965
532.8,-3.55085,20.6711,2.25996,0.405859
532.9,-1.44107,21.5189,2.62207,0.451235
533,0.751952,22.3372,2.96873,0.491269
533.1,3.02564,23.1333,3.30082,0.526893
533.2,5.37806,23.9126,3.61929,0.558844
533.3,7.80771,24.6784,3.92508,0.587709
533.4,10.3134,25.4327,4.21913,0.61396
533.5,12.8939,26.176,4.5023,0.637976
533.6,15.5482,26.9077,4.77537,0.660065
533.7,18.275,27.6265,5.03901,0.680478
533.8,21.073,28.3302,5.29381,0.699418
533.9,23.9404,29.0158,5.54023,0.717052
534,26.8754,29.6796,5.77862,0.733516
534.1,29.8755,30.3176,6.00918,0.748917
534.2,32.9379,30.9249,6.23204,0.763346
534.3,36.0593,31.4957,6.44714,0.77687
534.4,39.2356,32.0239,6.65433,0.789543
534.5,42.4624,32.502,6.85329,0.801402
534.6,45.7341,32.922,7.04359,0.812474
534.7,49.0445,33.2743,7.2246,0.822771
534.8,52.3863,33.5482,7.39554,0.832294
534.9,55.7511,33.7315,7.55545,0.841032
535,59.1291,33.8099,7.70313,0.848961
535.1,62.5091,33.7675,7.83718,0.856044
535.2,65.878,33.5858,7.95593,0.862231
535.3,69.2209,33.2438,8.05741,0.867455
535.4,72.5206,32.7175,8.13933,0.871631
535.5,75.7574,31.9798,8.19904,0.874651
535.6,78.9085,31.0001,8.23346,0.876383
535.7,81.9482,29.7441,8.2391,0.876666
535.8,84.8469,28.1737,8.21194,0.875301
535.9,87.5711,26.2474,8.14745,0.872042
536,90.083,23.9202,8.04053,0.86659
536.1,92.3402,21.1447,7.88553,0.858573
536.2,94.2954,17.8722,7.67621,0.847525
536.3,95.8965,14.0549,7.40583,0.832861
536.4,97.0867,9.64844,7.06724,0.813832
536.5,97.8053,4.61628,6.65302,0.789464
536.6,97.9883,-1.06518,6.15578,0.758458
536.7,97.5704,-7.39993,5.5685,0.719035
536.8,96.4873,-14.3642,4.88505,0.668662
536.9,94.6786,-21.8973,4.10081,0.603565
537,92.0924,-29.8922,3.21354,0.51777
537.1,88.6901,-38.1863,2.22427,0.401171
537.2,84.4526,-46.5553,1.13836,0.235695
537.3,79.3861,-54.7113,-0.0334936,0.235695
537.4,73.5289,-62.3084,-1.27432,0.235695
537.5,66.956,-68.9578,-2.56034,0.235695
537.6,59.7824,-74.2541,-3.86091,0.235695
537.7,52.1632,-77.8125,-5.13918,0.235695
537.8,44.2886,-79.3137,-6.3537,0.235695
537.9,36.3761,-78.5501,-7.46091,0.235695
538,28.6562,-75.4652,-8.41831,0.235695
538.1,21.3567,-70.1768,-9.18816,0.235695
538.2,14.6847,-62.9764,-9.74107,0.235695
538.3,8.81064,-54.3025,-10.0589,0.235695
538.4,3.85551,-44.6914,-10.1363,0.235695
538.5,-0.115461,-34.7139,-9.98161,0.235695
538.6,-3.0932,-24.9113,-9.61479,0.235695
538.7,-5.11892,-15.7408,-9.06557,0.235695
538.8,-6.2739,-7.54192,-8.36993,0.235695
538.9,-6.66677,-0.522586,-7.56665,0.235695
539,-6.42065,5.23322,-6.69412,0.235695
539.1,-5.66169,9.74469,-5.78773,0.235695
539.2,-4.5101,13.1061,-4.87814,0.235695
539.3,-3.07415,15.4577,-3.99036,0.235695
539.4,-1.44686,16.9604,-3.14352,0.235695
539.5,0.295033,17.7759,-2.35123,0.235695
539.6,2.09043,18.0538,-1.62221,0.235695
539.7,3.89222,17.9236,-0.96119,0.235695
539.8,5.66513,17.4918,-0.369727,0.235695
539.9,7.38335,16.8422,0.152921,0.036022
540,9.02842,16.0376,0.609095,0.135276
540.1,10.5872,15.1231,1.00214,0.211268
540.2,12.0504,14.1291,1.33592,0.269507
540.3,13.411,13.0747,1.61451,0.314165
540.4,14.6637,11.9706,1.84191,0.348222
540.5,15.8036,10.8212,2.02193,0.373789
540.6,16.8264,9.62714,2.15805,0.39236
540.7,17.7275,8.38645,2.25341,0.405002
540.8,18.5021,7.09612,2.31079,0.412467
540.9,19.145,5.75301,2.33263,0.415282
541,19.6508,4.35474,2.32108,0.413795
541.1,20.014,2.90027,2.27804,0.40822
541.2,20.229,1.39048,2.20523,0.398652
541.3,20.2904,-0.171435,2.10426,0.385096
541.4,20.1932,-1.77959,1.97667,0.367471
541.5,19.9332,-3.42519,1.82404,0.345618
541.6,19.5073,-5.09632,1.64802,0.319315
541.7,18.9136,-6.7779,1.45044,0.288277
541.8,18.152,-8.4517,1.23331,0.252178
541.9,17.2242,-10.0966,0.998906,0.210677
542,16.1344,-11.6887,0.749806,0.163458
542.1,14.8891,-13.2021,0.488912,0.110312
542.2,13.4976,-14.6094,0.219459,0.0512644
542.3,11.9717,-15.8826,-0.0549904,0.0512644
542.4,10.3264,-16.9941,-0.330575,0.0512644
542.5,8.57917,-17.9177,-0.603186,0.0512644
542.6,6.74994,-18.6299,-0.868536,0.0512644
542.7,4.86091,-19.111,-1.12225,0.0512644
542.8,2.93595,-19.3461,-1.35998,0.0512644
542.9,1.00019,-19.3263,-1.5775,0.0512644
543,-0.920698,-19.0487,-1.77088,0.0512644
543.1,-2.80108,-18.5174,-1.93655,0.0512644
543.2,-4.61606,-17.743,-2.07148,0.0512644
543.3,-6.34214,-16.7426,-2.17322,0.0512644
543.4,-7.95778,-15.5383,-2.24001,0.0512644
543.5,-9.4439,-14.157,-2.27084,0.0512644
543.6,-10.7843,-12.6285,-2.26541,0.0512644
543.7,-11.9657,-10.9844,-2.22419,0.0512644
543.8,-12.9784,-9.25648,-2.14831,0.0512644
543.9,-13.8153,-7.47566,-2.03952,0.0512644
544,-14.4727,-5.67062,-1.90007,0.0512644
544.1,-14.9495,-3.86706,-1.73264,0.0512644
544.2,-15.2469,-2.08702,-1.54018,0.0512644
544.3,-15.3683,-0.348598,-1.32584,0.0512644
544.4,-15.3185,1.33419,-1.09282,0.0512644
544.5,-15.1036,2.95119,-0.844282,0.0512644
544.6,-14.7306,4.49583,-0.583298,0.0512644
544.7,-14.207,5.96468,-0.312748,0.0512644
544.8,-13.5403,7.35689,-0.0352874,0.0512644
544.9,-12.7381,8.67368,0.246686,0.0574265
545,-11.8079,9.91781,0.531051,0.119162
545.1,-10.7568,11.0931,0.815962,0.176325
545.2,-9.59148,12.2039,1.09984,0.228884
545.3,-8.31807,13.2549,1.38138,0.277028
545.4,-6.94235,14.2506,1.65947,0.321063
545.5,-5.46964,15.1955,1.93325,0.361342
545.6,-3.90483,16.0932,2.202,0.398224
545.7,-2.25246,16.9472,2.46516,0.432049
545.8,-0.51677,17.7599,2.7223,0.463133
545.9,1.29821,18.5332,2.97307,0.491752
546,3.1886,19.2683,3.2172,0.518156
546.1,5.15061,19.9656,3.45444,0.54256
546.2,7.18043,20.6246,3.68459,0.56515
546.3,9.27421,21.2442,3.90743,0.586088
546.4,11.4279,21.8226,4.12274,0.605509
546.5,13.6373,22.357,4.33027,0.623527
546.6,15.8977,22.8441,4.52972,0.64024
546.7,18.2044,23.2796,4.72071,0.655724
546.8,20.5518,23.6584,4.90284,0.670042
546.9,22.934,23.9747,5.07556,0.683241
547,25.3444,24.2214,5.23828,0.695354
547.1,27.7757,24.3909,5.39027,0.706399
547.2,30.2197,24.4742,5.53069,0.716381
547.3,32.6673,24.4611,5.65855,0.725294
547.4,35.1083,24.3406,5.77271,0.733115
547.5,37.5314,24.0999,5.87189,0.739806
547.6,39.9238,23.7252,5.95461,0.745316
547.7,42.2715,23.2013,6.01919,0.749575
547.8,44.5586,22.5113,6.06377,0.752492
547.9,46.7676,21.6372,6.08624,0.753956
548,48.8792,20.5596,6.08429,0.753829
548.1,50.872,19.2581,6.05535,0.751943
548.2,52.7227,17.7115,5.99664,0.748092
548.3,54.4055,15.8983,5.90513,0.742028
548.4,55.8927,13.7977,5.77763,0.733449
548.5,57.1547,11.3898,5.61075,0.72198
548.6,58.1599,8.65772,5.40102,0.70717
548.7,58.875,5.58864,5.14496,0.688445
548.8,59.2661,2.17587,4.83919,0.665087
548.9,59.2988,-1.57876,4.48059,0.636176
549,58.9394,-5.66229,4.06651,0.60051
549.1,58.1563,-10.0477,3.595,0.556478
549.2,56.9213,-14.6909,3.0651,0.501867
549.3,55.2116,-19.5282,2.47719,0.433545
549.4,53.012,-24.4735,1.83331,0.346971
549.5,50.3169,-29.4182,1.13753,0.23555
549.6,47.1327,-34.2308,0.396296,0.0904998
549.7,43.4802,-38.7601,-0.381329,0.0904998
549.8,39.3957,-42.841,-1.18352,0.0904998
549.9,34.9326,-46.3021,-1.9957,0.0904998
550,30.1614,-48.9779,-2.80082,0.0904998
550.1,25.1682,-50.721,-3.57987,0.0904998
550.2,20.0522,-51.4171,-4.31261,0.0904998
550.3,14.922,-50.9976,-4.97865,0.0904998
550.4,9.89033,-49.4499,-5.5586,0.0904998
550.5,5.06807,-46.8226,-6.03532,0.0904998
550.6,0.558242,-43.2242,-6.39514,0.0904998
550.7,-3.54973,-38.8159,-6.62878,0.0904998
550.8,-7.18458,-33.7976,-6.73201,0.0904998
550.9,-10.2963,-28.3903,-6.70586,0.0904998
551,-12.8571,-22.8175,-6.55637,0.0904998
551.1,-14.8612,-17.2867,-6.29394,0.0904998
551.2,-16.3219,-11.9756,-5.93242,0.0904998
551.3,-17.2683,-7.02265,-5.48793,0.0904998
551.4,-17.7415,-2.523,-4.97775,0.0904998
551.5,-17.7899,1.47018,-4.41916,0.0904998
551.6,-17.465,4.94102,-3.8286,0.0904998
551.7,-16.8186,7.90374,-3.22091,0.0904998
551.8,-15.9,10.3945,-2.60896,0.0904998
551.9,-14.7538,12.4634,-2.00335,0.0904998
552,-13.4194,14.1675,-1.41247,0.0904998
552.1,-11.9305,15.5656,-0.842561,0.0904998
552.2,-10.3147,16.7135,-0.297962,0.0904998
552.3,-8.59441,17.6621,0.218624,0.0510741
552.4,-6.7874,18.4555,0.705836,0.15476
552.5,-4.90725,19.1303,1.16336,0.240079
552.6,-2.96429,19.7163,1.59168,0.310632
