time,x,y,z,L
624.5,-0.565167,-1.47946,6.23318,0.396471
624.6,-0.440133,-1.02602,5.74215,0.396471
624.7,-0.358875,-0.60508,5.22179,0.396471
624.8,-0.317863,-0.221632,4.70993,0.396471
624.9,-0.313232,0.122393,4.23308,0.325942
625,-0.341035,0.427244,3.80757,0.449937
625.1,-0.397429,0.69457,3.44133,0.541991
625.2,-0.478778,0.926779,3.13598,0.611682
625.3,-0.581704,1.12657,2.88862,0.665357
625.4,-0.703099,1.29657,2.69343,0.707157
625.5,-0.840105,1.43917,2.54279,0.739826
625.6,-0.990085,1.55632,2.42815,0.765207
625.7,-1.15057,1.64949,2.34058,0.784535
625.8,-1.31922,1.71966,2.27113,0.798622
625.9,-1.49375,1.76726,2.21109,0.807963
626,-1.67192,1.79228,2.15209,0.812802
626.1,-1.85144,1.79419,2.08619,0.813171
626.2,-2.02996,1.7721,2.00604,0.808903
626.3,-2.20501,1.72474,1.90497,0.799629
626.4,-2.37401,1.65059,1.77725,0.784759
626.5,-2.53418,1.54794,1.61834,0.763433
626.6,-2.68259,1.41507,1.42532,0.734446
626.7,-2.81614,1.25039,1.19738,0.696124
626.8,-2.93157,1.05268,0.936456,0.646118
626.9,-3.02555,0.821335,0.647768,0.581095
627,-3.09472,0.556695,0.340451,0.496257
627.1,-3.13583,0.260372,0.027912,0.38483
627.2,-3.14585,-0.0643996,-0.272159,0.23835
627.3,-3.12217,-0.41245,-0.538331,0.23835
627.4,-3.06282,-0.776466,-0.746719,0.23835
627.5,-2.96666,-1.14694,-0.873115,0.23835
627.6,-2.8336,-1.51234,-0.895882,0.23835
627.7,-2.6648,-1.85962,-0.799331,0.23835
627.8,-2.46274,-2.17495,-0.577025,0.23835
627.9,-2.23133,-2.44475,-0.23429,0.23835
628,-1.97572,-2.65689,0.210825,0.23835
628.1,-1.70219,-2.80183,0.728638,0.23835
628.2,-1.4178,-2.87358,1.28106,0.23835
628.3,-1.12998,-2.87026,1.82644,0.23835
628.4,-0.846175,-2.79419,2.3251,0.23835
628.5,-0.573371,-2.65148,2.74439,0.23835
628.6,-0.3178,-2.45123,3.06226,0.23835
628.7,-0.0846764,-2.20446,3.26882,0.23835
628.8,0.121935,-1.92296,3.36585,0.23835
628.9,0.299147,-1.61834,3.36469,0.23835
629,0.445186,-1.30116,3.28331,0.23835
629.1,0.559262,-0.980424,3.14307,0.23835
629.2,0.641395,-0.663363,2.96599,0.23835
629.3,0.692238,-0.355356,2.77259,0.23835
629.4,0.712893,-0.0600873,2.5805,0.240476
629.5,0.704755,0.220224,2.40389,0.368186
629.6,0.669382,0.484542,2.25331,0.470866
629.7,0.608385,0.732735,2.13596,0.554046
629.8,0.523356,0.965314,2.05621,0.622454
629.9,0.415812,1.18321,2.01612,0.679652
630,0.287164,1.3876,2.01601,0.728246
630.1,0.138699,1.57977,2.05496,0.770141
630.2,-0.0284249,1.761,2.1312,0.806743
630.3,-0.213177,1.93252,2.24244,0.839107
630.4,-0.414642,2.09544,2.38612,0.868031
630.5,-0.632012,2.25076,2.55956,0.894124
630.6,-0.864568,2.3993,2.7601,0.917855
630.7,-1.11167,2.54174,2.9851,0.939588
630.8,-1.37273,2.67861,3.232,0.959601
630.9,-1.64722,2.81027,3.49832,0.978111
631,-1.93462,2.93693,3.78159,0.995279
631.1,-2.23444,3.05864,4.07935,1.01123
631.2,-2.54618,3.17531,4.38902,1.02604
631.3,-2.86932,3.28664,4.70788,1.03976
631.4,-3.20331,3.39218,5.03293,1.05242
631.5,-3.54754,3.49125,5.36081,1.06401
631.6,-3.90132,3.58294,5.68763,1.07449
631.7,-4.26384,3.66606,6.00887,1.0838
631.8,-4.63419,3.73909,6.31914,1.09184
631.9,-5.01126,3.80013,6.61203,1.09845
632,-5.39374,3.84678,6.87988,1.10345
632.1,-5.78004,3.87611,7.11352,1.10657
632.2,-6.16827,3.88452,7.30208,1.10745
632.3,-6.5561,3.8676,7.43275,1.10566
632.4,-6.94077,3.82007,7.4907,1.1006
632.5,-7.31889,3.7356,7.45915,1.09146
632.6,-7.68641,3.60676,7.31971,1.07718
632.7,-8.03848,3.42499,7.05332,1.05629
632.8,-8.36932,3.18066,6.64178,1.0267
632.9,-8.67218,2.86339,6.0705,0.985386
633,-8.93922,2.46258,5.33249,0.927629
633.1,-9.16158,1.96838,4.43394,0.84562
633.2,-9.32952,1.3732,3.4012,0.724966
633.3,-9.43274,0.673762,2.28828,0.535311
633.4,-9.46091,-0.12623,1.18316,0.535311
633.5,-9.40458,-1.01318,0.20951,0.535311
633.6,-9.25623,-1.96094,-0.480182,0.535311
633.7,-9.01169,-2.92938,-0.723956,0.535311
633.8,-8.67143,-3.86527,-0.383183,0.535311
633.9,-8.24179,-4.70651,0.616235,0.535311
634,-7.73541,-5.38976,2.24659,0.535311
634.1,-7.17094,-5.86055,4.36172,0.535311
634.2,-6.57159,-6.08332,6.71394,0.535311
634.3,-5.9629,-6.04836,9.0047,0.535311
634.4,-5.36995,-5.77331,10.953,0.535311
634.5,-4.8149,-5.29887,12.3563,0.535311
634.6,-4.31499,-4.68019,13.1233,0.535311
634.7,-3.88168,-3.9768,13.2712,0.535311
634.8,-3.5206,-3.24401,12.8977,0.535311
634.9,-3.23233,-2.52725,12.1414,0.535311
635,-3.01349,-1.8597,11.1465,0.535311
635.1,-2.85803,-1.2626,10.0383,0.535311
635.2,-2.75824,-0.747193,8.91235,0.535311
635.3,-2.70573,-0.317248,7.83198,0.535311
635.4,-2.69198,0.0284336,6.83279,0.28304
635.5,-2.70875,0.293935,5.92909,0.398444
635.6,-2.74828,0.484688,5.12061,0.470918
635.7,-2.80338,0.606442,4.39834,0.513167
635.8,-2.86745,0.66468,3.7491,0.532372
635.9,-2.93437,0.664356,3.15883,0.532267
636,-2.99851,0.609878,2.61496,0.514317
636.1,-3.05467,0.505262,2.10798,0.478265
636.2,-3.09802,0.354387,1.63243,0.422295
636.3,-3.12414,0.161334,1.18756,0.343049
636.4,-3.12904,-0.0692545,0.77746,0.235948
636.5,-3.10923,-0.331823,0.410824,0.235948
636.6,-3.06183,-0.619596,0.10016,0.235948
636.7,-2.98474,-0.924386,-0.139583,0.235948
636.8,-2.87671,-1.23654,-0.292991,0.235948
636.9,-2.73755,-1.54511,-0.34665,0.235948
637,-2.5682,-1.83824,-0.291833,0.235948
637.1,-2.37082,-2.10376,-0.126988,0.235948
637.2,-2.14876,-2.33003,0.14051,0.235948
637.3,-1.90647,-2.50682,0.49382,0.235948
637.4,-1.64931,-2.62616,0.907638,0.235948
637.5,-1.38332,-2.68308,1.3507,0.235948
637.6,-1.11484,-2.67595,1.78945,0.235948
637.7,-0.850208,-2.60657,2.19208,0.235948
637.8,-0.595439,-2.47981,2.53229,0.235948
637.9,-0.355917,-2.303,2.7919,0.235948
638,-0.136208,-2.08512,2.96213,0.235948
638.1,0.0600628,-1.83589,3.04329,0.235948
638.2,0.230248,-1.56499,3.04331,0.235948
638.3,0.372638,-1.28139,2.97567,0.235948
638.4,0.486366,-0.992934,2.85691,0.235948
638.5,0.571279,-0.706057,2.70454,0.235948
638.6,0.627797,-0.425734,2.53526,0.235948
638.7,0.656765,-0.155551,2.3638,0.235948
638.8,0.659325,0.102137,2.20226,0.316889
638.9,0.6368,0.345997,2.05992,0.419035
639,0.590605,0.575498,1.94333,0.502705
639.1,0.522177,0.790695,1.85662,0.571885
639.2,0.432928,0.992048,1.80188,0.629805
639.3,0.324206,1.18026,1.77959,0.678916
639.4,0.197287,1.35614,1.78898,0.721054
639.5,0.0533604,1.52054,1.8284,0.757587
639.6,-0.106464,1.67423,1.89553,0.789547
639.7,-0.281152,1.8179,1.98764,0.817712
639.8,-0.469728,1.95208,2.10167,0.842669
639.9,-0.671263,2.07712,2.23436,0.864861
640,-0.884855,2.19322,2.38226,0.884616
640.1,-1.10961,2.30033,2.54174,0.90217
640.2,-1.34461,2.39819,2.70897,0.917681
640.3,-1.58892,2.4863,2.87987,0.931243
640.4,-1.84152,2.56392,3.05002,0.942887
640.5,-2.10132,2.63001,3.21462,0.952588
640.6,-2.3671,2.68321,3.36837,0.96026
640.7,-2.63748,2.72185,3.5054,0.965758
640.8,-2.91091,2.74387,3.61921,0.968864
640.9,-3.18562,2.7468,3.70263,0.969276
641,-3.45954,2.72775,3.74783,0.966592
641.1,-3.73032,2.68333,3.7464,0.960277
641.2,-3.99523,2.60972,3.6896,0.94963
641.3,-4.25115,2.50264,3.56873,0.933717
641.4,-4.49449,2.35744,3.3758,0.911282
641.5,-4.7212,2.16923,3.10445,0.880598
641.6,-4.92674,1.93316,2.75131,0.839224
641.7,-5.10609,1.64472,2.31767,0.783563
641.8,-5.25382,1.30032,1.81161,0.708043
641.9,-5.36422,0.897986,1.25015,0.603495
642,-5.4315,0.438167,0.661354,0.453981
642.1,-5.45006,-0.0752312,0.0854605,0.232988
642.2,-5.41494,-0.633888,-0.425526,0.232988
642.3,-5.32222,-1.22427,-0.810875,0.232988
642.4,-5.16966,-1.82727,-1.00743,0.232988
642.5,-4.95715,-2.41858,-0.959209,0.232988
642.6,-4.68727,-2.97001,-0.629122,0.232988
642.7,-4.36547,-3.45187,-0.0103837,0.232988
642.8,-4.00015,-3.83615,0.865968,0.232988
642.9,-3.60226,-4.10003,1.93071,0.232988
643,-3.18465,-4.22906,3.0849,0.232988
643.1,-2.7611,-4.21915,4.21592,0.232988
643.2,-2.34524,-4.07692,5.2171,0.232988
643.3,-1.9496,-3.8184,6.00535,0.232988
643.4,-1.58469,-3.46632,6.53239,0.232988
643.5,-1.25858,-3.04684,6.78731,0.232988
643.6,-0.976684,-2.58629,6.79147,0.232988
643.7,-0.741887,-2.10859,6.58863,0.232988
643.8,-0.55487,-1.63363,6.23368,0.232988
643.9,-0.41456,-1.17654,5.7828,0.232988
644,-0.318613,-0.747775,5.28644,0.232988
644.1,-0.263847,-0.353638,4.78544,0.232988
644.2,-0.246628,0.00287644,4.30978,0.270966
644.3,-0.263149,0.321224,3.87912,0.409316
644.4,-0.309637,0.60251,3.50431,0.511847
644.5,-0.382484,0.848821,3.1893,0.58923
644.6,-0.478319,1.0627,2.93302,0.648767
644.7,-0.59403,1.24676,2.73096,0.695247
644.8,-0.72676,1.40346,2.57642,0.731834
644.9,-0.87388,1.53488,2.46148,0.760655
645,-1.03295,1.64268,2.37762,0.783147
645.1,-1.20167,1.72803,2.31615,0.800279
645.2,-1.37783,1.7916,2.26844,0.812672
645.3,-1.55927,1.83354,2.22612,0.820686
645.4,-1.74381,1.85355,2.18111,0.824465
645.5,-1.92922,1.85089,2.12579,0.823963
645.6,-2.11319,1.8244,2.05298,0.81895
645.7,-2.29326,1.77261,1.9562,0.809001
645.8,-2.46681,1.69378,1.82982,0.793472
645.9,-2.63105,1.58601,1.66942,0.771447
646,-2.78299,1.44741,1.47221,0.741652
646.1,-2.91944,1.27621,1.2376,0.702321
646.2,-3.0371,1.07107,0.967826,0.650972
646.3,-3.1325,0.831301,0.668619,0.584058
646.4,-3.20221,0.557204,0.349838,0.496433
646.5,-3.24285,0.250451,0.0258764,0.380754
646.6,-3.25132,-0.0855649,-0.284327,0.227839
646.7,-3.22494,-0.445394,-0.557883,0.227839
646.8,-3.16171,-0.821311,-0.769369,0.227839
646.9,-3.06048,-1.20326,-0.893153,0.227839
647,-2.92125,-1.57909,-0.906556,0.227839
647.1,-2.74532,-1.93504,-0.793503,0.227839
647.2,-2.53539,-2.25661,-0.548066,0.227839
647.3,-2.29562,-2.52967,-0.177068,0.227839
647.4,-2.0315,-2.74171,0.299042,0.227839
647.5,-1.74964,-2.8831,0.847596,0.227839
647.6,-1.45743,-2.94802,1.4274,0.227839
647.7,-1.16263,-2.93507,1.9941,0.227839
647.8,-0.872916,-2.84725,2.50619,0.227839
647.9,-0.595451,-2.6915,2.93031,0.227839
648,-0.336552,-2.47775,3.24482,0.227839
648.1,-0.101442,-2.21779,3.44119,0.227839
648.2,0.10588,-1.92406,3.52307,0.227839
648.3,0.282646,-1.60859,3.50394,0.227839
648.4,0.427237,-1.28222,3.40369,0.227839
648.5,0.539032,-0.954045,3.24532,0.227839
648.6,0.618227,-0.631259,3.05198,0.227839
648.7,0.66564,-0.31911,2.84485,0.227839
648.8,0.682522,-0.0210948,2.64186,0.259484
648.9,0.670399,0.260775,2.45712,0.384995
649,0.630934,0.525673,2.30094,0.485469
649.1,0.565828,0.773659,2.18015,0.566699
649.2,0.476744,1.00541,2.09867,0.633441
649.3,0.365253,1.22199,2.05815,0.689222
649.4,0.23281,1.42467,2.05848,0.736597
649.5,0.080736,1.61483,2.09836,0.777429
649.6,-0.0897822,1.79378,2.17569,0.813091
649.7,-0.277688,1.96278,2.28788,0.844608
649.8,-0.482044,2.12295,2.43211,0.872754
649.9,-0.702017,2.27526,2.60546,0.898118
650,-0.936862,2.42051,2.80501,0.921152
650.1,-1.1859,2.55931,3.02791,0.942203
650.2,-1.44852,2.69214,3.27134,0.961536
650.3,-1.72414,2.81926,3.53254,0.97935
650.4,-2.01219,2.94078,3.80871,0.995792
650.5,-2.31211,3.05663,4.09702,1.01097
650.6,-2.62332,3.16654,4.39444,1.02494
650.7,-2.9452,3.27004,4.69772,1.03774
650.8,-3.27709,3.36644,5.0032,1.04936
650.9,-3.61822,3.4548,5.30676,1.05978
651,-3.96774,3.53387,5.60361,1.06891
651.1,-4.32463,3.60206,5.88811,1.07665
651.2,-4.68772,3.6574,6.15363,1.08284
651.3,-5.0556,3.69742,6.39231,1.08727
651.4,-5.4266,3.71908,6.59487,1.08965
651.5,-5.79869,3.71869,6.75041,1.08961
651.6,-6.16945,3.69178,6.84626,1.08665
651.7,-6.53598,3.63304,6.86803,1.08013
651.8,-6.89479,3.53615,6.7997,1.06917
651.9,-7.2417,3.39382,6.62423,1.05261
652,-7.57176,3.19776,6.32459,1.02883
652.1,-7.87916,2.93885,5.88558,0.995535
652.2,-8.15712,2.60748,5.29664,0.949303
652.3,-8.39792,2.19424,4.55597,0.884786
652.4,-8.59296,1.6909,3.67585,0.792897
652.5,-8.73291,1.09201,2.68899,0.656445
652.6,-8.80814,0.396872,1.65473,0.438557
652.7,-8.80929,-0.387983,0.663274,0.438557
652.8,-8.72809,-1.24627,-0.165211,0.438557
652.9,-8.55851,-2.1499,-0.690004,0.438557
653,-8.29793,-3.05838,-0.77045,0.438557
653.1,-7.94837,-3.92038,-0.297056,0.438557
653.2,-7.51732,-4.67844,0.772989,0.438557
653.3,-7.01803,-5.27636,2.38762,0.438557
653.4,-6.46894,-5.66825,4.39264,0.438557
653.5,-5.89219,-5.82685,6.55397,0.438557
653.6,-5.31149,-5.74858,8.60599,0.438557
653.7,-4.74971,-5.45379,10.3104,0.438557
653.8,-4.22664,-4.98206,11.5044,0.438557
653.9,-3.7575,-4.38437,12.1234,0.438557
654,-3.35218,-3.71435,12.195,0.438557
654.1,-3.01539,-3.02111,11.8118,0.438557
654.2,-2.74738,-2.34459,11.0986,0.438557
654.3,-2.54494,-1.71388,10.1824,0.438557
654.4,-2.40245,-1.14752,9.17304,0.438557
654.5,-2.31295,-0.655317,8.15366,0.438557
654.6,-2.26881,-0.240513,7.17971,0.438557
654.7,-2.2623,0.0980224,6.28242,0.315037
654.8,-2.28599,0.363977,5.47435,0.426001
654.9,-2.33284,0.562238,4.7551,0.498165
655,-2.39635,0.697967,4.11629,0.543074
655.1,-2.47052,0.776054,3.54549,0.567431
655.2,-2.54979,0.800855,3.02901,0.574955
655.3,-2.62904,0.776131,2.554,0.567454
655.4,-2.70347,0.705141,2.1098,0.545355
655.5,-2.76862,0.590841,1.68889,0.507915
655.6,-2.82029,0.436143,1.28755,0.453233
655.7,-2.85461,0.244225,0.906219,0.378183
655.8,-2.86802,0.0188507,0.549569,0.27853
655.9,-2.85742,-0.235319,0.22628,0.27853
656,-2.82019,-0.512461,-0.0516309,0.27853
656.1,-2.7544,-0.805411,-0.26996,0.27853
656.2,-2.65887,-1.10562,-0.413986,0.27853
656.3,-2.53336,-1.40328,-0.470576,0.27853
656.4,-2.37865,-1.68766,-0.430521,0.27853
656.5,-2.19664,-1.94763,-0.290759,0.27853
656.6,-1.9903,-2.17236,-0.0560383,0.27853
656.7,-1.76367,-2.35213,0.260404,0.27853
656.8,-1.52164,-2.47913,0.637454,0.27853
656.9,-1.26978,-2.54809,1.04807,0.27853
657,-1.01403,-2.55678,1.46233,0.27853
657.1,-0.760409,-2.50602,1.85093,0.27853
657.2,-0.514686,-2.3996,2.18866,0.27853
657.3,-0.282142,-2.24366,2.457,0.27853
657.4,-0.0673441,-2.04608,2.64559,0.27853
657.5,0.12598,-1.81568,2.75233,0.27853
657.6,0.294999,-1.56146,2.78246,0.27853
657.7,0.437763,-1.29195,2.74679,0.27853
657.8,0.553135,-1.0148,2.65963,0.27853
657.9,0.640683,-0.736432,2.5368,0.27853
658,0.700553,-0.461963,2.39392,0.27853
658.1,0.733334,-0.195207,2.24522,0.27853
658.2,0.73994,0.0612058,2.10278,0.298268
658.3,0.721493,0.305658,1.97617,0.403136
658.4,0.679234,0.537352,1.87249,0.489552
658.5,0.614454,0.756111,1.79651,0.561308
658.6,0.528435,0.962205,1.75106,0.621593
658.7,0.422417,1.1562,1.73732,0.672883
658.8,0.297574,1.33882,1.75524,0.71705
658.9,0.155005,1.51086,1.80382,0.755507
659,-0.00427198,1.67312,1.88137,0.789322
659.1,-0.179316,1.8263,1.98578,0.819312
659.2,-0.369252,1.97105,2.11458,0.8461
659.3,-0.573261,2.10784,2.2651,0.870165
659.4,-0.790567,2.23702,2.43454,0.89187
659.5,-1.02042,2.35876,2.61993,0.911491
659.6,-1.26207,2.47305,2.81816,0.929227
659.7,-1.51477,2.5797,3.02595,0.94522
659.8,-1.77774,2.67828,3.23976,0.959555
659.9,-2.05014,2.76817,3.45574,0.972269
660,-2.33106,2.84848,3.66964,0.983354
660.1,-2.61948,2.91802,3.87668,0.992754
660.2,-2.91425,2.97531,4.07146,1.00036
660.3,-3.21407,3.01849,4.24785,1.00602
660.4,-3.51741,3.04531,4.39886,1.0095
660.5,-3.8225,3.05303,4.51658,1.0105
660.6,-4.12727,3.03842,4.59212,1.00861
660.7,-4.42931,2.99769,4.61569,1.00331
660.8,-4.72579,2.92643,4.57674,0.993879
660.9,-5.01341,2.81966,4.46434,0.979405
661,-5.28835,2.67183,4.26788,0.958629
661.1,-5.54621,2.47695,3.9781,0.929821
661.2,-5.78197,2.22885,3.58864,0.890524
661.3,-5.99,1.92153,3.09819,0.837096
661.4,-6.16413,1.54981,2.5132,0.76383
661.5,-6.2977,1.1101,1.85102,0.661129
661.6,-6.38385,0.601526,1.14299,0.511517
661.7,-6.41581,0.027197,0.43676,0.28246
661.8,-6.38737,-0.604406,-0.203325,0.28246
661.9,-6.29351,-1.27823,-0.69936,0.28246
662,-6.13105,-1.97193,-0.967647,0.28246
662.1,-5.89943,-2.65615,-0.931581,0.28246
662.2,-5.6013,-3.29606,-0.538298,0.28246
662.3,-5.24294,-3.85443,0.22452,0.28246
662.4,-4.83431,-4.29597,1.31703,0.28246
662.5,-4.38861,-4.59213,2.64623,0.28246
662.6,-3.92133,-4.7255,4.07825,0.28246
662.7,-3.44907,-4.69244,5.46204,0.28246
662.8,-2.98806,-4.50337,6.65791,0.28246
662.9,-2.55286,-4.1806,7.56222,0.28246
663,-2.15539,-3.75446,8.12141,0.28246
663.1,-1.80429,-3.2586,8.33305,0.28246
663.2,-1.50489,-2.72576,8.23602,0.28246
663.3,-1.25941,-2.18457,7.89503,0.28246
663.4,-1.06749,-1.6578,7.38469,0.28246
663.5,-0.926816,-1.16187,6.77672,0.28246
663.6,-0.833733,-0.707282,6.13192,0.28246
663.7,-0.783791,-0.299618,5.49652,0.28246
663.8,-0.77218,0.0592532,4.90195,0.297369
663.9,-0.794037,0.370026,4.3666,0.428329
664,-0.844656,0.634963,3.89841,0.52265
664.1,-0.919603,0.857112,3.49771,0.591661
664.2,-1.01476,1.03974,3.1596,0.642678
664.3,-1.12634,1.18595,2.87597,0.680335
664.4,-1.25083,1.29846,2.63697,0.707601
664.5,-1.38498,1.37943,2.43205,0.726388
664.6,-1.52572,1.43048,2.25068,0.737894
664.7,-1.67011,1.45266,2.08281,0.742812
664.8,-1.8153,1.44647,1.91923,0.741442
664.9,-1.95846,1.41199,1.75185,0.733754
665,-2.09675,1.34895,1.57391,0.719395
665.1,-2.22729,1.25687,1.38024,0.697685
665.2,-2.34714,1.1352,1.16762,0.667559
665.3,-2.45332,0.983498,0.935122,0.627465
665.4,-2.54283,0.801675,0.684442,0.575202
665.5,-2.61267,0.590194,0.420313,0.507696
665.6,-2.65992,0.350351,0.150738,0.420729
665.7,-2.68187,0.0845391,-0.112951,0.308937
665.8,-2.67609,-0.203508,-0.356362,0.308937
665.9,-2.6406,-0.508521,-0.562744,0.308937
666,-2.57405,-0.823596,-0.714235,0.308937
666.1,-2.47583,-1.14024,-0.793628,0.308937
666.2,-2.34627,-1.44862,-0.786571,0.308937
666.3,-2.18674,-1.73796,-0.683913,0.308937
666.4,-1.99969,-1.99721,-0.483812,0.308937
666.5,-1.78865,-2.21583,-0.19312,0.308937
666.6,-1.55818,-2.38463,0.17238,0.308937
666.7,-1.31362,-2.4966,0.589122,0.308937
666.8,-1.0609,-2.54749,1.02825,0.308937
666.9,-0.806203,-2.5362,1.45906,0.308937
667,-0.555669,-2.46479,1.85274,0.308937
667.1,-0.31509,-2.33811,2.18571,0.308937
667.2,-0.0896539,-2.16327,2.44202,0.308937
667.3,0.116242,-1.9488,2.61432,0.308937
667.4,0.299092,-1.70391,2.70357,0.308937
667.5,0.456315,-1.43774,2.7177,0.308937
667.6,0.586214,-1.15873,2.66963,0.308937
667.7,0.687881,-0.874247,2.57505,0.308937
667.8,0.761084,-0.590335,2.45054,0.308937
667.9,0.806124,-0.311673,2.31188,0.308937
668,0.823707,-0.0416302,2.1731,0.249523
668.1,0.814812,0.21759,2.04579,0.36708
668.2,0.780592,0.464756,1.93895,0.463717
668.3,0.722279,0.699406,1.85909,0.543533
668.4,0.641124,0.921656,1.81051,0.610234
668.5,0.538344,1.13202,1.79565,0.66675
668.6,0.41509,1.33128,1.81547,0.715299
668.7,0.272427,1.52036,1.86985,0.757549
668.8,0.111325,1.70023,1.95788,0.794761
668.9,-0.0673447,1.87187,2.07816,0.827899
669,-0.262805,2.03619,2.22895,0.857704
669.1,-0.474367,2.19403,2.40838,0.884752
669.2,-0.701421,2.34615,2.61451,0.909495
669.3,-0.943428,2.49318,2.84545,0.932287
669.4,-1.19991,2.63566,3.09933,0.953409
669.5,-1.47042,2.77401,3.37436,0.973084
669.6,-1.75458,2.90856,3.66883,0.991486
669.7,-2.05202,3.03952,3.98107,1.00875
669.8,-2.36237,3.167,4.30939,1.025
669.9,-2.6853,3.291,4.65211,1.04029
670,-3.02045,3.41144,5.00744,1.05469
670.1,-3.36746,3.52807,5.37344,1.06825
670.2,-3.72593,3.64054,5.74794,1.08096
670.3,-4.09541,3.74834,6.12847,1.09285
670.4,-4.47542,3.85078,6.51212,1.10388
670.5,-4.86536,3.94695,6.8954,1.114
670.6,-5.26456,4.0357,7.27411,1.12317
670.7,-5.6722,4.11554,7.64316,1.13126
670.8,-6.08731,4.18461,7.99628,1.13816
670.9,-6.50869,4.24058,8.32582,1.14367
671,-6.93489,4.28053,8.62245,1.14757
671.1,-7.36414,4.30084,8.87479,1.14954
671.2,-7.79426,4.29702,9.06911,1.14917
671.3,-8.22256,4.26358,9.18908,1.14592
671.4,-8.64576,4.19382,9.21556,1.13907
671.5,-9.05985,4.07972,9.12677,1.12765
671.6,-9.45991,3.91172,8.89886,1.11032
671.7,-9.84003,3.67882,8.50724,1.08522
671.8,-10.1931,3.36861,7.92926,1.04962
671.9,-10.5107,2.9678,7.14836,0.999374
672,-10.7832,2.46308,6.16059,0.927705
672.1,-10.9995,1.84268,4.98334,0.822415
672.2,-11.1476,1.0987,3.66604,0.65818
672.3,-11.2151,0.23035,2.30076,0.372421
672.4,-11.1899,-0.752122,1.02911,0.372421
672.5,-11.0617,-1.82343,0.0393528,0.372421
672.6,-10.8236,-2.94024,-0.453091,0.372421
672.7,-10.4741,-4.04089,-0.245852,0.372421
672.8,-10.0185,-5.04942,0.792916,0.372421
672.9,-9.47003,-5.88477,2.66554,0.372421
673,-8.84978,-6.47426,5.20984,0.372421
673.1,-8.18508,-6.76789,8.1121,0.372421
673.2,-7.50666,-6.74914,10.9738,0.372421
673.3,-6.84503,-6.43818,13.4107,0.372421
673.4,-6.22707,-5.88645,15.1445,0.372421
673.5,-5.67341,-5.16473,16.0529,0.372421
673.6,-5.19724,-4.34921,16.1659,0.372421
673.7,-4.80436,-3.50954,15.6219,0.372421
673.8,-4.49426,-2.70147,14.61,0.372421
673.9,-4.26169,-1.96425,13.3202,0.372421
674,-4.09825,-1.32162,11.9113,0.372421
674.1,-3.99383,-0.784843,10.4984,0.372421
674.2,-3.93766,-0.356327,9.15342,0.372421
674.3,-3.91905,-0.0329065,7.91282,0.25377
674.4,-3.92778,0.191557,6.78778,0.356058
674.5,-3.95431,0.324408,5.77378,0.410573
674.6,-3.98986,0.373153,4.85842,0.429529
674.7,-4.02638,0.344976,4.02729,0.418637
674.8,-4.05652,0.246682,3.26802,0.379201
674.9,-4.0736,0.0849276,2.57298,0.309114
675,-4.07162,-0.133386,1.94082,0.309114
675.1,-4.04529,-0.400618,1.377,0.309114
675.2,-3.99016,-0.707906,0.893371,0.309114
675.3,-3.90272,-1.04477,0.506726,0.309114
675.4,-3.78062,-1.39891,0.236283,0.309114
675.5,-3.62283,-1.75624,0.100226,0.309114
675.6,-3.42978,-2.10132,0.111642,0.309114
675.7,-3.20351,-2.41808,0.274486,0.309114
675.8,-2.94763,-2.6909,0.580429,0.309114
675.9,-2.66726,-2.90588,1.00746,0.309114
676,-2.36876,-3.05207,1.52091,0.309114
676.1,-2.05938,-3.12256,2.0769,0.309114
676.2,-1.74685,-3.11506,2.62786,0.309114
676.3,-1.43889,-3.03201,3.12869,0.309114
676.4,-1.14275,-2.88006,3.54251,0.309114
676.5,-0.864843,-2.66917,3.84463,0.309114
676.6,-0.610479,-2.41136,4.02418,0.309114
676.7,-0.383705,-2.1195,4.08335,0.309114
676.8,-0.187293,-1.80614,4.03492,0.309114
676.9,-0.022814,-1.48262,3.89877,0.309114
677,0.109216,-1.15859,3.69827,0.309114
677.1,0.209144,-0.841677,3.45713,0.309114
677.2,0.277979,-0.537526,3.1971,0.309114
677.3,0.317203,-0.249966,2.93656,0.309114
677.4,0.328602,0.0187187,2.68982,0.27847
677.5,0.314126,0.267459,2.46716,0.387727
677.6,0.275782,0.496092,2.27514,0.475001
677.7,0.215563,0.705066,2.11718,0.545332
677.8,0.135396,0.895207,1.99418,0.602698
677.9,0.037116,1.06751,1.9051,0.650037
678,-0.0775468,1.22302,1.8475,0.689475
678.1,-0.20696,1.36268,1.81798,0.722557
678.2,-0.349581,1.48728,1.81245,0.750402
678.3,-0.503935,1.59741,1.82642,0.773822
678.4,-0.668593,1.6934,1.8551,0.793397
678.5,-0.842147,1.77533,1.89352,0.809528
678.6,-1.02318,1.84297,1.9366,0.822469
678.7,-1.21025,1.89582,1.97912,0.832356
678.8,-1.40183,1.93309,2.01577,0.839213
678.9,-1.59631,1.95369,2.04116,0.842962
679,-1.79196,1.95624,2.04984,0.843424
679.1,-1.9869,1.93908,2.03637,0.840305
679.2,-2.17906,1.90029,1.99546,0.833183
679.3,-2.36617,1.83776,1.92211,0.821485
679.4,-2.54574,1.74919,1.81195,0.804438
679.5,-2.71506,1.63223,1.66159,0.78101
679.6,-2.87117,1.48459,1.46914,0.749815
679.7,-3.01089,1.30419,1.23483,0.708953
679.8,-3.13086,1.08943,0.961751,0.655773
