time,x,y,z,L
54,0.982589,0.739346,-0.977816,0.309977
54.1,0.951062,0.761072,-1.10586,0.300121
54.2,0.905599,0.77707,-1.23392,0.287183
54.3,0.84442,0.786474,-1.36048,0.270543
54.4,0.765737,0.788328,-1.48381,0.249412
54.5,0.667853,0.781601,-1.60196,0.222764
54.6,0.54932,0.765211,-1.71274,0.189254
54.7,0.409139,0.73806,-1.81377,0.147081
54.8,0.247002,0.699088,-1.90254,0.0937685
54.9,0.0635839,0.647357,-1.97646,0.0937685
55,-0.139171,0.582137,-2.03302,0.0937685
55.1,-0.357794,0.503028,-2.06988,0.0937685
55.2,-0.587147,0.410076,-2.08508,0.0937685
55.3,-0.820449,0.303892,-2.07719,0.0937685
55.4,-1.04955,0.185746,-2.04552,0.0937685
55.5,-1.26549,0.057605,-1.99022,0.0937685
55.6,-1.45926,-0.0778877,-1.91235,0.0937685
55.7,-1.62277,-0.217521,-1.81391,0.0937685
55.8,-1.74973,-0.357699,-1.69767,0.0937685
55.9,-1.83633,-0.494685,-1.56703,0.0937685
56,-1.88161,-0.624874,-1.4257,0.0937685
56.1,-1.88733,-0.745045,-1.2775,0.0937685
56.2,-1.85754,-0.852568,-1.12604,0.0937685
56.3,-1.79785,-0.945528,-0.974552,0.0937685
56.4,-1.71465,-1.02277,-0.825754,0.0937685
56.5,-1.61435,-1.08387,-0.681786,0.0937685
56.6,-1.5029,-1.12903,-0.544226,0.0937685
56.7,-1.38536,-1.15895,-0.414136,0.0937685
56.8,-1.2658,-1.17472,-0.292149,0.0937685
56.9,-1.14726,-1.17763,-0.178554,0.0937685
57,-1.03187,-1.16913,-0.0733895,0.0937685
57.1,-0.920996,-1.15066,0.0234841,0.0937685
57.2,-0.815384,-1.12366,0.112314,0.0937685
57.3,-0.715326,-1.08944,0.193408,0.0937685
57.4,-0.62079,-1.04922,0.267094,0.0937685
57.5,-0.53153,-1.00409,0.333697,0.0937685
57.6,-0.447169,-0.955001,0.393517,0.0937685
57.7,-0.367262,-0.902776,0.446825,0.0937685
57.8,-0.291335,-0.848112,0.493849,0.0937685
57.9,-0.218922,-0.791599,0.534779,0.0937685
58,-0.149576,-0.733724,0.569763,0.0937685
58.1,-0.0828892,-0.67489,0.59891,0.0937685
58.2,-0.0184901,-0.615422,0.622294,-0.0162477
58.3,0.0439469,-0.555581,0.639954,0.0351426
58.4,0.104704,-0.495577,0.651901,0.0769416
58.5,0.164022,-0.435573,0.658118,0.111715
58.6,0.222099,-0.375695,0.658567,0.141174
58.7,0.279094,-0.316043,0.65319,0.166528
58.8,0.335131,-0.25669,0.641913,0.188644
58.9,0.390295,-0.197695,0.624648,0.208149
59,0.44464,-0.139106,0.601299,0.225505
59.1,0.498185,-0.0809582,0.571762,0.241063
59.2,0.550916,-0.0232881,0.535932,0.255081
59.3,0.602784,0.0338709,0.4937,0.267769
59.4,0.653705,0.0904813,0.444963,0.279271
59.5,0.703559,0.1465,0.389626,0.289699
59.6,0.752184,0.201874,0.327603,0.299141
59.7,0.799372,0.256538,0.258826,0.30765
59.8,0.844868,0.310411,0.183247,0.315262
59.9,0.888358,0.363392,0.100846,0.321993
60,0.929464,0.415358,0.0116371,0.327837
60.1,0.967733,0.466158,-0.084322,0.332772
60.2,1.00263,0.515606,-0.186923,0.336754
60.3,1.03351,0.563481,-0.295994,0.339719
60.4,1.05963,0.609515,-0.411288,0.341579
60.5,1.08011,0.653388,-0.532468,0.342216
60.6,1.09391,0.694721,-0.65909,0.34148
60.7,1.09986,0.733064,-0.790584,0.339181
60.8,1.09656,0.767889,-0.92623,0.335077
60.9,1.08246,0.798577,-1.06514,0.328865
61,1.0558,0.824409,-1.20623,0.320161
61.1,1.01462,0.84456,-1.3482,0.308479
61.2,0.956816,0.858088,-1.48949,0.2932
61.3,0.880185,0.863934,-1.62828,0.273525
61.4,0.782525,0.860932,-1.76248,0.248412
61.5,0.661796,0.84782,-1.8897,0.216477
61.6,0.51634,0.823283,-2.0073,0.175849
61.7,0.345174,0.785998,-2.11242,0.123929
61.8,0.148345,0.734727,-2.20206,0.123929
61.9,-0.0726703,0.668415,-2.27322,0.123929
62,-0.314581,0.586337,-2.32301,0.123929
62.1,-0.571998,0.488247,-2.34892,0.123929
62.2,-0.837341,0.374543,-2.34902,0.123929
62.3,-1.10106,0.246405,-2.32218,0.123929
62.4,-1.35226,0.10588,-2.26829,0.123929
62.5,-1.57965,-0.0441127,-2.18836,0.123929
62.6,-1.77279,-0.19989,-2.08456,0.123929
62.7,-1.92339,-0.35722,-1.96009,0.123929
62.8,-2.02627,-0.511627,-1.81892,0.123929
62.9,-2.07997,-0.658749,-1.66549,0.123929
63,-2.08661,-0.794673,-1.50435,0.123929
63.1,-2.05133,-0.916216,-1.3398,0.123929
63.2,-1.98129,-1.02109,-1.17563,0.123929
63.3,-1.88459,-1.10797,-1.015,0.123929
63.4,-1.76927,-1.17641,-0.860296,0.123929
63.5,-1.64261,-1.22677,-0.713217,0.123929
63.6,-1.51069,-1.25998,-0.574828,0.123929
63.7,-1.37824,-1.27742,-0.445677,0.123929
63.8,-1.24864,-1.28071,-0.325919,0.123929
63.9,-1.12417,-1.27159,-0.215425,0.123929
64,-1.00614,-1.2518,-0.113884,0.123929
64.1,-0.895157,-1.22299,-0.0208799,0.123929
64.2,-0.791326,-1.18672,0.0640525,0.123929
64.3,-0.694407,-1.14435,0.141383,0.123929
64.4,-0.603946,-1.09711,0.211561,0.123929
64.5,-0.519375,-1.04604,0.274995,0.123929
64.6,-0.440081,-0.992047,0.332048,0.123929
64.7,-0.365447,-0.935876,0.383029,0.123929
64.8,-0.294883,-0.878149,0.428196,0.123929
64.9,-0.227844,-0.819375,0.467758,0.123929
65,-0.163839,-0.759965,0.501877,0.123929
65.1,-0.102431,-0.700246,0.530672,0.123929
65.2,-0.043242,-0.640477,0.554225,-0.0396018
65.3,0.0140525,-0.580857,0.572585,0.0117075
65.4,0.0697253,-0.521539,0.585772,0.0533906
65.5,0.124001,-0.462637,0.593781,0.088016
65.6,0.177061,-0.404235,0.596587,0.117332
65.7,0.229044,-0.346395,0.594148,0.142551
65.8,0.28005,-0.28916,0.586407,0.164534
65.9,0.330145,-0.232562,0.573299,0.183906
66,0.379359,-0.176626,0.554751,0.201126
66.1,0.427688,-0.121372,0.530686,0.216537
66.2,0.475096,-0.066821,0.501029,0.230394
66.3,0.521516,-0.0129971,0.465705,0.242894
66.4,0.566842,0.0400703,0.424647,0.254181
66.5,0.610935,0.0923426,0.377799,0.264365
66.6,0.653618,0.14377,0.325117,0.273522
66.7,0.694672,0.194288,0.266578,0.281703
66.8,0.733831,0.243817,0.202182,0.288942
66.9,0.770778,0.292254,0.131958,0.295245
67,0.80514,0.339476,0.055972,0.300605
67.1,0.83648,0.385332,-0.0256677,0.304995
67.2,0.864289,0.429639,-0.112801,0.308368
67.3,0.887975,0.472183,-0.205209,0.310656
67.4,0.906862,0.512705,-0.302599,0.31177
67.5,0.92017,0.550906,-0.404598,0.311593
67.6,0.927014,0.586432,-0.510735,0.309975
67.7,0.926397,0.618876,-0.620432,0.306735
67.8,0.917201,0.647769,-0.732983,0.30164
67.9,0.898198,0.672572,-0.847544,0.294406
68,0.868053,0.692679,-0.963114,0.28468
68.1,0.82535,0.707408,-1.07852,0.272023
68.2,0.768634,0.716005,-1.19241,0.255883
68.3,0.69647,0.71765,-1.30325,0.235566
68.4,0.607538,0.71147,-1.40929,0.210188
68.5,0.500752,0.696559,-1.50865,0.178604
68.6,0.375422,0.672011,-1.59926,0.139316
68.7,0.231441,0.636969,-1.67896,0.0903153
68.8,0.0694993,0.590681,-1.74555,0.0903153
68.9,-0.108705,0.532583,-1.7969,0.0903153
69,-0.300285,0.46238,-1.83101,0.0903153
69.1,-0.501066,0.380143,-1.8462,0.0903153
69.2,-0.705611,0.286396,-1.84124,0.0903153
69.3,-0.907418,0.182182,-1.81544,0.0903153
69.4,-1.09931,0.0691024,-1.7688,0.0903153
69.5,-1.27399,-0.0507011,-1.70208,0.0903153
69.6,-1.42472,-0.174618,-1.61674,0.0903153
69.7,-1.54601,-0.299699,-1.51495,0.0903153
69.8,-1.63415,-0.422838,-1.39941,0.0903153
69.9,-1.68753,-0.540968,-1.27314,0.0903153
70,-1.70673,-0.65127,-1.13935,0.0903153
70.1,-1.6942,-0.751342,-1.00117,0.0903153
70.2,-1.65387,-0.839318,-0.861498,0.0903153
70.3,-1.59057,-0.913932,-0.722866,0.0903153
70.4,-1.50943,-0.974519,-0.587382,0.0903153
70.5,-1.41545,-1.02096,-0.456699,0.0903153
70.6,-1.31314,-1.0536,-0.332031,0.0903153
70.7,-1.2063,-1.07315,-0.214211,0.0903153
70.8,-1.09796,-1.08058,-0.103748,0.0903153
70.9,-0.990399,-1.07702,-0.0008946,0.0903153
71,-0.885231,-1.06367,0.0942818,0.0903153
71.1,-0.783487,-1.04173,0.181847,0.0903153
71.2,-0.685756,-1.0124,0.26195,0.0903153
71.3,-0.592281,-0.976758,0.334785,0.0903153
71.4,-0.503063,-0.935821,0.400564,0.0903153
71.5,-0.417936,-0.890489,0.459499,0.0903153
71.6,-0.336627,-0.841558,0.511782,0.0903153
71.7,-0.258805,-0.789716,0.557583,0.0903153
71.8,-0.184113,-0.735557,0.597039,0.0903153
71.9,-0.112194,-0.67958,0.630258,0.0903153
72,-0.0427014,-0.622207,0.657313,-0.0384407
72.1,0.0246849,-0.563784,0.678246,0.0201298
72.2,0.0902561,-0.504599,0.69307,0.067365
72.3,0.154271,-0.444883,0.70177,0.106307
72.4,0.216953,-0.384824,0.704305,0.13904
72.5,0.278491,-0.324572,0.700613,0.167017
72.6,0.339043,-0.264247,0.690613,0.191273
72.7,0.398731,-0.203942,0.674206,0.212572
72.8,0.457646,-0.143734,0.65128,0.231424
72.9,0.515846,-0.0836845,0.621711,0.24829
73,0.573358,-0.0238442,0.585368,0.263475
73.1,0.630178,0.0357414,0.542115,0.277216
73.2,0.686268,0.0950288,0.491813,0.289701
73.3,0.741553,0.153974,0.434325,0.30107
73.4,0.795925,0.212527,0.369519,0.31143
73.5,0.84923,0.270633,0.297273,0.32086
73.6,0.901271,0.328222,0.217476,0.329415
73.7,0.951796,0.385212,0.130041,0.337127
73.8,1.00049,0.441501,0.0349034,0.344012
73.9,1.04698,0.496964,-0.067967,0.350065
74,1.09079,0.551448,-0.178559,0.355264
74.1,1.13137,0.604764,-0.296808,0.359568
74.2,1.16803,0.656684,-0.422585,0.362911
74.3,1.19996,0.706931,-0.555684,0.365203
74.4,1.22619,0.755167,-0.695798,0.366328
74.5,1.24558,0.800988,-0.842508,0.36613
74.6,1.25673,0.843907,-0.995251,0.36441
74.7,1.25806,0.883342,-1.1533,0.360915
74.8,1.24766,0.918599,-1.31571,0.35532
74.9,1.22336,0.948857,-1.48134,0.347212
75,1.18267,0.973152,-1.64874,0.336055
75.1,1.12282,0.990359,-1.81616,0.321157
75.2,1.0408,0.999185,-1.98151,0.30161
75.3,0.933455,0.998166,-2.14232,0.276206
75.4,0.797687,0.985677,-2.29572,0.243305
75.5,0.630737,0.959968,-2.43845,0.200621
75.6,0.430599,0.919225,-2.56692,0.144881
75.7,0.196553,0.861671,-2.67728,0.144881
75.8,-0.0701905,0.785722,-2.76556,0.144881
75.9,-0.365825,0.690176,-2.82795,0.144881
76,-0.683393,0.57446,-2.86104,0.144881
76.1,-1.01254,0.43888,-2.86222,0.144881
76.2,-1.33977,0.284854,-2.82999,0.144881
76.3,-1.64942,0.115067,-2.76432,0.144881
76.4,-1.9253,-0.0665214,-2.66678,0.144881
76.5,-2.15276,-0.254845,-2.5406,0.144881
76.6,-2.32083,-0.444088,-2.39041,0.144881
76.7,-2.42377,-0.628188,-2.22185,0.144881
76.8,-2.46168,-0.801395,-2.04101,0.144881
76.9,-2.44001,-0.958784,-1.8539,0.144881
77,-2.3682,-1.09662,-1.66591,0.144881
77.1,-2.25783,-1.21255,-1.48154,0.144881
77.2,-2.12086,-1.30556,-1.30419,0.144881
77.3,-1.96827,-1.37585,-1.13623,0.144881
77.4,-1.80919,-1.42455,-0.979035,0.144881
77.5,-1.65058,-1.45345,-0.833229,0.144881
77.6,-1.49732,-1.46474,-0.698846,0.144881
77.7,-1.35247,-1.46076,-0.575524,0.144881
77.8,-1.21765,-1.44385,-0.462653,0.144881
77.9,-1.09343,-1.41623,-0.359497,0.144881
78,-0.979699,-1.37993,-0.265276,0.144881
78.1,-0.875859,-1.33674,-0.179225,0.144881
78.2,-0.781081,-1.28823,-0.10063,0.144881
78.3,-0.694419,-1.23572,-0.0288446,0.144881
78.4,-0.61491,-1.18031,0.036699,0.144881
78.5,-0.541623,-1.12291,0.0964892,0.144881
78.6,-0.4737,-1.06427,0.150938,0.144881
78.7,-0.410363,-1.00497,0.200388,0.144881
78.8,-0.350928,-0.945484,0.245117,0.144881
78.9,-0.294796,-0.886165,0.285346,0.144881
79,-0.241453,-0.827288,0.321246,0.144881
79.1,-0.190462,-0.769055,0.352948,0.144881
79.2,-0.141457,-0.711609,0.380541,0.144881
79.3,-0.0941299,-0.65505,0.404087,0.144881
79.4,-0.0482326,-0.599441,0.423619,-0.042717
79.5,-0.00356431,-0.544817,0.439151,-0.00291841
79.6,0.0400313,-0.491193,0.450677,0.0305335
79.7,0.0826713,-0.43857,0.458177,0.0591322
79.8,0.124437,-0.386941,0.461622,0.0839286
79.9,0.165377,-0.33629,0.460974,0.105679
80,0.20551,-0.286602,0.456191,0.124939
80.1,0.244827,-0.237863,0.447229,0.142116
80.2,0.283292,-0.190061,0.434045,0.157519
80.3,0.320843,-0.143192,0.416601,0.171379
80.4,0.35739,-0.0972565,0.394863,0.183874
80.5,0.392821,-0.0522678,0.368808,0.195134
80.6,0.426994,-0.00824829,0.338426,0.205255
80.7,0.459741,0.0347667,0.303719,0.214326
80.8,0.490864,0.0767276,0.264712,0.222346
80.9,0.520134,0.11757,0.221448,0.229392
81,0.547291,0.15721,0.174,0.235455
81.1,0.572038,0.195549,0.12247,0.240534
81.2,0.59404,0.232464,0.066993,0.244605
81.3,0.612923,0.267812,0.0077475,0.247632
81.4,0.628273,0.301426,-0.0550445,0.249562
81.5,0.63963,0.333113,-0.121109,0.250327
81.6,0.64649,0.362651,-0.190117,0.249837
81.7,0.648307,0.389792,-0.261672,0.247982
81.8,0.644494,0.414256,-0.335312,0.244629
81.9,0.634429,0.435731,-0.410497,0.239616
82,0.617464,0.453876,-0.486607,0.232752
82.1,0.592938,0.46832,-0.562936,0.223795
82.2,0.5602,0.478663,-0.638691,0.212493
82.3,0.518633,0.484484,-0.712989,0.198491
82.4,0.46769,0.485345,-0.78486,0.181403
82.5,0.406939,0.480806,-0.853256,0.160755
82.6,0.336116,0.470431,-0.917061,0.135966
82.7,0.255183,0.453814,-0.975108,0.10635
82.8,0.164396,0.430596,-1.02621,0.0710596
82.9,0.0643704,0.400495,-1.06917,0.0710596
83,-0.0438633,0.363332,-1.10286,0.0710596
83.1,-0.158813,0.319068,-1.12624,0.0710596
83.2,-0.278511,0.26783,-1.1384,0.0710596
83.3,-0.400534,0.209944,-1.13865,0.0710596
83.4,-0.522065,0.145954,-1.12651,0.0710596
83.5,-0.640012,0.0766372,-1.10182,0.0710596
83.6,-0.751167,0.00299533,-1.06472,0.0710596
83.7,-0.852395,-0.0737601,-1.01568,0.0710596
83.8,-0.940846,-0.152247,-0.955494,0.0710596
83.9,-1.01415,-0.230967,-0.885244,0.0710596
84,-1.07059,-0.308366,-0.806254,0.0710596
84.1,-1.10918,-0.382911,-0.720024,0.0710596
84.2,-1.12971,-0.45316,-0.628165,0.0710596
84.3,-1.13271,-0.517823,-0.532317,0.0710596
84.4,-1.11934,-0.575815,-0.434084,0.0710596
84.5,-1.09123,-0.626288,-0.334976,0.0710596
84.6,-1.05034,-0.668648,-0.236367,0.0710596
84.7,-0.998755,-0.702552,-0.139464,0.0710596
84.8,-0.938583,-0.727889,-0.0452975,0.0710596
84.9,-0.871811,-0.744754,0.045279,0.0710596
85,-0.80023,-0.753414,0.131579,0.0710596
85.1,-0.725388,-0.754269,0.213063,0.0710596
85.2,-0.648575,-0.747816,0.289322,0.0710596
85.3,-0.570823,-0.734615,0.360051,0.0710596
85.4,-0.492926,-0.715258,0.425028,0.0710596
85.5,-0.415467,-0.690348,0.484094,0.0710596
85.6,-0.338853,-0.660476,0.537135,0.0710596
85.7,-0.263345,-0.626207,0.584068,0.0710596
85.8,-0.18909,-0.588074,0.624828,0.0710596
85.9,-0.116147,-0.546566,0.659357,0.0710596
86,-0.044512,-0.502131,0.6876,-0.0361428
86.1,0.025865,-0.455169,0.709494,0.0193732
86.2,0.0950617,-0.406036,0.724972,0.066011
86.3,0.163173,-0.355047,0.733951,0.105613
86.4,0.230299,-0.302478,0.736341,0.139612
86.5,0.296542,-0.248566,0.732035,0.169112
86.6,0.361994,-0.19352,0.720913,0.194955
86.7,0.426739,-0.137519,0.702845,0.217792
86.8,0.490846,-0.0807165,0.677686,0.23813
86.9,0.554367,-0.0232478,0.645284,0.256368
87,0.617333,0.0347697,0.605474,0.272819
87.1,0.679754,0.0932318,0.558088,0.287732
87.2,0.741616,0.152044,0.50295,0.301305
87.3,0.802876,0.211117,0.439883,0.313694
87.4,0.863463,0.270367,0.368709,0.325023
87.5,0.923266,0.329707,0.289256,0.335388
87.6,0.982138,0.389048,0.201358,0.344856
87.7,1.03988,0.448291,0.104861,0.353494
87.8,1.09625,0.507328,-0.000368954,0.361318
87.9,1.15092,0.566031,-0.114443,0.36835
88,1.20351,0.624253,-0.23744,0.374585
88.1,1.25351,0.681818,-0.369395,0.380002
88.2,1.30034,0.738515,-0.51029,0.384559
88.3,1.34325,0.79409,-0.660039,0.388191
88.4,1.38133,0.848234,-0.818469,0.390806
88.5,1.41349,0.900572,-0.9853,0.39228
88.6,1.43837,0.95065,-1.16012,0.392448
88.7,1.45434,0.997913,-1.34236,0.391095
88.8,1.45944,1.04169,-1.53124,0.387942
88.9,1.45129,1.08117,-1.72574,0.382626
89,1.4271,1.11536,-1.92455,0.374672
89.1,1.38355,1.14308,-2.12601,0.363459
89.2,1.31685,1.16294,-2.32805,0.348161
89.3,1.22272,1.17327,-2.52813,0.327672
89.4,1.09655,1.17214,-2.72317,0.300476
89.5,0.933586,1.15738,-2.90952,0.264451
89.6,0.729372,1.12655,-3.08295,0.216531
89.7,0.480395,1.07707,-3.2387,0.152102
89.8,0.184965,1.00637,-3.37157,0.152102
89.9,-0.155658,0.912066,-3.47619,0.152102
90,-0.53605,0.792339,-3.54734,0.152102
90.1,-0.945593,0.646289,-3.58046,0.152102
90.2,-1.36802,0.474391,-3.5722,0.152102
90.3,-1.78204,0.278873,-3.52104,0.152102
90.4,-2.16329,0.0639495,-3.42773,0.152102
90.5,-2.48764,-0.16423,-3.29556,0.152102
90.6,-2.73511,-0.397975,-3.13017,0.152102
90.7,-2.89341,-0.628773,-2.93907,0.152102
90.8,-2.95983,-0.848208,-2.73074,0.152102
90.9,-2.94109,-1.04888,-2.51371,0.152102
91,-2.85115,-1.22509,-2.29571,0.152102
91.1,-2.70794,-1.37325,-2.08305,0.152102
91.2,-2.53004,-1.49186,-1.88036,0.152102
91.3,-2.3342,-1.58127,-1.69059,0.152102
91.4,-2.13382,-1.64322,-1.51525,0.152102
91.5,-1.9386,-1.68039,-1.35471,0.152102
91.6,-1.7548,-1.69596,-1.20857,0.152102
91.7,-1.58585,-1.69326,-1.0759,0.152102
91.8,-1.43311,-1.67552,-0.955533,0.152102
91.9,-1.29653,-1.64572,-0.846183,0.152102
92,-1.1752,-1.60651,-0.746587,0.152102
92.1,-1.06775,-1.56016,-0.655562,0.152102
92.2,-0.972603,-1.50861,-0.572036,0.152102
92.3,-0.888176,-1.45344,-0.495072,0.152102
92.4,-0.812951,-1.39594,-0.423856,0.152102
92.5,-0.745545,-1.33714,-0.357703,0.152102
92.6,-0.684727,-1.27786,-0.296035,0.152102
92.7,-0.629422,-1.2187,-0.238376,0.152102
92.8,-0.578702,-1.16013,-0.184337,0.152102
92.9,-0.531772,-1.10251,-0.133603,0.152102
93,-0.48796,-1.04605,-0.0859252,0.152102
93.1,-0.446698,-0.990927,-0.04111,0.152102
93.2,-0.407508,-0.937226,0.000989613,0.152102
93.3,-0.369994,-0.884991,0.0404807,0.152102
93.4,-0.333824,-0.834223,0.0774366,0.152102
93.5,-0.298728,-0.784898,0.111903,0.152102
93.6,-0.264483,-0.736971,0.1439,0.152102
93.7,-0.230912,-0.690379,0.173431,0.152102
93.8,-0.197872,-0.645053,0.200481,0.152102
93.9,-0.165257,-0.600917,0.225023,0.152102
94,-0.132984,-0.557895,0.24702,0.152102
94.1,-0.101,-0.51591,0.266425,0.152102
94.2,-0.0692702,-0.474889,0.283187,0.152102
94.3,-0.0377818,-0.434764,0.297251,-0.0289718
94.4,-0.00653897,-0.395473,0.308559,-0.00477834
94.5,0.0244378,-0.35696,0.317053,0.0170814
94.6,0.0551127,-0.319179,0.322676,0.0369099
94.7,0.0854359,-0.282091,0.325374,0.0549801
94.8,0.115344,-0.245666,0.325096,0.0715025
94.9,0.14476,-0.209884,0.321797,0.0866254
95,0.173595,-0.174735,0.31544,0.100478
95.1,0.201745,-0.140219,0.305996,0.113157
95.2,0.229095,-0.106347,0.293446,0.12474
95.3,0.255516,-0.0731397,0.277784,0.135286
95.4,0.280864,-0.0406287,0.259015,0.144839
95.5,0.304982,-0.00885748,0.237162,0.153429
95.6,0.327696,0.0221189,0.212265,0.161075
95.7,0.348819,0.0522337,0.184382,0.167789
95.8,0.368146,0.0814075,0.153594,0.173567
95.9,0.385456,0.109549,0.120007,0.178401
96,0.400511,0.136552,0.0837522,0.182269
96.1,0.413057,0.162299,0.044989,0.185143
96.2,0.422823,0.186657,0.00390972,0.186984
96.3,0.429526,0.209481,-0.0392598,0.187744
96.4,0.432866,0.23061,-0.0842572,0.187361
96.5,0.432535,0.249872,-0.130781,0.185763
96.6,0.42822,0.267079,-0.17849,0.182867
96.7,0.419607,0.282032,-0.226999,0.178573
96.8,0.406388,0.294522,-0.275882,0.172767
96.9,0.388276,0.304331,-0.324666,0.165317
97,0.365007,0.311236,-0.372839,0.156074
97.1,0.336364,0.315011,-0.419847,0.144867
97.2,0.302188,0.315434,-0.4651,0.131503
97.3,0.262396,0.312293,-0.507979,0.115771
97.4,0.217005,0.305393,-0.547841,0.0974185
97.5,0.166149,0.294564,-0.584032,0.0761842
97.6,0.110103,0.279672,-0.615897,0.0517792
97.7,0.0493005,0.26063,-0.642798,0.0517792
97.8,-0.0156548,0.237407,-0.66413,0.0517792
97.9,-0.0839767,0.210043,-0.679341,0.0517792
98,-0.1547,0.178657,-0.687949,0.0517792
98.1,-0.22669,0.143457,-0.689566,0.0517792
98.2,-0.29867,0.104745,-0.683913,0.0517792
98.3,-0.369254,0.0629239,-0.670839,0.0517792
98.4,-0.437,0.0184913,-0.650332,0.0517792
98.5,-0.500462,-0.027964,-0.622528,0.0517792
98.6,-0.558264,-0.0757743,-0.58771,0.0517792
98.7,-0.609155,-0.12421,-0.546303,0.0517792
98.8,-0.652075,-0.172502,-0.498863,0.0517792
98.9,-0.6862,-0.219863,-0.446059,0.0517792
99,-0.710976,-0.265515,-0.388652,0.0517792
99.1,-0.726133,-0.308716,-0.327467,0.0517792
99.2,-0.731684,-0.348782,-0.263365,0.0517792
99.3,-0.727896,-0.385109,-0.197223,0.0517792
99.4,-0.715261,-0.417186,-0.129903,0.0517792
99.5,-0.694443,-0.444607,-0.0622343,0.0517792
99.6,-0.666236,-0.467072,0.00500124,0.0517792
99.7,-0.631503,-0.484393,0.0710839,0.0517792
99.8,-0.591138,-0.496481,0.135361,0.0517792
99.9,-0.546021,-0.503341,0.197251,0.0517792
100,-0.49699,-0.505058,0.256241,0.0517792
100.1,-0.444816,-0.501789,0.311885,0.0517792
100.2,-0.390188,-0.493741,0.363798,0.0517792
100.3,-0.333712,-0.481167,0.411649,0.0517792
100.4,-0.275902,-0.464347,0.455152,0.0517792
100.5,-0.217189,-0.44358,0.494062,0.0517792
100.6,-0.157927,-0.419172,0.528167,0.0517792
100.7,-0.0984001,-0.391433,0.557279,0.0517792
100.8,-0.0388339,-0.360665,0.581231,-0.0281815
100.9,0.0205958,-0.327163,0.599871,0.0141232
101,0.0797529,-0.291205,0.613058,0.0517708
101.1,0.138532,-0.253057,0.620661,0.0852924
101.2,0.196849,-0.212967,0.62255,0.115194
101.3,0.254636,-0.171168,0.618603,0.14193
101.4,0.311833,-0.127876,0.608699,0.165899
101.5,0.368381,-0.083291,0.592719,0.187447
101.6,0.424219,-0.0376018,0.570548,0.206858
101.7,0.479275,0.00901607,0.542071,0.224403
101.8,0.533466,0.0563958,0.507182,0.240263
101.9,0.586691,0.104378,0.465776,0.254618
102,0.638823,0.152807,0.41776,0.267608
102.1,0.68971,0.20153,0.363052,0.279344
102.2,0.739164,0.250391,0.301582,0.289915
102.3,0.786959,0.29923,0.233301,0.299389
102.4,0.832821,0.347879,0.158184,0.307808
102.5,0.87642,0.396155,0.0762346,0.315199
102.6,0.917365,0.443862,-0.0125058,0.321568
102.7,0.955187,0.490778,-0.107952,0.326901
102.8,0.989331,0.536656,-0.209963,0.331161
102.9,1.01914,0.581213,-0.318335,0.334289
103,1.04385,0.624127,-0.432783,0.336201
103.1,1.06256,0.665026,-0.55293,0.33678
103.2,1.07422,0.703481,-0.678289,0.335875
103.3,1.07761,0.738996,-0.808242,0.333289
103.4,1.07135,0.770999,-0.942022,0.328777
103.5,1.05385,0.79883,-1.07869,0.322013
103.6,1.02336,0.821734,-1.2171,0.312604
103.7,0.977948,0.838851,-1.35589,0.300038
103.8,0.915551,0.849213,-1.49346,0.283662
103.9,0.834048,0.851743,-1.62794,0.262631
104,0.731377,0.845268,-1.75719,0.235841
104.1,0.605698,0.828539,-1.87881,0.201821
104.2,0.455629,0.80027,-1.99014,0.158572
104.3,0.280546,0.759202,-2.08837,0.103307
104.4,0.080937,0.704185,-2.17057,0.103307
104.5,-0.141228,0.634295,-2.23385,0.103307
104.6,-0.382152,0.548968,-2.27552,0.103307
104.7,-0.635992,0.448155,-2.29328,0.103307
104.8,-0.894863,0.332466,-2.28549,0.103307
104.9,-1.14916,0.203291,-2.25132,0.103307
105,-1.38822,0.0628602,-2.19098,0.103307
105.1,-1.60135,-0.0857844,-2.10576,0.103307
105.2,-1.77903,-0.238919,-1.99802,0.103307
105.3,-1.91402,-0.39237,-1.87107,0.103307
105.4,-2.00227,-0.541821,-1.72889,0.103307
105.5,-2.04323,-0.683151,-1.57582,0.103307
105.6,-2.03969,-0.812743,-1.41621,0.103307
105.7,-1.99708,-0.927725,-1.25413,0.103307
105.8,-1.92252,-1.0261,-1.09312,0.103307
105.9,-1.82378,-1.10679,-0.936057,0.103307
106,-1.70844,-1.16955,-0.785138,0.103307
106.1,-1.58325,-1.21483,-0.641881,0.103307
106.2,-1.45378,-1.24364,-0.507228,0.103307
106.3,-1.32432,-1.25736,-0.381648,0.103307
106.4,-1.19792,-1.25758,-0.265252,0.103307
106.5,-1.07658,-1.24599,-0.1579,0.103307
106.6,-0.961477,-1.22425,-0.0592886,0.103307
106.7,-0.853107,-1.19395,0.0309793,0.103307
106.8,-0.751526,-1.15654,0.113339,0.103307
106.9,-0.656482,-1.11335,0.188228,0.103307
107,-0.567532,-1.06553,0.256062,0.103307
107.1,-0.484134,-1.01406,0.317217,0.103307
107.2,-0.405704,-0.959801,0.372024,0.103307
107.3,-0.331659,-0.903457,0.420765,0.103307
107.4,-0.261444,-0.845619,0.463671,0.103307
107.5,-0.194546,-0.786767,0.500928,0.103307
107.6,-0.130501,-0.72729,0.532676,0.103307
107.7,-0.0689008,-0.667501,0.559016,-0.0660812
