time,x,y,z,L
803,-0.0239849,0.0244752,0.126301,-0.0891115
803.1,-0.0278007,0.021838,0.122213,-0.0859675
803.2,-0.031584,0.0194174,0.118301,-0.082974
803.3,-0.0353543,0.0171951,0.114556,-0.0801275
803.4,-0.0391303,0.0151541,0.110969,-0.0774235
803.5,-0.0429302,0.0132788,0.107533,-0.0748576
803.6,-0.0467718,0.0115546,0.104239,-0.0724251
803.7,-0.0506724,0.00996801,0.10108,-0.0701216
803.8,-0.054649,0.00850657,0.0980491,-0.067943
803.9,-0.0587186,0.00715868,0.0951402,-0.0658855
804,-0.0628977,0.00591359,0.0923472,-0.0639459
804.1,-0.067203,0.0047613,0.0896645,-0.0621213
804.2,-0.071651,0.00369249,0.087087,-0.0604095
804.3,-0.0762586,0.00269845,0.0846097,-0.058809
804.4,-0.0810423,0.00177102,0.0822282,-0.0573186
804.5,-0.0860194,0.000902502,0.0799383,-0.0559382
804.6,-0.0912069,8.56023e-05,0.0777359,-0.0546679
804.7,-0.0966224,-0.000686646,0.0756175,-0.0535089
804.8,-0.102284,-0.00142095,0.0735798,-0.0524628
804.9,-0.108209,-0.00212383,0.0716196,-0.0515323
805,-0.114418,-0.0028017,0.0697342,-0.0507205
805.1,-0.120928,-0.00346096,0.067921,-0.0500317
805.2,-0.12776,-0.00410807,0.0661777,-0.0494706
805.3,-0.134933,-0.00474963,0.0645023,-0.0490432
805.4,-0.142469,-0.00539253,0.0628931,-0.0487559
805.5,-0.150388,-0.00604403,0.0613487,-0.0486164
805.6,-0.158712,-0.00671189,0.0598679,-0.0486329
805.7,-0.167464,-0.00740452,0.05845,-0.0488144
805.8,-0.176665,-0.00813114,0.0570946,-0.0491709
805.9,-0.186338,-0.00890196,0.0558017,-0.0497126
806,-0.196507,-0.00972837,0.0545718,-0.0504505
806.1,-0.207195,-0.0106232,0.053406,-0.0513954
806.2,-0.218425,-0.0116009,0.052306,-0.0525581
806.3,-0.23022,-0.012678,0.0512743,-0.0539488
806.4,-0.242603,-0.0138733,0.0503142,-0.0555762
806.5,-0.255594,-0.015208,0.0494302,-0.0574471
806.6,-0.269217,-0.0167067,0.0486279,-0.0595649
806.7,-0.283488,-0.0183973,0.0479144,-0.0619289
806.8,-0.298427,-0.0203118,0.0472985,-0.0645318
806.9,-0.314048,-0.0224865,0.0467914,-0.0673583
807,-0.330363,-0.0249628,0.0464063,-0.0703827
807.1,-0.34738,-0.0277879,0.0461598,-0.0735655
807.2,-0.365102,-0.0310149,0.0460716,-0.0768507
807.3,-0.383527,-0.0347038,0.0461658,-0.0801621
807.4,-0.402646,-0.0389217,0.0464711,-0.0833993
807.5,-0.422442,-0.0437437,0.0470218,-0.0864349
807.6,-0.44289,-0.0492524,0.0478586,-0.0891101
807.7,-0.463953,-0.0555388,0.0490294,-0.0912353
807.8,-0.485583,-0.0627017,0.0505903,-0.0925844
807.9,-0.507717,-0.0708473,0.0526066,-0.0929042
808,-0.53028,-0.080088,0.0551534,-0.0919124
808.1,-0.553178,-0.0905413,0.0583162,-0.0893084
808.2,-0.5763,-0.102327,0.0621916,-0.0847821
808.3,-0.599517,-0.115564,0.0668867,-0.0780302
808.4,-0.622678,-0.130367,0.0725184,-0.0687709
808.5,-0.645614,-0.14684,0.0792124,-0.0567594
808.6,-0.668135,-0.165074,0.0870998,-0.0418058
808.7,-0.69003,-0.185134,0.0963137,-0.0238001
808.8,-0.711073,-0.207055,0.106984,-0.00270861
808.9,-0.73102,-0.230836,0.119229,0.0213902
809,-0.749618,-0.256424,0.13315,0.0483164
809.1,-0.766603,-0.283714,0.148819,0.0778414
809.2,-0.781714,-0.312535,0.166271,0.109517
809.3,-0.794691,-0.342648,0.185487,0.142901
809.4,-0.805289,-0.373746,0.206394,0.177497
809.5,-0.813285,-0.405447,0.228847,0.212691
809.6,-0.818481,-0.437308,0.25263,0.24788
809.7,-0.820721,-0.468827,0.277454,0.282444
809.8,-0.819889,-0.499464,0.302961,0.315782
809.9,-0.815923,-0.528653,0.328732,0.347329
810,-0.808812,-0.555828,0.354308,0.376584
810.1,-0.798605,-0.580447,0.379202,0.40305
810.2,-0.785405,-0.602015,0.402931,0.426388
810.3,-0.76937,-0.620106,0.425032,0.44628
810.4,-0.750707,-0.634382,0.445088,0.462502
810.5,-0.729665,-0.64461,0.46275,0.474909
810.6,-0.706525,-0.650664,0.477744,0.483431
810.7,-0.681594,-0.652535,0.489888,0.488066
810.8,-0.655191,-0.650317,0.499087,0.488875
810.9,-0.62764,-0.644201,0.505335,0.485975
811,-0.599262,-0.634463,0.508702,0.479526
811.1,-0.570361,-0.62144,0.509329,0.469727
811.2,-0.541228,-0.605518,0.507407,0.456805
811.3,-0.512124,-0.58711,0.503167,0.441007
811.4,-0.483286,-0.566638,0.496868,0.422597
811.5,-0.454921,-0.544522,0.488778,0.401843
811.6,-0.427206,-0.521165,0.479169,0.37902
811.7,-0.400289,-0.496944,0.468306,0.354399
811.8,-0.374286,-0.472204,0.456439,0.328252
811.9,-0.349291,-0.447254,0.443803,0.30084
812,-0.325372,-0.422363,0.430606,0.272423
812.1,-0.302574,-0.397763,0.417038,0.243252
812.2,-0.280924,-0.373646,0.403262,0.213571
812.3,-0.260433,-0.350172,0.38942,0.183623
812.4,-0.241097,-0.327465,0.375631,0.153647
812.5,-0.2229,-0.305622,0.361995,0.123881
812.6,-0.205819,-0.284713,0.348592,0.0945706
812.7,-0.189821,-0.264785,0.335487,0.0659681
812.8,-0.174868,-0.245866,0.322729,0.0383394
812.9,-0.160918,-0.227969,0.310356,0.0119671
813,-0.147925,-0.211092,0.298395,-0.0128474
813.1,-0.135843,-0.19522,0.286862,-0.0357867
813.2,-0.124623,-0.180334,0.275768,-0.056529
813.3,-0.114216,-0.166404,0.265117,-0.0747696
813.4,-0.104575,-0.153395,0.254906,-0.0902597
813.5,-0.095652,-0.141272,0.245131,-0.102848
813.6,-0.0874011,-0.129992,0.235782,-0.112522
813.7,-0.0797776,-0.119514,0.226849,-0.119428
813.8,-0.0727385,-0.109796,0.218319,-0.123848
813.9,-0.0662428,-0.100794,0.210176,-0.126148
814,-0.0602512,-0.0924656,0.202407,-0.126747
814.1,-0.0547267,-0.0847696,0.194995,-0.126022
814.2,-0.0496342,-0.0776654,0.187925,-0.124318
814.3,-0.0449405,-0.0711137,0.181181,-0.121917
814.4,-0.0406145,-0.0650771,0.174747,-0.11904
814.5,-0.036627,-0.0595195,0.168607,-0.115857
814.6,-0.0329505,-0.054407,0.162748,-0.112495
814.7,-0.0295596,-0.0497073,0.157154,-0.109046
814.8,-0.0264303,-0.04539,0.151811,-0.105578
814.9,-0.0235404,-0.0414263,0.146708,-0.102137
815,-0.020869,-0.0377894,0.141829,-0.0987573
815.1,-0.0183971,-0.0344541,0.137165,-0.0954602
815.2,-0.0161065,-0.0313969,0.132703,-0.0922604
815.3,-0.0139807,-0.028596,0.128433,-0.0891667
815.4,-0.0120041,-0.0260308,0.124343,-0.0861835
815.5,-0.0101624,-0.0236826,0.120426,-0.0833129
815.6,-0.00844216,-0.0215336,0.116671,-0.0805544
815.7,-0.00683097,-0.0195677,0.11307,-0.077906
815.8,-0.00531729,-0.0177698,0.109615,-0.0753652
815.9,-0.00389036,-0.0161259,0.106299,-0.0729284
816,-0.00254017,-0.0146232,0.103114,-0.0705919
816.1,-0.00125737,-0.0132499,0.100053,-0.0683515
816.2,-3.32325e-05,-0.0119949,0.0971108,-0.0662031
816.3,0.0011404,-0.0108483,0.0942808,-0.0641428
816.4,0.00227119,-0.0098008,0.0915576,-0.0621662
816.5,0.00336635,-0.00884385,0.0889358,-0.0602696
816.6,0.00443266,-0.00796965,0.0864107,-0.0584489
816.7,0.00547655,-0.007171,0.0839775,-0.0567008
816.8,0.00650412,-0.00644133,0.0816319,-0.0550217
816.9,0.00752119,-0.00577456,0.0793697,-0.0534083
817,0.00853331,-0.00516517,0.0771872,-0.0518574
817.1,0.00954583,-0.00460805,0.0750807,-0.0503661
817.2,0.0105639,-0.00409856,0.0730467,-0.0489318
817.3,0.0115926,-0.00363241,0.0710819,-0.0475518
817.4,0.0126368,-0.00320571,0.0691834,-0.0462237
817.5,0.0137012,-0.00281487,0.0673483,-0.0449451
817.6,0.0147907,-0.00245663,0.0655738,-0.0437141
817.7,0.0159098,-0.00212797,0.0638573,-0.0425287
817.8,0.0170633,-0.00182616,0.0621964,-0.041387
817.9,0.018256,-0.00154869,0.0605887,-0.0402874
818,0.0194924,-0.00129325,0.0590322,-0.0392284
818.1,0.0207773,-0.00105775,0.0575248,-0.0382085
818.2,0.0221157,-0.000840252,0.0560644,-0.0372265
818.3,0.0235125,-0.000638992,0.0546492,-0.0362813
818.4,0.0249727,-0.000452349,0.0532775,-0.0353717
818.5,0.0265015,-0.000278836,0.0519476,-0.034497
818.6,0.0281044,-0.000117084,0.0506579,-0.0336564
818.7,0.0297869,3.41661e-05,0.0494069,-0.0328492
818.8,0.0315548,0.000176077,0.0481932,-0.0320749
818.9,0.0334141,0.000309726,0.0470154,-0.0313334
819,0.0353711,0.00043611,0.0458721,-0.0306242
819.1,0.0374322,0.000556164,0.0447623,-0.0299474
819.2,0.0396043,0.00067076,0.0436847,-0.029303
819.3,0.0418946,0.000780724,0.0426382,-0.0286915
819.4,0.0443105,0.000886839,0.0416218,-0.0281132
819.5,0.0468599,0.000989858,0.0406344,-0.0275687
819.6,0.0495511,0.00109051,0.0396751,-0.027059
819.7,0.0523927,0.00118952,0.0387431,-0.0265853
819.8,0.0553938,0.00128758,0.0378374,-0.0261487
819.9,0.0585641,0.00138543,0.0369573,-0.0257511
820,0.0619136,0.00148379,0.0361019,-0.0253943
820.1,0.065453,0.00158344,0.0352706,-0.0250805
820.2,0.0691933,0.00168518,0.0344628,-0.0248126
820.3,0.0731464,0.00178988,0.0336777,-0.0245933
820.4,0.0773245,0.00189848,0.0329148,-0.0244263
820.5,0.0817408,0.00201204,0.0321736,-0.0243155
820.6,0.0864087,0.0021317,0.0314536,-0.0242652
820.7,0.0913427,0.00225877,0.0307543,-0.0242806
820.8,0.0965579,0.00239473,0.0300754,-0.0243675
820.9,0.10207,0.00254128,0.0294166,-0.024532
821,0.107895,0.00270036,0.0287775,-0.0247813
821.1,0.114052,0.00287421,0.0281581,-0.0251233
821.2,0.120557,0.00306545,0.0275581,-0.0255669
821.3,0.127429,0.00327711,0.0269778,-0.0261217
821.4,0.13469,0.0035127,0.0264171,-0.0267984
821.5,0.142358,0.00377636,0.0258763,-0.027609
821.6,0.150455,0.0040729,0.0253558,-0.0285661
821.7,0.159004,0.00440795,0.0248562,-0.0296839
821.8,0.168026,0.00478812,0.0243785,-0.0309774
821.9,0.177545,0.00522111,0.0239236,-0.032463
822,0.187585,0.00571597,0.023493,-0.0341577
822.1,0.19817,0.00628325,0.0230886,-0.0360797
822.2,0.209324,0.00693532,0.0227127,-0.0382477
822.3,0.221072,0.00768661,0.0223684,-0.0406807
822.4,0.233439,0.00855394,0.0220592,-0.0433974
822.5,0.246448,0.00955695,0.0217897,-0.0464156
822.6,0.260123,0.0107184,0.0215658,-0.049751
822.7,0.274486,0.0120649,0.0213943,-0.0534161
822.8,0.289557,0.013627,0.021284,-0.0574184
822.9,0.305355,0.0154402,0.0212454,-0.0617579
823,0.321895,0.0175454,0.0212916,-0.066425
823.1,0.339189,0.0199893,0.0214385,-0.0713959
823.2,0.357245,0.0228256,0.0217053,-0.0766294
823.3,0.376064,0.0261152,0.0221155,-0.0820612
823.4,0.395642,0.0299272,0.0226974,-0.0875989
823.5,0.415967,0.0343394,0.023485,-0.0931161
823.6,0.437018,0.0394386,0.0245193,-0.0984463
823.7,0.458761,0.0453212,0.0258487,-0.103379
823.8,0.481153,0.0520932,0.0275308,-0.107655
823.9,0.504134,0.0598699,0.0296332,-0.110969
824,0.527631,0.0687748,0.0322346,-0.112971
824.1,0.55155,0.0789389,0.0354259,-0.113281
824.2,0.575782,0.0904979,0.0393111,-0.111492
824.3,0.600194,0.103589,0.044007,-0.1072
824.4,0.624632,0.118349,0.0496435,-0.100026
824.5,0.648919,0.134904,0.0563621,-0.0896272
824.6,0.672855,0.153369,0.0643135,-0.0757397
824.7,0.696218,0.173836,0.0736539,-0.0581892
824.8,0.718765,0.196366,0.0845393,-0.0369111
824.9,0.740231,0.220981,0.0971186,-0.011963
825,0.76034,0.24765,0.111524,-2.90517
825.1,0.778804,0.276282,0.127859,-1.69916
825.2,0.795328,0.306717,0.146187,-4.59054
825.3,0.809623,0.338715,0.166518,-1.31743
825.4,0.821411,0.371956,0.188795,-1.38695
825.5,0.830434,0.406035,0.212884,-0.947832
825.6,0.836464,0.44047,0.238565,0.234534
825.7,0.839315,0.474707,0.265529,0.272913
825.8,0.838846,0.508143,0.293384,0.309998
825.9,0.834975,0.540137,0.321663,0.345141
826,0.827679,0.570044,0.349843,0.377754
826.1,0.817002,0.597238,0.377366,0.407319
826.2,0.80305,0.621146,0.403671,0.433404
826.3,0.785993,0.641268,0.428219,0.455671
826.4,0.766055,0.657209,0.450523,0.473874
826.5,0.743512,0.66869,0.470173,0.487856
826.6,0.718674,0.675563,0.48685,0.497545
826.7,0.691882,0.677808,0.500343,0.502947
826.8,0.663491,0.675533,0.510543,0.504139
826.9,0.63386,0.668956,0.517447,0.501257
827,0.603343,0.658392,0.521143,0.494488
827.1,0.572279,0.644229,0.521797,0.484055
827.2,0.540982,0.626907,0.519637,0.470215
827.3,0.509742,0.606895,0.514932,0.453243
827.4,0.478813,0.584674,0.507983,0.433428
827.5,0.448418,0.560715,0.499098,0.411064
827.6,0.418743,0.535471,0.488588,0.386448
827.7,0.389944,0.509358,0.476753,0.359875
827.8,0.362141,0.482758,0.463874,0.331628
827.9,0.335426,0.456007,0.450209,0.301989
828,0.309866,0.429397,0.435992,0.271228
828.1,0.285502,0.403173,0.421427,0.239606
828.2,0.262353,0.377541,0.406691,0.207377
828.3,0.240425,0.352664,0.391935,0.174791
828.4,0.219704,0.328671,0.377287,0.142095
828.5,0.200166,0.305656,0.362848,0.109541
828.6,0.181779,0.283688,0.348702,0.077388
828.7,0.1645,0.262808,0.334914,0.0459169
828.8,0.148283,0.243039,0.321532,0.0154368
828.9,0.133075,0.224387,0.308593,-0.013699
829,0.118824,0.206842,0.296121,-0.0410802
829.1,0.105472,0.190383,0.28413,-0.0662309
829.2,0.0929629,0.174982,0.272627,-0.0886165
829.3,0.0812402,0.160603,0.261612,-0.107687
829.4,0.0702475,0.147205,0.251081,-0.12297
829.5,0.0599297,0.134744,0.241025,-0.13421
829.6,0.050233,0.123173,0.231432,-0.141483
829.7,0.0411051,0.112444,0.222288,-0.145215
829.8,0.032496,0.102509,0.213577,-0.146065
829.9,0.024357,0.093321,0.205283,-0.144757
830,0.016642,0.0848324,0.197387,-0.141948
830.1,0.00930659,0.0769975,0.189871,-0.138166
830.2,0.00230832,0.069772,0.182719,-0.133803
830.3,-0.00439321,0.0631136,0.175912,-0.129134
830.4,-0.0108366,0.0569815,0.169432,-0.124352
830.5,-0.0170585,0.0513372,0.163264,-0.119586
830.6,-0.0230942,0.0461442,0.15739,-0.114914
830.7,-0.0289772,0.0413678,0.151796,-0.110391
830.8,-0.0347396,0.0369755,0.146465,-0.106048
830.9,-0.0404122,0.0329368,0.141385,-0.101903
831,-0.0460245,0.029223,0.136541,-0.0979643
831.1,-0.0516049,0.0258072,0.131922,-0.0942343
831.2,-0.0571811,0.0226644,0.127514,-0.0907119
831.3,-0.0627796,0.0197711,0.123306,-0.0873935
831.4,-0.0684263,0.0171054,0.119289,-0.0842745
831.5,-0.0741464,0.0146469,0.115452,-0.0813495
831.6,-0.0799648,0.0123763,0.111785,-0.0786133
831.7,-0.0859056,0.0102758,0.10828,-0.0760608
831.8,-0.0919929,0.00832853,0.10493,-0.0736875
831.9,-0.0982504,0.0065187,0.101725,-0.0714897
832,-0.104702,0.00483135,0.0986606,-0.0694646
832.1,-0.11137,0.00325228,0.0957289,-0.0676101
832.2,-0.118279,0.00176793,0.0929243,-0.0659252
832.3,-0.125452,0.000365279,0.0902414,-0.0644097
832.4,-0.132912,-0.000968352,0.0876752,-0.0630645
832.5,-0.140684,-0.00224538,0.0852213,-0.0618915
832.6,-0.14879,-0.00347811,0.0828758,-0.0608934
832.7,-0.157256,-0.00467892,0.0806351,-0.0600741
832.8,-0.166104,-0.00586041,0.0784962,-0.0594378
832.9,-0.17536,-0.00703555,0.0764568,-0.05899
833,-0.185047,-0.00821793,0.074515,-0.0587365
833.1,-0.19519,-0.00942196,0.0726696,-0.0586836
833.2,-0.205813,-0.0106631,0.0709198,-0.0588376
833.3,-0.216939,-0.011958,0.069266,-0.0592047
833.4,-0.228594,-0.0133251,0.0677089,-0.0597905
833.5,-0.240799,-0.0147847,0.0662507,-0.0605992
833.6,-0.253577,-0.0163592,0.0648943,-0.0616333
833.7,-0.266949,-0.0180739,0.063644,-0.0628918
833.8,-0.280934,-0.019957,0.0625056,-0.0643704
833.9,-0.295551,-0.0220402,0.0614865,-0.0660587
834,-0.310815,-0.0243594,0.0605964,-0.0679393
834.1,-0.326737,-0.0269547,0.0598469,-0.0699855
834.2,-0.343327,-0.0298716,0.059253,-0.0721591
834.3,-0.360589,-0.0331608,0.0588324,-0.0744074
834.4,-0.378522,-0.0368794,0.0586069,-0.0766609
834.5,-0.397119,-0.0410909,0.0586026,-0.0788295
834.6,-0.416364,-0.0458657,0.0588508,-0.0808005
834.7,-0.436234,-0.0512816,0.0593887,-0.0824355
834.8,-0.456698,-0.0574236,0.0602598,-0.0835688
834.9,-0.47771,-0.0643839,0.0615154,-0.0840078
835,-0.499214,-0.0722615,0.063215,-0.0835315
835.1,-0.521141,-0.0811613,0.0654267,-0.0818971
835.2,-0.543403,-0.0911926,0.0682286,-0.0788434
835.3,-0.5659,-0.102467,0.0717083,-0.0740964
835.4,-0.588511,-0.115097,0.0759632,-0.0673915
835.5,-0.611099,-0.129189,0.0810998,-0.0584689
835.6,-0.633505,-0.144844,0.0872325,-0.0471007
835.7,-0.655554,-0.162148,0.0944811,-0.0331032
835.8,-0.677052,-0.181166,0.102968,-0.0163517
835.9,-0.697786,-0.201937,0.112813,0.00320468
836,-0.71753,-0.224468,0.124127,0.0255394
836.1,-0.736045,-0.24872,0.137007,0.0505057
836.2,-0.753084,-0.274607,0.151526,0.0779474
836.3,-0.768398,-0.301983,0.167721,0.107497
836.4,-0.781741,-0.330644,0.18559,0.138784
836.5,-0.792875,-0.360317,0.205076,0.171345
836.6,-0.801581,-0.390666,0.226064,0.204699
836.7,-0.807665,-0.421291,0.248371,0.23817
836.8,-0.810964,-0.45174,0.27175,0.271315
836.9,-0.811355,-0.481516,0.295886,0.303518
837,-0.80876,-0.510096,0.320408,0.334249
837.1,-0.803151,-0.536948,0.344901,0.362984
837.2,-0.794553,-0.561554,0.36892,0.389286
837.3,-0.783043,-0.583432,0.392011,0.412762
837.4,-0.768751,-0.602155,0.413733,0.433092
837.5,-0.751854,-0.617373,0.43368,0.450025
837.6,-0.732571,-0.628825,0.451497,0.463392
837.7,-0.711157,-0.636351,0.466899,0.47309
837.8,-0.687892,-0.639893,0.479676,0.479083
837.9,-0.663075,-0.639498,0.489701,0.481402
838,-0.637012,-0.635303,0.496931,0.48013
838.1,-0.610009,-0.627532,0.501397,0.475413
838.2,-0.582364,-0.616473,0.503199,0.467373
838.3,-0.55436,-0.602468,0.50249,0.456261
838.4,-0.52626,-0.585893,0.499469,0.442286
838.5,-0.498303,-0.567142,0.494363,0.425692
838.6,-0.470701,-0.546611,0.487421,0.406732
838.7,-0.443638,-0.52469,0.478894,0.385668
838.8,-0.417272,-0.501746,0.469034,0.362763
838.9,-0.391731,-0.478123,0.458085,0.338276
839,-0.367119,-0.454131,0.446275,0.312467
839.1,-0.343513,-0.430046,0.433813,0.28559
839.2,-0.320973,-0.406107,0.420889,0.25789
839.3,-0.299534,-0.382519,0.40767,0.229611
839.4,-0.279219,-0.359452,0.394304,0.20099
839.5,-0.260033,-0.337043,0.380914,0.17226
839.6,-0.241971,-0.315401,0.367608,0.143654
839.7,-0.225015,-0.29461,0.354473,0.115403
839.8,-0.209141,-0.274727,0.341579,0.0877453
839.9,-0.194319,-0.255791,0.328982,0.0609216
840,-0.180511,-0.237826,0.316727,0.0351824
840.1,-0.167679,-0.220837,0.304845,0.0107862
840.2,-0.15578,-0.204821,0.293359,-0.0120024
840.3,-0.14477,-0.189763,0.282284,-0.0329197
840.4,-0.134606,-0.17564,0.271627,-0.0517159
840.5,-0.125242,-0.162425,0.261391,-0.0681793
840.6,-0.116634,-0.150084,0.251573,-0.082157
840.7,-0.108741,-0.138581,0.242169,-0.0935864
840.8,-0.101518,-0.127878,0.233168,-0.102513
840.9,-0.0949279,-0.117936,0.224561,-0.109087
841,-0.0889304,-0.108712,0.216335,-0.113552
841.1,-0.0834895,-0.100168,0.208476,-0.116202
841.2,-0.0785704,-0.092263,0.200971,-0.117356
841.3,-0.0741405,-0.0849577,0.193805,-0.117316
841.4,-0.0701693,-0.0782142,0.186962,-0.116358
841.5,-0.0666281,-0.0719957,0.180428,-0.114714
841.6,-0.0634904,-0.066267,0.174188,-0.112572
841.7,-0.0607317,-0.0609944,0.168229,-0.110084
841.8,-0.0583292,-0.0561459,0.162535,-0.107367
841.9,-0.0562621,-0.0516912,0.157094,-0.10451
842,-0.0545113,-0.0476017,0.151893,-0.10158
842.1,-0.0530595,-0.0438506,0.146919,-0.0986274
842.2,-0.0518911,-0.0404125,0.142161,-0.0956888
842.3,-0.0509919,-0.0372638,0.137607,-0.0927906
842.4,-0.0503495,-0.0343825,0.133246,-0.0899519
842.5,-0.0499525,-0.031748,0.129069,-0.0871858
842.6,-0.0497913,-0.0293411,0.125066,-0.0845011
842.7,-0.0498575,-0.0271442,0.121227,-0.0819036
842.8,-0.0501438,-0.0251406,0.117545,-0.0793964
842.9,-0.0506442,-0.0233152,0.114012,-0.0769812
843,-0.051354,-0.0216538,0.110619,-0.0746585
843.1,-0.0522695,-0.0201435,0.10736,-0.0724275
843.2,-0.0533879,-0.0187722,0.104228,-0.0702875
843.3,-0.0547077,-0.0175289,0.101216,-0.0682368
843.4,-0.0562282,-0.0164034,0.0983199,-0.066274
843.5,-0.0579497,-0.0153864,0.0955328,-0.0643975
843.6,-0.0598736,-0.0144695,0.0928499,-0.0626058
843.7,-0.062002,-0.0136448,0.0902663,-0.0608971
843.8,-0.0643381,-0.0129053,0.0877774,-0.0592704
843.9,-0.0668856,-0.0122445,0.0853789,-0.0577246
844,-0.0696496,-0.0116565,0.0830668,-0.056259
844.1,-0.0726357,-0.0111362,0.0808374,-0.0548731
844.2,-0.0758505,-0.0106788,0.078687,-0.0535669
844.3,-0.0793012,-0.0102801,0.0766125,-0.0523408
844.4,-0.0829963,-0.00993646,0.0746107,-0.0511954
844.5,-0.0869447,-0.00964465,0.0726787,-0.0501321
844.6,-0.0911564,-0.00940196,0.0708139,-0.0491526
844.7,-0.0956422,-0.00920611,0.0690139,-0.048259
844.8,-0.100414,-0.00905532,0.0672762,-0.0474543
844.9,-0.105483,-0.00894827,0.0655988,-0.0467418
845,-0.110865,-0.00888412,0.0639797,-0.0461256
845.1,-0.116572,-0.00886257,0.0624173,-0.0456103
845.2,-0.12262,-0.00888381,0.06091,-0.0452017
845.3,-0.129024,-0.00894866,0.0594564,-0.0449057
845.4,-0.135802,-0.00905851,0.0580553,-0.0447294
845.5,-0.142972,-0.00921549,0.0567058,-0.0446806
845.6,-0.15055,-0.00942247,0.0554073,-0.0447678
845.7,-0.158558,-0.00968317,0.0541592,-0.0450005
845.8,-0.167013,-0.0100023,0.0529613,-0.0453888
845.9,-0.175938,-0.0103856,0.0518139,-0.0459437
846,-0.185352,-0.0108401,0.0507175,-0.0466766
846.1,-0.195278,-0.0113743,0.049673,-0.0475997
846.2,-0.205737,-0.0119982,0.0486819,-0.0487251
846.3,-0.216751,-0.0127238,0.0477463,-0.0500649
846.4,-0.228342,-0.013565,0.0468688,-0.0516309
846.5,-0.240533,-0.0145383,0.046053,-0.0534333
846.6,-0.253343,-0.0156629,0.0453035,-0.0554811
846.7,-0.266794,-0.0169612,0.0446261,-0.0577798
846.8,-0.280905,-0.0184592,0.0440279,-0.0603308
846.9,-0.295693,-0.0201868,0.0435176,-0.0631299
847,-0.311173,-0.0221785,0.0431062,-0.0661649
847.1,-0.327357,-0.024474,0.0428069,-0.0694133
847.2,-0.344254,-0.0271185,0.0426357,-0.0728396
847.3,-0.361867,-0.0301636,0.0426121,-0.0763917
847.4,-0.380196,-0.0336675,0.0427596,-0.0799974
847.5,-0.399233,-0.037696,0.0431063,-0.0835606
847.6,-0.418961,-0.0423225,0.0436858,-0.0869571
847.7,-0.439358,-0.0476286,0.0445379,-0.0900327
847.8,-0.460388,-0.0537041,0.0457098,-0.0925975
847.9,-0.482004,-0.0606471,0.0472565,-0.0944283
848,-0.504149,-0.0685633,0.0492423,-0.0952689
848.1,-0.526746,-0.0775655,0.0517415,-0.0948336
848.2,-0.549705,-0.0877714,0.0548388,-0.092815
848.3,-0.572918,-0.0993023,0.0586299,-0.0888941
848.4,-0.596257,-0.112279,0.0632219,-0.0827545
848.5,-0.619575,-0.12682,0.0687319,-0.074101
848.6,-0.642704,-0.143034,0.0752861,-0.0626731
848.7,-0.665456,-0.161015,0.0830176,-0.0482631
848.8,-0.687621,-0.180837,0.0920621,-0.0307426
848.9,-0.708974,-0.202542,0.102553,-0.0100673
849,-0.72927,-0.226137,0.114615,0.0137093
849.1,-0.748255,-0.25158,0.128356,0.0404272
849.2,-0.765663,-0.278775,0.143857,0.0698221
849.3,-0.781228,-0.307562,0.16116,0.101392
849.4,-0.794687,-0.337714,0.18026,0.135016
849.5,-0.805788,-0.368931,0.201094,0.169893
849.6,-0.814299,-0.400839,0.223528,0.205463
849.7,-0.820016,-0.432999,0.247359,0.241122
849.8,-0.822772,-0.464912,0.272304,0.276262
849.9,-0.822442,-0.496034,0.298011,0.310259
850,-0.818953,-0.525793,0.324066,0.342521
850.1,-0.812285,-0.553615,0.350005,0.372527
850.2,-0.802477,-0.578941,0.375338,0.399801
850.3,-0.789625,-0.60126,0.39957,0.423948
850.4,-0.773881,-0.620124,0.422225,0.444644
850.5,-0.755446,-0.635176,0.442871,0.46165
850.6,-0.734566,-0.646161,0.461141,0.474824
850.7,-0.711522,-0.652935,0.476743,0.484063
850.8,-0.686621,-0.655469,0.489478,0.489366
